time_index,V1,V2,V3,V4
0,0.07849449669705696,0.03494624954039234,-0.15564702573504416,-0.021740155189491905
1,0.15018598619866833,0.15129915602568383,-0.060912849314228884,0.0899220465660156
2,-0.10851081915469626,0.2877624175039476,-0.32993098270797777,-0.06018521904316765
3,0.20442515292127098,0.025465911608197916,-0.06741497190265727,0.05057263947724065
4,-0.07156432184227156,0.17728348217397508,-0.16610569538444847,-0.05401107039962067
5,0.032300058824603024,-0.001428407297505198,-0.14617427834683133,-0.014481606469804089
6,-0.024478980715885588,0.03793401739151484,-0.04583488819383951,-0.04390964239359772
7,0.10240111170301097,0.16612318785007707,-0.08119473430023447,-0.06978412620039434
8,0.06581831702693328,-0.21813294430062463,0.03596820443922495,-0.10889436725598806
9,-0.24606135051222963,0.03513568172169482,-0.052930793151465386,0.06294643179901753
10,-0.03716266955326168,-0.02992490771380034,-0.034473710447964656,-0.20411674770561905
11,-0.060601914430602415,-0.015988366107412826,0.0722322915818538,0.2734021285873073
12,0.11127192611174427,0.11051331511288748,0.13019261854016073,-0.02963033303136923
13,0.11282369300392675,0.045719941220821,-0.1933755021243715,-0.2518540771446097
14,-0.020731203938420956,-0.16813545857003254,-0.17925673547362797,-0.014226481328234217
15,-0.09598435931765084,-0.05294939268784887,-0.0012406803819562384,0.06682015852002751
16,0.005716206376643718,0.012586409812503169,-0.20981974594262587,-0.2603031958150577
17,-0.016934222074357897,-0.07297253123882057,-0.18716950487955045,0.058751174705574186
18,-0.027785191215633376,0.006932989371960454,0.04010299895083695,-0.02192281592686872
19,0.08420417869930683,-0.011204126582109755,0.16119931426355555,0.15790794602116787
20,0.1539604725065099,0.23422462877028868,0.10027019138467758,-0.012753430548838124
21,-0.23406682418598224,0.12698197815303958,-0.1952265631460926,-0.08325012788784628
22,0.2607136758097427,-3.074264923107195e-05,-0.016181764276843192,-0.03216881762110999
23,-0.14592161990670247,0.00695444684686046,-0.24291883683901785,0.06106663475596674
24,0.06063225046564675,0.016601109701092916,-0.07738263701627772,0.054604079828169054
25,-0.21251436244803487,0.10740373999625326,0.030167816857486568,0.11408422431404003
26,0.2401007439226004,-0.029632822540232445,-0.08247043508099723,-0.011836099440514981
27,-0.2271611099574088,0.1753972232278696,-0.2047669657967801,-0.16297478480363814
28,0.1757603690588896,0.0359574118114344,-0.009100008883976737,-0.10447459043565398
29,-0.23991739573117626,0.02075207147288436,0.08188420279758744,-0.13100217091567412
30,0.08224977838744327,-0.003474367296166292,0.07642702176467292,0.3995007176149523
31,-0.049662608655885954,-0.05152604896393594,0.11709354205619867,0.01739606152120958
32,0.18038797090282244,-0.10270417760413861,0.012783125181900445,-0.01626228385213875
33,-0.11133063617192099,-0.02041559480403922,-0.12321137682187513,-0.1502691752317144
34,-0.01944683564486343,0.03305261516671648,-0.04033947530633125,0.024858531212580776
35,0.23350065514579338,-0.027722805876162087,0.16815946998965942,-0.0014259542691391555
36,-0.09651677808401447,0.031505334017378275,0.12263505677504127,0.22705067955381134
37,0.0092911719548577,-0.017617084852974838,0.056680385364121046,0.06717547334015128
38,0.04735234647934516,0.07314136352762447,0.19737470554229955,-0.08787171817038988
39,-0.10452065159767653,0.16425019689264758,0.12439453307291276,0.009968413990757242
40,0.027263457376887703,-0.1295857491116837,0.061228468462809126,0.2043362755378927
41,-0.14391504417650203,-0.017190400683645024,0.018487079335383277,-0.24216312644308996
42,-0.09257495419534054,0.06225147711272944,0.02638236985569238,-0.024518412424377398
43,0.200506683942521,0.18558460412946134,0.07461579215751052,-0.0682940195030371
44,-0.20104349473639888,0.11488452359542467,0.13911026376906582,0.10907245150998698
45,0.13414263345313798,-0.03637878598603608,0.11702735570287297,0.10312448827911827
46,-0.12785224706021117,-0.11088080392887308,-0.03666258882293093,-0.0045884024673167115
47,0.18813395783040798,-0.0652044010397935,-0.06458228943436008,-0.16711540885745874
48,-0.07988863927349697,0.04256391396844232,-0.08496973159724139,0.12250335763900008
49,0.064148816822695,-0.05564706567723754,-0.04373976516745028,-0.2443340154586295
50,-0.10645629030805007,-0.036161818003283094,-0.0025788673345802857,0.13909853272619999
51,0.11588808073273987,-0.04732061518336465,0.07169807282688714,0.009740732799044523
52,-0.08219190690135064,0.08580297238888243,0.07472368757475982,0.15259172095633894
53,-0.057729057310612814,-0.10451342216556561,0.04187721247229806,-0.03225163544526507
54,-0.01643716326321991,0.000886395243379974,-0.09686723538088177,0.06522506257042364
55,0.10552299134284397,-0.14693147950543117,0.13325523885735158,0.1372737849202939
56,0.05508640788309456,0.02907804454714159,0.015331121563999156,-0.08192843348305526
57,0.14279894912157798,0.06679296593584062,0.021810031184473756,0.13031329133864264
58,-0.10294440040298719,0.11443512050323223,-0.09902069599691818,0.05313603664447322
59,-0.007517167416108646,0.005947235460225388,0.049331024885721386,-0.06145016311779812
60,0.03872287806347508,0.0493877076188954,0.10720678278821287,0.11020065486367471
61,-0.11625588625235468,0.22222109374556148,-0.16804301312235864,-0.038123126736328714
62,0.004078945819028415,0.006580096361017848,-0.181331839109504,-0.05091402813656616
63,0.04371738312383408,0.04980575766191803,-0.08037426945945875,-0.007637172223255453
64,0.08958210616365615,0.13016802747765024,0.033666867275529325,0.11011177429265694
65,0.023899219158442363,-0.026287657737133006,0.0798672458132467,-0.06071284069310651
66,0.0894473990113542,0.05016427315458238,-0.018376076970674962,-0.08166666379714438
67,0.08046202689565482,0.17260541329158338,-0.08570767006093014,-0.06982428878437671
68,0.00771532549204379,0.08481441368406405,0.03921294564794513,0.13453143413157448
69,-0.14124475557470967,-0.07400258131115037,0.06117034432189983,0.04362369394105296
70,-0.10989180598246728,0.06099875766708732,0.18707439925200087,-0.04122558536170141
71,-0.008343269636596554,-0.08179851485938303,0.20592922727576465,0.03959339444090612
72,0.10185088320327154,0.01655166180430012,0.005115184467152381,-0.051608184867156015
73,-0.15256713230779623,0.16929928264296915,-0.08548825236769383,-0.18218689891139042
74,0.03956650368502786,-0.19891713752371315,-0.09768280705669669,-0.0881953871332014
75,-0.12624272844493928,-0.16708214180703873,-0.20854036028711406,-0.10960744899007922
76,-0.15967758143931526,-0.031608142239753764,0.06626251276469661,-0.08281844420997617
77,-0.006631839017387509,0.16583850780350615,0.12187772977964748,0.02504137877047897
78,-0.03685222304909348,0.11462708787304873,0.1459939132368336,0.06514763207119237
79,0.011401276450470309,-0.06365796856453002,-0.02143360915066239,-0.10889919654958706
80,-0.10892503379231394,0.07976585432146935,-0.09879611341022466,-0.10669032124584014
81,0.15796536694094182,-0.0001850500792628211,0.14736607516909142,0.22202026830117744
82,0.09364814565390124,0.13728776624888872,-0.031095786793810823,0.0416903507555669
83,-0.0762857699017685,-0.06090291661416512,-0.169553990250858,-0.1474448812196788
84,0.05018768047428762,-0.004233593851469642,-0.01929749344428487,0.019940557800909215
85,0.14326819664034265,-0.005026200881993792,-0.05978746763064028,-0.1524315434644799
86,-0.0804021880072421,0.03763754314672598,-0.05567576418278948,-0.1343467520008735
87,0.07811715689176896,0.02245258539955541,-0.022941266397484075,-0.04278135236228278
88,-0.13666197637587257,0.16937691483656997,0.1463775831095621,-0.020076451991372424
89,0.08673836515630826,0.11225966589700032,-0.019197243709600118,-0.0656576217534646
90,0.01979239082167719,0.05238512179379154,-0.1353997085300729,-0.006789002636343473
91,-0.02468669019230234,0.12183154347952388,-0.22659825977332315,-0.08773207049054715
92,0.07175733398001427,-0.1523784837810311,0.03710798311129142,-0.028646035792885494
93,-0.17681402575169913,-0.06161269556800342,-0.10244270041877973,-0.16310133435868635
94,0.15582757738965636,-0.023438116654902766,0.0647687739790712,0.05930249898559699
95,0.07395042546703175,0.12524201991131056,-0.10525116473265178,-0.005764257835151929
96,0.03237644866835408,0.015776624144014987,-0.11165033790475878,-0.04288787904843554
