time_index,V1,V2,V3,V4
0,-0.2675489898606966,0.043051248686136856,-0.05490644891297347,-0.17499639218302404
1,0.11799759729398082,-0.09972016199790515,0.09962709058017459,0.04254189120633838
2,-0.006712594623302939,-0.07425452501099811,-0.09828691409193822,0.14652679826392448
3,-0.12582427564510396,0.10281989227390635,0.05760737652817817,-0.1645048450540308
4,0.22826480457351694,-0.20031814952813032,0.14621143831502412,0.004228178115838435
5,-0.14546592608930276,0.19116564407082987,-0.16414919496409,-0.15073577694927906
6,0.13892568370964598,0.09071503171817269,0.08449015681031816,0.09135861421030925
7,-0.013583970841473697,-0.0665010613081847,-0.13401147896973042,-0.1442670191096681
8,-0.005735675052333352,-0.046600888876693655,0.026055012134829143,-0.0507032714409211
9,-0.04544622897552642,0.18622321336234068,0.14801332961323374,-0.09535055224965248
10,-0.053068462979777936,0.07590079563511737,0.10625794747974493,-0.0454414091450146
11,-0.017650545390938382,0.11818732210559192,0.0941510732391563,0.003971682101189894
12,0.030809722604992346,-0.015938033749840808,0.021748050092146604,-0.2883347007679623
13,-0.017582786106676122,0.018804725175703255,-0.06664696723560418,-0.01080921064025979
14,-0.024718302684623054,0.025586989405524944,0.013831552241656293,0.17164299004243924
15,-0.024103905976064374,0.03205789138753892,-0.007415930438955854,0.06038099319574008
16,-0.06448511815069286,0.10153346288054554,0.14823879570479467,0.13307470629299994
17,-0.016490090106488723,-0.07931100518638401,0.07372931545002219,0.009843685514868014
18,0.04550005866168079,0.13528322543136048,-0.09235631319808593,-0.09209116875066645
19,-0.0524302663624761,-0.1821047266004441,-0.156507228826282,-0.1163476545437809
20,0.12553179199249823,-0.03083451789209158,0.19119170674172598,0.06827111148213866
21,-0.10562495496646263,0.23408876301533843,-0.22693820572819529,0.13248031878498137
22,0.042837591232442886,-0.026153781365667136,0.038802136549709515,0.007829462737302506
23,0.16361257717901165,0.16479821365776068,-0.09092720733061563,0.0686708986902066
24,-0.25281820254134735,0.05133832621006289,-0.05654542495196226,0.10391690363053482
25,0.05523130543176289,-0.09824471940624996,0.06511920978608099,-0.04701006481857551
26,-0.03172131548662376,0.06564482455119064,0.02841300497724454,-0.16870640033462025
27,-0.1275301230628594,-0.18971624037117027,0.012616809159596905,0.05676871299959866
28,0.013033875695377076,-0.04890310836863075,0.14449836039619668,-0.02404083609220535
29,-0.012868663413017694,-0.15850805011632108,-0.10408956665584346,-0.11936354931066832
30,-0.08884494830350192,0.11668838662692847,0.11553253698178031,0.07049455659078967
31,0.05390586263982908,0.012057133193424455,-0.1574776513708589,-0.12028744525508978
32,-0.13568450782138064,-0.020913747997644574,0.0684967615277868,0.19180982668840857
