time_index,V1,V2,V3,V4
0,-0.1772623804604259,-0.03135125232586294,0.20318946200777835,0.02976900483952365
1,0.0016030851024559922,0.00599749627683864,0.14983108208026505,0.01606652294362112
2,0.10270200887622331,-0.02871763900991554,-0.04185125762272148,0.14802329140670473
3,-0.053185422408804445,-0.1874854458924097,0.06812517335817045,-0.0032461469212448704
4,0.008372453057614348,0.10784492142627228,-0.07062392258666286,-0.0014490422743669296
5,-0.02639080523927641,-0.03594880594213552,0.032194618485867334,-0.007444471457658693
6,-0.02220813701755033,0.1378937737714661,0.21729612537374154,-0.004983137440929437
7,0.16981657743224088,-0.14436344548269556,-0.08041400790579223,-0.03060489253856577
8,-0.030269482753071918,0.1781690046241649,0.049562157013978675,-0.15440541664227192
9,-0.14717917256248958,0.04311738881503714,0.0900857717843096,-0.04789644567290326
10,-0.16562486977548732,-0.12752280868153515,0.27247525994127764,-0.04716913788862153
11,-0.04272234736650867,0.010184969109158892,0.3003625075581279,-0.0014451600580480811
12,-0.21348896189861777,-0.15218367069475466,0.36693561406684433,0.03698702418421599
13,-0.015695047848193276,0.11700710380186402,0.3172999927485502,0.2060956474565241
14,0.1634066153820739,-0.1380886034736054,-0.058499849184612845,0.03861418416228741
15,0.03484520150898485,0.06573834232051495,0.06509733778277685,0.15786273813758536
16,-0.13647802023301978,-0.12231097411475861,0.17857405256144726,0.06729596538145895
17,0.0935046479756536,0.022610762438545207,-0.023741054102902677,0.15160084584033967
18,0.12788763280766524,-0.10716879231194004,-0.07351137507185554,-0.07092678185641338
19,-0.00019660613290218426,0.021769980712893988,-0.06196841727436663,0.13558304630788684
20,0.028068630687526602,0.055364718114045974,0.09286147542192383,0.02395747808489447
21,0.15524709311885787,-0.03832787645458095,0.052570087393172746,0.005524584381135936
22,-0.038899780278306574,-0.3289067725490246,0.14697912172723274,-0.07105080688538742
23,0.06122778570349883,0.27080824748014787,0.15226340231829105,0.20678087590255823
24,0.08433078033731903,-0.06402014778093687,-0.17053037579738559,0.11145104968994089
25,0.0778637194267383,0.09271764864305121,0.005613932602652666,-0.14671818552767288
26,-0.06043626157826394,-0.1532380673362101,0.04448352014639033,-0.149236974992369
27,0.10320391873846091,0.05953793271139023,-0.044646951920267644,0.12842231952118952
28,0.02825606480028898,0.02514535198447891,0.010034329098188993,0.08961697859915885
29,0.20840916413344404,-0.117341464811927,-0.12393703155461457,0.08489655219409105
30,0.008471990224456646,-0.05112449915626005,-0.08959894523749504,-0.1612266193530818
31,0.0689397645700743,-0.12165912046518959,0.05565400310355967,0.032075703874231504
32,0.16881355277758814,-0.12789015413604715,-0.20458476740727125,-0.024172048508872526
33,0.11804006997666115,0.0008532040052689864,-0.1601641655243629,-0.1843745108251632
34,0.1538363054212279,0.07274226866311967,-0.008003182820540827,-0.08581656087660697
35,-0.04459566368134887,-0.13072983581468592,-0.19111680580778362,-0.04324305658737381
36,0.035035748578360025,-0.004392903032318138,-0.1814074896630347,-0.15842408999248475
37,0.02753838015500818,0.0030600979227737215,-0.06323571456629619,-0.21202920550201884
38,0.13316644356638555,0.04353619144631134,0.056508020959715174,-0.05466914062284652
39,0.022562525885419727,0.0013130965409046819,-0.010585708352727452,-0.023324428228291887
40,0.14603298110669513,0.08616369413656491,-0.13461103725905466,-0.07401746437101826
41,0.14451206032811356,-0.25206239544102793,-0.09628068502183361,0.001969049083176924
42,0.029446916962477893,-0.1402239605256123,-0.013093714282882335,-0.03900952137615467
