time_index,V1,V2,V3,V4
0,-0.10542146473756384,-0.1819312114347113,-0.14923554244686235,-0.02074583939409159
1,-0.07382258760748074,-0.2487644874950169,0.01577077818621679,-0.008757516926427962
2,-0.000131213572135927,-0.18491712339462363,0.23703957799582742,0.026793936923572754
3,-0.03202211468324694,-0.09795143953421442,-0.05872324772279791,0.17208870302818874
4,-0.00178989701697441,0.04363759404935802,-0.0008290114395462667,-0.029220898132898576
5,0.15758728180514692,0.14376994320127018,0.037388628735922844,-0.0062154968153323945
6,-0.179417352494171,0.18460363086395074,0.07167438899304379,-0.2332876656191593
7,-0.09369301249960678,0.005685632004668206,-0.06952975726409155,0.11076959203985208
8,0.030104764265122007,-0.15763152069476288,-0.08955267246441724,0.0625142621503227
9,0.04044185125025093,-0.08281385984000741,0.03673331135132728,0.19752033415765013
10,0.16829621887519922,0.07413429085875535,0.03256170087656906,-0.07028453570194174
11,4.573770410742917e-05,0.16758187008741796,0.1402682709132615,-0.01940925285929162
12,-0.09742824919697664,0.10795292697224451,-0.11874259836303537,-0.13466231405340506
13,0.051988717885572314,-0.10157000225897239,0.04893069630885408,-0.0009168103679987952
14,-0.0732941682123079,-0.03127413465914296,0.15186897127152796,0.13700671996330283
15,0.05625243413012604,-0.15358239367569151,-0.026956144402582746,-0.07198857241709983
16,-0.08909169638917784,-0.05409667930454831,-0.061664726708613164,-0.07001720616168078
17,-0.09621654067921752,-0.11011648073417205,-0.1220484894077043,0.0407543064491927
18,0.14267524430460432,-0.13752716415565747,-0.005547848887729669,-0.01096234729431697
19,-0.19209947704712838,-0.14178903505103854,8.573585730656252e-05,-0.029500028068312204
20,0.10431187816768242,-0.23861312950414398,-0.06086563281962454,-0.04521062370545869
21,0.012269288445932613,-0.20144078209838795,0.17118204469669948,-0.06261505286201517
22,0.24841176859215405,-0.2522373554629561,-0.060338517638125824,-0.13958372084494697
23,-0.2756196713114086,-0.026068461915553398,0.044559543650004446,0.08846271194564805
24,0.10527543920278029,-0.33802917165546964,-0.1192371765209573,-0.03205056154320601
25,-0.042932742905831815,-0.1809889646012557,-0.07604338111366851,0.2069007864478776
26,0.17648787795397758,-0.02863720840838152,0.03671089177428513,0.07947847709973395
27,-0.18638457219448373,0.04269649224101406,0.028144328380931168,0.13523121016591663
28,0.03929284597093293,0.024092249297060872,-0.09650429107201719,0.04594372074066892
29,0.06422710255208688,-0.012126840484335107,0.011971941988646234,-0.1931057491666161
30,0.06510409520841018,-0.11799658977729213,0.04177507485638035,-0.08726359235231973
31,-0.054199772543155014,0.02233892086943511,-0.0767437097664647,0.09162908790787405
32,0.13972674097913312,-0.16635747167060205,0.016239450620965924,-0.07773103284876605
33,-0.15684236902671686,-0.0348354217445246,-0.008675320885898247,-0.01964367648116494
34,-0.08769955230847289,-0.01770238623155953,-0.008115138765932114,-0.10629714761533646
35,-0.020164451200777644,-0.04316063560077792,-0.19782787744870334,0.09138172513555715
36,-0.021262987195363178,-0.12671167659015956,-0.08728400544783019,-0.13274648336756903
37,-0.010646966665516809,-0.03721466785969985,0.17409510630371966,0.16672484422713515
38,-0.0835830628874374,0.04889229532703393,-0.2228878380038886,0.12139306653587911
39,0.028993354461925448,-0.2756571339309754,-0.2130695785639923,0.09877944108446692
40,-0.01659727510997039,-0.02110472886575125,-0.025503485066691936,0.11496192304987429
41,0.13309233766350345,-0.0651639397789463,-0.035364216986858536,-0.12016550030894355
42,-0.18927903869904786,0.04528601003085403,0.2233088444027401,0.004325924487847764
43,0.12566057069846887,-0.15615567467030236,-0.10401029634934338,-0.1517892053277726
44,0.02833174780769951,-0.11813990005805158,0.12409732302700713,0.15477622582773165
45,0.1266037641168356,-0.15562057452292682,-0.11667555257351006,-0.026689735353913155
46,-0.03663053603231527,0.06776493424660959,-0.03890383303302228,-0.15164095919448217
47,0.05825000302124958,-0.06444881792231771,0.005959554268162947,-0.07165443772035883
48,-0.01663279298151632,-0.05137783513481467,0.07029022919723925,-0.1875254903294894
49,0.013478184863792216,-0.10837857398610182,-0.13896373961947173,-0.11595827380762538
50,0.013588155850575788,-0.08549191319429861,0.14006398203958648,-0.08922782885894655
51,-0.09715711797301665,-0.08236169010753744,0.018420781257107673,-0.17876099364327455
