time_index,V1,V2,V3,V4
0,0.19991277161887125,-0.020885542165004385,0.1300620342533195,-0.022292973330000257
1,0.03246238305022418,0.08529342675824443,-0.06691907725727078,-0.14627042717713876
2,-0.048251674873328945,0.18674435519377255,-0.10913216312724511,0.06627422806074465
3,-0.17891705003678593,0.09345158415926372,-0.059328069497458766,-0.09353125063425827
4,-0.08243664997728015,-0.01415983005706712,-0.286020185663182,0.010047036226309747
5,-0.040322081676806315,-0.2662869785645073,-0.06431904983259668,0.01309402948481738
6,0.1786726377500747,0.16617858946477193,-0.10112048119678611,0.04725105620416181
7,0.18286686689391643,0.15312646745008593,-0.014181830525237124,-0.06403428916019388
8,0.16157018874048337,-0.011016507976207845,0.037718412019935296,0.018072531459459862
9,-0.004978512545009821,0.15598011612208085,-0.002653667491137002,-0.03252105532521192
10,0.04221604156630087,-0.04349275615494631,0.09081485480094305,0.00810957023360289
11,0.003844492501583952,-0.051039451406530864,0.03223910580709703,0.05813778372731787
12,0.03559821042610975,0.11220109671612524,0.026134529207384564,-0.14838700622685677
13,-0.04843475026844489,0.060179777122143396,-0.05363258229449272,-0.1295730611772225
14,0.034709753229016954,0.01022495182993861,-0.09343769353420005,0.054414557513740996
15,-0.04491089996914692,0.1495506287502404,-0.21759918934690575,-0.002962824883824326
16,0.018168261246983772,0.12701131482029973,0.04236438684012439,-0.028456258991943657
17,-0.1993011260507629,0.041882158453266684,0.17548560146400702,-0.11584252637848125
18,-0.08724475517392109,-0.020644713711709867,0.05761084654238088,-0.11503511992588661
19,-0.04475896465235212,-0.012872279871168053,-0.0525834874497696,0.20613404508680633
20,-0.05592115137728703,-0.049345056999544334,-0.08896469150522937,-0.05969225996339154
21,0.07243928361316357,-0.22382781524093087,0.025160979606805106,0.2832430281300534
22,0.17593470475750045,-0.17603584564007319,0.2175520602772811,0.25902109974257415
23,0.0620649172874184,-0.19112034905977238,0.05360008531385259,0.0855276081229943
24,0.1096483647842601,0.0027393932049030872,-0.031045173447622053,-0.009689247758749443
25,0.01642812086339468,-0.10447867928837386,0.02181023954947645,0.11525230508611124
26,-0.1797410750223949,-0.010777255013736331,-0.10951709082951132,0.11589839399395088
27,-0.05216324185728169,-0.03189603658766421,0.013656858511808954,-0.03278246064444601
28,-0.011372481905328705,-0.11440572861770452,-0.11013109019230567,0.08617487599505926
29,-0.005857285421062737,-0.1942034947085243,0.01443225858865408,0.16639586412814797
30,0.009537160608392456,-0.23916162318545953,0.0647946945153773,-0.10610079521892457
31,-0.0425635724025151,0.008391759925902423,-0.10605724694001491,0.06252636734280798
32,-0.02452165065278439,0.004792684891819981,-0.15654165533513292,-0.05695488110909055
33,-0.12376855698559884,-0.24348968977805913,0.10927054860890187,0.05719359418114649
34,0.16445651709364703,0.0268434438401505,0.17674169962046848,-0.056282783150716414
35,-0.021266195427995495,0.08070808189153973,0.05820027224579655,-0.16645263659952866
36,0.08750938621048007,0.02042818526819799,-0.028725671826026398,-0.046047641128374894
37,0.1327653591531662,-0.025936027388356184,0.13014789917504357,0.009572083614912914
38,-0.1748867131117163,-0.050696434662751935,-0.085171702004083,-0.11013670349584559
39,-0.103670482388373,0.06165085333712271,0.0339045776136445,0.17846597577373935
40,-0.04328723016478159,-0.05736302107178515,-0.01029954451348407,-0.07517680539745285
41,0.2970466263831813,0.11412655437817461,0.06628769504216948,0.03776542833643879
42,0.04942451087474385,0.09738103534331691,-0.09990747747427331,-0.12737635046310636
43,-0.031907171049952436,0.016713576701866174,-0.11711430681926774,-0.03881174438403205
44,0.04151528401919753,0.09261527070096764,0.09615999740796902,0.10976537290260928
45,0.052989652541735974,-0.04811926986658371,-0.0640018679919779,-0.05344158715491395
46,0.1691478693852391,-0.07678232640444771,0.03266948458867034,0.001835473546615611
47,-0.10994814705826639,-0.36090982367515,-0.14629823109688406,0.13343650924947695
48,-0.09757810784363742,-0.10182281986554241,-0.0132750055097927,0.08742243589244358
49,-0.09011235885934621,-0.09499161401738057,-0.07205131450023425,-0.07175530770905317
50,-0.01574333491094872,0.007765534020073649,-0.017323141901763428,0.14348125521343294
51,-0.13609525332259767,0.23491759494125847,0.0007292133511504345,-0.13646824922509113
52,-0.1624537501567743,0.1052089855845135,-0.174514010958412,0.03131228349464794
53,0.039395526946992845,-0.03884615333011892,-0.0579562594228633,-0.04493170700907961
54,0.06457383002776564,-0.14698943914362145,0.10378751961687652,-0.03707353130027536
55,0.011347357345184135,0.035367583967526525,-0.12480279366481309,0.09062771682876088
56,-0.13769811602677265,0.09132136229276169,-0.08272353993679407,0.08451457230537135
57,0.02844731608697116,-0.13259693665626116,0.13154062634763353,-0.18966746016004526
58,-0.02449032327256597,0.08813562216416768,-0.09537728966560399,0.027496117552200605
59,-0.08506609921056209,0.13144640994691453,0.02797969288920356,-0.20903023021411954
60,0.1556930895845153,0.06777376009899044,0.15034810347880026,-0.05061386974223898
61,0.23499006414441792,0.08752638014447871,-0.012765209717825146,-0.011211940539034373
62,-0.14054695980421844,0.08536716062263464,0.008823637948595045,0.05570544235112121
63,-0.01910246588622006,0.06784896385311416,-0.0013889463418093975,0.044192988648205006
64,-0.07820221043727764,0.02137678610561984,0.0495035056029777,-0.2591229249123747
65,-0.024981377610980387,-0.13114353865927597,0.06316986882574216,0.20229925120624093
66,-0.17611939849149522,0.13635150844220678,0.04780775342803281,-0.0011117443380562753
67,-0.06198686345062546,-0.03140504692675318,-0.16591979068219237,-0.05244254346462279
68,-0.049507849112139776,0.06477393585547073,-0.1016694736375773,0.13074740356665604
69,-0.04365749293945203,0.007165348655233043,-0.08247831701851566,0.013201935913546
70,0.0342164146692426,0.05489715614543537,0.07176613726262157,-0.11254923907410172
71,-0.026415701434475716,0.02798435661298993,-0.032481887626625516,0.055118239755033535
72,0.08251331968382396,0.07258744543206863,0.06368341693652915,-0.08786134584024843
73,-0.04874818714189845,0.20401120151394742,-0.1226623945342224,-0.036627842343209496
74,0.06525742527107256,0.22870617708043567,0.07657926058644078,0.0508342992973646
75,-0.1743239618563793,0.19557990796067176,0.12636669439374276,-0.1671071512847612
76,0.08898612270236039,0.1471716427428477,0.1585671785228397,0.1355591364735924
77,-0.03492176372422749,0.13933966055974983,0.12528916319770195,-0.2478808653830082
78,0.024601352097827756,-0.05688463502206305,-0.08269184680020226,-0.10917640673686203
79,0.08097269642181204,-0.13903222850810668,0.022699340795440684,0.07245636215556313
80,0.08088832254407176,-0.15960249736861717,-0.005672114373633682,-0.05798713421788689
81,0.004001442585183587,-0.20787453234441836,-0.11054625661831183,0.12571145806211126
82,-0.16307076646274962,-0.0928101149536858,-0.18749111146944353,0.05693146553588534
83,-0.1371402271269309,-0.2314243296917339,-0.2724126930775244,0.10243138656812882
84,-0.1448964841314682,-0.03698180465232434,-0.2096470962371877,0.08601423406007538
85,-0.06586247867471873,0.19287584333733965,0.10685214970410958,-0.09691247200215322
86,0.08793937256046773,0.39492488775118206,0.06939549737601469,-0.2232594116647905
87,-0.08020289601334768,0.2373213096004922,-0.020858719396231303,-0.08986504929692903
88,-0.05887823315761823,0.013298147479347933,0.19002287210029278,-0.1360546782604663
89,-0.07655343811434291,-0.06985792060531319,0.17614454787815717,0.16996388368455595
90,-0.018187690953243754,0.13153863257275045,-0.14025846998082972,-0.005684612445568178
91,-0.05344274381003183,-0.19405729335042438,0.03031573831246763,0.014464444721202948
92,-0.25861644972263576,0.007886001501788795,-0.09890392220401903,-0.004748942759949679
93,-0.10000571150149247,0.061978428473374196,-0.006579031617587723,0.03997783504766859
94,0.09261469953874596,-0.03230660614826672,0.011757034973331032,0.20846928829312084
95,0.22703607108218932,0.13139657542680824,0.08820372111291791,0.06680690903062189
96,-0.08596708524502757,-0.037618998016844506,-0.12409567126103696,-0.15985792622432327
97,-0.03843858210024127,-0.06098059237496468,-0.01945870317701117,0.0971541788655936
98,-0.13849772443177333,-0.048469612509774676,-0.07490805865775847,-0.0990653556019193
99,-0.1856834342868324,0.17626205400534734,-0.08830477761347388,0.022982771375290104
100,-0.07201605711352362,0.06801127701890983,-0.14674622977253626,-0.38022331323820385
101,0.04790164670490936,0.23276725267916162,0.17057527958602958,0.1621648775320932
102,-0.0613706943240596,-0.12913675671776967,-0.16009438644897955,-0.32498777681957114
103,0.08666760117852272,-0.18664440375761904,-0.17614026720284892,0.18961823700894906
104,0.14209130851951662,-0.08271612258531237,-0.015800321686219865,0.14439144879241783
105,0.1483112563091102,-0.18651773756971968,0.04616319121455049,-0.1231748453691502
106,0.04033341522679084,0.039237938080402754,0.27457677702995636,0.3037032421324251
107,0.14274034244946862,0.0798852279817118,0.07746406607007308,-0.07522468744714879
108,-0.11316357200458674,-0.0859412125995455,0.03880203668753655,-0.08169979204422942
109,-0.027182156983597015,0.02998354693215484,0.00018569941047145468,0.024196016714091828
110,-0.1516517421316752,0.031012033908431873,-0.06127763008344694,0.04671733202941607
111,-0.011782590387263816,0.06196582040283352,0.01630039344627915,0.14928298676032106
112,-0.01319732760942055,-0.1340600062136321,0.07084283250594405,-0.037575440489931826
113,-0.03870993901061866,-0.08180522011347646,-0.10973841025564154,0.02910248969151233
114,-0.045390873228644074,-0.09072174396733751,-0.07719038730214928,0.2081296143129847
115,-0.13012154568345516,-0.15084393171906316,-0.04043241974025164,0.01841602937803326
116,-0.015428166614517992,0.11979372853009057,-0.05246387300547822,-0.0752608562169402
117,0.05466825279004632,0.10950801476441874,-0.0582458061541961,0.14476928629906505
118,0.018318742771235436,0.12453338939396111,0.2225916476676773,-0.23417364443815242
119,-0.0480975494661589,0.002091492891850337,-0.018178678953400414,0.13021220708092657
120,0.03312874930766512,-0.022084825710055815,0.0160030648120291,0.07565009394474037
121,-0.19508819412542952,0.04310964959464425,-0.13371486950608477,0.06788129917583996
122,0.13221879609760223,-0.08114663939049371,-0.056052013814218545,-0.03719570989136498
123,-0.030857326349288998,-0.10417911789923691,-0.06498391053784267,0.04153018951964889
124,0.019371199227310253,-0.053650972826372566,0.02699597126852067,0.011150430052180162
125,0.13593763738516157,0.04229311713150695,0.08670891687856022,-0.04831351325203422
126,0.0052701399882732185,0.07333621044838509,0.008719124282347218,0.0029681743789697207
127,-0.033347466551878,-0.09438575563798228,0.13637117660908096,0.014260738733036404
128,0.1269819005618633,-0.1227962111428206,0.08764642297460899,-0.10247553119890601
129,-0.09755494716389503,0.09139666828596019,-0.04423985401337061,-0.12090094258073522
130,-0.020406394365523398,0.038474882591717385,-0.0949921554641604,0.07978746797067542
131,-0.006693261970146023,-0.07352888301140285,0.12705607751138487,-0.006716327815613094
132,0.031154006888802308,0.04529486966259626,-0.04129505126978654,0.06288104536153087
133,0.13855930213084333,-0.009362557133734455,-0.12351532656899208,-0.17694187401415598
134,-0.02506162650717854,0.10693118624375215,-0.2062567743821377,0.16503445016052143
135,-0.08026521557792213,0.12683457009902133,-0.05560234172151107,-0.029005883408875756
136,-0.12623341402445581,0.17227189524786535,-0.1371092994397276,-0.07859791890922682
137,-0.04592667035791253,0.1632427312332625,0.03220329396324864,-0.07193563167516981
138,0.03121226179075334,0.13885627172237808,0.00042001277641520555,0.038105028845395
139,-0.07674996579740073,0.2255297821365456,-0.0445625777112027,-0.08943146373597358
140,-0.06862582973247633,0.2609606411054935,0.06557893881658886,-0.014438162183673428
141,-0.06487833085589347,0.0334803468229439,0.057802666568215436,-0.09380588913885325
142,-0.1098900592530314,-0.012968413799547052,-0.14527993376694892,-0.08879425864295805
143,0.19275765444153656,-0.087474771622084,0.08521414832823232,0.11513252777632285
144,0.020349167938811988,0.028965264368213332,-0.039028000031992555,0.09411249336705263
145,-0.04527641905416403,0.15006608614948178,-0.03267727821568142,0.039094646118655305
146,0.10139172529783988,0.17534668272246443,0.0712956929086378,-0.10649787751303685
147,-0.18153185766770674,0.08453857620988692,-0.05041025904922853,-0.28201571684762716
