time_index,V1,V2,V3,V4
0,0.06794708460890786,-0.010232089935096882,0.062115834235953814,0.024674639027246818
1,0.023072486642665396,-0.09739102147474932,0.0932422837319428,-0.05525826646059183
2,0.126644047104654,-0.05022841587735033,-0.13982055784450956,0.10926413315063878
3,0.06060468005949368,-0.14647635669872283,-0.24894415951352677,-0.00429333951487032
4,-0.01454823238309988,-0.03420261887347811,-0.050779705467624545,0.12205453518437095
5,0.05679201855024956,-0.005648579386349165,0.017195898934791835,-0.08021394745856489
6,0.013256262092959615,-0.013243291521624966,-0.057278674788764916,-0.03061480700898268
7,-0.055078954841309175,0.09739164679926954,-0.07813355396931715,-0.04918860740043482
8,0.1233783089486335,-0.06160492924469391,-0.024477731655069175,-0.017404335522333343
9,0.007126310441377976,-0.09726657755473309,0.11753648810790682,0.09960739513420727
10,0.02924834194760036,0.09558717449548185,0.03681169731082444,-0.063932468297213
11,0.05325034280028487,0.09677287133908377,0.05612253175567475,0.08234529566096865
12,-0.015884220152202987,-0.04593409941352988,0.06664670727701691,-0.060392107930760414
13,0.07066388952662653,-0.07391543171756726,0.12265937867975794,-0.04437556037169446
14,0.059054842283700115,0.0011915247838426915,0.050817536847032455,0.01149237997735645
15,-0.06204909830406365,0.11140998199318022,-0.08669537779107356,0.027316333409116173
16,-0.024479353140810338,0.06808466198681454,0.14020820298553,-0.06558588077385802
17,-0.07987826598772928,0.032078607342946173,-0.0642390548687386,-0.041366722379415216
18,0.10016306641211968,-0.13501035048117818,-0.21306229774640129,0.17684684833316078
19,0.021754254661492525,-0.07154383057290883,0.014470510820518902,0.03666384646136394
20,-0.09113840798243592,0.039108808822730046,0.09329664855110342,-0.03727051901725024
21,0.18034873605012913,0.19673241528588253,-0.08023816474101009,-0.08143308417888093
22,-0.01862159073520288,-0.045256705738445285,-0.0832641122759842,0.06082850688924013
23,0.03195318227442107,0.07071825414877878,-0.018689877733735025,0.009377061653726577
24,0.08911428212510583,0.015139574190017192,-0.027753895669398333,0.030422934679563595
25,-0.031134494351590953,0.044773925717954785,-0.23573604363737963,0.06464163496787717
26,0.05927315717077528,0.005348940669800999,-0.0035638351398658424,-0.030267769095552077
27,0.1419788279660844,-0.18248041209107949,0.0443883359499073,-0.10276702335793807
28,-0.13340788912808058,-0.011391914478943433,-0.10608457804164752,0.1220350643706983
29,0.1301162248913968,0.05559222139979121,0.058798628568382236,-0.012058205899969698
30,0.04554661115128028,-0.07215382265647478,-0.02224973898636432,0.10254079483179673
31,-0.04011504890164783,0.13533325668902946,-0.06416257112566881,-0.04045090706616201
32,0.08500325984405974,-0.1622460049398936,-0.005594095252706762,0.24006822161445654
33,-0.051143511760618945,-0.09073368094912,0.04605941598984663,0.14051341454699398
34,-0.05437504098900158,0.018030010980767452,-0.0764876401325462,0.1914169557087077
35,-0.05510559669700409,-0.06589727676040212,-0.034117936930291554,0.05433536646652064
36,-0.054676275035940386,-0.008457837016515321,-0.08313630296816095,0.07365577216922906
37,-0.14596621951370678,0.1470594027583172,-0.09995416236604325,-0.11459006235991531
38,0.03209186729802097,0.027345773347814805,-0.28453190656988103,-0.03644659834117664
39,-0.17534777018577608,0.11294881953229692,0.005461960695166988,0.019369471328763842
40,-0.004811592979068614,-0.013290006031430383,0.0847696591899836,-0.022138339365184077
41,0.049429926212963174,0.09480138484361245,0.2269620418962137,0.05950170781969902
42,0.14183378020211235,0.04135509432680884,-0.06820785909375246,0.011051655346752065
43,-0.0674322564073564,0.048763229255136036,0.17357167626127343,-0.1858824125950384
44,-0.08054859087008134,0.11974606310247272,0.2123947932069421,-0.26834042668034075
45,-0.06330371535137216,0.04751579584657832,-0.018410132789823147,-0.07838701976996648
46,0.03584210073298612,-0.028136080886916673,0.03814661231788759,0.14398451467558385
47,0.0721674235505913,-0.01824733525532595,0.08618291586029218,0.09679377445756635
48,-0.0840239996391665,0.08362776011878068,0.19316295848729687,0.048631320029390065
49,-0.11402669737224641,0.02208606552721438,0.015205772770202824,0.09811469903375478
50,-0.11863478490627488,0.042860807417441055,-0.01517129585377685,0.0010215712760295141
51,-0.10540187508088089,-0.11432841680213901,-0.13304632949201425,0.020170626169889475
52,0.14262486783660328,-0.15050469874884076,0.023598058001022604,0.17056192772157855
53,-0.015095635039456948,-0.032739170050371455,-0.06889433653717728,0.0853717582405988
54,0.21527263539882863,-0.0680810382437377,0.0011195855568980756,-0.0806898065987498
55,-0.231308741330279,0.17462905164153555,0.10318971670077424,0.09998945293741533
56,-0.0975815789892398,0.14917744766714958,-0.1029799566886139,-0.08315905069089574
57,0.04561514210949788,0.03493929736799362,0.015168534274193221,0.09954311479818462
58,-0.12480500191774883,0.060108005592548044,-0.10516852260443091,-0.08279908114614781
59,0.02985140183469117,0.05344411386292964,-0.016542208611214176,0.05042165960932278
60,-0.07624721320985825,0.078702834160479,0.06839976199031525,0.00340587380021937
61,0.18120793835217264,-0.11877243148194942,-0.02478016742934528,0.014241099538839855
62,-0.03604501681752737,-0.1301374446374035,-0.027669100363261357,0.15628194693906225
63,-0.0933613689680478,-0.04673688473743942,0.09446654639579091,0.03677339487028686
64,0.19378114196239615,-0.10014226217162235,0.017208656405498853,0.04755311044114408
65,-0.009022475107174376,-0.037756559335943726,0.07740085144027098,0.1729904063788725
66,-0.09991307568378247,0.057833700664876114,2.8215172087994733e-05,0.018667172131018085
67,0.11798350921790383,0.051588990711518276,-0.1066261479196453,-0.15620007589984183
68,-0.08315323777601816,-0.03193626851874336,0.18803829517513487,-0.05829239869047422
69,-0.05043103289251562,-0.14420341656047433,0.1034813081457034,0.11475168719834704
70,-0.07506732157154303,-0.10204648371082262,-0.0033272293906570286,0.2253365480779126
71,0.052256741635953265,-0.06566857811307847,-0.07815327429406704,0.20948049994077178
