time_index,V1,V2,V3,V4
0,-0.17119988637031341,-0.23087473633293237,0.33701822366596434,-0.03479583756037847
1,-0.2873203848551178,-0.03092528170553896,0.39174845906373756,0.02697781575680469
2,-0.2572944862745314,-0.3359699450767737,0.4782013632244633,-0.2642134963752558
3,-0.2759955252052091,0.024977458293626506,0.4441802916656255,0.3211027777902869
4,-0.2473476361448826,-0.43786905041708646,0.5599087808196994,-0.40837529373330606
5,-0.42769984766579866,0.35934473573968717,0.6762053381446627,0.6583004667330241
6,-0.2787314762513025,-0.7042515450317041,0.7830453667042518,-0.7767238108192185
7,-0.20885221805797533,0.5505677369834643,0.4966086803445707,1.264962392932986
8,-0.1431421835680343,-0.6783038610152464,0.36833424541430626,-1.1997838426827838
9,-0.19669625251358236,0.5148922637452198,0.40013958748160117,1.3579120586432003
10,-0.14365967670147037,-0.7179229174987996,0.314090188649256,-1.2838313475922363
11,-0.22981861995090674,0.7098678349977735,0.39978861757098694,1.6324063528609314
12,-0.3539302705238583,-0.7518490791374233,0.5650567038903198,-1.4160639973682905
13,-0.4250761393372367,0.260140062686375,0.6951206710326997,1.4064905710362758
14,-0.41917844033951995,-0.6699410585580163,0.8649375954025924,-1.2461775783427491
15,-0.5617157171421443,0.3913970579260144,0.9520351000577156,1.5179952292496313
16,-0.5502686026477674,-1.0316101356393605,0.9308272111074035,-1.5162194663062802
17,-0.3575121435118679,0.41732742692134045,0.6343783161958286,1.6916994537628742
18,-0.2370289266107816,-0.7709037642557768,0.6119846625338776,-1.4096025560286742
19,-0.00260737553400453,0.5060740264107153,0.27558156301885783,1.4802117962862982
20,-0.01060688903024804,-0.37470339488236665,-0.03434317862119049,-1.1568529047196086
21,0.052890391389798036,0.45799722403474014,0.08486348307132446,1.1504303070605022
22,0.019166203116653395,-0.3627997082777395,0.037440893841766416,-0.8514099025476994
23,-0.00849102713690315,0.5799705412765437,0.12017485094786673,0.9439301102215453
24,-0.026053526367466773,-0.5469450384257729,0.05671715874953377,-0.905541871615664
25,0.037782209777400724,0.5639599758161647,-0.008067328589365987,1.0763682031593804
26,0.057612352816232976,-0.47580792446203146,0.05398190515597582,-1.0306436016309817
27,0.11707895274331923,0.48573823555912565,-0.1111260734520771,1.0985489871760297
28,0.0495324950911107,-0.5796137227627811,-0.068419015351386,-1.1328330708128624
29,0.0692413266474133,0.6939330912083433,-0.17447097760733238,1.3024425641633568
30,-0.06793040544635882,-0.5772837468505971,-0.1509634125947279,-1.4028207749668251
31,-0.14717965616377313,0.5721066119740288,0.07686920082935361,1.369175982222664
32,-0.12342309226280718,-0.6820425756114037,0.1870410994680281,-1.462433077499692
33,-0.07938301273837226,0.5415270452393652,0.2828155363998618,1.559842488351282
34,-0.03410922344153112,-0.5322024757718953,0.20736761638680123,-1.2874217943189943
35,-0.015749483963999385,0.4381335924165926,0.04278790816339349,1.1874557909775767
36,-0.02627748422730479,-0.5336693609384043,0.08213567171815954,-1.2292218520745133
37,0.030370355054979464,0.4838333226457779,-0.09610448276444758,1.2894784344016215
38,-0.026290637809561253,-0.2731798117862425,0.04715285076083311,-1.076184760954435
39,0.1076641842533221,0.14321719234480745,-0.08107445638260331,0.8975934491549329
40,0.12114347199000133,-0.05878312254615563,-0.1788842639098381,-0.891797416451652
41,0.21762201868856768,0.2937170426227874,-0.37361579478670576,0.941848535603745
42,0.31362136602682755,-0.1258200387431585,-0.4855036598009185,-0.9084835300313543
43,0.3319689953582816,0.3121110059266792,-0.48422541106813616,0.5235581284296349
44,0.19210595644269757,0.03493621350693145,-0.28274212897610385,-0.6895222413558936
45,0.31531400017432576,0.27166457835410407,-0.3693531056527279,0.5946105701473198
46,0.44444966330109137,0.017386584599050556,-0.5083877942674396,-0.5656627781759371
47,0.3732581496154154,0.5128560677512394,-0.6368294507869244,0.6934660379675418
48,0.2663907656339204,-0.20159799709920012,-0.5799218438257981,-0.9674787941034332
49,0.24313035020831916,0.4250250969994639,-0.35610965360350033,0.7809172272547856
50,0.12308194562210298,0.04312511222953522,-0.19510536517015376,-0.41106491803244477
51,-0.09642272168808494,0.08110158147546452,-0.08179071560164773,0.1599748898143416
52,-0.11778814448518218,-0.2681205941001531,0.09431191593931787,-0.3705767793434997
53,-0.0966201358943042,0.06592005472909293,0.227363071786156,0.13679281862013634
54,-0.15644005674314523,-0.12499174966380264,0.2194417698945129,-0.18864338263415753
55,-0.23001416969508684,-0.0543779134237615,0.39388160995114324,0.35570238807981436
56,-0.08389382665731879,-0.04933913075239338,0.4333389953153437,-0.12188754737001346
57,0.006712836482507312,-0.026436175610956646,0.24988114228714234,0.2504830839303945
58,-0.004789758993732576,0.016684890761027027,0.10706712031021239,0.026286717095677703
59,-0.058881808026677605,-0.10375452614149892,0.19519239672614214,0.07985842089362585
60,0.11389918704900291,-0.06421868144022952,-0.01873151160287333,-0.04009324537400879
61,0.04663301817363663,0.21956374745665252,-0.08873229203393045,0.24975291665281968
62,-0.2587217550685336,0.08829361616854492,0.23574414639015004,-0.1318022709073559
63,-0.32608095977640994,-0.5045284663245464,0.38991133854905313,-0.2110114755338261
64,-0.4134154820488792,0.18747828268576558,0.5689538209375206,0.45582111881809806
65,-0.3408990145745522,-0.617196774414868,0.721653182157667,-0.47989864593196335
66,-0.24340139119846985,0.2547174492639413,0.6170837830833475,0.7946367905118022
67,-0.2032606114342809,-0.5581139573695488,0.37641984499109843,-0.5640893001251852
68,-0.256363585270347,0.4075973694322414,0.5778686480281922,0.9973489470818626
69,-0.15165310467987989,-0.7827686125770931,0.5161099719140894,-1.0341628729230226
70,-0.13392876799797884,0.4145774878713282,0.4228504852214207,1.1483505719474483
71,-0.2480613103191351,-0.5961990947136475,0.4853979349965759,-1.2398825729723573
72,-0.15348232220675845,0.4574201337004263,0.3777623249740714,1.3896856896803338
73,-0.023040477902064413,-0.6667296345051705,0.3983717447824947,-1.241830813172286
74,0.019085499939040563,0.6018858549835896,0.1256518357887798,1.4911489743315558
75,-0.06825463975243135,-0.7352934389641881,0.11056045878747262,-1.5366883946541494
76,-0.06519860225169011,0.493307709310671,0.24119067973225863,1.2833160805262769
77,-0.1971146289839318,-0.40884519126866814,0.19852564019942998,-1.0569705307831874
78,-0.24680282356841943,0.17848173697741088,0.25871517740951516,1.1270871131781097
79,-0.16542061530121155,-0.5154704211039649,0.0033642018640666627,-0.9954627698639241
80,-0.16531522244068686,0.2604877119266676,0.22120479176419833,0.9324313377446372
81,-0.20365106424162163,-0.23410991619190671,0.24410380864056225,-0.6661110231759385
82,-0.18955171165312643,0.23417566864355704,0.10930646388968121,0.763397285534695
83,-0.13286395063643291,-0.5470218917427878,0.1685406346567026,-0.8788611218943603
84,0.013310150431725107,0.39437525556154207,-0.15855876074792774,0.9220141546848113
85,-0.09406446197279675,-0.5693731834678893,0.014869095977679832,-1.1801399213670902
86,0.11815993959463346,0.42502693321776824,-0.29551237463815483,1.089839562530239
87,0.2649970451471497,-0.3116587194123922,-0.411477778177732,-1.2134257263626957
88,0.3356051587338932,0.5700284680717247,-0.49440125495520504,1.011927483640234
89,0.3487184382346219,-0.12394613688409659,-0.6356392508647164,-1.067337211501973
90,0.155711280417634,0.5021311035047994,-0.5320653398134797,0.7639627920462158
91,0.23238883407319028,-0.5570099678639743,-0.5419471361356478,-1.0310849166131029
92,0.33749498257253563,0.8770819962019665,-0.4279120705395625,1.122306827170012
93,0.302004075140805,-0.38377039151645587,-0.5849194675292639,-1.1230537607058373
94,0.14130433794865135,0.8868792212047939,-0.23272155103610015,1.2928989211702009
95,0.020986988780764188,-0.633652544829986,-0.1777097574344763,-1.4952628852051804
96,0.10079024429846883,0.7858041096280767,-0.18828709222949647,1.5536825808581363
97,0.10213634093439944,-0.652315724515464,-0.30004395521016,-1.7364179432010967
98,0.25067952057272225,0.6178895456001104,-0.284375189528414,1.6101805828778541
99,0.29440810153597685,-0.39271048131366865,-0.37948282936070776,-1.334649904047252
100,0.15486497881314215,0.7277554757600745,-0.27291232100672613,1.2704123411156978
101,0.21135334632207764,-0.4090926714045908,-0.4255732416412668,-1.2518199630948983
102,0.3159143561397447,0.586215743703797,-0.5417939418296905,1.2653536812600414
103,0.4374702160012379,-0.22983521123603629,-0.5823197067743483,-1.20125145706768
104,0.4855627144744343,0.5085136773246592,-0.6514946392560889,0.8209996524300773
105,0.4017206712076052,-0.03093797730867659,-0.7960750200540497,-0.7986023047415757
