time_index,V1,V2,V3,V4
0,0.10891625941604466,-0.47348365867600684,0.10659726008492902,0.04619405565142759
1,0.10065187095931635,0.49588402180598623,0.18941004142630202,0.40486309855116026
2,0.31811653650744265,-0.4722766732099162,0.34632954404678634,0.15965455638400974
3,0.2569119759773033,0.3086185820703292,0.5080986920899417,0.6744890949961182
4,0.1936056359952708,-0.326249021869916,0.5628043816250419,0.8291778348097033
5,0.23192039866253591,0.28649689496624414,0.42628178503885517,1.3675012071679435
6,0.2837463745856676,-0.2522697599532304,0.36006682478420865,1.293930413774667
7,0.2028174612593995,0.27074118594311786,0.2622621591695796,1.6220013476626245
8,0.03785761769106738,-0.06816957359770909,0.04311688351480315,1.4392071441911685
9,-0.05705591078508932,0.07403973830631237,-0.0032482118245690007,1.3960738201932523
10,0.11894623182638375,0.005090533365714557,0.15295018649398257,1.229375832553779
11,0.12634614617066742,-0.0006265019799117331,0.1163409598323647,1.203208206442937
12,0.03608131627854427,-0.16463228231836302,0.026587533549291942,1.1460781300975764
13,-0.0045115353562245955,0.2597184800609148,-0.057298745021640715,1.1892742491141917
14,-0.025232657835698287,-0.1818742807503627,-0.12604681526337513,0.7643828993501006
15,0.04283849945429819,0.35026299789782267,-0.10993847498216512,0.6638847287204511
16,0.0393364443654793,-0.48725758205255065,0.007972593184764402,0.22865401344282243
17,-0.03885934814828954,0.37452851478929616,0.025801190621966136,0.5644404249669773
18,-0.2152360340544423,-0.5014165618268396,-0.07394922180557112,0.34581996503398194
19,-0.34348970857091005,0.5458689090120473,-0.33909220193693235,0.7800410298143677
20,-0.3897549766124557,-0.4992995445683674,-0.5437284253166037,-0.0012900983397482815
21,-0.3446551830333492,0.46971718523826866,-0.5229892536409668,-0.15162856678695627
22,-0.251688276229793,-0.42486123048116725,-0.2579887142025812,-1.0142463156692647
23,-0.18573431526560094,0.4744382289271808,-0.3203691792307847,-0.826727273202958
24,-0.20003832070946978,-0.26096414761581954,-0.38946220520882147,-1.426024202849991
25,-0.15085978983854256,0.15548473493229742,-0.3255307713454159,-1.2873213100529972
26,-0.062433614455071715,-0.16782876178917866,-0.07518908948595977,-1.4327282907561263
27,-0.1426262284452688,0.05171489787814279,-0.3166855497632615,-1.1954364385579483
28,-0.378492139522295,-0.1870755168434749,-0.5984078202703459,-1.3058024897968916
29,-0.37591567407427057,0.18939608031081193,-0.578284565781798,-1.6693241156553387
30,-0.30652160910208626,-0.24794396000753932,-0.5044602288775795,-2.185145953470648
31,-0.28737924593983416,0.21106727115009305,-0.45584137356408744,-2.3055878661120075
32,-0.28498502312930996,-0.05082445657709905,-0.459676387635093,-2.8134867840849758
33,-0.14006782578378088,0.08585109031452276,-0.3545329182985019,-2.740696685365268
34,-0.16794950138653858,-0.28053440902508653,-0.3622469180423481,-2.771253442843857
35,-0.0167134524366859,0.4494432395335382,-0.1709705324033056,-2.660395050529786
36,-0.11905073074986496,-0.3173806175215458,-0.11759183714634835,-2.5071804635503723
37,-0.04758238380115559,0.4707056609365388,-0.011238054049735616,-1.9794450027961177
38,-0.02136122281257326,-0.5267071598785503,0.06242523910084908,-2.0099964470873917
39,-0.023780024566406873,0.46976866519491783,-0.06072635536347247,-1.3616721213247693
40,0.0025865943598156506,-0.46410542818999534,0.12588644718707184,-1.5611264611510638
41,0.17734398795747394,0.3910387783720125,0.3218661509824945,-0.9842531289886978
42,0.1134800341733225,-0.3788381877581329,0.12518652958714716,-0.7227986641008675
43,0.07041775406295384,0.17390909512343802,0.011312823239516462,-0.17302778721060524
44,0.09688545343489864,-0.15555062981848758,-0.0012745191634597058,-0.239257701459271
45,0.12345070867990818,0.07138339372639149,0.32575576430671715,-0.1538065924925766
46,0.14176317129169377,-0.0596169577799968,0.2350113109533208,0.10764462217621976
47,0.2075391286346881,-0.052863947151645996,0.31931562013010756,0.49186060974825274
48,0.24665400600259355,0.03639723038104563,0.3091920628600051,0.630880449470183
49,0.21075676359290216,0.06609039743326175,0.2843740192784117,1.0178528741134547
50,0.14715274989648114,-0.14736197188508499,0.27222210762185145,1.1318494641061922
51,0.015534783708624517,0.19342557008279598,0.14071924507641548,1.2691385232500902
52,0.0065836537088858355,-0.18557829435857498,0.2154289744316618,1.0182622693068797
53,0.04722927678812592,0.24335590955263453,0.04934927557047203,1.1550766189795825
54,0.026095671802351048,-0.2951989855503283,-0.014425496901290885,0.9639068562416704
55,0.026484544572419232,0.19553098438367,0.07678736654256377,1.0663986571809247
56,0.023500438200577414,0.016159912804413368,0.01441976530436536,0.6989771383305626
57,0.03323001432416332,-0.010343027715950474,0.05175866819429456,0.6890527546789407
58,-0.05061652235655213,0.07670698464231875,0.017810160534426345,0.5928074660651731
59,-0.13036187646168002,-0.17648941581553784,-0.3591358566504347,0.4753980043860332
60,-0.17641953831443508,0.23098789293808825,-0.4525411997582345,0.14468580759377878
61,-0.08510960900985179,-0.01222662182838899,-0.25789634271200057,-0.5152483955671242
62,-0.20049526793195546,-0.06547554566269592,-0.2258320219706476,-0.7970390784522462
63,-0.12551543712900912,0.06058317000949621,-0.15003497348578126,-0.7783471086210279
64,-0.004071357006425733,-0.1134409408295558,0.043190229303820785,-0.8208583444177339
65,0.0710971880578187,0.1741301982190069,0.021315054317114127,-0.5454892794603872
66,-0.00310441328523349,-0.09704411036954348,0.11606108965337394,-0.6552183512815875
67,0.19874637498772774,0.12175790457957454,0.24515899897122478,-0.2142218045538506
68,0.14015502241899092,-0.036704905164332974,0.2416554071166251,-0.18986424363868704
69,-0.012817842634686022,0.0527904391637934,0.2846915156671539,0.11899474610186438
70,0.029595554558699097,-0.05756340156791432,0.15737713297357686,0.2241688250718523
71,0.16178371096979444,-0.1617299644938846,0.11010267136696483,0.378130159378105
72,0.15174107930046513,0.052797662198476786,0.2926000002522587,0.6257139341025177
73,-0.14684688710174185,-0.11897465321265317,0.004749179596626099,0.8749511707585038
74,-0.0532879669889377,0.08899345721963187,-0.06771307517036916,0.9892167654046984
75,-0.020510170040116595,0.058185788813999356,0.0073174932204277884,0.7356563352160842
76,-0.08898966843618605,0.1993889513614824,-0.10600332961177822,0.5615575419196832
77,-0.021982013274722795,-0.1676331664408283,-0.13301982812224747,0.1917499310973854
78,-0.12342800522813799,0.05268331455897657,-0.3019951394490461,0.15914571843853506
79,-0.1523325041373179,0.09731675621702877,-0.41431660968596606,-0.15995239349931123
80,-0.05864957895779993,-0.12149863573234557,-0.1780946071681999,-0.6137022674519942
81,-0.021239779432766136,-0.015778878327938728,-0.18031647173171367,-0.7075720202252346
82,-0.1345999390235663,-0.10618915483958524,-0.12291827996209621,-0.7372711657520344
83,-0.20903774517361517,0.016586902884322727,-0.3692213118662958,-0.812389431947973
84,-0.3385914524962512,0.09688180408205452,-0.5200064577810222,-1.2507281223202134
85,-0.32625787414217133,0.046188246401248426,-0.44980129362029675,-1.7941346215397092
86,-0.2522793917127312,0.19404228928793277,-0.5951278358662127,-2.053209503679102
87,-0.3468334094172262,-0.05553228161259181,-0.6304002556588673,-2.3857986161103626
88,-0.14217448709079727,0.08613619313946473,-0.3737908251095459,-2.668237868778334
89,0.02794082761827857,0.1055379646308991,-0.06949370343873613,-2.7953440896262647
90,-0.06585824411678069,-0.046840444350000024,0.10911293348362958,-2.6584767404626577
91,-0.11757455710955436,0.11838442128206605,-0.053334787857075606,-2.2015507575435525
92,-0.10492058072388533,-0.10273844845510563,-0.11521254966552429,-2.149502987041006
93,-0.04448165016075089,0.11340729710821244,-0.08191197038094991,-2.071241775536967
