time_index,V1,V2,V3,V4
0,0.03258063560037122,0.21912667733584673,0.08924870447430452,-0.07941296129864321
1,-0.13440562921067084,-0.11834888367364016,0.11645629756540661,-0.07095812227823972
2,-0.0956575956875497,0.08844301243037772,0.3015620861431034,-0.012881941440157762
3,0.1701920485778268,-0.15339900966138023,-0.07305688566294169,-0.33042830152080116
4,0.05313430011959953,0.07438143530388866,-0.14468217897053892,-0.03291178789298625
5,-0.10321731624293944,-0.0077789296791285515,-0.12829782745611865,0.013996422949196036
6,0.21736322362800084,-0.07057704809084445,0.29272976355477653,0.13148325067336206
7,0.006651509763130805,-0.0024031288251761124,-0.1967386355457395,-0.059846027148455896
8,-0.04785069983145136,-0.06166671227215658,0.09394642113564786,0.10737307575524177
9,-0.014705217168269849,-0.016044701687147125,0.009138838416321288,-0.006143590218639909
10,0.2066337726413058,0.004195927988007807,0.05357266186876756,0.07292021298930611
11,-0.2861200341512597,-0.09395422485136029,-0.16685260076547892,0.08248448087877762
12,-0.06738509112714966,-0.0736282316717549,-0.0856069525689749,0.10940080986438541
13,-0.1890649833632012,0.10909373125168624,0.09805992106204861,-0.10995113357516453
14,0.10037843909723461,-0.29260785703729864,0.01974078838161787,-0.18940702919302066
15,0.02561130003648035,-0.06578352011760329,-0.06563788898560041,-0.00810659663955245
16,-0.0756377095789276,0.13621336743895762,-0.09571497067768787,0.09455602948882327
17,0.018361911042822365,-0.004016060602856756,0.1201939497601778,-0.05377643143412085
18,-0.031601597700200316,-0.02220754603834054,-0.13806262864574756,-0.04600872589257605
19,0.14933518390256997,-0.15387084238546334,-0.09704692446996752,0.025226793386402557
20,0.0061860877217588435,-0.1486195120532729,-0.0968007225351131,-0.03509862034983515
21,-0.06516424395130833,-0.02540040661236323,0.1111079415618129,-0.013784920415017318
22,0.05279035763440078,0.06704849939254862,-0.15263056048490972,0.04564443873212212
23,0.0789726501467964,-0.07283760393126053,0.13111879060704376,-0.2242208888144775
