time_index,V1,V2,V3,V4
0,-0.18903036838134407,-0.16887253660844687,0.32312137679195774,-0.04465612206547425
1,-0.16007001001687265,-0.14923542227024494,0.08515412664797438,-0.09307680713779902
2,0.15555774946886095,-0.10017236151959322,-0.15159687653210838,0.11071788009167632
3,-0.07114370987080999,-0.04269143057437934,0.015439506957187286,0.0002568079293740876
4,0.07914924013586136,0.017656761263919234,0.010531908821216181,-0.06392703633187596
5,-0.03842181197548951,0.07932525365007309,-0.1032595656276418,0.01592964412874111
6,0.06303357254493637,0.006859374319826625,-0.12642501679862145,0.08190404193373248
7,0.01023176818992537,-0.0025399122560908717,-0.06974830839619964,0.024827679811175944
8,-0.14970872948036512,0.0066967036121939084,0.13472559918200525,0.016140777976000865
9,0.09805875845490813,-0.09037736922972633,0.004136730936245008,0.07347668746212738
10,-0.04425584567440716,-0.12324283492651074,-0.02186839673361401,0.10530072364043871
11,-0.013310304989579406,-0.07545181861958691,-0.09832521121018277,0.016792875849098
12,-0.01632055645718116,-0.15496849144362848,-0.035047138604007294,-0.04283086645023573
13,0.010709464988112451,0.0388182729961757,-0.051495933296480625,0.15796376128977324
14,0.10139526029870294,-0.06227020284993887,-0.04184324692172767,0.03420481753903974
15,0.029327785674158897,-0.06345915310152808,-0.013391453503130877,0.003873022468688184
16,-0.047854611060701116,0.07926261676366703,-0.13701694800558722,0.016807726573855597
17,0.1503434156666433,0.1430737367529648,-0.024737824898310626,0.068578720435738
18,-0.008568967362040936,0.013736358552852886,0.017752485023756263,0.12688626393906063
19,-0.15835604682228666,-0.031981343247136446,-0.06614034169938587,-0.03569718595657556
20,0.1289800885876132,-0.13549456180572847,0.018533240166174636,0.008108839329797696
21,-0.1491584731531579,-0.09709050190354758,0.28506986329582434,-0.058356132719636335
22,0.0885888423141547,-0.008671952693554669,-0.08366804287623839,0.08597782632928277
23,-0.09071123051450522,-0.09644501964473748,0.17243737080537286,-0.001990228987790256
24,0.1523098764931556,-0.03753861819354461,-0.091172346468367,-0.05784643915735464
25,-0.14634109465425008,-0.10444183302600897,-0.08569689546341679,-0.10890681553941534
26,0.011271526978890202,-0.0150990587092565,0.01637940207832867,-0.12534611136567278
27,0.12604481356386218,0.17207718564780947,0.025450995618430214,-0.09211584013383875
28,0.08297224833674119,0.04897284250894162,-0.07940952072653443,0.05077904341254187
29,-0.03480348640214091,-0.03828417553886766,0.05457612852643321,0.1517300218837081
30,0.11075190909294519,-0.04475317846394751,-0.08692912142034445,-0.03799643574331892
31,0.08013451676180765,-0.1432062713094637,-0.0868313103382303,0.019224606584127498
32,0.014888653410489342,-0.003937004748377257,0.010140741977063182,-0.008613977572995014
33,0.038037691034155545,0.08703179671492355,-0.09313305739214542,-0.3069403470079975
34,0.02225644269767563,0.06723543718202973,-0.22413169943840275,-0.07541035640714357
35,-0.0750582647135835,0.1039400276915842,-0.016074365252433827,0.12368867409814312
36,0.1324820458641468,-0.05841698712547613,-0.19666073871609796,0.030983414600765542
37,-0.06551987334613331,-0.06864275116946032,0.02181654518848109,-0.2135523941549402
38,0.11136687745137173,-0.1264765996040823,-0.03815219547165275,-0.04345271329924784
39,-0.028242003936473383,-0.12428089227240038,-0.06461643043001357,-0.08672773923388422
40,-0.11110100618946962,-0.17949402309412124,-0.11324308327678893,-0.061961475496655996
41,0.07075851609493744,-0.1984722785180178,-0.19719864508982202,-0.007909358355103313
42,0.12890570595970938,0.14325171108305235,-0.0684408226740987,-0.032696769643694
43,-0.005509470217220848,-0.04705447326186263,0.1083256617768398,0.26247710696830906
44,0.034100699016720026,0.11228862536190044,-0.09033201272496283,-0.06344812496723995
45,0.013979011593721329,-0.019281999614515558,-0.19679038055035133,0.10663464542183515
46,0.22466022871712518,-0.1074475535151406,-0.2402003415963826,0.03134432812002505
47,-0.025534597716709545,0.0765721419599437,-0.14269190369407375,0.0985362428048858
48,0.03622934748087754,-0.009555022784779113,0.027608089766451238,0.08140075406661279
49,0.1375493930064996,0.16346683992831018,-0.049547918851318956,0.1920978958627287
50,-0.004994449465491525,0.06399311947929652,-0.11032315884978428,0.2781668211321986
51,-0.07092887425389811,-0.017851222153571135,0.002780749204660163,0.20746402091688426
52,0.2545238129799112,0.11248074881987752,0.05075113734543353,0.04199758312348702
53,-0.14220533319583642,0.030888086445591236,0.04020106786056189,0.049107423461251826
54,0.0035483813728359737,-0.011065147514341808,-0.04930965356572342,-0.057735533802092835
55,0.05568460872053124,0.12460688317780647,0.05668421539033387,0.11601605079372847
56,0.054285648808757886,0.08711716753322545,0.04483091427930121,-0.04195816820546926
57,0.016671746029410545,0.025585020616995826,-0.09642488181369036,0.005449250305078854
