time_index,V1,V2,V3,V4
0,-0.2038146772903881,-0.10080455713928405,-0.04771841514971884,0.012522001108330509
1,-0.05105880401587229,-0.07180937619677272,0.144631398505589,0.17072461910422107
2,-0.12071050486939774,-0.12486358873416306,0.059564974461200126,0.02237649987312869
3,-0.04034060806542668,0.15035929060461384,-0.0026618806163598713,0.08390676933707314
4,-0.05859138748360719,-0.009849631567703146,-0.132283946192359,-0.25169106551335213
5,-0.15184520064766494,0.00127772465601304,0.14617871684408537,-0.02529722218044242
6,0.0480034662883551,-0.04422029146173505,-0.006746965859687135,-0.0020134777257128306
7,0.013601963176893196,0.26992774848424556,-0.07755123364708742,0.1225673310064626
8,0.05876788105700146,-0.20799210668566773,-0.10828490362320789,-0.0808196234378421
9,0.10400196721608254,0.014630663393324833,0.01657506268278855,0.046839182264566105
10,0.05139893321988679,-0.03005316778388164,0.04951032278509283,0.06556808470373299
11,-0.03549089647357901,0.17213330073498703,-0.01928762811427859,-0.23747281372736895
12,-0.07254990673106344,-0.07593316046223635,0.1574821145039412,0.2469194584612794
13,-0.08661077510242692,0.062604879097229,-0.021677487955801336,-0.02042675138891837
14,-0.006727231050581692,0.09177111753081928,0.08298601943836595,-0.16690190472575003
15,-0.1912030767181608,-0.0037598438729555886,-0.10828785838753335,0.0782106416873973
16,-0.24422811596851002,-0.19395785195292464,0.014509328066584483,-0.037516983814609765
17,-0.19727764290457417,-0.18244239670398582,-0.10536772819231585,0.03791967489781499
18,-0.11349793888591848,0.1194135557918485,-0.06780386493823717,0.16373034396536496
19,0.06916617579703663,-0.16744024218898285,-0.0353170275014229,0.024637740532365088
20,0.0005145266810869381,0.09455513231969882,0.11574951620230016,0.07770547896738941
21,-0.06974206351251683,0.029348687462697726,-0.024305779549295116,0.05660142080658713
22,-0.18480885773004752,0.11093427445801168,0.053639354034885,-0.13072695516649774
23,-0.2058702756965124,0.06277079691793504,-0.03164016031804688,0.055087908103931015
24,0.02063802217435244,-0.16551612877041688,-0.06299400081683537,0.07870959584406922
25,0.029283717710377966,0.024831044345226178,-0.19216461557073086,-0.008288538105102092
26,-0.16585559972344616,-0.020050084416149777,0.04757593749910474,-0.046320401144567765
27,-0.08763161081723386,0.08228425006582749,-0.17465866658069834,0.040433544715094236
28,-0.09404953143905878,-0.011293125989846178,0.09277156690088595,0.018397354123736814
29,-0.09223966713742135,0.06448651964317056,-0.08701152731638091,-0.12277612654676023
30,-0.14774085516341412,0.05182298326911722,-0.06692849897050064,0.19596089795509078
31,-0.05811286276359935,-0.11611218175410223,-0.022288619346501313,-0.12191618582290109
32,0.07126377883284021,-0.08147545605859768,0.14507180982721724,0.0661571856508149
33,0.015225817085483852,0.041668618667794546,0.11482360508058365,-0.1054175858335797
34,0.0009114042910417066,-0.19342820257756005,-0.11689762212081184,0.2229848872789237
35,-0.020214855727413498,-0.053883751029593044,0.19371640308207302,0.01239881020287114
