time_index,V1,V2,V3,V4
0,0.02426239140216492,-0.04069254270883807,0.044351331286062924,-0.15340225277314745
1,-0.0637011170653339,-0.10619301969154946,0.13315039849881857,0.0033818235354227955
2,-0.007653966357108308,-0.16706310492196486,0.03008311308590085,0.0018909940452733684
3,0.16889211207675586,-0.01391449394628827,0.1854390842480803,0.040649775487969525
4,0.2107893682759937,0.05452989774581736,0.21409164348725165,0.006360911803744901
5,-0.007156356796816452,-0.05823287795389349,-0.011220907832688733,-0.041215393649187373
6,-0.17569217132725048,-0.1533679638116559,-0.07678536192735795,0.19075409598250942
7,0.0055185835518112986,0.06290706415784972,-0.02104906863886827,0.03120252931117011
8,0.02960530704863711,-0.04211602273094457,0.1886868126778963,-0.013570060488028349
9,0.1033224624610582,-0.01920336711066154,0.26091626586836303,0.15920898410160778
10,-0.025889226585341873,-0.14166355565991162,-0.1555247226644567,-0.2109785736395829
11,0.0028614789524347346,-0.25048462574443764,0.03262808604370493,0.20360940347754558
12,-0.059548466200908624,-0.10945897510710716,0.1134056393950554,0.09505846144863464
13,0.1495923627230301,-0.10229130230841149,0.1684917094049907,0.016520800347905436
14,-0.034541865336498945,0.12872857523313347,-0.03559259354234637,-0.09811637493058435
15,0.022844079089681227,0.06015611849641478,-0.024943008742671635,0.035807568575371214
16,-0.17194059672566425,0.022979826258267923,-0.14930818282195565,0.011777613867504012
17,-0.09617808588701099,-0.03555823301216595,-0.09484115037957498,0.11164896793236248
18,0.05321175354405275,-0.2604498129529033,0.128504468984046,-0.022131130826761984
19,0.041561888367709715,-0.23284451050870034,0.04844683997667521,0.2751030018659266
20,-0.05479358716761976,-0.21480966908469526,-0.013738888416708691,0.009904930933446146
21,0.058065872023946453,-0.12153031593793315,-0.012555000323773803,0.38916769763631276
22,-0.06676037419373708,-0.0377707205201588,0.04583990289315444,-0.1072654560047075
23,0.010250524824119228,-0.19991434462115398,-0.023179558231331485,0.023433947707373393
24,0.049232383503378094,-0.14190441811316482,-0.1255061535137735,0.13102196247200937
25,0.07073816828497213,-0.2708339427958085,0.2269966200657746,0.0665243742370992
26,0.07540593153636857,-0.38598939468795435,0.045461120332892985,0.24467265930406906
27,0.12645457756192646,-0.10970490858415405,0.03082429102130671,0.23664999583577007
28,0.11100145414100115,-0.09011572149740649,0.06666001212746524,-0.041615682098204126
29,-0.11203371344999448,-0.05033921428800471,-0.004863417012690392,0.17613923513909557
30,0.0015528822356119208,-0.05510723342032052,0.04051149557137564,-0.016216624719998407
31,0.12450334292536533,0.09874206228056576,0.2683375800024994,-0.030216524559438955
32,-0.009847779605535298,0.19571501569332891,0.022270122009299183,-0.21195800440088722
33,0.08623062955106582,0.28410000766581556,-0.11480295963899481,-0.03407771982059849
34,0.0333044185359513,0.2870689848343462,-0.03550299740738054,-0.31284101934213093
35,0.04191621393689377,-0.012623369259421813,0.20796192287171258,-0.04683594050289694
36,-0.04247502157969788,-0.09170718025716998,0.05007230278699033,-0.1479122955916144
37,-0.07385006936222972,-0.11119143975385215,0.05436536532720953,0.19993714014354597
38,-0.08265023443513173,-0.13853420780316777,0.02531713517183177,-0.1407222158759755
39,0.004703520238518928,0.08688429560920012,-0.042666638507604944,0.20364912282788167
40,-0.11806777498565842,0.03607869468661458,-0.029654332724292305,-0.08619825577846604
41,0.03103727318131623,-0.06233964894528451,0.04724001836779364,-0.00476799029665758
42,-0.12957957258323302,-0.08375865846277533,-0.23393824409837144,-0.169150621828692
43,-0.11239750744958898,-0.14443026306744616,-0.3514469376552861,0.12582225181498713
44,0.14756013369440446,0.043292102738217014,0.011096880806919198,0.05099589089222825
45,0.03960816060653819,0.02220350955957717,-0.06090227765929588,-0.1967371537603543
46,-0.02368845635493044,0.13620521937746732,0.01253804023493528,0.020315291797510182
47,-0.06405216697445705,0.21953560146601253,0.13337868635163355,-0.1810431573112259
48,-0.11342980998014113,0.3086368536842738,0.032960117341236814,-0.17625229642416462
49,0.08675333334971587,0.32090436928360333,0.06546065844340049,-0.12504095346186236
50,-0.13244526067462556,0.36467833133265626,-0.26270247958443926,-0.24634434400169467
51,-0.03868878651186468,0.49639999685147723,0.0227842343513317,-0.07273389107214862
52,0.09708355060324272,0.38072666599637667,-0.040672606125242344,-0.3261749008018496
53,-0.005976195189213095,0.34482692510454727,0.02657281535333439,-0.09701633616013076
54,-0.08781115443434637,0.4025342618709138,0.08702730957326975,-0.33365448180294144
55,-0.21818157880343841,0.15967846199717597,-0.1824344127338374,-0.06535944060231122
56,-0.16095209899364282,0.0721329921855216,-0.09875092725235515,0.11743932648070358
57,0.05184368202516068,-0.05557997126363021,-0.053261045233535406,-0.0196300456378595
58,-0.031487406952415364,-0.1979268903305368,-0.1898865645815185,0.41374473509664134
59,-0.07829052553058188,-0.35416307285185306,-0.0700768556663179,0.19406695551662465
60,0.023542640804426064,-0.3048658074814153,-0.08211280851316491,0.23976781733010144
61,-0.1187723405491402,-0.27372197889191763,-0.0450706990116661,-0.14760245331528776
62,-0.24781852254300496,-0.2779853564033944,-0.10600616972431341,0.36358641366414385
63,-0.009847604572506271,-0.3971766059606303,-0.07955795093044808,-0.020774656357199793
64,-0.17251766977039756,-0.4950486305301337,-0.03956376129029057,0.37400490942796055
65,-0.18258439990464317,-0.34169977485288605,-0.05268930674789131,0.2262767807676343
66,-0.1460611821802238,-0.27043514173660743,-0.09277495898236403,0.24032250674326447
67,0.04988025086385904,0.007177836643403962,0.09870750901752717,0.12910262039318504
68,0.01440415543811672,-0.06606532571802018,0.02675825385012897,-0.2108718402392727
69,-0.10069023295150147,-0.02595481931223817,-0.10223819697763266,0.07063624329870372
70,-0.10641710910053438,-0.10220202198420691,0.08891680394273226,0.02636847024253047
71,0.011193555443534363,0.03494427737346675,0.018669010399632133,-0.13859415346954465
72,-0.17039285392835804,-0.020108860453443227,-0.04694150134211804,-0.059120211961021026
73,-0.10843105607283135,-0.05519342630114066,-0.03067460715426675,0.06127259360059453
74,0.22623389127059274,-0.0586074951442747,0.058010470112878465,-0.17865628975845468
75,-0.05262346302078128,-0.08817373116252514,0.02826742250864931,0.025113426315083745
76,0.06420945893742754,-0.04514163789094316,0.0833372228883186,-0.03887724857182315
77,0.06801360944107707,-0.08867280453260457,0.04243728462036028,0.17725994410332838
78,-0.070700566891256,-0.01224828060982354,-0.08896638101999615,0.1257378908912649
79,0.044492548737743526,-0.06347100081238971,0.014045521437371604,-0.06750450853870722
80,0.037182734719041696,0.06599099227560623,0.14115285060144228,0.1628767587371191
81,0.0023780204843968466,0.07943930993560605,0.20436458669333218,-0.08035890076788144
82,-0.006729023492677378,-0.007914720542657863,0.1065390723553543,-0.13510294497899192
83,-0.04445241984254291,-0.016834261493483008,0.011542372749650476,0.14982803634098116
84,0.06487034327463352,-0.030030354119997243,-0.07597333131055636,-0.08810361761722946
85,-0.05714929489906782,-0.04489487473670002,0.08832638390321795,0.09470461432599216
86,0.03471333089736295,-0.15627619783421207,-0.05722367944940983,-0.07494252098539886
87,-0.050934957302564504,-0.09878094519842168,-0.17414897450053107,0.22951177767933795
88,-0.030713478241143427,-0.06413498369384701,0.009650140034211316,0.07347580939228505
89,-0.05755974482626417,0.11403478377588835,0.01258921588637868,-0.00793894987953631
90,0.053572635040836966,0.10886132328257504,0.0956076954487447,-0.13120205262888252
91,-0.1483625348492068,0.09498105685523134,-0.1881949527577435,-0.21837459113937527
92,-0.03302736765892966,0.18208262917855111,-0.07154998885652672,0.014439902991156078
93,0.07035978336033455,0.24711381293366919,-0.008898635477064182,-0.28386366435411414
94,0.04102905248983552,0.2790818454454183,0.04684884017387203,0.074167929720127
95,0.043354481072303955,0.34348944126585684,-0.01637146536433215,-0.4336210305224299
96,0.07814333629372668,0.3896474218627204,0.2227644661547727,-0.13052806675285164
97,-0.08884486116491863,0.2622071733815037,-0.07727307232229508,-0.41861829955356955
98,-0.03212430214774335,-0.09657765814915492,-0.09938248826054571,-0.10771140633434798
