time_index,V1,V2,V3,V4
0,-0.11994067312015125,-0.04760347851727462,0.163048097322878,0.0529834235152878
1,0.24339291779996447,0.05056763130579198,-0.06371174466711696,0.027175085892286878
2,0.07295593546225544,0.004802459437839066,-0.10771296749137511,-0.1734310204365671
3,-0.1637127367855165,-0.08501462467459972,0.046661854119242785,0.05152920280294187
4,-0.05488142911908969,0.1378821889269008,0.05922955578364955,0.2042276465321115
5,0.07195997585052068,0.017540469458936607,0.1155041636816972,-0.021682986933305143
6,-0.12550276335405053,-0.12795508178549897,0.2113168713608416,0.21576860250980873
7,0.15250079119545382,-0.010293538095525995,0.05678849750785866,-0.26840687659866275
8,-0.047873256633425856,-0.010527409593340288,-0.006407599898625696,0.010716824083029458
9,-0.11047210922511072,0.0009825899850739294,0.15854975080474884,-0.06730650608893549
10,0.1969231109937825,0.012196559893441995,0.01797940574823771,-0.026384501544583182
11,-0.12892063967747602,-0.1252073268782009,-0.034847118582378475,0.07235163299370417
12,0.0850746400714669,0.05454440701853568,-0.018231854113710727,-0.02404555734421548
13,-0.04477205799491635,-0.018179598807062786,0.1508117325072079,0.03136852060327289
14,-0.07800062949013954,0.10310973875614152,0.11327941949691361,0.1362650964111376
15,0.020396785789945145,-0.0009108080620339673,-0.06943462139462843,-0.039754639085954155
16,0.007913592454426521,0.07034490257313407,0.0419211704623313,0.24219793921478242
17,0.11344667067514207,0.11561610811079528,-0.06301933182499259,-0.12159967421261153
18,0.02477875713488598,-0.13385497924301154,0.016752478846850744,-0.059496742891155224
19,-0.1483240374664836,-0.01098174918062264,-0.01128502135689705,0.03386336975975488
20,-0.1635677143144651,0.21917817590920569,-0.027154481486485152,-0.057989919748043635
21,0.12615481729170647,-0.14806140328431178,0.036429474100680564,0.12840506665691595
22,-0.09829821307087512,0.006767008016100709,0.11116265599426077,0.06887360764903169
23,0.039105740576948565,0.029198337586418592,-0.1377217605247377,-0.1811313628358538
24,-0.0985828888382022,-0.06054021757054612,0.07879664360782222,-0.029668747532744247
25,-0.17662150561074239,-0.051093538976216206,0.07770533017704237,-0.14429013870639745
26,0.06113166206943996,0.34264951595545257,0.12910844845500122,0.09534471318102597
27,-0.013417483164381714,-0.31378426473914484,0.050722811303518245,-0.15818203243927054
28,0.03091321435979101,0.16634950678863888,-0.03895129956390324,-0.02729231091464228
29,0.046371351484719533,-0.15130479724603485,-0.056202558978186296,0.0919850865953428
30,0.01993922491006834,-0.015134693649510852,-0.00879733621483876,-0.01301569694515842
31,-0.003650600851012852,-0.14735682756086238,-0.27469954507109595,-0.10418042358566147
32,-0.19739019645303676,-0.1608325744429166,0.11624996317911258,0.06956259958962004
33,-0.03097114848710178,0.0228174588252629,0.125459315920334,0.04056337196289071
34,0.07771922257286662,0.02408053278944872,0.03656065398919049,0.08028867115010502
35,-0.004562231002231574,-0.01624952594537541,0.07117823936214351,-0.13258236686484934
36,-0.008133539417102854,0.04487784746972343,-0.12016668954568221,-0.06934752423256824
37,0.08397564294318449,-0.0491768250793571,0.06544451776958454,-0.06493010961572765
38,-0.286002000614318,-0.03506241428557683,-0.14029249717186595,-0.13190368892745985
39,0.039383090381659325,-0.03407354301894601,-0.08106373104172246,-0.06806248614242136
40,-0.06617810234607904,-0.21221412429041692,0.0033960617828628385,0.021464764962288718
41,-0.08301668704558353,0.039728409118178445,0.005259741639980385,0.13866016080348284
42,0.1372463361966325,-0.10884013872542786,-0.023131409912937766,-0.05935404189472483
43,-0.0332451932825175,0.2171932660263005,-0.0486236528898938,-0.07473625301507361
44,-0.09937432965568956,-0.054767446629182565,0.04937794892342383,0.004084022188090057
45,-0.12717839131589023,0.2126310153948914,0.07354903835239426,0.0687199364768464
46,-0.016737191710977168,-0.25301028693785277,-0.047840469080308756,-0.012014851874750945
47,-0.15372483756905592,0.19469672622004916,0.05588238074011885,0.046447511053402536
48,-0.06984421758022152,-0.029923880894891872,0.02385174878698431,-0.011381660188915906
49,-0.02673974790351287,-0.052952816254739625,0.2326634106098704,0.12707818134055832
50,-0.13699719280763137,-0.047346335206617164,0.0325183987265453,-0.040981128083969566
51,0.03557668904070353,0.17437313680056232,0.07987708145561097,0.19771072839706144
52,0.19306341925585768,-0.1977712002545936,0.15254189152257847,0.020255487681610066
53,-0.05352648509939947,-0.026933589802371045,-0.08412367204571328,-0.1356065327726661
54,-0.0909100158421531,0.010001759380475036,-0.05729324733707312,0.1762720056655555
55,0.041265038985331154,0.14041135048102266,0.006126368862191315,-0.09571376114321982
56,-0.02690972301510757,-0.07377849815279049,0.11609715392449642,0.10943137240686668
57,0.23499154994187937,0.17109893473887428,0.03945576021276694,0.11141531166524232
58,0.125655788580961,-0.10000144472837791,-0.025991342914811835,-0.028491948012652667
59,0.15556128586304965,-0.03800109003018431,0.008937713707660912,-0.13755586246133225
60,0.031008555523191754,-0.19209386628151243,-0.12588879826234575,-0.10528534574968246
61,0.06929800812134143,0.023037718498929258,0.02921411737938007,0.0715907276529567
62,0.022999216477599463,-0.07098515698234506,-0.11289785822440998,-0.10072756763654181
63,0.0649398639088653,0.027203630989004652,-0.04566192973463701,0.24777274291230575
64,-0.17984441313113442,0.047913194754678014,-0.05409788948781327,-0.10253798276778954
65,0.09141990306467165,0.11542826650170111,0.05138330586170883,-0.0035087815892952956
66,-0.17737558073548101,-0.2425344841447737,0.02069273702497599,0.06534540526466001
67,0.07869700070371152,0.08586143839689894,0.02383693898159527,-0.1069978246549947
68,-0.12331172363767287,0.021293510669953594,-0.11649516555775308,-0.0882138361540154
69,-0.005669501475859089,-0.11139887343636429,-0.0026737008927393384,0.01631925848690631
70,0.038740495723244166,0.0020128963900747643,-0.04549615672518312,-0.21628835552196934
71,-0.14655866790454194,0.0692517059279861,0.019735900976397852,-0.007341538744000564
72,-0.06946619463106347,0.0026468806739237704,-0.15294827108171577,-0.05495030696288297
73,-0.045997267688090634,0.13323261056407773,-0.025247072505134444,0.09031320985530226
74,0.1567120377103329,0.053500706265137324,-0.06915916418725501,-0.13274956520288117
75,-0.024435605311323348,-0.05903156598300549,-0.12291176396363851,0.14795699075893956
76,0.09394154324163126,-0.1170726777043043,-0.1136809668066854,0.01529429686680367
77,-0.031450297916340006,-0.014194999670435561,-0.06559865761564244,-0.1364944872372058
78,-0.033764119558325596,-0.16553746521161655,0.011842518039936158,0.12719028799806448
79,-0.03794523606037118,0.1397010126715264,0.09982322423162918,0.05296260734796253
80,0.06501714553858122,-0.14087724010711972,0.1327989238541863,0.1366424481111721
81,-0.15597661209637764,0.03522129302409638,0.05992967622602197,0.04408354308573326
82,0.11718543607132934,0.20180875264931766,-0.04722393810689132,-0.0720739959453712
83,0.0647037964495377,-0.34907489152658244,-0.030317715723068725,-0.1642664783130386
84,0.07412966802769957,0.16481894097880637,0.09255784279515544,0.0027909945847990614
85,0.02273849809003017,-0.06610750745455707,-0.0002267599581609516,0.046054980821109544
86,-0.07879892621342323,0.011250249399548972,0.13743342605336328,0.18980032896186724
87,-0.1673339642276472,0.02143337738951732,-0.05157814229675818,-0.0672348076365375
88,0.07331162761776258,0.07275430929941541,-0.16797251607321578,-0.10111492965530144
89,0.17304707986742843,-0.004507319497197355,-0.11998427595184236,-0.04143420844578426
90,-0.02792142193635932,0.026274785778320764,-0.04457491293090542,0.057843364032343525
91,0.1268895740971594,-0.02477907879156428,-0.07258703705430501,-0.11222270908943686
92,-0.03861400467136955,-0.1114602499765423,0.017958771862875707,-0.07610978317390724
93,-0.1409435791077836,-0.13256448374144175,-0.1010983328423026,-0.2151100766800561
