time_index,V1,V2,V3,V4
0,0.04165822631798369,0.019924783510177374,0.0752694803480711,-0.12631863154493436
1,0.18125838759767968,0.1085843563254253,-0.05502895206350209,-0.06860802750532265
2,0.005178972787618717,-0.16071748892366097,0.0298201369888511,-0.1615394415191583
3,0.030173955365080617,0.0017315873485720251,-0.0428196992850503,0.010385638080587706
4,0.02525337770484064,0.05759968283747033,0.057123321995591135,-0.16877730051076234
5,-0.042772842259188884,0.12941525454236313,-0.08892366858526977,-0.03570138764973452
6,0.05725741707925897,0.030360500641773605,-0.05191235302252549,-0.11557799696835223
7,0.05894903960246039,0.049790049816975476,0.10745676163513992,-0.09847229587427797
8,-0.12416500392853351,-0.02952540860547396,0.04393615584901581,-0.19497475986971713
9,0.029347315750482755,-0.052200040938157506,0.023397204049029043,-0.0011472667316182045
10,-0.04454710132903675,-0.2526818880688626,0.040157574491929776,0.008945632295736678
11,-0.08674965428912133,-0.16071602359884835,-0.04525891596774222,0.28979710756555466
12,-0.07365776718845558,-0.04727329926477315,-0.0016135545509025039,0.04160529456135559
13,0.20467687093024356,-0.0361235002631472,0.06840781812606661,0.20387111943862643
14,0.12663510788681687,-0.15459770392164907,-0.060113414817331394,0.21942937938321075
15,0.1754264859194004,-0.07279402209412872,-0.11579990063475899,0.15187285655984192
16,-0.07593159953419107,0.06219104954090751,0.040156796532462756,-0.04745570240447626
17,0.07831501443472494,0.1657885246552459,0.12084445795572288,-0.0323445321641911
18,0.05416032336897024,0.07288546582812283,0.03302702304133099,-0.04151795218547554
19,0.1454091917187963,-0.06927515804844077,-0.05749942701895363,-0.13662175223332862
20,0.11004616248063964,-0.14097841771650454,0.03311952131448002,-0.1123126468743452
21,-0.1328609002457321,-0.21153563581225668,-0.09529109334894181,-0.0074272208232684265
22,-0.07689923095041312,-0.0425725394981996,0.053709682443089345,0.07489678883180137
23,-0.00237886444838745,0.15258009347309592,-0.10244162836098022,0.08520368799846181
24,-0.13189182780956954,0.012520131545143406,-0.0807985695393099,-0.034286077740540225
25,0.06423488550939968,0.09314247859379648,-0.0886855924107606,-0.1425820728720697
26,-0.09131198144551045,-0.11419462384188893,-0.0909941288560309,0.02295236348831177
27,0.08826676665671879,0.05970944381146439,0.01974484562016991,0.028699348047624713
28,-0.006507395521909095,-0.13797547310222763,0.029588541102031192,-0.13186576527190924
29,-0.09042862542945543,-0.13254777910853227,-0.15109769384472796,-0.06771772900588088
30,0.02763471458253216,-0.05383388851673249,-0.02721015189352211,0.029607105379123262
31,-0.2156282013808589,-0.14953627623165738,0.07333886063968686,0.08502634488224084
32,0.09214062010862023,0.21518845728643682,0.09562109296411372,0.06805605558556135
