time_index,V1,V2,V3,V4
0,-0.06424247430644325,0.13625397222788177,0.05067356509171002,0.00979325668932106
1,0.09402014282717805,0.056273966126853085,0.2392067940410339,-0.26601093231284983
2,-0.13826514606681278,0.10652605155236974,-0.004515215967983099,-0.12286378752331148
3,0.10295086776082904,-0.0335087308772446,0.26104132781264366,-0.2483294683661704
4,-0.17880849417386926,-0.1284032742853704,-0.13325729590384858,-0.06426265447811272
5,0.019336047269737852,0.0966239819696293,0.06910166237995907,0.03695661145555706
6,0.006072786765122934,0.051003732643321614,-0.04043097320866204,-0.08281228849451071
7,0.07643342526518926,-0.07629248944314268,-0.2924551359326496,0.029212356902197804
8,-0.009954331463054713,-0.044371708996216425,0.18109470771553002,-0.025943504138384754
9,-0.06246116529708935,-0.029702301360192987,-0.06758731925391863,-0.09148737131674853
10,-0.10649488064948394,0.0020819427469770495,-0.012293203511229117,-0.09105861950147812
11,0.19585490409128928,0.04342750196952101,-0.05202769771356831,0.2708064907195833
12,-0.2602495244018518,0.2689483674737638,-0.0075745829108730955,0.04424453893380337
13,-0.01871914908029966,-0.05402447983562915,0.15328989827651598,-0.005588853174411348
14,-0.02345277456341403,-0.06654650043433409,-0.17232771255814053,-0.05780001768778988
15,0.09973673953214598,0.04525790420901296,0.07153709071667785,-0.27067895619581683
16,0.042582320164807196,0.16869570014386542,-0.11413096594789511,-0.08826610723372588
17,0.005838949739561422,0.18660831973634995,0.12571148910016328,-0.1120136763727229
18,0.20777659640511553,0.05486536043256224,0.03391547683363865,0.04922209463992317
19,0.03697179120127969,0.042998189689925276,-0.0649216658838738,-0.09091307403145396
20,-0.03846419830296804,0.061967848360012935,0.06255623471463546,-0.27489461537887616
21,0.059504372974492084,-0.05921341680712877,-0.07440172102018418,-0.14659896750832505
22,-0.03403736635942096,0.04915297099359051,0.1613202529281113,-0.161749429508384
23,0.12183744101457293,0.11536213475280721,-0.23486938989412187,0.06576250899677225
24,-0.05914771295716759,0.0851082347491095,0.1168347447658052,0.01101304097283798
25,0.0920790342135895,-0.1462713830166594,0.1705959197405812,-0.07198349186851315
26,-0.08329426763198806,0.16319786364718408,-0.07101809425720604,-0.24706501410202691
27,0.12850111413332,-0.012796427371144559,-0.10625371573194795,0.032142321752037746
28,-0.12422976488124264,-0.0703061726117513,0.13968662953198477,-0.004847437193256527
29,-0.05706765618373007,-0.04516010033257605,-0.05618562312478812,0.0434147082847528
30,0.12673014137460295,-0.031544172385462636,-0.039110861770786404,0.10556467973001848
31,-0.049965514347472116,0.06337477401639023,-0.031143493584424798,-0.07301068757350297
32,-0.05803286411922178,-0.07577782890992031,0.007033933548693284,-0.02087311049540977
33,-0.04405107475074353,-0.06117275880687459,-0.03419623025803962,-0.15852941907286405
34,0.14128430487776691,0.012359354795299194,0.02275181571639951,-0.05194934538240677
35,-0.0049379614320234355,0.05506958758726462,-0.025461229632228903,0.009576329293207907
36,-0.019498453630524704,-0.0037176655702039936,0.03889028384346366,0.2062765811441745
37,0.08364133801362425,-0.08079032224497286,0.034938947682435315,-0.0362837937765612
38,-0.018477397224763714,0.06944244227807991,0.017433670219254023,-0.12579896476955546
39,-0.10339743743929267,0.12026001520573688,0.07221751934506225,-0.004029087384040106
40,0.08194669367900267,-0.15370495233573658,0.0392479635305656,-0.06936096105498875
41,-0.06635884882663931,-0.002616245802910138,-0.004231427669067318,0.044150789495397275
42,0.13382028339295404,0.013001196548431251,0.12914954650601865,-0.007259788133444826
43,0.03706146193533827,-0.01189964648842376,-0.06037252213290502,-0.07911197991825406
44,0.14396480447070653,0.11359429412981273,0.020610127316941708,-0.00871019146656717
45,-0.15787475812230456,0.004002797589424699,-0.009474907909970909,0.2006914212112354
46,0.1081189839678619,0.07991560350348106,0.043219343797297256,-0.05282605353576072
47,-0.14222802719084063,0.13587282760609726,-0.13688516278718665,0.07037389692315542
48,0.0009350296039649514,-0.16144543734818187,0.1508902813921965,-0.009625425194656081
49,0.2096780740693144,-0.24887973715576184,-0.0029693862297892337,0.038025737432711336
50,-0.02525807404145733,0.005067078417412038,-0.048181395553643314,-0.020016832919482908
51,0.04764530538740275,-0.06989702063098914,0.030683416366109592,-0.2522288799053445
52,-0.10054335407022835,-0.11817071836102394,-0.0496116466112399,-0.3500628142661297
53,0.03676809070000245,-0.12567982404529326,0.11996568814732418,-0.07577165795207025
54,0.12316852848189204,-0.029257834390631596,-0.17937305691596256,0.01850697978994486
55,0.05128412442738752,0.045832007237019995,-0.12316901907235357,0.008207132954590014
56,-0.2897665727599111,0.1973924663534075,-0.1289264672219953,0.1685370234773265
57,0.2608505880822399,-0.1576458351937416,0.07936889035024518,0.07158792000413312
58,-0.13709415255094795,0.03423103005561775,-0.09780005893092063,0.046751882329466095
59,0.007955287472248308,-0.12122457159014188,0.12819559874301806,0.026403931606337454
60,0.14871360952861296,-0.11659102345400467,-0.09413224699038071,0.022414019280652744
61,0.04628844529060659,-0.0007674555695290075,0.07157920163077404,0.22668974659268126
62,-0.214271424491469,-0.11669250462670448,-0.06791986964229416,0.14464129236439696
63,0.09053971694927816,-0.07663113251732323,0.27845438027089714,0.05642178693405013
64,0.015327964503176625,0.14762851111906486,0.019825707133990372,-0.004014287283588743
65,-0.10460966924711793,0.14343651098292165,-0.08613403917834342,0.01624755787619732
66,-0.11840206282856588,0.004988637648059105,0.01799467069120443,0.030256035039106594
67,0.043800266096368036,0.03478965347184053,0.16586618420265448,0.09622547333820658
68,-0.12797635494939094,0.057518282683762335,-0.2530878386229878,0.0442710124047112
69,0.051815854178507675,-0.04755565091134044,0.1121151639757813,0.06565854914101933
70,-0.18570906571175103,0.050633106172137544,0.036565601616235066,0.03996718676962365
71,0.06559467480827114,-0.2003139718119626,0.24179702218219867,-0.016945747589543078
72,-0.15096800474295458,-0.043083722137878824,-0.11768698421849026,0.08814061435275371
73,0.13701086705991194,-0.08501588731112353,0.4318189012579705,0.010366390335005707
74,-0.1442352858018554,0.08628637154059018,-0.2697874121901081,0.04728141508663324
75,0.0703412140113276,-0.09871069941562326,0.24295075629264545,0.11359604967823662
76,0.00696008377631125,0.06829732987936103,-0.0018635487704055653,0.09724829673324153
77,-0.09768890322883109,0.138604048443478,-0.0795050503230419,0.024891233033065775
78,-0.06039106588731816,-0.04272459303895392,-0.11176318439928745,0.10199849167015008
79,0.029898084829236504,-0.19872002747357786,0.20146844887197946,0.0006632052834690105
80,0.03598256507383961,-0.1863650123514659,-0.06772797026276751,-0.05525093804886522
81,-0.039685936577765424,0.012748858990690448,0.060761383934664376,-0.09745893206094973
82,-0.09862160431980241,-0.09431162789290451,-0.05861068593655579,0.02461493622788465
83,-0.04118058779741457,0.1398667712628325,0.07759915429537907,0.1529451935029584
84,0.25726780417825046,0.08911240369120668,-0.153164224036134,0.07441713815195886
85,-0.11578981803087154,-0.013213628124163879,-0.39303892239170557,0.006368217055827609
86,0.2003007905046559,-0.04529705050898344,0.1485150041021454,0.004256634448222564
87,-0.13280992542113632,-0.09805240720366404,-0.24535611030577403,0.09329565015635848
88,-0.12154965979402263,0.08319726417786599,0.10332715228789568,-0.032092436359441284
89,-0.12620535713696743,-0.24612043433558134,0.16957108211494692,-0.1690401497034379
90,0.05795841748239339,-0.15293964821976336,0.14737814867252474,0.13266844261528293
91,-0.15584082598420368,-0.02322497884174462,-0.06923358542187255,0.08326131720658236
92,0.13218575028905588,0.054944823713489875,0.037553547000883834,-0.10101293721599763
93,-0.09102479531564163,-0.08440429280493324,-0.023894512689289937,0.13111051110999636
94,0.002152197405321278,-0.08430752149409591,0.08329745536219477,-0.11603467660995995
95,0.12708793598428286,-0.05728144037593831,-0.11113654500134812,-0.02422799401797346
96,-0.19641623637080136,0.15490520011284895,-0.19104582765804087,0.1787917023431989
97,0.028317266817416684,-0.147715999167195,0.16029406898599138,-0.025318045911871458
98,0.02816161940556581,-0.1197724419867725,-0.17414610539705191,-0.06204819598872828
99,-0.005726237444444395,-0.1436866586591431,0.07004749758964743,0.19943007848771488
100,0.02855274967143165,-0.14939175726629206,-0.17847146364505923,0.17851626241717494
101,-0.024519910093900376,-0.1701213906601594,0.06111633397832327,0.032596898848763566
102,-0.041679897569431856,0.04372711635245715,-0.16048067461231486,-0.05631279737157262
103,-0.06324274447298008,-0.10699758940833756,0.19033401225440655,-0.22341165908001293
