time_index,V1,V2,V3,V4
0,0.08960880327373737,-0.1780435305978867,-0.02670131264930726,-0.18418774936950305
1,-0.03504496055836606,0.13077076609707325,0.056172940741983646,0.07316980153779191
2,0.07625904318313494,-0.12454723414831559,-0.18813080654026665,-0.018287641332764313
3,-0.03944206669239048,0.05346263607762263,-0.0331094462074238,0.044470878760074245
4,0.17686302871085954,0.1594703434061103,-0.015712175481532187,-0.05259990773715167
5,-0.038493817817540965,-0.11470960929066402,0.06540259330611266,0.1326478853050325
6,-0.06392848816169776,-0.10090131330832447,0.07045092313893336,0.0162593449565223
7,0.10446233324667846,0.12969317012012402,-0.1730225371168713,-0.032721727468913483
8,0.13342577321958343,-0.13443462029800274,0.10422518682628786,-0.01544459030871962
9,0.14778750007382072,-0.04185882637492502,0.13403570816179172,-0.1540291718159123
10,0.09082282235245275,0.1747846109995309,-0.005035713250058957,-0.09953508070961269
11,0.004604501105751366,0.06277177206246792,-0.02047736200273331,-0.028368728372536428
12,-0.05617245210402388,-0.11178647234692567,0.1585410665814367,0.1602639721786999
13,0.06990802697295818,0.09963649642539586,-0.020789293003630596,-0.1267655317008511
14,-0.2158819739307542,0.11009172183094176,0.12548117207137655,0.11183281451116972
15,-0.039710376789363705,0.04742151053790283,-0.10173174187119052,0.09722041836268906
16,-0.12120047012621571,-0.05760168178989333,-0.07273549961864025,0.13596930794224582
17,-0.09279509604939071,-0.09306418548011255,-0.010384769563128993,-0.21807489419575932
18,0.0356954144571988,-0.0837766098493345,-0.08479608220802165,-0.08534710993602146
19,-0.07625924466669783,-0.009917631443171121,-0.0761940899483753,-0.046953884605499076
20,-0.27781302592133106,0.08315990829516842,0.005601786489901676,0.09054050102263234
21,-0.14453264809409713,-0.08550003317412219,-0.2933369400443806,-0.01685468436894568
22,-0.10967853259876563,0.010451693078517454,0.025336999063327398,0.17372969244595188
23,-0.0360290450217534,-0.13812472787869362,-0.13457100046393594,-0.1932821944364908
24,0.017902620248370523,0.008690847877584007,0.06929028539553715,0.003693734926536409
25,0.11444606936381226,-0.023117859490828414,-0.15029440092149965,0.0795426465826026
26,0.03862062797678201,0.023951336371220835,-0.04520548726906109,0.047489559476929614
27,0.04938053567210803,0.008939034402046468,-0.09279634246078042,0.16177506687093743
28,0.05477411689168766,-0.09112924053579388,-0.006290003029802819,-0.06998776951706998
29,-0.020005254970145152,0.03971918322625308,-0.3919842887093204,0.017352348958641878
30,-0.02139756412746318,0.012870445316557073,-0.027208633422150883,0.21291659417928277
31,0.09201937177373236,-0.10096877560370081,-0.008294200894601145,0.20916454201716445
32,0.11793695941742373,0.15877307600508478,0.033627189885650374,-0.016285117324198767
33,0.10228140489712262,-0.018034938938559786,0.0009261908728266828,-0.11030217782305915
34,0.02420686747141043,0.022157886236206178,-0.07903367949535883,-0.14934283676259225
35,-0.0032603575989181626,0.14824019223297913,-0.14108509177634115,0.15999709181674315
36,-0.00407499554988123,-0.2297230863083664,-0.13083532643254983,0.193549104951298
37,0.08565739452447975,0.11733700841189734,-0.15727308630158338,0.07689825796548234
38,0.18509514634268726,-0.06942406470183389,-0.19163923787277654,0.055408651536214215
39,0.08798188408726977,0.07729892756678239,-0.09565620830901658,0.16524585561512545
