time_index,V1,V2,V3,V4
0,0.019560768582840123,0.011029673808807587,-0.08206506161026081,0.16703041398293295
1,-0.1598205514170375,0.10823332271385264,-0.027877873619910898,-0.16172712827611832
2,0.08587387778911379,-0.03635265289989527,0.007740045251703159,0.2112148335520213
3,0.005974242335854477,-0.10733928435320728,-0.10496954048463299,0.007702531237932263
4,-0.06149135100931389,0.22159625063554397,0.06233768860579812,-0.051767105233975395
5,0.1637659533033765,-0.2563035643346314,-0.22092697567427227,0.13220427017708336
6,-0.10762071439932581,0.1960054479993148,-0.013111243095824641,0.20831403970955548
7,0.020865540114944132,0.07526977407817742,0.11587080653492338,-0.05473253957815312
8,-0.12568882142246202,-0.10614674886860617,-0.0135608052910723,0.12977809231552265
9,-0.08208772950897057,-0.10506219720110763,-0.05885646953641327,0.07942546236787151
10,-0.009232668595468773,-0.0675405372040837,0.10353984021733507,-0.04072292658262219
11,0.010727235253426632,0.18619867313169103,0.04652252739911197,-0.18503479296527026
12,0.20959336848925847,-0.026254395566303768,-0.2702821955960866,-0.0580534453388364
13,0.01340884762276024,0.16771451856707814,-0.10730029097971927,-0.037584431578916756
14,-0.05430948364040135,-0.07910118198663744,-0.21722469506554123,-0.12787999380027154
15,-0.1746931501029392,-0.0640762244930373,0.014652251621262831,0.14104340468210638
16,-0.009104253841190544,0.07970208452278024,-0.010811121629256504,-0.0695296779727123
17,0.08152247236321503,0.07091591738618289,0.012925074871350216,0.006137739379750835
18,-0.14092277366383804,0.08115323415741776,0.0010467507722283498,-0.09239778193071747
19,0.15189264480785888,-0.06172131104959604,0.015110075232093956,-0.11259369617679271
20,0.18807222970356818,0.1319711794378231,-0.20064015814431976,0.1326499639667011
21,-0.010207098103396421,-0.23017756472565995,0.1324975281796719,0.26217638773081975
22,-0.059857098509165936,0.061604181717068204,0.024780958456795954,-0.24156424755517872
23,0.02354382223885285,-0.01423568181801727,0.1452522873973944,0.05342217106465844
24,-0.052182757660295696,0.010639832247030277,0.10482208986986613,-0.07184271913211793
25,0.10077209230250848,-0.08913638829124862,-0.1571334139903779,-0.02615023140546742
26,-0.03557118415524395,-0.036845004404486965,-0.018935193609400984,0.1094036127822728
27,0.10226803484638979,-0.18693908533336923,-0.05326753167662369,0.009907356599039463
28,0.16703724652211702,0.1449898694597756,0.12160808499728458,-0.08685058015022551
29,0.10407964497049862,-0.14139740593176975,0.025765808793561905,-0.1705730530921325
30,-0.10331010330416061,0.05585062756117513,0.10866442043649768,0.17249614347354775
31,0.056032434952555735,-0.09242382447274693,-0.044453686177987964,-0.014569465718729122
32,-0.039969286414901536,0.10552902348066232,0.0044390660725915285,0.05566435519201759
33,-0.012062498165168363,0.1485790207707653,-0.12831927370656143,-0.15394002213872274
34,0.1405404332389931,-0.012320327286652083,-0.008475761972304485,0.02619192244681616
35,-0.08259715038312683,-0.027305385634159463,-0.011088515373877554,0.08034703928954784
36,-0.04196659904870757,0.11378792793972392,0.13244632174537713,-0.03421184633502035
37,-0.014045780271878795,0.06363379160535859,-0.009616262182204474,-0.16261175073662604
38,-0.05552283289137552,-0.22584052714570135,-0.08935544040234959,0.3386407203672228
39,0.03679869968368506,0.06777468904785423,-0.23863606054313133,-0.1573372336789163
40,-0.06667982354261577,-0.0642982307741181,-0.09247495509700421,0.14768169444945328
41,0.011515130548871337,0.035195704427904165,-0.0947283938266819,0.014037401764105936
42,0.04580891295477264,-0.1503889180259783,-0.03185738865856576,-0.0984182744670994
43,-0.1184383910526919,-0.12079555628129154,-0.06186660777416414,0.08775587265630805
44,0.14157103260314738,0.0014411102414415636,-0.025633806397213826,-0.03037817909775102
45,0.02012440472938854,0.11366983322379798,-0.08869711182521499,-0.1387076830399447
46,-0.0006663819295843593,-0.13423664570955773,0.0007605377055504778,0.1485533388864123
47,-0.09225282294975469,0.01453003586240087,0.05393740900103463,-0.1145461134821043
48,0.06683477903305818,0.07044704296305533,-0.017432895035339464,0.07324037137204574
49,-0.08006564746877984,-0.205869224954497,0.07519782901047442,0.15471929064723655
50,0.006216383780204714,-0.14000785291073936,-0.12775166111515293,0.09247896841191083
51,-0.007176610841269668,0.055437013689386735,0.03126198200870436,-0.044022070330939064
52,0.043492396621674964,0.11579067480738797,-0.14801685633670686,-0.2576564221813583
53,-0.07054532934989018,0.0341333889580626,-0.10291582564205151,0.10277228644692858
54,-0.0973079438447256,-0.11966259309371749,-0.09879315366581823,0.06406529345368164
55,0.10790511545396443,0.2191714925550019,-0.13506860448861174,-0.21030477939899694
56,0.07488557050908337,-0.08270417128508926,-0.024643244570171256,0.16095979419901177
57,0.07300883323375039,-0.04806998526424916,0.08939641435863566,0.10150406015588592
58,-0.14919850320611014,-0.06159087053746146,0.19818226978815678,0.09359203166861546
59,-0.003187687928322455,-0.029770852792716674,-0.07605087364850427,0.11302649967802923
60,0.04447449376737259,-0.2505448618928651,0.01844168521671402,0.2288503842248539
61,-0.025587711415566837,0.04667633038286317,0.22945806319490836,-0.1779903819288149
62,0.15903426998216563,-0.0654683569315859,-0.17375312236733134,0.14570260219653772
63,0.04969500885140392,-0.1521207633402644,0.09618864408086852,-0.022072222778778107
64,-0.11469022287208686,0.29999390993993136,0.2845079757431209,0.07201284338990668
65,0.042308303886841495,-0.007694247834051204,0.16041997071369726,-0.13821295335501388
66,0.1193890847759952,0.1359427206563638,0.01286604024724819,0.07942278827846615
67,-0.003359120462898449,-0.15136980384028062,-0.0021020377938323932,0.2393980802063668
68,-0.0027587247668361408,-0.041732230770737774,0.18941276031322735,-0.003169894346800914
69,-0.006707254623153181,-0.047758974298854964,0.08373762346109291,0.13370753534411572
70,0.19808075947326473,-0.06085339396016114,-0.21750961997271429,-0.1402709366967073
71,-0.05022131813433716,-0.13450361439583566,-0.06964437905644996,0.0684696979000707
72,0.13789232721491823,0.27306879316887217,-0.12214053734446931,-0.0004610616244374033
73,-0.20220192997709976,0.1026559018598655,0.03994159085205607,0.01621205625271368
74,0.018757055109369414,-0.09991440755267088,0.004986133408317724,0.14439873072471168
75,0.23928217214418504,0.10560694412217225,-0.016007902208503635,-0.14982781132818596
76,-0.0631943742646393,-0.2615739777400685,0.02550673388906715,0.2774436804727965
77,-0.23683844959968217,-0.02194676438534146,0.12490857999310939,-0.2612534923615171
78,0.04358698656087637,0.01730458613616927,-0.07006542563844756,0.017084524011867303
79,-0.07864963039256037,0.23495854101551875,0.04161774000160709,-0.025945761382136293
80,0.008344552887853364,0.15101673205170602,-0.06074048927407739,0.020595525453937523
81,-0.015538195477607077,-0.007085717622289579,-0.1803605880775077,0.053019055818559715
82,-0.2508545794502972,0.23291762497661758,0.08706681217111203,-0.2739306322464449
83,0.14539457222476063,-0.17136038444225893,-0.031348639178147404,0.15109945725833035
84,-0.048010199095110714,-0.05645166506543388,0.07089426215146048,-0.032066839315445
85,0.12648776382922844,0.04952215404530687,0.042397954090509574,-0.17996897009086069
86,0.11801782052877387,-0.1192048467869902,-0.16336244290850105,0.18766090482860825
87,-0.03687520608227546,0.05887332859845457,0.005131747732579146,-0.2423602021536681
88,-0.21359516667836317,-0.09944701588513116,0.09622936054073483,0.004029452334722489
89,0.1044476883316039,-0.2389045840014943,-0.05896501596432746,0.2945323254768687
90,0.006500476275375176,-0.05542001935869041,-0.04474125683995202,-0.35803348037345567
91,-0.1392357437368221,0.02788199890762363,-0.03923157922055634,0.24227025826313212
92,-0.1250273902155185,-0.014960885068787223,0.03162543196985418,-0.07031552995975698
93,0.033186803418081584,0.08412845696535934,0.009093011676905106,0.017533315860419462
94,-0.09727223750581206,-0.03338629672521709,-0.16954146525710678,-0.059811267815940275
95,-0.1263419579686513,0.1386783943445149,0.07758449798409155,-0.0704176034961736
96,0.123844755480494,0.0609719746634675,-0.10891934890421617,0.1860842736466428
97,0.032318117511817256,0.08840066019031123,-0.09003447290055511,-0.24321250580830256
98,-0.0741497067867743,-0.11907847740387965,0.09631355478765524,0.31162832187710465
99,-0.11531494769102207,0.1339198306075798,0.07341046944129948,-0.16660599020471822
100,-0.03205305979061342,0.002175215446743782,0.18175759680271,-0.021195480508341538
101,-0.014574408193113524,-0.08578142134037403,0.09547953452137573,0.13559821923282658
102,-0.05485953519608827,-0.01989035803731353,0.15282022578795895,0.00812810542349926
103,0.02561994547293754,-0.08327746767053856,-0.1320902617494261,0.039638256131197855
104,-0.0375541017051391,0.05341122642159207,-0.07285488957541665,-0.007947511701976363
105,0.03716256404885702,-0.08686989658762469,-0.04561242763406073,0.08424227872982201
106,0.037706894106264884,-0.0016640643403972241,0.024854631422199423,-0.2171015099942093
107,-0.05803424974729576,0.03430738191374768,0.09633764462258967,0.2667130030244194
108,-0.0962503233075169,0.003567834503643137,0.08882790644287566,-0.20842764793830354
109,0.005721473990561858,-0.07222523510662122,-0.004031740970982883,0.1429365611244764
110,0.11209090584902143,-0.0951029178887759,-0.08090882811867195,-0.038051410573058664
111,-0.13852136018334804,0.19546331131909592,-0.019310639277576244,-0.15874847226633088
112,-0.19253799012814576,0.04106210116663631,0.15455406531823718,0.03355618686689513
113,-0.03325963907204903,-0.00700738422797696,0.051006347686787884,-0.06149715910704649
114,-0.011151431212208407,-0.011853238251399396,-0.05736365479102781,0.16237358849117461
115,-0.1391215697544866,-0.03376189480610907,0.20190619016976472,-0.0659542190908404
116,0.16553259758217037,0.07313939550791346,0.003595610080195162,-0.0522838920422862
117,0.034933046877084414,-0.03392793039314741,0.03384121614607256,-0.049233001852366856
118,-0.032415772495636166,-0.07990449576039078,0.12559825727424792,0.08727744997534725
119,-0.07699058687491063,-0.015985028419353953,0.10243273238606793,0.08338699200681118
120,-0.08713174371210694,0.0973235169181666,0.09396938561353158,-0.08377204079013631
121,0.16443646711863175,-0.052649653302969425,-0.06553269631949524,0.15815240328074298
122,0.072276256112457,0.10724527042341513,-0.013517253523751407,-0.17206323392364983
123,-0.005761823476799998,0.030848056879100506,0.09885226432323957,0.13246421880939008
124,-0.0793949497159345,-0.01753032348706144,0.26960367577770994,-0.10350245929439994
125,0.14383535161406744,-0.1421791154719301,-0.13092882490202695,0.0825423562306676
126,0.009486475913524615,0.018496731204617957,0.001240318089986956,-0.03359005619211465
127,0.16996577075815092,0.027792107971114297,0.06644143566127529,-0.10430568551502666
128,-0.014644139029506745,0.12288457359977162,0.08729584148722568,-0.019653711126345983
129,-0.15283410256405783,-0.0379120833908501,0.10337114096515472,0.13992131359204468
130,-0.03934893971431481,0.06301357901267998,0.042783848467154606,-0.06602918947460856
131,0.033570832004804006,-0.07579842173534353,0.008756592978111618,0.20618048682546913
132,0.13379319213804913,0.03734905185270317,-0.18052500479495473,-0.1308265712847111
133,0.0005411312064333082,0.011836695430083968,0.12616863097545522,0.05303768857606138
134,-0.009317535071478353,0.05072387580904117,0.09675850642260159,-0.26921454679053525
135,-0.10408140455569359,0.023631763794946758,0.08487612865672893,0.07651332800666502
136,0.06413364355614451,-0.063674930875253,0.03642560002233433,0.04196046290637863
137,-0.04341135378679643,0.1255952507846839,-0.028320311951272426,-0.06972252998968699
138,0.0694089322671761,0.030944867359929053,0.1376452800128884,0.07154080891066741
139,-0.04418906096514806,0.13332362776658258,0.19268102388555702,-0.034660795956565904
140,-0.2173388120688037,0.24733293593587694,0.15855182843047683,-0.12420170291254051
141,0.04088735224293967,-0.12874508483284056,0.024009324873169847,-0.06344222425887727
142,-0.10559784036527153,-0.056660720471125636,0.3268400738121373,-0.13271949464354443
143,0.1845158777373331,0.035074446763742745,-0.1085979982674659,-0.08497717988720825
144,-0.0313115886395691,-0.1257255703398844,-0.02377396244246884,0.035458389862920686
145,-0.02312720373372797,0.00024623542936252213,0.15819985267060452,-0.01613893486636414
146,0.005550448639682132,0.07330520038892085,0.018171388137444226,-0.14719423912479188
147,-0.1840633970383576,0.033462005275832395,0.10237628815881586,-0.050966901215179806
148,0.02336549618482273,-0.23155262822668415,0.16618366540310028,0.2654430755669552
149,0.13989270171316753,-0.06174753535665624,0.010464536603215883,-0.10750460433617204
150,-0.0232451097855347,-0.04381142981051592,0.06420556122268348,0.36865052525169895
151,0.036062037058085,0.09779248490541495,-0.12712344702433595,-0.34527621818806736
