time_index,V1,V2,V3,V4
0,0.030436265017575986,0.08273941325125614,-0.05399848767686797,0.0566749334358716
1,-0.07106169180648807,0.04808684905182563,0.1247458211797679,-0.13992712538708393
2,0.07925212712677622,-0.04192614847733961,-0.02689653089338887,-0.029268727828991405
3,-0.08254881259868832,-0.04469288114418971,-0.0006409786960621072,0.12884963277178532
4,0.16664944405484844,0.117551402532693,-0.010540535868586016,0.1682403683414406
5,-0.14907249008194623,0.04717475622190454,0.04082485335151459,-0.2217867488601316
6,0.04864648300545439,-0.05764846065572622,0.07111923670603555,0.010194122305155047
7,0.07598800155806906,0.08090424350161604,0.01510487292529198,0.048645085123889445
8,0.0507074274686255,0.06052910606517767,-0.026909686142901408,-0.07791075201368453
9,0.008810307246483956,0.1039738184364872,-0.1256616049153985,-0.15219050865413855
10,0.04791768888947014,0.08454388635267235,0.15301960844865586,-0.03515639231865573
11,-0.28044985242663034,-0.08516585539341953,-0.00702403187341033,0.07216476757678905
12,0.07876881434901786,-0.004946221749936551,-0.0697804414033118,0.0028003501320648452
13,0.16427400719658083,-0.1246485985178244,-0.019750538311951366,0.06439917119130337
14,-0.07961191142764465,0.1245347652963894,0.009995552482410377,0.07067471374283381
15,0.09073739402527628,0.0007942759289987916,0.06887733222953232,-0.05469119760361514
16,-0.06149827161474619,0.10598806311412745,-0.04073197766163508,-0.04492683424720656
17,-0.0410987898068165,-0.2667785061032965,-0.0380442491340065,-0.23311387481253204
18,-0.15339474954807633,0.20919824173024731,0.055822838650118514,-0.03104322727885024
19,0.03484684378040633,0.08397230594379837,0.10476200103395467,-0.03761593597503353
20,0.34199782414516505,-0.07648368948049453,-0.09698303126793958,0.06800458956699473
21,-0.05905742256858625,-0.08768471496096517,0.017782870585611472,-0.03151098572459804
22,0.08580077341816067,0.04241104800187084,0.07060564150478223,0.08301993207217291
23,0.028367190352512117,-0.05057103708107542,-0.0809255166948821,-0.07348958261320777
24,0.09909915743884755,0.08162230243104128,-0.10195203941338542,0.1574574185398412
25,-0.08721613870550352,0.012755052448982583,0.027153767847059442,-0.05289151939145391
26,0.10439586005997047,-0.14259411791534982,-0.16011152465124398,0.023692263486159
27,-0.18226312417348187,-0.009227834300858091,0.10170536573594861,0.08331466236283921
28,0.09878839092773108,-0.006733774845264977,-0.014690143746643559,0.03244594468324681
29,-0.04812042796549134,-0.04327201881254337,0.04169677936273167,-0.03595486343174638
30,0.1440558452081419,0.011799197649489827,0.14784739694278592,-0.03831750464127542
31,-0.11226253289414771,0.15391980486435372,-0.25341237914285136,-0.035111920436154936
32,0.1500184088475053,-0.12799487511176919,0.16801910258416164,-0.15334591559774757
33,0.13160515133580597,-0.0188785813463443,-0.22499205908672765,0.04206046752210984
34,-0.10478743942207316,0.06847412304118504,-0.09703264570347885,-0.08400399411409021
35,0.04031821139202342,-0.08473711229673585,-0.09531625881719238,0.07008248827089747
36,-0.11558467858562158,-0.01904722393451633,-0.06412320166458436,-0.05170243555428273
37,-0.0873511232055374,0.1307554103888202,-0.07774938925477902,-0.07434391667011851
38,0.07401719323960243,-0.0726029236473485,0.07131210731165938,0.04214871636207433
39,0.040237214064322124,-0.021411995122355802,0.04876719514190788,-0.05784106783694673
40,-0.11957857313223905,-0.06960363021166487,0.018408834909249668,-0.017239779883140287
41,0.02942999802382363,-0.049390411038402034,0.130814731020059,0.13663176894904974
42,0.010116106707149856,-0.16815054958522713,0.04886709641665808,-0.018593333632020557
43,0.03089394264430639,0.11225050355940222,0.0006329089811173434,-0.06740273476887085
44,0.12782232427740203,0.05213963273179652,-0.04330895585273574,0.017247542530472393
45,-0.21211616627990132,-0.09070560378198872,-0.07232178690691282,-0.10191537647520575
46,0.011042640962511625,0.06740008360315983,0.20534006574896935,-0.03970480084108071
47,-0.010698899802163252,-0.0009685501387765808,-0.2969546465013284,-0.09682366919474417
48,0.04618481721983294,0.1555627945505982,0.12369350975511836,-0.006413586821642334
49,0.04699125821478128,-0.020648230063745093,-0.027521337032047222,-0.03609705714936526
50,0.12656177672777882,-0.08217274233970552,0.11221555742635467,0.246746377542367
51,-0.08237698855182496,0.12123538119185207,0.009249284335192252,-0.08255023881844077
52,0.1517891059842401,-0.08888475120575733,-0.2344584576062106,0.010350495897685436
53,0.055847076430230076,-0.18760084114824163,0.14673594229451775,0.03888117361511002
54,0.12286945023105082,0.008698869961790801,-0.023995287808146644,0.1493656084592239
55,-0.01031601307101936,-0.10339060998094594,0.004145638442232178,0.008742456888992098
56,-0.12306537565658163,0.11671705335230981,-0.07995149028495616,0.023171196337207732
57,-0.031367553626321903,0.09325695339602795,0.14620870291606347,-0.009139262662395897
58,-0.16918785878203824,0.051764302688934005,-0.002347958535317815,-0.037200611731537395
59,-0.012029070736534468,0.08461691071143644,-0.09873074505276902,-0.015689892214036417
60,0.0810205554010237,-0.033313487031035954,-0.07453658705640265,-0.06428581008380886
61,-0.12478627052800609,-0.05156974973475713,-0.10933217727872926,-0.005673215067038204
62,0.06186355596867716,0.17498570289261386,-0.17171218608857247,-0.09972248821382673
63,0.06360483121710775,0.007852657846350603,0.13105740323104434,-0.10511934940196563
64,0.0003709166356012823,0.20416240289850204,0.021913876317335747,0.07776624414261908
65,0.0673984605614801,-0.18891029819438918,-0.054375708692977066,-0.08404575075681597
66,0.032878038037210525,0.10844020427248166,-0.03462258370565775,0.20319866376911697
67,-0.10540975832699506,0.06121761267539344,0.20232558304272338,-0.12334981287030561
68,0.047467965065881454,7.957369359832926e-06,-0.23055798714130887,-0.058752127859533675
69,0.08383529792560142,-0.10893562528330343,-0.07442807927742799,0.002430044599584612
70,-0.12328770016749871,0.01523712779449492,-0.048804530519156744,0.0303022712456421
71,0.011322298263531153,-0.07289480766785428,0.0749851547578612,0.1395302730377435
72,0.027064200922622447,0.11001552417671157,0.06723770928787187,0.030651768162176664
73,-0.1505580048158114,-0.14165093539309234,-0.050881146373255595,-0.2260653700701868
74,-0.09223520763227744,0.02520173738076371,0.1826344860891274,0.10790222628019523
75,-0.08359549766734127,0.13562128423664965,-0.016455537630879556,0.05316567930816735
76,0.14695917455854568,-0.13020827663257983,-0.0011165795796291948,-0.01396115156414851
77,-0.0622562913504876,-0.07181453201975797,0.016187243872552347,0.12090341394591059
78,-0.06451660082459995,0.060000852655214376,-0.13750854282941322,0.11114303137021159
79,0.05208404454763629,-0.12301852408406666,0.04074087371673969,-0.014538541808643668
80,0.0513115037539888,0.11458487797812081,-0.00446887806991306,0.12226563364174023
81,0.06351546476884413,-0.23741058142135626,0.06705828730069895,0.03542727214665409
82,0.04381096976619747,0.023066194657038012,0.08509818547723912,0.1317545295167085
83,0.03765880063708687,-0.0010904691247304802,-0.049154819650257954,0.06274780437056043
84,-0.3485549163132525,-0.03688548088444186,0.05594220901799986,0.052298754560666114
85,-0.0058855596190271475,-0.08195257529588687,-0.010884538666088569,0.07415649162032517
86,0.04641528225245669,-0.06248543377168107,0.1194799035639509,0.2526964789729785
87,-0.07867527464046387,0.03101721502589304,-0.27022581913959876,-0.07286701919771368
88,0.1686347090221851,0.012971667264042468,0.26269576789439075,0.2048121868100052
89,-0.09684116713892296,-0.0030093201889727344,-0.12610838922884524,0.01621820698736409
90,-0.055708731966891856,0.22404587203492493,0.19408981434826672,0.051005072318822384
91,-0.126290672029113,-0.18495587435776667,-0.06274334050208019,-0.1198393831964703
92,-0.03393563966167915,0.04256497702415819,-0.02280269232850786,0.1889269784423424
93,0.09186693442810903,-0.1509240053790892,0.09201968036817701,-0.18620459169113796
94,-0.10717608558034197,0.10702489211683847,0.1912313195922387,-0.02199999077829292
95,0.1454194970429483,-0.03477383566182841,-0.07443856111207067,-0.2052896328132176
96,-0.15788033055449804,-0.12575036343991153,-0.2100180369296858,-0.030062463567875487
97,-0.004039967701302889,-0.15641459722668985,0.19785878182263028,0.11035789422281601
98,0.07866281787285591,0.007402795414481127,-0.0765359913803156,0.07677745344182567
99,-0.1282376141836771,0.014148879891867364,0.04558905042666811,-0.10161091947855559
100,-0.09478361162240337,0.005646133246380972,-0.2198839110507439,0.009226893385202661
101,0.025455234730654565,-0.14110844248379076,0.001963066002342889,0.10098170162887721
102,-0.01149914119683797,0.03743878607868941,0.06260040886811484,0.06829150385284205
103,-0.1938419781472069,0.043900823284521884,-0.051755335168843515,-0.031295441345311634
104,0.022488320438024373,0.040217522748088735,-0.19955089689109923,-0.10053705583471859
105,0.12382119935290875,-0.06579467894281026,0.05559039571371538,0.060644636150000805
106,-0.059890309802731384,0.09631859364822197,-0.08323195053916571,0.05665597575025284
107,0.03467430798539404,0.01291505550603088,0.026438387637556533,0.0455933538256955
108,0.22626101696325254,0.08242490436306359,-0.12195562187109978,0.2266911964967426
109,-0.2244551335490967,-0.15022903096829493,0.2561340600868469,-0.15609060603644515
110,0.001397594448891662,0.07443615636178501,-0.16808554879276566,0.0892777087512307
111,-0.033535792166427596,0.02786871174073157,-0.028903010027425194,0.0358507051949834
112,0.039230050020013514,-0.1542892852786743,-0.059850342170507345,-0.03407090771118333
113,-0.051655874391124984,-0.06275482153208016,0.05247557665057752,-0.16942355254908203
114,-0.06436520232444667,-0.11322003953652064,-0.23170053499857785,0.10972607176411947
115,-0.026041474878980644,0.03717100870095723,0.026375620031208004,0.0442757671603703
116,0.12328371499125844,0.04128988522607205,0.05822703076464639,0.12781183777505795
117,0.012911627648058206,-0.07126402787912622,-0.05918809548853862,-0.10292881370042065
