time_index,V1,V2,V3,V4
0,-0.21352553640460775,0.045058968848561524,0.06722064578415075,0.07332050826896551
1,0.13480194371482151,-0.2729299208051734,0.00729537836707447,0.13342235056542623
2,-0.18569517490169696,-0.20796806394628498,0.12210423962711732,-0.10064603375564174
3,0.13333066515226527,-0.059512854340711935,0.09271077915088335,0.07838582608689906
4,-0.0888201247931646,-0.07318638434551608,0.039483051964668565,-0.014144675586207467
5,0.03489302059937917,-0.21438506437718874,-0.20565644067132677,-0.2723301280462669
6,-0.07588172972252198,-0.19699846568264695,-0.07752021018501762,0.31178044845444386
7,0.04157911202516265,-0.10021112105824673,-0.1005277006390542,-0.10239220155041931
8,-0.08504802926134214,-0.17473382311247942,-0.01520757468976009,0.026856577566201877
9,-0.025903958680405015,-0.05947289621174808,-0.1048776699509299,-0.040274505213475156
10,-0.026634375471995653,-0.04898781337119533,-0.12485279676877523,0.026329346660488605
11,-0.04313207998087911,0.12108827900831025,0.04568715266117711,0.07784460661405465
12,0.07527048238564704,0.2474019555862786,0.06575863975772016,0.016010275691445697
13,-0.00414993604847708,0.03766096683281274,-0.11832378331122229,0.0668864991384161
14,-0.0984079383819773,-0.053480419824317685,0.013029413420861113,-0.04481486880361321
15,-0.18589449730537003,-0.16032558802842206,-0.022174219147986382,0.16937581535116997
16,0.09524889414298926,-0.17418350290858275,-0.12267643131520192,0.11038004945085278
17,-0.084610084696325,-0.05018674548436819,-0.08687860635082796,0.015802215994439796
18,0.05792419834616952,0.016560683738889144,-0.04176979280823762,0.19450334154132165
19,0.012864692940274522,0.07461417010560845,0.03288543218920538,-0.12006103667488435
20,0.07596617642791358,0.048264454296626624,-0.11630735187327261,-0.05318423415793746
21,0.006639549115376793,0.0464878799461418,-0.020214329211642314,0.18139383268984663
22,0.13423517778224686,-1.229738553172599e-05,-0.14644397779867882,-0.059829063959629836
23,-0.07954707826683272,0.02103143005323406,-0.004047639348677516,0.17764740338771728
24,-0.016522846762489357,0.029293556332650537,-0.02402040550589194,-0.06360887973126582
25,-0.09711535211319171,-0.06381790370548795,0.05363927344677437,0.12942672282688414
26,0.036182312511207584,0.03330033066623489,-0.14247225166131064,-0.151881259795916
27,-0.10121342709015496,0.009505126192122768,0.003295283941559056,0.13389779181084455
28,-0.014081248116484483,0.043552352492074425,-0.020512167424333306,-0.02821251449454859
29,0.022439962622612285,0.18336391809440755,-0.044374182379687155,-0.0905742938388008
30,0.040284034802452365,0.08161676891660946,-0.024819595466302823,0.1076599830495007
31,0.1104106047384977,-0.02561986628847953,-0.0659123945583508,-0.15624445545136825
32,-0.04084553094905177,-0.12337890766282814,-0.07289708369886985,-0.010453880077502739
33,0.0801930402142719,-0.08456181892987245,-0.006194568280529687,-0.0822328038462655
34,-0.06862161063944734,0.007365813869211292,0.07170172690535702,0.009102982987983808
35,-0.12144170402097845,0.02567864451800656,-0.015379076022845724,-0.15241947045386098
36,0.2245744968925969,-0.02140890600759421,-0.09581456033547862,0.06093219604562525
37,-0.021252396063726614,-0.08270441239122005,-0.1753345807252641,0.04829626524430544
38,-0.19754699319237118,0.021815072077110198,-0.09323515019193548,0.11672251007863105
39,-0.02609236379755233,-0.004952840059940802,-0.2402495637926428,0.055969059104937546
40,-0.03579030413453874,0.0369409892963669,-0.18426211634100104,-0.020253753817463208
41,0.09346719837106245,0.03426120076384982,-0.1454287714374712,0.1196976085226656
42,0.057956170553057365,-0.0918851815819815,-0.0894393408745056,-0.059576789517872895
43,-0.06208911486481257,-0.026520700701423323,0.08878086864700464,0.07087450804657047
44,-0.04324906168376581,-0.042633584423101015,-0.010406472680531433,-0.30755682851431376
45,0.010865799514529597,-0.012329315390120242,-0.022845824145287415,-0.021164419659714134
46,0.06073916065715718,0.026338436038657133,-0.1359372152678045,0.17080874431912235
47,-0.05325257202587934,-0.06788834928232143,0.07333079959901952,-0.028002491602802177
48,-0.03666176631913659,-0.212599746143189,-0.1547913105510808,-0.0006676266989436852
49,-0.16021244866458426,-0.15054930872739178,-0.1983887900003603,-0.0032734597810216565
50,-0.05464663884339732,-0.12667910771220833,-0.16890858410505663,0.066825998733457
51,0.11065796938542449,-0.17892561301631227,-0.1701246137091433,-0.06354860601880064
52,-0.1997666536508531,-0.047788170929112556,0.015990307142943652,0.010909105890262394
53,-0.041226637491921674,0.01081060034622533,-0.13165902276532432,0.021574328826549583
54,0.016979789075978836,-0.08230864454618429,0.021732628503029927,0.050098196090539636
55,0.010943438621709368,-0.10186674169701193,0.03105410554173304,-0.14596872084096316
56,-0.0470207888146973,-0.09795997430272288,0.07070842145341316,0.18088321055494405
57,0.0039344648492992025,0.07778751393659587,-0.010947850199153245,-0.08280981303506887
58,0.05633541877619436,0.04055999403048155,0.03051630556118239,0.01569424481686299
59,-0.07994592445286595,0.19569094233610473,0.036418083676986256,-0.09948792241961504
60,0.026042275093077345,-0.048941986809113415,0.1407849883512941,0.11450562842798453
61,0.06153857783796339,-0.11391516089377976,0.12147071431780343,-0.06118476196961503
62,0.046933423268049564,-0.029271055598175066,0.23577514047711545,0.0950822878842985
63,-0.05288440330958579,0.037335008271627036,0.2564352803112678,-0.187721174597398
64,-0.009043948807745002,-0.015214112779714177,0.12922895725451727,-0.022404650644946324
65,0.04345941907888473,0.10162793895537836,0.022075713805585873,-0.035571902020353804
66,-0.1297415042057415,0.12529421238300678,0.11379177863551741,-0.02857091393904524
67,0.2162291728989958,0.26192895800309823,-0.12054963490298298,-0.02132001674996446
68,-0.04073925223603099,0.1971882241179006,-0.04377821609816811,0.02379998808280867
69,0.026921973534711194,-0.04469316254731075,-0.06048520792602409,0.10776863590299819
70,-0.14880744651049177,-0.035630919801433396,0.009521227728484048,-0.08710971192489853
71,0.08198380048038123,-0.21581360557061208,0.040710679281500545,-0.060986251971701745
