time_index,V1,V2,V3,V4
0,0.10840714710365311,-0.10162275059019447,-0.04212152589713605,-0.04372205431510544
1,-0.036043535548501114,-0.03169986435056214,-0.05741217304331273,-0.19090642948553893
2,0.22136592318616044,0.012649365300594633,0.014951415278447072,0.1792550123288082
3,-0.11932753666055763,0.13696500261339756,0.052335239087070065,-0.09978601674115879
4,0.05740885252395832,0.03703680915652363,0.042677343031922076,0.15094604415728458
5,-0.1521670511470829,-0.10919694883568966,-0.03849494856691267,0.10091807859722363
6,-0.08131994029894385,0.03846706382074549,0.1494941392709293,-0.07351890906133818
7,0.13873761277191854,0.021965946000569947,0.15527298223651737,-0.0823658842654775
8,-0.29548331781398396,-0.050013735653214944,-0.005415988806925285,0.056837398216952384
9,0.07033506217376148,-0.07876071510303012,-0.04293487402070647,-0.17139115076236613
10,-0.11773377040001923,-0.11766173255830441,-0.11697881927899362,-0.03159588186918305
11,0.06725051929501048,0.1539127338603195,-0.1675435640842272,-0.0009632974147182546
12,-0.12591251050804267,0.16589736781457898,-0.19700546172594385,0.06431826247581246
13,-0.04730981957997282,0.13656237025631146,-0.0006152578232312411,0.13380618287073764
14,-0.06735870633802485,0.17017202647125904,-0.011842489847934616,0.028408746246163248
15,-0.12114924297433857,-0.10769777452698781,-0.14878271356144646,0.0813812137259219
16,-0.018882479300676117,0.1059255746890516,-0.047614391879129095,-0.1008544897236204
17,0.13626859689141016,0.10170246829511172,0.13576147455744905,0.11020383096615682
18,0.033487868340866235,0.17652435937778604,0.26217199549676773,-0.019987184103714972
19,0.040109916482668664,-0.10483006860825679,0.13666659388717298,0.18761151589656844
20,0.1084615730152072,-0.19700861947783102,0.09335898671516307,-0.04051281877086429
21,-0.10945983992406486,0.06013768599416185,0.20455630800318614,0.030867049227841368
22,0.03011882833688775,-0.126598278041339,0.1535824533425868,0.06564489569627655
23,0.007994128294277711,0.157679877777229,0.19231611013021005,-0.045456648615084985
24,-0.11679744356102921,-0.15887176728818012,-0.013516180486330867,-0.03223767710808476
25,-0.014163358450127492,0.20167130928229318,0.0708517087062018,0.02540971589509005
26,-0.04506374191598005,-0.03932111853192115,0.0992787047559824,-0.001088302036764091
27,-0.20738646119755116,0.07262788911758196,-0.013221362019883604,0.03496913239865389
28,0.22413311147034598,-0.029689037531238693,0.10800954988911365,0.1908401581670528
29,-0.08184517535210946,-0.12550321842952655,0.05625713730005781,-0.12813046792212193
30,-0.0357590683433374,0.021689370364051674,0.02381893801785318,0.130418461211876
31,-0.034568244961864066,-0.03993492725753535,0.055973210610373816,-0.04216717893264742
32,0.07183482063569424,0.05861945232847126,0.07721497034726538,-0.03219452394302961
33,0.024182464703358397,-0.034427542027275035,0.07354592265939122,-0.1630666997977242
34,0.06286296099668275,0.05523154025883578,0.08234719990439993,0.17524901684052432
35,0.0123004126949933,-0.08424337589983028,0.1607255284558886,0.042466916023538935
36,0.06698732855695512,-0.013906862375544816,0.08295980832863133,-0.0759907800110905
37,-0.07095748593709367,-0.029738960365947337,-0.025629421916289568,0.07407823104473746
38,-0.18812741568406027,-0.03885478842222181,0.011073204043735678,0.07325300217364338
39,0.1338684454443316,0.005801126026789005,0.028669681118626427,0.03688228599545136
40,-0.028988723923834094,0.10061717828970182,0.003937105279289388,-0.02197389110052646
41,-0.08094109025146619,0.1073722793336288,0.08152462738437838,0.04133241375612704
42,0.176876817234757,0.1565696045201046,0.13314363801054577,-0.020751210018481767
43,-0.1817818588650085,-0.001092506398265197,0.0655632265273991,0.14980613734557857
44,0.07677687750937258,0.04015719800010313,0.13522267954278316,0.2429391810760442
45,-0.034594440784489554,-0.14143249201737204,0.07972943548114175,0.14391285825393715
46,-0.0057305191844488935,-0.028147457848774655,0.07255128082016286,-0.05560217946890016
47,0.08938210952213041,0.07165060381158617,0.18874221781990375,0.13651470386369285
48,-0.04789094934415816,-0.04765843018081336,0.0953278419998762,-0.11651415220706415
49,-0.029109730176594115,-0.0425128219350035,-0.09443169710332791,-0.03899986036309526
50,-0.05946178949129684,0.07337249847161349,-0.09851010549699361,0.19223799914512116
51,-0.007144332943628987,-0.020881124909271295,-0.01088011373270821,-0.0033863928678041846
52,0.05165055886882848,-0.05306013876423362,0.039036408796855084,0.00424251987054714
53,0.08680988469019514,0.03681047579967768,-0.021476863918774354,-0.11303875776370269
54,0.18041025801683913,-0.08654391863491222,0.012056205969086867,-0.00996950499535118
55,0.009232432777431993,0.1264681787827202,0.1147378696226373,-0.028323443009756907
56,0.10832289350190269,-0.0008492364309469272,-0.0383476945385534,0.1576701915698016
57,0.024246833332937257,-0.0038655537936170027,0.030804145497357584,0.10779548437855732
58,0.0801448526098106,0.2290166434500947,0.09562860846046699,0.12186512043580482
59,-0.18670600889839525,0.05690976426919121,-0.10695951608875398,-0.05154640612533523
60,0.13387683664795036,0.08409867818744261,-0.09707076082794981,0.06219140868640318
61,-0.03791156091804194,-0.058138832704977314,-0.09533743357874264,0.022998710308937985
62,-0.06196556266680514,0.0526214190837014,-0.3177961782992792,-0.09951111773604965
63,0.1326952041923097,0.05993260147459126,-0.09164961348824266,-0.0023346064722419707
64,-0.15795391401127476,-0.014886620804755064,-0.05752397678997999,-0.111561065600567
65,0.0663426642582331,0.10756401742994166,-0.10449564034538897,0.0640495529569875
66,-0.0018612253103209055,-0.09066536832496222,-0.24014495463905555,0.0058710381514547865
67,0.032282634392168795,-0.1852582652288302,0.0014982545548510307,-0.18129601453338282
68,-0.0028638039701934046,0.09360951706335224,-0.13476790413653336,-0.09639417859638813
69,0.042458789942974084,-0.015630128898953377,-0.2261865187552147,-0.020577949962036386
70,0.14650290997529902,0.10755827564277369,-0.20036395687678246,0.05043872591616398
71,-0.09120280215839915,-0.12644684521748695,-0.23591493161957,-0.10251467171607954
72,-0.1348976480428447,-0.14058413289964403,-0.054982102981983694,-0.14396934929754204
73,-0.010725687119919836,-0.007173414910329854,-0.12343496275281104,-0.03609932664830448
74,0.038056830740452664,-0.18283649095141974,-0.1997577779798522,-0.06486502736461605
75,0.0678420388738614,-0.1575262084790702,-0.3141536809535597,-0.05742043853618737
76,-0.021850781461004457,-0.06659314988172657,-0.10076915463032407,0.1003922684028187
77,-0.12170934863740794,0.1783861938733611,-0.019701786254156438,0.014947390737137661
78,0.0009580158728175539,0.053730546737781076,0.03354233935500849,0.12751570102410986
79,-0.056733315630851835,-0.12655250852095037,0.15279587422158242,-0.14351156625437986
80,0.11850999972289813,-0.12023055459269508,0.3458969706990842,0.13492577698990205
81,-0.18292078917179702,0.06323423480573631,0.24821291738003015,-0.009148573603217965
82,0.08806745351775445,-0.027546199175139813,0.2856769355224368,0.20506356786945168
83,0.06029280123961836,0.033508130831425495,0.09117212217056793,0.05490101619429834
84,-0.10985303303281693,-0.13468751236875717,0.025239140211674928,-0.17415536385658878
85,-0.11968918645398133,-0.020583052426750688,0.12517510282708494,0.08566703237102291
86,-0.0004660265703733471,0.1183531637786181,0.06606889793380868,0.02570694520273982
87,0.31338513051531935,-0.154098989195263,0.06591203778602962,-0.07201719350293553
