time_index,V1,V2,V3,V4
0,-0.025378907642375513,0.029603031872176756,-0.009289268974556071,-0.06266324858507553
1,-0.10137932542177874,-0.07717520067067593,-0.06746831392397169,-0.02969142895211158
2,0.11119157099149099,0.05158191568389202,-0.07989512897438131,-0.2892724153611011
3,-0.01064684399390001,0.013847006395288887,-0.08845719464206994,-0.008352986962283676
4,-0.04007732992595795,-0.16880926702300764,0.1319073871368197,0.02924395781633637
5,-0.04475081530045928,0.07135932375773511,0.028920361592183315,0.10424121207863793
6,-0.17879007152831536,-0.10307755544849691,-0.005584111026190299,0.12413007819847954
7,0.06421491314957409,0.013588507239889074,-0.12485193164717137,-0.11287896835303024
8,0.11136995820137278,-0.05851232765784274,0.2122525111358018,-0.07467968006560927
9,-0.017941612989110685,-0.11697421815323167,-0.021231550080224593,0.13995236126363814
10,-0.06275057363057811,-0.00881363064671744,0.2480478687192686,0.1393297994894077
11,-0.1624611061568004,0.13825263875378382,-0.050656808360070124,-0.06739274087828967
12,0.14373688517069372,-0.24887805455432785,-0.13371188706175255,-0.02741466568615222
13,0.011142863325109168,-0.1331514050642429,0.014282177256730658,-0.15862578949919143
14,0.1542865670371861,-0.12434264271895343,0.23154927759981558,0.058417127177920226
15,0.1436798935826878,0.0598951934579611,0.019023151808593042,-0.045319164502537104
16,-0.011434481418648813,-0.10156637889005665,0.05480218956477281,-0.18549113496685946
17,-0.00010816499779981196,0.17434881902795613,0.04060271575811826,0.07651448176660751
18,-0.13444610365831206,0.12196870687010523,0.07831757411085602,0.03295023832708566
19,-0.12499830293074457,-0.02384890265826717,-0.14320169438139424,0.0500011430811485
20,-0.01922105494875957,0.07025205813079066,-0.06346302296019006,-0.19178396427589095
21,-0.07095721488179398,-0.05088555094486913,0.06119296284427449,-0.13316218114690423
22,0.02662447736540379,0.10842769184517684,-0.05538566028003954,0.05103658329216172
23,-0.051103841021024866,0.08884802991827953,0.044985249796211706,-0.20061772356902363
24,-0.0783282049571229,-0.10713765031328669,-0.036531330932561494,-0.03100344577136385
25,-0.003973353856926567,0.08478284249276444,-0.0628763626472656,-0.02684901057568901
26,0.09789184078597134,-0.04817790987877739,0.001438052979193704,0.15315502049240767
27,0.01752699599770725,0.11797208349498904,0.06365027851467897,-0.04474443159822349
28,-0.13709155035128245,0.01878626884769053,-0.11316940798209665,0.08534582594767301
29,0.08822997871238328,0.13344643491011904,0.1219024042533966,-0.08338365176238727
30,0.10548320618993579,-0.18215112360290878,0.10141043227050664,-0.003322657784117583
31,0.02809430813904927,0.10013346588532752,-0.05964302065896586,-0.043655254364708074
32,-0.10257661533714285,0.09557305032282133,0.011920394925068623,-0.06913080866003907
33,-0.07227140798605788,-0.1399454611371202,-0.014905965265574077,0.00028946379354196153
34,-0.17706288053711292,0.13166043463595126,-0.090266653605674,-0.14485825565556287
35,-0.03117126237854075,-0.09575223853377827,-0.06374547323212736,0.0779983863881904
36,0.1050636053701191,0.14090574509032677,0.029437061372650473,-0.056563929248574646
37,0.025876039930200618,0.04073641706346445,0.09695670135347334,0.028293862244366825
38,0.0841322697413267,0.12591092916526755,-0.12053812708164661,-0.05685891131600601
39,-0.025383148827656712,-0.1465793660092261,0.09974195096856737,0.19547534976597059
40,-0.15655553562874022,0.12444120992531205,0.05564927470172328,0.09002131600270692
41,-0.1509720143859249,0.03772266420292243,-0.07326763034603004,0.1732265863365081
42,-0.08718907101955312,-0.007643216898287734,0.10535684564222694,-0.04450708034018535
43,0.01918361482482337,0.0696475748217033,-0.12598471803869,-0.045750105488696007
44,0.04391705807514267,0.04756781452947581,0.008243604560107073,-0.12298575762324304
45,-0.048178051680645664,-0.028591198506640228,0.026598838196424827,0.036787133325191214
46,0.03889060959615169,0.10051442021246236,-0.19822186181479617,-0.06742602575873813
47,-0.07602480017880357,0.10234760835247526,0.24146975905467627,0.03922853392816941
48,0.023164649100941626,-0.0014883756690940858,-0.040873286315991755,0.026766849726634442
49,-0.05941045439729462,-0.08978220367008875,-0.1349385963321303,0.05096162030551336
50,0.017764420556730144,-0.05989445320363056,0.05316143789879088,-0.13233584167827944
51,0.04835957218516598,0.13656046582934395,-0.03387310251474353,0.05318467825833921
52,0.27249494949398495,-0.11173442313221171,0.0383903797608909,-0.15489463313869067
53,0.18334964776719184,0.17646684286654088,0.3432071667984108,-0.02879982073055039
54,-0.04388207500498858,-0.1970108380131556,-0.06443457506212126,0.31301052923345196
55,-0.0030544385818601204,0.05941116589308607,-0.031141666368449436,-0.04818902792604917
56,-0.13150000518773725,0.08327114802989471,-0.01281052581957467,-0.048071521336137846
57,-0.20621051262577506,-0.01636331887566195,-0.19314242145110538,0.021816262398199848
58,-0.029566851173709822,-0.03818262033253309,0.03145932806711202,-0.06457522086119191
59,0.0465526670708038,0.20218823894900767,-0.06874003504674404,0.020065240139472876
60,-0.03504148012467095,-0.01232993953655856,0.0695356276549052,0.27079986227112446
61,0.025185380615496356,-0.034732522772474336,-0.08128809890404212,0.1434031502253243
62,-0.014062875967967101,-0.015086569648569794,0.22925893962928576,0.06686541144904783
63,-0.09255809499874261,0.24543070634109773,-0.13339035389295273,0.17773745674175384
64,0.0045964282664471105,-0.04503705485383167,0.05634776846540742,0.028580072483844962
65,0.0406194040210151,0.06860247418559491,0.014802071531078285,0.0870816376668207
66,-0.10941587700451573,0.10807398350610209,0.1395628596627141,0.08722047706577665
67,-0.06316256976307481,-0.06255150861930095,-0.14600282805600306,0.05363036038967571
68,-0.05960568357551611,0.0588317409218779,0.007894023297660329,-0.3390665626458491
69,0.1458934498640061,-0.09781692868402093,-0.03369363377063457,-0.03867976171540924
70,0.020665812601581825,-0.07385263710013784,0.1143070873138399,0.07005400374819906
71,0.023352919670615712,0.08374090088780385,-0.03582686100665403,-0.059254922816771735
72,0.010384819223226684,-0.0965457044819906,-0.006640309687242975,-0.015159051048898753
73,-0.09269401600969998,0.06804088730168309,-0.0013425107202705315,-0.2104518925347705
74,-0.06541436733272188,0.03676965159201368,-0.18830595310463624,0.051894268235873085
75,0.029113066649555597,-0.03243997810856994,-0.11674340785473275,-0.11929350498827286
76,0.06066701521919882,-0.05614672252924727,0.05510982417348732,0.05147635745612118
77,-0.002678128771047993,0.16065455001959963,-0.030149679785929497,-0.08324696358778762
78,0.026942900957909126,0.0788268500937529,-0.015306185911175288,0.14489080356801565
79,0.1246231962655724,0.11613081264036927,-0.09890320149678973,0.1037577445141169
80,0.013967117386309543,-0.02645539064453023,0.06777648365428829,-0.04897633082547274
81,-0.014489845596050191,0.007019651068418511,-0.13995744447532507,-0.06039926142747551
82,0.10913248834869048,-0.1174707898659328,0.20120453901011667,-0.03919932039120189
83,0.15477786168348362,-0.09627362120643393,-0.059594876793643815,-0.1425319539675608
84,0.016271969618246698,0.19320834727980402,-0.11200966930534687,-0.11637361110821376
85,0.016645252826687808,0.02441027293373116,0.22559201500233522,0.14816102916088403
86,0.12294993399572696,0.024974961216323366,-0.1132388230193976,0.21605235243531112
87,-0.19549807678212947,-0.1265901714511354,0.08115164434808773,-0.06864082676929587
88,0.05544999527990846,-0.1570323070460142,-0.08770893673337016,0.15540071124623356
89,-0.028312810467101573,0.14492601320509602,0.04834055329415608,-0.1172891714408611
90,0.047646198004846055,-0.1352256837009743,-0.030457540432960728,0.189773230927278
91,0.04239241685703723,0.21136732689218954,0.025405855485849067,-0.171389364742126
92,-0.12657544903789786,-0.2332415730684526,0.09249754403231902,-0.12501252497633814
93,-0.057119155095049556,-0.04190409205239061,0.07970470080654733,-0.23024547351388933
94,0.08949549818253949,0.05635715862367975,0.09127464879396768,0.0021039933871981626
95,0.10065307302220983,0.0989552556746176,0.07606585176475422,0.07593592138283044
96,0.04959295074788926,-0.26269260063687183,-0.039126612735779574,0.21730809998357903
97,0.012422963024573965,0.0908054083593403,0.11543825297112574,0.014562816171730608
98,0.010300936291608661,0.04503758922676869,-0.18408116849784506,0.07891084094969629
99,0.051003131168858004,-0.0028444097262384817,0.05459937017939811,0.07442684152361774
100,-0.05696774017851197,-0.0667285737129905,-0.12156632950977239,0.12096215780337478
101,-0.01053567098862004,0.07453668466725465,0.15353590861458527,0.0578191188507738
102,-0.024953774398710285,0.07170240508552538,0.02959361724771982,0.08138813068902657
103,0.10849595174684744,-0.017102253742012873,0.05730349361802095,0.15691650337985477
104,0.0823825168407436,-0.04006891375332011,0.024191494043623963,0.06188545410577635
105,-0.11919593187498427,-0.07387997019685845,-0.08625588097990243,0.02706382542257153
106,0.036271530111738406,-0.04552455694661016,-0.15144325845483125,-0.12711723820615844
107,-0.06792076355467704,-0.04691993011898336,-0.08263828108565607,-0.13389809016973203
108,-0.025562691282133877,0.22372136296496975,0.03930546095721352,-0.1247721057712122
109,0.10937972698750195,-0.2668956824534636,-0.051614926472806584,0.0541689253521535
110,0.07562976409762458,-0.054320112777972634,0.01740588538881764,-0.20898842673547777
111,0.08943558039414198,0.07008445834956896,-0.10625641422055389,-0.08912424980002673
112,0.05893896541968388,-0.14707718422820293,0.0938130710801196,0.1734749337122376
113,0.10274806923273971,0.11180117532824863,-0.029711289346581047,0.020831494164463706
114,0.11461405084709765,-0.007313329935841689,0.06940869628718721,0.09048318613940366
115,0.14886564365997118,-0.036065058226869215,0.07751847896029224,0.026719609515368906
116,0.249876053805954,-0.15453282370765126,-0.07863905951969796,0.16076532065123691
117,0.15252127051156886,0.07440459648201792,0.012884085837015585,-0.12051539524853364
118,-0.011561861063848135,0.09010790451092433,-0.008714912755977099,-0.09459951802448803
119,0.13533644657913546,-0.1524973777132748,-0.1068059245431143,-0.0008760265286397173
120,0.08662603610602856,0.12657717291804504,0.013383719986198528,-0.03796110380166169
121,0.10658012723402513,0.050577878082513864,-0.15192835735484556,0.25218253204332475
122,-0.007043514475303013,-0.0837488844595567,0.23978757577210452,-0.08550267697327166
123,0.19062750436888248,-0.13344005053948277,-0.044234649666576434,0.15664044119326856
124,0.08711546230159667,-0.09185825240559586,0.2584051478416165,-0.07556508403800846
125,0.003607274409297978,0.15973201556603414,-0.09849007202827019,0.13806560298942905
126,-0.07072669749917408,-0.09364569188566008,0.28503739770539843,-0.11102481139972836
127,0.002468415905117408,-0.04439862892831134,-0.16094062740588455,-0.10664370651454616
128,0.019986738913816735,0.01031495016697212,0.051586213010587495,-0.07932920205806057
129,-0.2606125049822446,0.14975550274738453,0.018297619393197205,0.02026440015155057
130,-0.05081165469443183,0.032456470374960494,-0.11105642352111064,0.11044670907875186
131,0.010411141840105814,0.07038143984981661,0.086928135440442,0.06274291478764618
132,0.10707662371976841,-0.11289123408823327,-0.09881093707354377,0.0683745629792644
133,-0.02932922146407412,-0.04273871467885611,0.2509522568267697,-0.028187798866495015
134,0.045831496788725466,-0.015673773315566027,-0.14963505775594726,0.29638618519261495
135,0.07692281572714114,-0.18936828461037492,0.13090838725096168,-0.21055787227051023
136,0.034728613967208964,0.14649967909686545,-0.0422275277247072,0.009212897709465297
137,-0.007995739299841688,-0.02330162988247187,-0.19561716894300119,-0.04706881354385303
138,-0.17269048711666452,-0.016909706746499102,0.12014603002843942,0.0027455556463067132
139,-0.1415118364532295,-0.06725109942395623,-0.1923777670725339,0.141322445955805
140,-0.11169946757088638,0.02397613716184698,0.03806285480173529,-0.10218356913939025
141,0.04922205756617551,0.01987050433660585,0.06118633353393087,0.02853433513377439
142,-0.1155852311642515,-0.11065603477986748,0.13050267408611488,0.09558991654960411
143,0.037620504679842376,0.17429144039135283,-0.17576495276652704,0.020312950664317264
144,0.13204467050130614,0.10546242778950957,-0.02081207002661843,-0.10765567211094923
145,0.058328599969813676,-0.10514381225715883,0.14073600435312933,-0.011115482032022528
146,-0.004942447881869072,0.053557681560420976,0.1047669776219262,0.0709788304969697
147,-0.0609185317569509,0.20728456824559632,-0.031067808074630422,0.0982242076300379
148,-0.048890266881557454,0.012620664360154174,-0.06229151897232462,-0.008596265058694513
149,0.1393495789445337,-0.06601970853293956,-0.006783076815712748,-0.08177491028553492
150,0.223469084202114,0.007104023645271754,0.07346685615128905,0.21415764633830028
151,0.02906094927548744,0.15012941130468857,0.09344188850065022,0.03278879490569721
152,0.04788978328719889,0.10703489077233505,-0.23510065127123442,0.016399577243841376
153,-0.06693473268340352,0.11707964339857152,0.16052981070699635,0.03805049480003932
154,-0.17941580925773296,-0.01732843723872283,-0.23072778640449199,0.14857756383662618
155,0.18915119043515918,-0.06337379466665262,0.13506720981048698,0.031138422902281374
156,0.0778247371310056,-0.034139971657653485,0.03604945710897184,0.08024906840657538
157,0.16921348544081347,-0.10246430703651536,-0.12666170437512064,-0.04391887809041674
158,0.13169822911707757,0.16374725502652035,0.03451457012000879,0.017429613849349698
159,0.0962261518633485,-0.0456484322169335,0.06150149255788606,-0.04388823023759983
160,0.11359507962954817,0.11467467800425743,-0.02144601153652588,-0.05121262709875955
161,0.23556404530004416,-0.16311314099643298,0.07367168038893326,0.024057393149915236
162,0.05654719538871428,0.012898153065697379,0.1499720561697925,0.13999751306060493
163,0.00013785134128526007,0.08328059715011082,-0.017396599981099936,-0.0024956331304628043
164,-0.04978185585615071,-0.14913378415843453,0.008631850403974595,-0.04481614110928854
165,-0.07711678367052888,-0.00801151950571441,-0.16805446941886643,0.032203364870238074
166,-0.08877475112815227,0.1803706968586585,-0.009282652960563388,-0.08291643017456851
167,0.03187764736659311,-0.11654401293394678,-0.22443675790102868,-0.14234551742025603
168,0.15740392698290318,0.13241016579508585,0.14257502859552512,-0.020943274439065074
169,0.05387976458315174,-0.20293909574175364,0.047591062810511744,0.2625258716649028
170,-0.06605999424319291,0.09245829367005945,0.04541588876111648,-0.06731301372753518
171,-0.06682302812593033,-0.17437548930266328,-0.10981573777484653,0.07691351483906328
172,-0.02486412804514812,0.0556628149445479,0.12038286082705876,-0.08770289579004459
173,0.04417533476180634,0.14216739307728077,-0.009827872312264938,0.014302535746325708
