time_index,V1,V2,V3,V4
0,0.05290723588117887,-0.04982519829880895,-0.06278934157416456,-0.15693419021171037
1,0.05736528023606561,-0.08257679065474346,0.1555687688021407,0.12393408807637744
2,-0.038667431733828986,0.03237541268729173,-0.00941866429654185,0.06960424134853181
3,-0.19131338402080392,0.10777631069950985,0.11770148804555397,0.03257221287433286
4,0.013981603663724307,-0.2083872267553114,0.08940067503517986,0.01965698199928083
5,0.04663378078655543,-0.0014764313132498708,0.09121176411008397,0.06684776871669393
6,-0.07438893197786553,-0.006105088577339768,0.16738754414811477,0.06385063140009589
7,0.12187720383625851,-0.1182893625501078,-0.03379085728483413,0.11979096939604456
8,-0.08979462135807649,-0.03307287442304613,0.1486355020068883,0.1378155268582176
9,-0.03555795120895672,-0.1983743642070297,-0.030489068811389013,0.1745839286687638
10,0.06634167633896404,0.040637565161747075,0.07129938530295636,-0.07301368935589404
11,0.027023835511888444,0.06784027685417601,0.15254960876367157,-0.19949133769716498
12,0.02837630420806947,-0.10924345081352713,-0.02214369294150622,-0.14203056321703936
13,-0.07844809689669258,0.17653088967575686,0.18926615298342825,0.03776960224714188
14,0.11562145580795402,-0.2258374811141448,-0.04822777212358388,0.1196703443539372
15,0.1463904285030599,-0.17836911913587966,-0.12371215549763485,0.07807507237898871
16,-0.0426015747208051,0.12884117160324038,0.044015797320421046,0.04248539438467501
17,0.08185943592952956,-0.08706831284120262,-0.030632889824065288,0.008949314866137705
18,-0.16670551620324278,0.13507491699481433,0.03706410171395366,0.0641156212889662
19,0.25153643699173384,-0.06221304078922754,-0.16200960635950096,-0.025906917304679297
20,-0.16905318585729318,0.19800408536875352,0.12762503305687328,-0.3457183747718546
21,-0.0779035528314505,-0.20857955166253492,-0.05781160688686672,0.10845149161634235
22,-0.05340274334343019,-0.04508051902746886,0.20957284276908145,0.1777520583861932
23,0.021545299507248827,-0.04338860212943357,0.051615633782598196,0.12311395762417782
24,-0.060639213602414074,0.08352640874658201,0.09164150471229024,-0.12193218633208476
25,-0.10074848370606748,-0.004242785182649381,0.07903536568501385,0.07606538711122486
26,0.16443259750039502,-0.16862816977444423,-0.07968051819765716,-0.013471471264704625
27,-0.1633332910702125,0.5094003182773663,0.03242343102049359,-0.1756825688396314
28,0.2353831125347023,-0.28382360562839143,-0.12563160935525913,-0.03415884065284255
29,-0.06806965504205176,0.15315180036722065,0.07113874906828972,-0.003166605242711687
30,0.05526628005395832,0.018679730270022038,-0.20110528492045399,-0.04192022429644379
31,-0.13287130578549589,0.05699121753721054,-0.009647473651193159,0.09250998563149326
32,0.08371412226884159,0.064806394175318,-0.15961167606676707,0.10537602652869492
33,-0.22568615242647164,-0.052867656961747306,0.0517236480997756,0.20043164221818896
34,0.2613581364670974,0.12901900271522637,-0.08446950700505394,-0.17298167574759665
35,-0.24129913702243505,0.07888329148000936,0.09727757053955796,-0.11257849392540939
36,0.24122713214922653,-0.02680548142459735,0.03979314677778055,-0.09455325714850124
37,-0.011482735944448527,-0.02804616916773574,0.022806885132072525,-0.006876370123504833
38,-0.0005429004244671843,0.08405713593925553,-0.07703486780739074,-0.11425003074712992
39,0.026362438205341836,0.14978894756678857,-0.1982250740320029,0.01637492185171044
40,-0.10389391207324433,-0.05861219338061551,-0.10077488320256242,0.039014724954036226
41,0.06939711439625419,-0.014471895857309097,-0.042811291036219466,0.08464210295475325
42,0.12413935353435371,0.07042060831796129,-0.06596448743569278,0.07680847684981551
43,-0.11493991812712871,-0.1933582827952385,-0.010423066755174182,0.20639560516681688
44,-0.04358110854272918,0.11837364454846269,0.19951337350219742,0.15097917235050862
45,0.003103122301732479,-0.03791192219514494,-0.015152029069976217,-0.02093706078151119
46,0.0630412661790262,-0.07198773004410695,0.04641604224950449,0.11274100427777875
47,0.04962668627938255,-0.10406938647241454,0.11070864511475316,0.14081051763442295
48,0.10220128757453616,0.13329280867720925,-0.0471580534100773,-0.14164197546467872
49,-0.06802545592149671,0.03225074306777709,0.11115086801762117,-0.06025585395387785
50,0.10744110211340349,-0.12883121192111446,-0.18319779336454473,-0.12932241129799343
51,0.05447154138916592,0.15583716699945788,0.13798446887559435,0.04397124985446804
52,0.04686019016749383,-0.07655405930657427,-0.050537425630617465,0.012360192630558316
53,-0.09374154991970599,0.06527155192407784,-0.0500145064142199,0.011058376572806863
54,-0.025197486162189905,0.12608168603393327,-0.1671600908076266,-0.09269706946582447
55,0.12354044402934629,-0.14416823680091734,-0.09263391682553211,0.055410998384506326
56,-0.10542232716322707,0.017018627150628685,0.186119054508656,0.03395418444384035
57,0.08781188296180811,0.050849565524858725,-0.10898545817024383,-0.0905799609490682
58,-0.053837946937737524,-0.10135259800493668,-0.11615896536510546,0.03636124319059806
59,-0.05602878006776646,-0.10284361965856298,0.08862263043567586,0.12183653774761785
60,0.0031376592815769225,0.19834349391654948,-0.25450773912709707,-0.15875272017338193
61,-0.11557768057123383,-0.027848954083817205,0.019142110650779844,-0.06356691246595553
62,0.17651488787550332,-0.11266438398231157,-0.10868786143609253,-0.06905100691952235
63,-0.053681396635865485,-0.07522320259383031,0.07844457352097897,0.10033160637812442
64,-0.08338243718746731,0.11237350030397256,-0.13308493686360748,0.0018449572992732047
65,0.08000558418263846,-0.09270443543215662,-0.1137108228630827,0.02711002282381343
66,0.05612008957289835,0.1648611877721382,-0.07043535588523986,-0.09481047636397391
67,-0.06606928505787361,-0.19090100287397277,0.0070498614204903345,-0.07422367386222904
68,0.04881216799718966,-0.034866485512188156,-0.082135979488213,0.031400689138672666
69,0.1085646758818902,0.0762615952162693,-0.031130520866364923,0.046778526333290785
70,0.06470416867678827,-0.011599715935323038,-0.14566239322029137,0.09963209618841284
71,-0.1952732279619013,0.09747780786458818,0.1793397885357917,0.022804883049538177
72,0.047481039702264645,-0.1626124478145512,-0.08680310425125931,0.019265819763693376
73,-0.0995264275322144,0.08899055473871335,0.06449875258764723,0.09345023903729993
74,0.017041398723963472,-0.012346739670058695,0.008905493891729743,-0.15078114070286952
75,-0.23160811032435577,-0.024462349992106225,-0.07674077027017784,0.07680981620943766
76,0.08524460578968512,-0.0777765014076035,-0.08577706528580115,0.23844820687909526
77,-0.13759465059431292,-0.018869452006284274,0.13093527983145684,-0.0019004503031800485
78,-0.055558478777525164,-0.10250048990983969,-0.06666063763849536,-0.1586957278442822
79,-0.0756008882413288,0.08946640451288862,-0.010362895929147402,-0.06554481784482878
80,0.09394686024990691,-0.16187976849193675,-0.027910577690348194,-0.13191709983987068
81,-0.0022530524209514805,-0.06532890031271145,-0.20214128068202766,0.08872370592402277
82,-0.2102565513751677,0.02896801022347903,0.19751697612950164,0.015785913592080203
83,0.0514816163498449,0.030038989204060347,0.038253215811963434,-0.026077039470201333
84,-0.011922105178542782,-0.08268069320275076,0.05590195328072341,-0.09454626573377503
85,0.014838518448226621,0.10339167840237772,0.21476012425385857,0.17512478604273068
86,-0.02325876472532757,-0.10065033092247948,-0.09615898239295224,0.07374155634384737
87,-0.0322701866272382,0.08594660932554002,-0.1679480208103591,-0.05400232517688112
88,-0.0780982424359904,-0.0007242227235286234,0.016419596727764885,-0.09524845345741373
89,-0.07768217289210001,0.1043779286474038,0.006576499227120898,0.029942918658881962
90,0.11518695251613392,-0.1555902267145852,0.18615372634789878,0.2843686153077737
91,-0.21479439892235655,0.11831253025912122,0.046947401670627796,0.06554898418112098
92,0.08010270653175582,-0.15239957083144923,-0.12436821015405575,-0.056422923811491575
93,0.09804763565928341,-0.17095363389586296,0.11943901447703674,0.1257782494407849
94,0.08886237492837473,0.05515140554364545,-0.04731352446526292,0.0164970129599047
95,-0.1737531994815578,0.15634314206574831,0.08421028583666518,0.1260055349595667
96,0.1478824430065374,-0.1005097846161844,-0.06770100132055937,0.1485205325311033
97,-0.12609600702398469,0.14481274874325248,0.019954797498575767,0.016193936890804853
98,-0.01407576549969574,0.00825400853810454,-0.02513818218511359,0.06906344278700823
