time_index,V1,V2,V3,V4
0,-0.22706428438609946,0.29273630375229454,0.08939037412770869,-0.05196926512427419
1,0.08028205404189251,-0.09999869473709797,-0.08563647237404433,-0.06930195590436097
2,-0.04946492562583181,0.09635236354925747,0.02885666314329735,-0.11350981787520208
3,-0.08675134346053362,-0.2356887726059505,0.02255368587750141,0.03904915690268593
4,-0.04126556689406033,-0.028368929560462525,-0.11217359813653124,0.10977537407850724
5,-0.13905033056953098,0.02945230051038391,-0.04344336275089203,0.15535974199962344
6,0.1208670929222618,0.1495305014819322,0.07054295779016552,-0.03792865606107798
7,0.10670590361319712,-0.1009317368124533,-0.006308697077048897,-0.14328743684910988
8,0.007074093870915676,0.09520618408175167,-0.09811976436250941,-0.08210834781422255
9,-0.05615398719944484,0.0842511884143573,0.02548964970397792,0.0929928875738581
10,-0.005131002096092047,-0.008569288921301123,0.03980666886505476,0.07932843274255372
11,0.09596899406911334,0.02643939729258822,0.04464546817132255,0.014027347249576229
12,-0.09206931123050938,-0.10066925469939239,0.09115818099274496,-0.05116957003461059
13,0.2621180900778157,-0.18767935052664772,-0.17511955029968954,0.016900853775819985
14,-0.27933038373704794,0.22433471528322707,0.21814817644267123,-0.06111843624927426
15,0.1618002938165641,-0.042152058931386654,-0.03076793840743225,-0.10080912146101748
16,-0.1233156428657907,-0.028376159324739185,0.200373401315096,-0.028532739124665033
17,0.2393988086627339,-0.12932266590966301,0.07059795523469536,-0.10586670606605177
18,-0.08176863195695959,-0.0015559998382638357,0.055909229672445354,-0.1622924648570272
19,-0.0476810316635708,-0.04845927940045117,-0.27797731344025123,0.038561337868300516
20,0.04436142201133279,0.1958997764444053,0.0422961173268501,0.10047084987708801
21,-0.19244192143553074,0.07572377888820297,-0.11617625853146221,-0.042535898275399074
22,0.11417381072234876,0.11563975076657568,0.0009246032697993803,0.0012521458968493757
23,-0.04221783371940625,-0.12214832473092792,0.041534132645217166,0.15097509125320505
24,0.13196304562570954,-0.0030879521106840224,0.07227425911315473,-0.1610852229709634
25,-0.052482883874809316,0.09730353131468819,0.17251881709396144,0.06701497393986533
26,-0.06876492510933102,-0.017851476651813886,0.025749020045294932,0.14393681609381787
27,-0.08614023670264653,-0.10073979312134125,-0.008848547728318563,0.10138562952991514
28,0.14210540576260083,0.039852939496673366,-0.024213680855171685,0.08086540564232561
29,-0.09370954739749987,0.13689497971783376,-0.003234986257767143,0.029491848870494955
30,0.08497125457331126,0.005329033206657535,0.07814842868647603,0.043400238390495394
31,-0.085440202396846,0.11002367396571006,-0.00887794693759586,0.1130121431017983
32,0.17622975358056153,0.07099155964972266,-0.08781530654963347,0.03598888250666471
33,-0.16230245914580643,0.0018394029289621888,0.19716136936530648,0.021632017921741416
34,0.02686566152089761,0.049768047143687016,-0.14276292021604906,-0.1802632056254369
35,0.2329410945277581,-0.06761398755835966,-0.11050876474975183,-0.013343968337056752
36,-0.1433228319353924,-0.04288822422962581,-0.10382128089805834,0.044921677021634486
37,0.11401566200182352,-0.015888755022242435,0.05758701846812498,0.12981086891475094
38,0.004214421602121106,0.044860557969818936,-0.010541378809465648,0.004453121431864851
39,-0.00023633162783460527,-0.005526240496375696,0.014384571685364368,0.08453316962335052
40,0.08631390523717257,-0.0018584205590082697,-0.06718470003041295,-0.045466910934421276
41,0.3793769560627408,-0.22768543296685287,-0.054947350146743984,-0.14955489651573292
42,0.02822328014152467,0.006637123431172595,-0.06403186356092838,-0.11575812721051698
43,0.07298178143196893,-0.0013016678615860797,0.017993343415444518,0.2224232983683238
44,0.07541336151031279,-0.006630320928549746,-0.052936610015274416,-0.08691633663960463
45,-0.08827036061366864,0.0329192848557525,0.09576685165032614,0.18322173274009657
46,0.06855330662438859,0.07471526899939629,-0.13025924145918122,-0.03446058948707801
47,0.03249488761679553,-0.02645395770561571,0.10056924237800324,-0.08549849731569498
48,0.068612378475373,-0.05629832078830282,-0.1686418761628003,-0.012318395256369893
49,0.11275168593652576,-0.17041003976652913,0.10573094895618448,-0.008004631240263016
50,-0.22239853787544078,0.22825600965146398,0.1676319743139793,-0.062117997805709244
51,0.062103486676830126,-0.04419133474589608,-0.14835234963334032,-0.036602998486150326
52,0.0062307082754580224,0.060838016014754026,0.006905928241223318,-0.0833718655196638
53,0.09746802959177198,-0.052316868825968234,-0.022786636564140896,0.0715169369045082
54,-0.06418677753280427,0.027995215254101116,0.06131074736920665,0.006770513206020271
55,0.12999102364552467,-0.018550137482928233,0.013950482155264315,-0.0693652311281794
56,-0.15756248990247912,0.09333922574422869,0.06580824108165416,-0.18178083682730337
57,-0.0008591002932420988,-0.09631845614335435,0.07016197046169059,0.022100435422218193
58,-0.012771052251038396,0.04429721135321871,0.05896307510953962,0.2672002189532364
59,0.07941823734261867,-0.16828747909793962,-0.19080653187065943,0.024643611281022444
60,-0.06128825405909301,-0.025371601232836535,0.1248733212525414,-0.0010678009116612541
