time_index,V1,V2,V3,V4
0,0.07448638935463517,0.01989394317680071,-0.16072574927557123,0.005636957843872917
1,-0.147415608929402,-0.10578522598184845,-0.045590865276839046,0.137004639814489
2,0.13115705394835783,-0.0032939051073941714,0.08078776982468178,-0.1147729528750357
3,0.13242848117587935,0.12510525581863075,0.041740416252354556,-0.05220985271054057
4,0.03618317264938947,-0.07587705597978336,0.033010948310042955,-0.08314826172667078
5,-0.09731135923543395,-0.07156937118702156,0.07932793674760037,-0.05516449621097835
6,0.04515737158526026,0.060146743161642875,0.04646266470546399,0.0590075054492948
7,-0.09562647379316673,0.09243244555439804,-0.15935491799556173,-0.0152559657873282
8,0.14833898933671252,-0.0816255814985345,0.006513686181145371,0.13131214886093684
9,-0.09958445603201993,0.042498538379979155,0.07805494546173652,-0.08011763636281465
10,0.12662125001890695,-0.030451646655218302,0.1380266422145972,-0.12549076866853
11,-0.04090377236706183,0.04227904735410061,0.06638244439745485,-0.10412705780965839
12,-0.07918627010042695,-0.12883734644191755,-0.13317384643202682,0.051983036514796944
13,0.10963285058282417,-0.1258801137183668,-0.04047362263995863,0.05967208325491701
14,-0.014276536971253976,-0.03046422891170894,-0.0720778860829746,0.01427779357194282
15,0.016999000591370897,-0.07372673152150509,0.08868867230292042,-0.022132511291920974
16,0.06069893226499413,-0.12066210180990394,0.03663355214778374,0.09100318735443429
17,0.08654185135626885,-0.046312504392240765,0.08316251087396616,-0.1663893426570732
18,-0.09208827660751928,0.08113295399969081,0.04651824673706173,-0.10782550387846682
19,-0.005134947116371526,0.016031755257801223,0.031183480541687816,-0.02332536465455046
20,0.045756418043738215,-0.1954920498564733,-0.03166753407472831,-0.12465148647162881
21,0.030957615371743425,-0.13148441595339402,0.03648433285785438,0.0495748790185155
22,-0.025660922400926597,0.16257007062511036,0.03368265068946373,-0.08140931655370781
23,-0.008759910211837025,-0.021526023238810376,0.044185251578584855,0.0859694656981708
24,0.04821056921785401,-0.01968596892805871,0.20186458807915164,-0.10977890613134228
25,-0.033812034046572584,0.02891133874537704,-0.08938345471440404,-0.051596737073241285
26,0.1464971996095428,-0.005699296078737019,0.04671067852124472,0.012350878325695931
27,-0.07607834095594082,-0.020926318045148863,-0.1073895333165682,0.1936726504681447
28,0.01175660290375358,-0.008985001387333647,0.14169892540657233,0.008451732429263004
29,0.09652585317257367,-0.05847187444574277,-0.17690533026696764,0.12964670473167658
30,-0.017187858133960173,0.07425176270085701,-0.016371145314819077,-0.07316286069043552
31,0.09700844607422793,0.0022028184984096023,-0.039944750011334657,0.07331891558378197
32,0.03683076621249838,0.045974347429474996,0.041137059766958056,-0.11979998187639727
33,-0.007057694847211152,-0.13040455778756066,0.0024362592462821037,-0.008984725072297261
34,0.2106183322517157,0.2453288309115146,0.0651262196808274,0.1332186675397268
35,-0.05525165922361156,0.08575433689392156,0.08925544412766703,0.113559141667057
36,-0.10437863118190904,-0.035705671960177016,0.11639281344322586,-0.23261912620370986
37,0.09555111271735006,0.0578307643894439,-0.07817927501492883,0.007278652883005748
38,0.04646185723835394,-0.18667281915822237,-0.03076520637581575,0.05066905753096847
39,0.02085105083906985,-0.07743252440204863,0.04675710159426258,-0.14315114585861866
40,-0.14971699852873713,0.030065363489560924,-0.06571665363295837,-0.0782093740170836
41,0.16209575294541398,0.0650595234960674,0.14168988196772875,0.12907266303954504
42,-0.01872057993878699,0.08024196845135248,-0.1265550980829247,0.07700458351942367
43,-0.16994726028150378,0.06582033581917132,0.08045496455107534,0.011576344683230246
44,-0.08086656331250121,-0.08726189117969171,0.2483770771202172,-0.040923733783599994
45,0.01906874909717287,0.08625576785722379,0.03156557912041134,-0.11656580025103987
46,0.1100072094593629,-0.1401375160087211,-0.13534822690459059,0.18485415448325881
47,-0.10850555693099914,0.029232242963706027,-0.018864990984671464,-0.13785964156571726
48,-0.0416980996380831,-0.04337824759918907,-0.10147621523762576,0.0200168872988403
49,-0.053856360138077514,0.011322721739806602,-0.0410184461637287,-0.06123302012786915
50,0.014684808467625515,-0.08366642974513663,-0.05698639299392067,-0.020545831449697852
