time_index,V1,V2,V3,V4
0,0.1256866784269157,-0.18189929443323627,0.1349209535690901,0.057082554385369105
1,-0.2061557934188381,0.05163782703945064,-0.04443145394077797,-0.13291528137391978
2,0.1492747570176908,-0.04834843254804689,-0.022350548367208827,-0.022764884137025945
3,0.06565368319316084,0.10072427468240773,-0.09090568292862147,0.15386479620897603
4,0.003672267533673435,0.035318437834263784,0.13601875038136474,-0.138610583645828
5,-0.0492253625592747,0.011828923635071022,0.22935112665751378,-0.06801222598674213
6,0.1102116193445562,0.06551624090108338,0.2845497929686485,-0.03902152675738261
7,0.019780342295134215,0.08119284070439721,0.18683653481152707,-0.127671324286331
8,-0.19129527685349795,-0.01079020102570052,0.0714968801311197,0.15562257549402223
9,0.03619277756835697,0.06141949422321092,-0.056358860669019885,0.02637721520910584
10,-0.07777493301269768,-0.0103789144998067,0.001759138363983552,0.25969981843935047
11,0.1051688038213083,-0.012445197259909425,-0.01970550718338602,-0.08433081274002854
12,0.1126219982702664,0.03035216774189397,0.12293398100372252,0.1502855420142012
13,0.1798859928090177,0.14638645770691908,0.09573057888807325,-0.07578322601569364
14,0.10868290978326355,-0.043585746891489835,-0.04581526387452409,0.07357373107518503
15,0.021692246647484134,0.17112644976550145,0.1592304531492428,-0.12587255984592138
16,0.10849310302383283,0.05943085888900375,-0.09324167618846729,0.047510113854265346
17,-0.08355299413839413,0.05863689446322471,0.11246024662148171,-0.12503337288545904
18,-0.24945286576034773,0.1955126809459869,0.11393042617183521,0.06379420799065683
19,-0.042230404563835276,-0.2270385309968515,-0.06357677738018339,0.2656832308550395
20,-0.06494192368136133,0.002250544723810463,-0.2066352452455844,-0.2049933511840044
21,-0.1304966987711143,-0.028376475829256925,-0.13130168898146982,0.138133318180676
22,-0.07822602542108963,-0.19362111680458333,0.020069123000440843,-0.026177012391846173
23,0.19715616015797113,-0.05189736705183069,0.08959358879770543,-0.08331182198456447
24,0.02154480098813085,-0.11976410619626973,-0.00023683984431330934,0.0930230760470179
25,0.12639965102349426,-0.025849524505976218,0.16847572379829945,-0.04525269205676535
26,-0.08839135454477828,0.10330482316013861,0.1504360700583639,-0.07859836823451946
27,0.046922544898049395,0.056378289234057494,-0.05633966721924099,0.08496146213628465
28,-0.12114436853750608,0.00010338390332132342,0.026720740782713116,0.02160407247293409
29,0.020840643934606766,-0.20303312333552753,0.15216641407675846,0.15174946939542738
30,-0.031090712599128996,0.06913993650325756,0.12156952672361898,-0.1854584795499373
