time_index,V1,V2,V3,V4
0,-0.07080936169556712,-0.12621830132510517,0.14493878113485134,-0.023787370463228458
1,-0.013380243577881479,-0.2527672040307725,-0.025898182145763726,0.03963699425108084
2,0.08531004904363305,-0.08743776203233106,0.005129454610193596,0.17627179443921043
3,-0.05118782844759862,-0.11671789545479984,-0.1996848780800204,-0.17763989095642266
4,0.06006274851151648,0.05284302011912237,-0.15380282086633656,0.05124607788593079
5,-0.10937052372528103,0.041728701593352555,-0.16671923003320172,-0.0395868552056004
6,0.03557239264226213,-0.06639939535555602,-0.12346472923445315,-0.1375395102420009
7,0.06970022323543691,-0.021107516301370394,0.030596184134818474,-0.06569594044021346
8,-0.14569998342914797,0.10468624047111585,-0.08327490097356233,0.23038219813287034
9,0.04259455167353413,0.03189672423265809,-0.14585208312766143,-0.07696913171868112
10,-0.23016856364632612,0.052066182989208704,-0.1182980414406715,-0.03117872416493458
11,0.10548550462124177,0.033359048282639005,0.14709818449629122,-0.12563234056422612
12,-0.06133707540814258,-0.11831211099909666,0.19802210438561213,0.11942164265493203
13,0.1281180295799224,0.024114367783113638,0.36725320781176984,0.14244574215871753
14,-0.06320215303747215,-0.009861979212265596,0.3110903714385225,0.16382377908087337
15,0.12497582637878958,0.009609179315343393,0.3059967128318648,0.05351962019486492
16,-0.0649597255033593,-0.04483484283412176,0.3259614330550352,0.06375263231496267
17,-0.09288943569068059,-0.025287593381226006,0.08426046350345229,0.25615881541870833
18,0.06645009221060422,-0.00043269219987302626,0.2240000778339832,-0.09757562422326417
19,-0.0410672783893393,-0.08117094174525218,0.09952663190978582,0.10895481877710753
20,0.06818784329161838,-0.009828889432205543,-0.06804430752560593,0.08674302337478948
21,-0.0443285602906398,-0.05658294532301001,0.0456474054333597,-0.12328164004174942
22,0.024502872927336473,0.15966964861181424,0.026508286629075062,0.0465107375054366
23,0.08902531621075946,0.03904413764199426,0.01639696806516445,0.055202548648406895
24,-0.2610765384614391,-0.05255505005440959,0.008144505177145281,-0.25076996351307373
25,0.12313775295832212,0.006874657144673481,0.04622818546073742,-0.0009054119712905567
26,-0.10979762158460171,-0.07571906099550699,0.04209051073565864,-0.015998310920781054
27,0.07378828211613145,-0.08866653484635567,0.10570747605040397,-0.01817250617578365
28,-0.09718551335041187,-0.06019294895795782,0.12982765463282908,-0.024093105156190286
29,-0.027535564612271995,0.0036659123545940593,0.08781719965778431,0.16304401393476783
30,0.07490031573936916,0.06014452888556035,0.04035716608767822,0.061716952214448256
31,-0.003954141479911456,-0.1525464628568722,-0.00975342773459438,0.048020708466671905
32,-0.06607782158288333,-0.1722266902696676,-0.026768863189588352,0.02782989009376877
33,0.056988092333422224,-0.08031863005551532,0.014858187936083359,0.05396791976961043
34,0.05993425294117326,0.092500587707338,-0.011716910597454567,-0.12669219091741807
35,-0.10417168609433101,-0.08278126553200332,-0.09940422535876278,-0.12819313396094
36,0.06525670719991862,0.0760818997795469,0.12416648985830304,0.08369988451865654
37,0.008199984212192202,0.22667306063733358,0.1412846927848678,0.1400882228475893
38,0.132797535561655,0.20209960328819926,-0.13042752235894783,0.2018254130529989
