time_index,V1,V2,V3,V4
0,-0.10353181878166672,0.055846234816095575,-0.10759553590120688,-0.022955480853235826
1,0.06563327545090528,0.02344541645207586,0.081950064372771,-0.11557535198419897
2,0.05640052089788554,-0.024185219890249077,-0.09621985696639869,0.060859003416050286
3,-0.08010253571903987,-0.08828531794912872,-0.07454818272026184,-0.04566228837784132
4,0.06585588928467831,0.14063377867687715,0.06231837112742051,0.10158502162237375
5,0.13149622168317437,-0.1889391489527096,0.01771439463535172,-0.031391414959365524
6,-0.09880565601519757,0.1993675717156454,-0.010768676670912521,0.0836890499072735
7,0.012134325337167289,-0.04545377818212794,-0.012117019824044492,-0.026020133420947437
8,-0.07281171360444863,-0.01528961135017716,0.06254052491715237,0.1020468449699172
9,-0.04545876045597296,0.00735726849425717,0.12040246604311083,-0.0821811899924729
10,-0.00822473318351312,0.009983560433888077,-0.09027471687916094,0.013625565530313875
11,-0.14456301660351198,-0.0693438089414376,-0.07151351929732486,-0.183947636907772
12,-0.021259546649603348,0.08728017856349873,0.1668845193524748,0.09372125767405554
13,-0.15739802757113197,-0.06259569480629985,0.08911875693029297,0.07146013722135669
14,-0.09972018771144311,0.10213316451130353,0.20542330309603485,0.16515280526966677
15,-0.043325392826659856,0.03475414547984456,-0.030444738664520257,-0.12886563453127484
16,0.09311075693077181,-0.062188872851014786,0.15405659872898897,0.25548155120636473
17,0.003883185706933946,-0.05982648327259737,0.020428443666196908,-0.1521089457837989
18,0.06835173871080492,0.024604204423107092,-0.019953127516089963,0.10078441474946595
19,-0.14086680108328545,-0.14587482040658076,0.200982485128546,0.1419799456157356
20,-0.11393712475906885,0.09038329213130339,0.11328179917056096,0.1718603294546123
21,0.0923528069251256,-0.09125128351481845,0.04157967979175965,0.13841184266600412
22,-0.0806560687251567,0.05045220134393921,0.04392363295087073,0.083335494336298
23,0.060888817591417885,0.054051723759026185,0.0017302904346910765,-0.002549075209877169
24,-0.10450068214967552,-0.06977937097719908,-0.09545901164227752,-0.07653283723037665
25,0.10379801018592287,0.2548076889369744,-0.10933024450718862,0.09769728882433686
26,-0.22410265116239686,-0.21508297100600338,-0.09766389156373807,-0.12162254392593064
27,0.019946318723201822,0.40628590727297614,0.04729252043898634,0.06780949738976605
28,0.14688830523918758,-0.4767839744731166,-0.114061182229762,-0.20556552370078401
29,0.024330422867279572,0.34760272263448877,-0.12737242049158787,0.15766601240816996
30,0.06027580742871354,-0.3072281102624278,0.05690917775464774,-0.16800543496231063
31,0.04627619316882837,0.46814341100060236,-0.0940469271529001,0.059466638375095304
32,0.06037018831156438,-0.632633096972523,-0.10279187739474861,-0.29943153454186977
33,-0.12867174726317213,0.5479532198693176,-0.16272233802606328,0.25448826841265537
34,0.10057934437915178,-0.5091065134860756,-0.02251570068462319,-0.3455630793765633
35,-0.18456267307911856,0.44984819407942395,-0.0932720192291936,0.23526662066756313
36,0.14777752936578878,-0.08891528666444098,0.0787492865300016,-0.22248928708913662
37,-0.02178774665332186,-0.09368535994670393,0.12926551267017788,0.028278488772902288
38,-0.10838580897921435,0.11535362427532823,0.00012330724562208822,0.28946533207803693
39,0.156188084608984,-0.15851720539483635,-0.12930509920557576,-0.2851332134549571
40,-0.07714251438584299,-0.07564468025882407,-0.10683179218439362,-0.004972668282867833
41,0.059025556065074564,-0.08125376867075026,-0.008777538538225937,0.001682682207620946
42,0.05097165006896316,0.22795666991094185,-0.09858667790740358,-0.0465019939462217
43,-0.23144988504689765,-0.3569204755490728,0.016637323331839062,-0.14077072375992247
44,-0.00971154519789487,0.21844971756208484,0.19822090288560018,0.2185305416603736
45,0.07641662014175556,-0.21033998650870178,-0.14199316082568064,-0.23021717696886163
46,-0.079381974101584,0.2237771329023749,-0.2605185250817888,0.049711998012084715
47,-0.05342081163876885,-0.39421545640934674,-0.04025838994506799,-0.3458041576264007
48,-0.04319339786357504,0.3977364166741324,0.030863552651946673,0.3063534812362126
49,0.11490420230326438,-0.4006858861641661,-0.07210155104940458,-0.506122115893031
50,-0.14804956066871053,0.17653748103730588,-0.10970295874332556,0.19612834531604725
51,0.052901212813301506,0.09674786485755996,0.07640506072344808,-0.06081691565888918
52,0.046859978565257004,-0.16596664863547697,-0.08801178978667167,-0.13095630573251346
53,-0.10555392280038481,0.18649555310024848,0.0700520086978635,0.30841874530708935
54,0.058924154164182514,-0.1042525122852723,0.17027816879008842,-0.036356668697406086
55,-0.11998071614694993,0.04335626051568965,0.056941402038252556,0.22555517521543908
56,0.027310088946302127,0.09509539440901255,-0.04393945916735842,-0.05054862704652906
57,0.25857826580232923,-0.12911458973037865,-0.282313876443805,-0.05526684599773707
58,-0.05306299330476112,0.1321134194080107,-0.17771509092042634,-0.0013289539849622722
59,0.29196779148056573,-0.17692232917409279,-0.06959011169217882,-0.12682749789642808
60,-0.06229309435816229,0.0408422272254793,0.029721717549083454,0.11080772935332044
