time_index,V1,V2,V3,V4
0,-0.04080169754304051,0.03711339301948089,0.17095383221800078,0.05932223167064137
1,0.11704318493704845,-0.17501235473575455,-0.07255995288922712,0.07798389345042499
2,0.050024347456702936,0.14365172376491497,0.038198694636783805,-0.013351421656379918
3,0.03544060687191385,-0.004042647652573596,0.06279478066700896,-0.07645523219590146
4,-0.18064288359466069,-0.033034927687994584,-0.18298834265373082,-0.154116452672724
5,0.2909494770395788,-0.09933882485711602,0.14178099455566964,0.21857303906584047
6,-0.1484134520884089,0.08533418658526881,-0.008583308718608962,0.12178794040720134
7,-0.03894377926515505,0.27925586151702414,0.030512479755231636,0.002773095848573777
8,0.028740785393279032,-0.02619657872976773,-0.10677688351637776,-0.27241315067792576
9,-0.10822416938764634,0.11272209250740853,0.06325873832348985,-0.20074438008760484
10,0.2755085833539833,-0.014010544270839545,-0.07402398754150463,-0.21846143613506902
11,-0.2544284601307979,0.09353147063875422,0.1813677704304391,-0.11388470247190227
12,0.1595049230381125,-0.10491136603825012,-0.1908084371297425,-0.15168155573110725
13,-0.17126075093046658,0.04855959965590934,0.08399186178921236,-0.19575241977773364
14,0.22128774303810603,0.11442259227934275,-0.14567007868801018,-0.24881779317551692
15,-0.20290801809810427,0.16037957419235357,0.08979017379008461,-0.17577080158839736
16,0.2298899187356733,-0.24103866942018665,-0.12092136871799954,-0.13278923445819998
17,-0.13627996846935433,0.028739212042113937,-0.012606396182260449,-0.07939120984481124
18,-0.034423216054728534,0.08711764437809777,-0.27483889726952765,-0.3819023428637138
19,0.013106264605532223,0.17890388064284082,0.2710418155004204,-0.33903774251360663
20,0.06945307370264835,0.08812211133220624,-0.04566513324442776,-0.3330197201052798
21,-0.11150576492409336,0.23608736323800733,0.0688832153362788,-0.13698093182848228
22,0.22655388467538212,-0.06218628767691821,-0.16795898207033547,-0.10546841317627803
23,-0.307182101500524,0.05839766939674566,0.2526032270935145,0.1405528733654375
24,0.2727568882730681,-0.32201138152251396,-0.14753240940866025,0.18190901264511106
25,-0.1715208447878707,-0.047330545508892916,0.16161289327523318,0.4614720712079961
26,-0.00047878704869108724,0.07801718829195901,-0.10696414767217553,0.310282028477755
27,-0.04935141146850828,-0.030605851349941066,0.03436232330535425,0.5445179491246805
28,-0.16594396374293735,-0.040293646042221895,-0.17454155707480162,0.36563738651693045
