time_index,V1,V2,V3,V4
0,-0.016574893107934034,0.15617569752518765,-0.007489190253181205,-0.025886849929054746
1,0.09135623881230366,-0.08000882933914978,-0.16606639084004587,-0.007032845068832082
2,-0.07402762270447939,-0.15503051730303732,-0.2945047876608144,0.05813404968649062
3,0.1935177876132407,0.31909215745805186,0.12093306664853071,-0.16681868657928178
4,-0.015636066129647942,-0.32038047619414023,0.05012595678690006,0.2570132775125623
5,0.04235906033908255,0.13717767969372435,-0.023264316805020065,-0.1193193848426532
6,-0.08056167004163632,-0.1718322798657666,0.10838054055899828,0.12860927941562275
7,0.22767675725617273,0.17342565350559735,0.08362335648881195,-0.122531191344655
8,-0.04670077014921234,-0.07625444356427127,0.0148155344264021,0.2173423048007127
9,-0.16333924832114255,0.08751858542579496,0.11499901186027411,0.0024655965988121253
10,-0.039866378572607095,-0.12626430625545404,0.16241564667077465,0.06710852970503371
11,0.14473929755762915,0.26042119103714956,0.1732974452068114,0.08179554090398566
12,-0.203364600520038,-0.5303303305524577,-0.04139956411123204,-0.03830626441011125
13,0.06955475087966474,0.42919706284247955,0.08512794341424765,0.12522463402268827
14,0.1895405243198903,-0.1947502835454762,0.1317146641554475,-0.08093633478500706
15,-0.12973195715913147,0.08444774197986402,-0.10162722622122887,0.13186621276090438
16,-0.0648355967019526,-0.13171491592187987,0.003074829487669295,-0.09447862732179904
17,0.12036430507297227,-0.029829306263064792,0.19325703662051047,0.09326239475939452
18,0.06488400020726112,0.09287329784761261,0.10104324225014033,0.11743382974876021
19,0.04943077572666535,-0.04892408164204191,0.06414288064038551,-0.1863798333803282
20,0.2701145661421343,0.1553550195868439,-0.052670395630982636,0.3137934542513252
21,0.0546505983613092,-0.10620110342093869,-0.5159956828081513,-0.5658539397102175
22,0.07133218093693057,0.03398894321899533,-0.46287648365094636,0.524030266095632
23,-0.034493686361746094,-0.24204463259153097,-0.38026608967334474,-0.43998601983673635
24,0.028866315293483102,0.1915893967621619,-0.20779778074220967,0.4394481319128864
25,-0.0075853189958083045,-0.011318271545109726,-0.20114667133737646,-0.6076920153838681
26,0.14300395923652845,-0.04441177538920783,-0.04892969598396414,0.6027874975457872
27,-0.04975824354526452,-0.09681490632444585,-0.05867033967963371,-0.5688066784658184
28,-0.11332784095711446,0.03861027345549664,0.025975699470047575,0.6459055707274857
29,-0.01261621866941829,-0.05422419675366694,0.026883307291165573,-0.5736464650085079
30,0.01912334022573464,0.24509797688587384,0.12770046594601836,0.6046287734007687
31,-0.044354339628050486,-0.2380307988018232,0.004017387898271066,-0.7217055960790185
32,-0.03201860101019594,0.25863822096820455,0.035230003693930964,0.5614027231913906
33,-0.10676786693133512,-0.41998913013115724,0.3626435479770033,-0.791997794723479
34,0.09648597977800644,0.40431361662738574,0.4085813465218515,0.9310551873822812
35,0.10219740030754429,-0.22298742636847166,0.31975329926413903,-0.8115929893546199
36,-0.1942555748632998,-0.023277893751149144,0.40394302646614794,0.9587666696297716
37,-0.06178388490761094,-0.19721614982132193,0.4581637972125218,-1.0388839166781076
38,-0.07320764309798129,0.21172432935911453,0.26559496095047197,1.2952678650943852
39,-0.07423174745389458,-0.2559582309706169,0.11565420431348461,-1.203825283618603
40,-0.018881432870551402,0.09548934779796635,0.0870717835798255,1.206919734008924
41,0.01807084251232886,0.1520910101985859,-0.04628491254172702,-1.192437619753309
42,0.12177320034441694,0.07889664739300584,-0.018986944056188535,1.2697005786334568
43,-0.03261768568111947,0.02507848557861375,-0.13519839642550657,-1.3460712281202918
44,-0.11047142570321876,-0.15207278197615243,0.056974806331768574,1.0591646321385553
45,0.23654100045260817,0.3754922129961764,0.07193962128508721,-0.8756028803914375
46,-0.05786565878192241,-0.5017725665317521,-0.025138047701592545,0.8200012587348642
47,0.030740793350584383,0.43880953578162873,0.07502897156946091,-0.7793229368376934
48,-0.05260293717549417,-0.3068980615139386,0.07743493244225674,0.9330733911178506
