time_index,V1,V2,V3,V4
0,0.10838177327803523,-0.09558257381482374,-0.03795006559477376,0.19173744214541422
1,0.003611952586175138,-0.1796263630716052,-0.005484667761668699,0.11703993162020904
2,-0.05345634435479741,-0.2020500521713434,-0.13083254989408072,-0.1554514780105266
3,0.005502322045170328,-0.03752870210771844,-0.18942975528048672,0.021606151693981543
4,-0.10176111865777578,-0.033105297300250296,-0.04322971237451123,0.1946047151771853
5,0.11816402712748339,-0.053581757470557434,-0.17951796436859077,0.12874399748180881
6,-0.015300893327092845,-0.02989835632330253,0.09499993215229452,0.3549606064414929
7,-0.05671231284247393,-0.02961489934400418,0.0839036904907666,0.23232145556958772
8,-0.16974314234155705,-0.11253650355439987,-0.058399348968928635,0.01683632774671934
9,-0.07990261977358126,-0.19194500133867667,-0.13782625558550687,-0.0973581097855366
10,-0.16953111476547625,-0.07524426307028823,-0.050634727173839,-0.2404987485569053
11,0.0254794817208107,-0.1417701988389067,-0.08206180220285288,-0.29022324096137275
12,-0.16548741287222996,-0.24893511283836003,-0.17787212392577753,-0.13239264785467872
13,0.051141096002830386,-0.1091041321214137,-0.4030621360755902,0.1334678373319489
14,-0.033288675764297865,-0.027036530625839217,0.0014632591046357668,0.48439458807478725
15,0.05869237467873968,0.04236255271594783,-0.17982261942756655,0.44671495670276273
16,-0.1901383299256582,0.12184487983513784,-0.07039135479213748,0.6233990249728304
17,-0.11115592360323667,-0.09882280306152717,-0.17966780488875878,0.6309373656373903
18,0.009894898191478905,0.01946750120557844,-0.12424083831657605,0.7901615791184641
19,-0.10000027747226128,0.06287912979526357,-0.23389607523774106,0.9186719407369809
20,0.11932375604457729,0.08621245788262485,-0.1985336096122202,1.134424186182017
21,0.06358374630701305,0.050765772010378546,0.00863166403355664,1.2082598677526417
22,0.09989945458196664,0.26662941902605025,0.11320429629084651,1.2625343035966325
23,-0.039612036025270636,0.21679500972996346,-0.04438583613847996,1.0839237314251442
24,-0.020329883915464815,0.38578335748483134,-0.2414836440810374,1.257086699500667
25,-0.011692808915374355,0.24556747250351793,-0.07455150137415062,1.6760834179284714
26,-0.024037809717035754,0.2500766570645355,0.004682532803317478,1.871566213198387
27,3.389515821377014e-05,0.1517266541302914,0.2504933494134449,1.6613098781924132
28,0.07181328787046551,0.15084217200583158,0.060643369540844705,1.356749920108724
29,0.048680529819346716,0.21924432766708157,0.03618082423697036,1.1483713544623848
30,0.23362905745585186,0.1819661867402989,0.13560634090643126,1.0278715191184018
31,-0.05777229000264278,-0.08904410996975569,0.18039581165402566,0.7231911708870553
32,0.0003089337440804734,0.06715809348463712,-0.06358399379219289,0.4808127479195831
33,-0.0970596533741887,0.16726192985303456,-0.029794713818671208,0.7809449568450377
34,-0.037262274448768035,0.10943162490328515,-0.0996181443537012,0.8395708738957428
35,0.05799908868776745,0.2737629223475664,-0.031048124327253634,1.0041712412934378
36,0.12630582351634126,0.23698069011621015,0.2268635276555911,1.1487578407211572
37,-0.0004972740845571415,0.37100410452207927,0.28682175345170025,1.0443329089368525
38,0.03309699574467444,0.2986925168334632,-0.04988020877369971,0.9650260478835687
39,-0.05374529805207899,0.2701471177227611,-0.05168911004824327,1.0658724800759056
40,-0.026915903047508086,0.2756137603600339,0.015040413043001542,1.1251388028892704
41,-0.14461196423017,0.207538591709973,-0.14544268426792076,1.1995362980176025
42,-0.09009677024030849,0.16278651257099297,-0.09737909728612143,1.3287198520950176
43,0.1224798743700794,0.30399944976517784,-0.0794566767514057,1.4935770001465822
44,0.14962568677018503,0.36337226951231594,0.14329301143039563,1.4662710083403445
45,0.03612316359639333,0.3907385478202826,0.1769132692817528,1.4718393534698027
46,-0.02042823003769043,0.33202022936335085,0.18075776947338662,1.2591259177902234
47,0.11087547158571182,0.29638891765346015,0.0996501372879107,1.0492377877720198
48,0.15993200048906442,0.30768459358422834,0.04347946420910126,1.1710037529873216
49,-0.2218468849148751,0.14676276635464025,0.04259664618415304,1.0406189164501731
50,-0.07727154492920182,0.15692411113086624,-0.17708144913430646,0.9279679408560667
51,-0.14336134494807837,0.07076729420764939,-0.19046658979478737,1.067451512112698
52,-0.03497301796417514,0.051341909289221416,-0.1138001579262337,1.2441166327632618
53,-0.03816518799906839,0.12046220757304299,-0.14024362267242052,1.1060343517714641
54,0.08922512707159937,0.2408935831779389,-0.017334243892664074,1.0736856171926505
55,0.3418279351053285,0.36422540543820114,0.1227463639587813,1.3483803204514513
56,0.056798214516061055,0.3690291153726671,0.10050859883014024,1.3402060088730954
57,-0.033378787959863945,0.14837377257498474,0.04462796301875357,1.0859466526106092
58,0.14074825411165237,0.29910319405594454,-0.11879207803155327,1.0312912689618496
59,0.11898595794872414,0.2716054621878069,0.01764662579510185,1.1215509371876962
60,0.046619370049791914,0.2774960351323914,0.14797527653333126,1.2204595448641549
61,0.008591385907069359,0.11523936509604696,0.009474225796101146,1.0651450062016987
62,0.03168358473657997,0.1779586744702795,-0.10445950144795563,1.2391296606678415
63,-0.23112954298187538,-0.030116527759290954,0.1214294458703602,1.3290388296304472
64,0.06290863719972153,0.19741666316529968,-0.09550727671472378,1.2693849977149512
65,-0.10431701100592147,0.3120154887876,0.0681053522735299,1.3386188468157587
66,-0.2642881267831223,0.14307328965037905,0.11882662474136893,1.2531793287228228
