time_index,V1,V2,V3,V4
0,0.10061841490359626,-0.23568593177913222,-0.1082636203514177,0.010494644811242826
1,-0.1230648283185162,-0.10071232926506765,-0.055473635951956805,0.1546770384178119
2,0.10255972937291497,-0.10688195790030353,-0.004151789345525639,0.05691329052142188
3,0.012220426208432895,-0.1326902384121674,0.022633913431385516,-0.01727561626135997
4,0.05779394447785343,-0.07899238764930618,0.07922887142062625,0.11724046391263761
5,-0.10431884719169342,0.12253366816985042,-0.08460695669610677,0.12934139035924871
6,0.04636532984609841,-0.03835190209649007,0.06382559648933003,0.21635488617674586
7,0.02006171120334068,0.19555338679349765,0.05303208730859036,0.03157393237017621
8,0.050788750779291486,0.16599261614843605,0.0551833837810457,0.08437289492233965
9,0.0616377499828062,0.05213976205754861,-0.1091511152814264,-0.017109515210219348
10,-0.022077726322377398,0.22148702979121387,0.12025843398763499,0.03210485348781878
11,-0.009416255705066254,0.05052026171578305,-0.2629658187183243,0.0755133006442364
12,-0.11264495493364018,0.11415965366268928,0.18828763767320517,0.03247622264291938
13,-0.04741217590111442,0.06094767370622737,-0.13874861247800335,0.07671318330938137
14,0.028585333552113647,-0.005204018965080681,0.03363706113093167,-0.15200647330702113
15,-0.1587183077965253,0.058615144480455836,-0.09189061464783553,-0.19920415494137578
16,-0.11121239381327584,0.0033945575085281045,-0.03372992353203608,-0.06239404061225892
17,-0.06190928151767028,-0.0926886406767324,-0.06626973836055543,-0.11731568204159534
18,0.01874717847251671,0.03620815260589412,0.05679641647402289,-0.003052569798685595
19,-0.11736228583888297,-0.006155784755154447,0.0034084195362301117,-0.040958634923756634
20,-0.015262267158587854,0.10797746385813055,-0.18204591116561952,-0.004846713505235432
21,0.12410870326583359,-0.1545322965200394,-0.059996852123648775,-0.09395978469510749
22,-0.10536845202007539,-0.10596691184421456,-0.0021977629673114035,-0.08390964694119465
23,0.10212879017851693,-0.02791111400166313,0.10683456489194605,0.11456965534676516
24,-0.07728031703413954,0.13615663155434915,-0.14450678895225896,-0.1482986149157846
25,0.073626037027754,-0.11756146202984831,0.08642290049962233,-0.005070517828538623
26,-0.10216375224877114,-0.016565096943381104,0.09371848432191414,-0.17645379950060788
27,0.05584347980945775,-0.224208518284487,0.06978078763973945,-0.09770915253420148
28,-0.07858751793886053,-0.15038334842692863,-0.07779499711861511,0.11364810531508389
29,0.008225606375622821,0.2392500773705536,0.1453819217627702,-0.1597333062964885
30,-0.005878074272140661,0.07491937369187474,0.10513561287185158,0.12047110541238532
31,-0.13462450213581337,-0.05598729049268737,-0.02885209722491762,0.09378376001232296
32,-0.0038369322344727133,0.03569100430264756,-0.06681925051443907,0.001956988825535119
33,0.015031866424722033,-0.12722754879913042,0.15473568852835898,0.023244707787866817
34,-0.11800105398764864,-0.16625258340441454,-0.02384167239615631,-0.00689242844753047
35,-0.029294695551646287,0.030466440714050365,0.014801020784262611,-0.11285933833537055
36,-0.08878737456234928,-0.054998763798453386,-0.09518863892771798,-0.1275191977120689
37,-0.0013040606171612693,0.08972734403187656,0.030713961345477162,0.026657552480070526
38,0.07291971831497031,0.09808198561727423,0.12942447604626076,-0.1576877260897234
39,-0.2060815932826072,0.031789634673375075,-0.12433174686070925,0.0382227547124017
40,0.2215254454937967,-0.31467885386418554,0.27159675598181826,-0.2005485646335138
41,-0.1689996942449333,-0.030721631819070536,-0.34868460560507886,-0.1540875716027464
42,0.09106527129639604,0.0007592561229478288,0.07884220311588108,-0.3413063783408591
43,-0.06990725593014167,-0.04654437484869027,-0.1482564878964701,-0.15750140143394184
44,0.025482013431229147,0.04382545412717462,0.05938075673258844,-0.18589259264189534
45,-0.060751646722625084,-0.06585098521688898,-0.03860162506906062,0.04082523239799771
46,0.07180053084216068,0.04629421855816612,0.030125979200749484,-0.0917587618384976
47,0.012545821756591372,0.025472401222999267,0.10091328755292574,0.08546282063845898
48,-0.08049371831396163,-0.072730069461753,-0.21074834921793073,0.2061706872612089
49,-0.09581893141371868,-0.023887172193155632,0.04790880381747007,0.027413902685484087
50,-0.26517195255145337,0.10681524795744646,-0.18763322282222394,0.07766192708636044
51,0.256841718206012,-0.16481727722794537,0.23371481447130382,0.05662410191314772
52,-0.34303107323572163,-0.05628355366880461,-0.4331420922747711,0.08633263923388039
53,0.09952600101483698,-0.039511373308871334,0.20649636864369042,-0.09081497869828166
54,-0.05787482141383748,-0.047739631085163846,-0.2267560772420426,0.06794445694764767
55,-0.05918071421648768,-0.14615599131892015,-0.1585636852194112,-0.05050736336648486
56,0.11314192743753868,-0.030263617155970125,0.005279333998967711,-0.322158077570401
57,-0.19618250788149058,0.11936587264126353,-0.03175477783981068,-0.125424277580492
58,0.11859973142857856,-0.1049219016860098,0.16559516798889617,-0.1942696438795849
59,0.0045368319849746,0.07373868187100283,-0.11254188454753257,-0.11580749265173096
60,-0.06033645259126285,-0.013464070495946754,0.0752625854494029,-0.09381450436776642
61,-0.131570068837652,-0.017305818462658808,-0.11508729687646067,-0.01922837869456127
62,0.12626300372987173,0.08934607392917132,0.10997568200897766,-0.15061692493607065
63,-0.03998762819889544,-0.10389824304135423,0.0846879036797441,-0.01467470478213255
64,-0.21878252200020143,-0.0725212511046595,-0.11496828792522246,0.06787382967110946
65,0.04681195812972634,-0.018729230735135476,-0.1718344295461277,0.12497468583306298
66,-0.15035828132305798,0.10404456224171167,-0.002736906793446134,0.20255552291612192
67,-0.02556139225236502,0.004026628303399197,-0.05046740491379033,0.02180808186259288
68,-0.0823280874465098,0.38855132570515777,-0.03924379907024458,0.09065599770835321
69,-0.03096818636068837,0.24038097088628557,0.1412634893363932,0.13595151645217393
70,0.0055068413463924375,0.0249105066882489,-0.23354903594055731,-0.13471911231103006
71,-0.1644589031871341,0.19235937391604951,-0.007776064986201939,-0.19352864812307244
72,-0.004088558557827943,0.04460211870653623,0.1167097660637948,-0.06127488808748266
73,0.02824637673561763,0.0020748120957087514,-0.042571228518623466,-0.03717660678987825
74,-0.06776406930019634,-0.03241938025669691,-0.004862020398158742,-0.07469161793466829
75,0.13991214679146627,0.031668250391880294,0.17678929826632728,0.03569449007800421
76,-0.11659729199377483,0.25285471784047064,-0.15687326072338095,0.1605065648915922
77,0.19144321547078433,0.0035510867535703955,0.1714506076441278,-0.05151733545680982
78,-0.02248888120426193,-0.14697084982383887,-0.14002055161175586,0.1708210163891145
79,-0.12321893655455718,-0.07832127309569475,-0.06495346210614235,0.10336965451161878
80,0.00620332687771652,-0.11937465958074142,0.11584751382525578,-0.0841930777532926
81,0.045544752151149795,0.04497383059173973,-0.07957552920019359,-0.008345067907974854
82,0.032360468943588155,-0.20093461543554636,-0.07928036955246835,-0.048746859656668265
83,0.01113790533362867,0.0659016019136329,-0.08394864365320207,-0.10867523729007605
84,-0.13015432656740172,0.21356039847013344,0.05954907619179333,-0.06841394595747137
85,0.015950560555384213,-0.19652779037943532,-0.1044838501332517,0.05425125841352609
86,-0.013085828094252698,-0.11484987339055955,0.09450754292654562,-0.019600306063606313
87,-0.09594359735859077,0.25468333489210415,-0.0621630925756462,0.047709106606819665
88,0.0035699100115472934,0.11137158753807934,-0.011238946147619486,-0.04425466437797782
89,9.796680227154488e-05,-0.049786645887116385,0.014263887704100241,0.06025471459936945
90,-0.15607570920541464,-0.17099797393251986,-0.059233045015361946,-0.04158607288928987
91,0.015237944677090609,-0.044725960086186144,-0.014658927302997858,-0.1170046759227138
92,-0.2504418725772927,0.0512561436386589,-0.016301679108549502,0.029124171828023
93,0.01453290617266352,0.1839202171438358,-0.0005727630143056682,-0.008929937494371726
94,-0.04006099093793471,-0.15621599434227143,-0.001570856470832837,0.08908389664209286
95,0.2044180204771127,-0.14158999659440621,0.09516177257879055,0.013153306389835875
96,-0.17541263156948667,-0.011426072389867419,-0.15417228422470297,0.004799325789856257
97,0.03369188885685358,0.051738455094447064,0.3339075677125623,-0.15018440594325058
98,0.021154311731838536,-0.12569851528525497,0.030222668355985527,0.081556400999233
99,-0.056988259209768494,0.0010427089229884977,0.07290185961765594,-0.04135446344413757
100,-0.015663342390877417,-0.1616135392165728,-0.040273550864506444,-0.01641147545675284
101,0.07548237578579654,-0.1280363845965093,0.00018672792948752626,-0.00029115457724442767
102,0.09465302354424801,-0.23962331143722876,0.0882518264948015,-0.02569562110311781
103,-0.05616488599740223,0.11096146267758081,-0.03666371139704489,-0.23019119736928612
104,0.07596323346922272,-0.10956725520374545,-0.09611543106567039,-0.13526133771578852
105,-0.27269641025364366,0.17227588432460297,-0.0006426505076721073,-0.03840428084816702
106,0.06558334451234432,0.011836027864022162,-0.05495729386033413,-0.11660611723302776
107,-0.0036031797661840795,-0.04239574962486897,0.14238129127251198,0.019091773993182917
108,0.28890985168619077,-0.21692523894958102,0.020008440414810424,0.09612109029077978
109,-0.028902889198984844,0.023190195615527417,0.08305409832224035,0.004370830432846338
110,0.1433826530209281,-0.3285238862903947,0.07939225274400498,0.29584221761179175
111,-0.24486715360382189,0.0024859560005667837,-0.3055175187695176,0.28415023718299703
112,0.20188088678844007,-0.05212967211454179,0.15524685157028492,0.15329926842517883
113,-0.11638369090691314,0.13014678340643274,-0.13400365478056753,0.06314331665750847
114,0.04499804584169772,0.154574977234004,0.11420195914201606,0.14591562166165017
115,-0.21963587291256298,0.16000393949694372,-0.11051679058731159,0.26035667083806946
116,0.0266720559825893,0.09328112309555264,0.21612651744739877,0.07830997092695167
117,0.02727209807065922,-0.02703221665053642,-0.24927203533471973,0.04781525414933284
118,0.1354894772345203,-0.1472073609239265,0.285921998833484,0.011890580177390378
119,0.06741722802256174,0.01743909553950447,-0.06020731483537342,0.023094570763272024
120,-0.13963946626990353,0.024738392218725758,-0.21673658567932982,0.06840997783295824
121,-0.007338683105305804,-0.12016446302325469,0.19143736154841268,-0.1466723930731402
122,0.1386435750612272,-0.06522211915645562,0.06999114467326492,-0.06887455718809313
123,-0.18282227052319522,0.13223321746157785,-0.0993134406198415,-0.11753187084053773
124,0.06456380956266246,0.011034585892790456,0.19649246059250272,-0.23091959563996597
125,0.09736999844241653,-0.1460484825024979,-0.2474005554040215,-0.054144778594945264
126,0.1612249458368379,-0.015559963461419662,0.3592212567498065,-0.09562650533022726
127,0.03409747975885945,-0.11961475065150676,-0.04628306210504207,0.15263461985808796
128,-0.16569266803161128,0.05454362647598495,0.018968894142918614,0.1624415385572195
129,-0.1741260478047513,-0.07006880974918053,-0.1622331988926269,0.1026289397918807
130,0.03085578752190528,0.09298570094090491,0.03488612833518517,-0.0022053054636618323
131,0.08216596178360511,0.09383704931636422,-0.006260078441300519,-0.06548569453831776
132,-0.03934668217580195,-0.2297940262644646,0.08007585363392368,-0.17191451113423062
133,-0.15742477882822828,0.08288703365272765,-0.0066715840791827935,-0.12059274556883026
134,0.1813230291467208,-0.07258047882638985,-0.03273040503356674,-0.13469678841131666
135,-0.19557405192877758,-0.006115965386336672,-0.11816129618516455,-0.10076117982563544
136,0.2423115614987178,-0.3564062752309869,0.26404102894586085,0.008422584529985663
137,-0.10854568283479382,-0.17593828857931468,-0.16371188970526857,-0.026691688648939095
138,-3.2310695658316346e-06,-0.07442470027001379,0.04838200932055087,-0.20334859129371186
139,-0.040523251074626294,-0.14124333281701676,-0.1308861002680152,-0.10894568961025805
140,0.012183243478443656,-0.015329066219397355,-0.01674776041930212,-0.003368422615808095
141,0.021123771583632357,0.014045818124845882,-0.07244691380803824,0.07278198575565732
142,-0.13210246876674994,0.20513542356403452,0.08858273698294206,-0.006883619805179306
143,0.013730795295076474,-0.11705164923978569,0.18518346650755665,-0.12532129170697426
144,0.11227318924892545,-0.008806227737718511,-0.13716136356244762,-0.03731950498219533
145,-0.2384962090268257,0.20388735924482806,-0.05330282097387837,-0.22632838279507528
146,-0.09313731052200099,-0.030089499544478565,-0.19112288355493726,0.026261790308719016
147,-0.2037859053695635,0.11118631579624291,-0.1137357117340827,0.07127680573931794
148,0.3621538528037409,-0.05335219390970086,0.14197401511032864,-0.0007102184015611223
149,-0.262993842694815,0.10653625768702,-0.13471793520921335,-0.01235085307299788
150,0.013809956227724934,-0.03974825515480755,0.2429670553644644,-0.0038164739636729964
151,0.16503136694678755,-0.19368608877810112,0.037160210856443124,0.07531617954030306
152,-0.06614596718092967,-0.030264792949439505,0.035956699540018074,-0.09786011522242861
153,-0.09138576015299549,0.058899405256464574,-0.11731371634207706,0.030995680528560166
154,0.01198765871867119,0.07280482468685837,0.08349728873546489,0.08403195473077628
155,0.0171331537412901,0.1739107894424054,-0.06706292086946723,0.0058400006269508364
156,0.10176686177085002,-0.005611012819680767,0.1647145433394775,-0.10012887999047954
157,0.05197427961461058,-0.05727356019399313,0.1268644398658021,-0.013730219427665804
158,-0.23582794541406082,0.1254696170281619,-0.28891368092266945,-0.015526789181162563
159,-0.09192686010885426,-0.12936025609988092,0.25768129740136314,0.023777792513481208
160,0.013340139983234911,0.1268596788941595,-0.19623477543267448,0.12016991457260338
161,-0.1819267364356569,0.16649043042925682,-0.0018039862135735083,0.0893947258877107
162,0.016794387805795286,0.06145620913495666,-0.2665395739638708,0.23748204354721464
163,0.04177004500563609,-0.1320452349612865,0.13720829406167767,0.07918926534157086
164,0.0784620789400064,-0.08454919014584997,0.14329966276885067,0.1354378697607942
165,0.15525586141375072,-0.1633936491788182,-0.03947524334391043,0.014258156436140174
166,-0.014732043388339021,-0.03702012767947593,-0.015229517405904286,0.09886892540549436
167,-0.20020185979509503,0.08226069189751875,-0.16152877240806363,0.1365050004422366
168,0.0030103211086983522,0.1374412908683952,-0.043772966905686814,-0.09100107207553426
169,-0.056940759405106955,0.32909291841655985,-0.12037458285088494,-0.15447125238567538
170,0.006730390252076161,0.21167181630314458,0.2159295483502186,-0.06392357981268178
171,-0.16557695087554095,0.16984570735107662,-0.301221794463413,-0.17045289933370902
172,0.09120577801227142,-0.1333615445119353,0.12105267166824836,-0.3248263512816795
173,-0.04129786844047753,0.18507888021487737,0.1623040141298221,-0.2218024281463341
174,0.07713584090888422,-0.07775105071811705,-0.09644885042078633,0.07413651126586011
175,-0.09210342723212014,-0.07260936111249555,-0.012491506160834182,0.06804253771871879
176,-0.010204027268409174,-0.034925935914937305,0.05747231709174268,0.02647595202323101
177,0.06937083915273869,-0.094466540498911,0.043061156539700336,0.11364710942316275
178,0.11040666171001917,-0.10611432446770692,0.02788244425390836,0.10584744088522027
179,-0.020033703469791372,0.06588566349533442,-0.21220876615333134,0.18392428211784018
180,-0.04301961345523642,0.03250527025356723,0.07413073734299624,0.18228886023645052
181,0.02625451818464593,-0.021992274766944722,0.07570973125039018,0.0029054882031268464
182,-0.011591237230604031,-0.03756239639216355,0.06441324070172522,0.09898121307060567
183,-0.034638139867887656,0.02291865804857872,-0.15574605851748485,0.0627628757615766
184,-0.013789891563841656,-0.06425307281368356,0.1767918104598501,-0.12937016044625896
185,-0.05192843551580594,0.007572407131841015,-0.0839525952085144,0.04782493600872328
186,-0.059562968141764566,-0.11872458854963003,0.22072827159166203,-0.01748816963541494
187,0.12390842636500712,-0.18040257289790762,-0.03101118476649045,0.08842439390046085
188,0.04588488350478254,0.13739159548673735,0.0748404489737887,-0.06643980217174428
189,-0.075248537470089,0.03782941075362454,-0.059380531083396755,0.09965704649868072
190,0.04346980054019091,-0.03368118780656052,0.04554928243606493,-0.06631744810790492
191,-0.25727741052471487,-0.015591336210621733,-0.11396203310109351,-0.04599633940233616
192,0.05762522203999719,-0.028691997455977815,-0.09655084077692883,-0.16385632753284876
