time_index,V1,V2,V3,V4
0,0.09078330918923325,0.012833594730564828,0.10304229354286927,0.016596752651079034
1,-0.030111165918379798,0.05874594727080655,-0.12828377910414346,0.07013667201634344
2,0.03529639145814489,0.15433600199398861,-0.16232601409568623,-0.13909493658840502
3,0.05576596089561368,-0.019168010415008152,-0.11229230316520225,-0.15796207572614818
4,-0.16769227151041927,-0.3081412972742138,0.13163620565941628,-0.11551322074681825
5,0.25648446230212996,0.10130065684102796,0.24817291367978003,0.06671862398413553
6,-0.18130263854282264,0.01601550243467037,0.4087846505889362,0.2320150584521395
7,0.1779278683577687,0.05360776250409566,0.2194752814981371,0.33315661881494985
8,-0.355090863057516,-0.049063306656797534,0.21248427064207784,0.036267077930342936
9,0.29418134960260983,0.32145556771694295,0.17892811268830125,0.07159439019413588
10,-0.27902059135279433,-0.006420989211273889,0.1023326443091161,0.10555162460479686
11,0.03914216423438199,0.08709233250620393,-0.00021759742653683356,0.12080856518643068
12,-0.1194392413109112,0.026176954942542678,-0.14113165883435094,0.14823020184574498
13,0.39307601189848623,0.4514151825774393,-0.11930632354884206,-0.23144837842982752
14,-0.3045593913945619,-0.15496556968446723,0.019180155886325823,0.002985023446799767
15,0.406232450161757,0.26585282065657934,-0.06990403148311829,0.3448380627863695
16,-0.3312516259950902,-0.3445800214937915,-0.058037352081906815,-0.08386724497749061
17,0.2540729957823924,0.09542312867458483,0.15028640090126813,0.014653765113771377
18,-0.2330499233967863,-0.15018649162967843,0.22030686505869584,0.2870897066797217
19,0.2898370026476196,0.18558416788455728,0.18457921191064477,0.19471207840647964
20,-0.1911894309693447,-0.1607267587048597,0.19887680944777683,0.18307867832170674
21,0.2550914651376896,0.18652718485701647,0.19877015755057156,0.2829664767693768
22,-0.37673586230898454,-0.3348589350700475,0.29526230137505577,-0.12825599268607119
23,0.23369814200925837,-0.012903872875549366,0.04766906705358381,0.17136783210544274
24,-0.21982820838223413,-0.17301732768150793,0.19789761776412823,0.07355869445454212
25,0.15521123084698718,0.06243362374240806,0.1688520370498104,-0.09878356217231649
26,-0.268980573439089,-0.16271369406010994,0.0505426928770408,0.05594505230117551
27,0.1305233331078543,0.15960190767779392,0.026689435752235417,-0.00017065220532926084
28,-0.291568373418335,-0.2147680345543665,0.1607913411669758,-0.06321064109518285
