time_index,V1,V2,V3,V4
0,0.17222568621150697,-0.09130386916211092,0.20233745918999793,-0.029510864163754064
1,-0.012698736628929286,0.15537027014740576,0.08190294913229572,0.11863102510614476
2,-0.19785284845751924,-0.07321274451214488,-0.01708926759951329,0.042946775189352915
3,0.43607584529230303,-0.057355606643393994,0.1338351343242322,0.05635114318706942
4,-0.32949875195005696,0.29349272041849606,-0.3147633460590402,-0.31731105212658695
5,0.29675864715051,-0.0071598464011355945,-0.1399097739438428,0.041652444905349875
6,0.003481778485843273,0.18851878891489388,-0.18051776200949243,-0.14662627185662275
7,0.09100507557516031,-0.0013071991659145202,-0.07867652778677621,-0.07815233850846534
8,-0.1678996362790129,0.0956710202303177,-0.2868154186205786,-0.026997034591307284
9,0.24485070712586715,-0.08062114859689717,-0.11244772811358894,-0.10329261852584835
10,-0.2941136656038263,0.3415051371652351,-0.3356488316857297,-0.3989140851213159
11,0.2490582971276878,-0.17904540834357152,-0.17534344643476824,0.12001652628341478
12,0.047158696397654715,0.06255523712287643,-0.3453704295495807,-0.2593389666319312
13,0.053985470601225875,-0.029298275335696213,-0.4469742940929633,-0.16949826012731353
14,-0.01269059435473948,0.04896407412593347,-0.43860489962678334,-0.2064676951241204
15,-0.009731318959835322,-0.15430831545715765,-0.36752918828114917,-0.09294568929346618
16,0.047319928769570356,-0.10703393263726782,-0.4473731857621343,-0.32827425009946265
17,-0.09646321068476657,0.01840761131013928,-0.3327722922775662,-0.09607600974138734
18,0.03760901650986758,-0.028702654060268305,-0.33185300346691965,-0.22440420229990976
19,0.05986318678319238,0.036721471021729395,-0.2107369508166312,0.044609359511594504
20,-0.0535164907799739,-0.05222976881786265,-0.3409320966385412,-0.1889946248908544
21,-0.02060755853482548,-0.0758457107770352,-0.2609647435380968,-0.06792477279468724
22,0.016830449526685845,0.0037205796510490774,-0.38521043433521196,-0.38619802113284707
23,0.0066366756240403245,-0.23961461017422225,-0.3765592615124475,0.00017506236929548322
