time_index,V1,V2,V3,V4
0,-0.01936117429860515,-0.1572301302828428,0.025670088267043607,-0.013063828466623267
1,0.19331008710923656,0.026280782858206238,-0.10755165353883742,-0.03205345101106642
2,-0.02768546074949168,-0.06824338360747273,0.03927367190594194,0.06499180435753013
3,-0.13790887718946943,0.03346742163282176,-0.08446871839442627,0.08064678569628472
4,0.1666339378145446,-0.09617817894743008,0.15956263386768227,-0.03772200481325119
5,0.0760792498406759,0.17795362770989534,-0.19239672275785458,-0.27344359880754643
6,-0.11805755391432854,0.015444565499132378,-0.06803239622358088,0.30847395783082665
7,0.07940683568028448,-0.11393255864526707,0.11367973170186063,-0.022174061501577517
8,0.10414206796630601,0.07308665170899756,0.04170034359806057,-0.15419799989627497
9,-0.07079417925719884,-0.044183477260911964,-0.19297361814664798,0.08519474797425551
10,0.1447043087939391,0.10111367300270138,0.021537827016888132,0.04396610149882593
11,0.009594283660916636,-0.01366146390964992,0.11661689264521867,-0.12118727878701428
12,-0.12267076510340977,0.15664795544113008,0.07913181960926387,-0.021833142802328787
13,0.16679091270363752,-0.31154974110331746,-0.00928271747726428,-0.22348723410568366
14,-0.1385441679839719,0.08049102277968659,-0.0450791764080427,0.02829168277262588
15,0.00970735909886614,-0.12678880826212152,0.014292875086433308,-0.14977175291809336
16,-0.09081153541405718,-0.11137667768355866,0.029039003947057673,-0.028358960604060054
17,0.12296136537190828,0.019504098309094615,-0.08684192134593648,-0.016967226882126447
18,0.05475921076130149,0.14771079865198714,-0.010427037761485097,-0.06319434765762863
19,0.03314503708174757,-0.15497105835258884,-0.10815021918594578,0.011514990789558588
20,-0.005185832467138159,0.208726155838711,-0.11439476402483426,0.08938663264546699
21,0.004701279520648878,-0.055838978334337985,0.08539495920298634,0.2931181640406159
22,-0.09528847818850869,-0.05709334917901799,0.001422393243659649,-0.262070585626815
23,0.11788221909406411,-0.00648357720567554,-0.015610742453151812,0.21660771250669636
24,-0.16102397603003502,0.16761780237079155,0.0009524583831818229,0.11316809354190627
25,0.09697691433532901,-0.2105075615771116,0.2300256823873912,0.05615889978582754
26,0.005716118660725057,0.014974090197967277,-0.2312730928359157,-0.30004157830378453
27,0.0666555637624225,-0.006325780442000075,0.032685471013106496,0.23645601968907728
28,-0.10263399815113616,-0.0850448698891067,0.02503427636031301,-0.13915862014919025
29,-0.02519300642598153,-0.01153715397467419,0.11308984234508829,0.003156850257969128
30,0.041987691974357366,-0.06562571472299855,-0.039119027813183965,-0.1280615534626233
31,-0.04483448619258227,-0.13778464008174318,0.10020006948771612,-0.028981876542982822
32,-0.12175385206511852,0.06638897767141913,-0.07234410207473771,-0.13517425476558068
33,0.09876921978198022,0.0567259910085391,-0.09105678822021948,0.2991560311363597
34,-0.019254991042363293,0.15787683429903268,-0.1060647889544643,0.10872277908837
35,-0.006019367431464658,-0.12416684884747663,-0.21260023161392913,-0.03589087992128956
36,-0.071770723821128,-0.22798529107653837,0.018518899942494196,0.05056423965881156
37,-0.08053959999451041,0.07932868653375397,0.19381160963319632,-0.03272607944452561
38,0.006794949624314255,-0.040527743146420304,0.08512262784341224,-0.35882800693038064
39,-0.1489127663358741,0.014822457235235217,0.06423501332286358,0.022561086676615057
40,-0.02757548716431059,-0.08921408601704531,0.026493922029724087,-0.2794592303925302
41,0.018010600366179453,0.2344907824659574,0.1685828259874266,0.015635967346537938
42,-0.03465332461447601,-0.010520072540191348,-0.14277892433348233,-0.22627523941158187
43,-0.0574551274155936,0.2675601738605766,0.16858287373019706,0.3213527168848227
44,-0.07472017652613838,0.0023639375984579464,-0.12345570503944384,-0.2593985508013876
45,0.2340760362164303,-0.08532266213258347,-0.014151998905043074,0.09774053462726655
46,-0.02792704030879329,0.05012927782199918,-0.00840072155361793,0.014759247703692326
47,0.0857782402965624,-0.07540408619252453,-0.027375526137999297,0.14151196087032486
48,0.037479455611230415,0.19455313865267662,-0.14445414395400136,-0.06614437189108094
49,0.0071863322319603296,0.057697857680290475,0.04956993503165401,0.15699460281779354
50,-0.006181828074453264,-0.06415182956613662,-0.09646130850928211,-0.24815245233418226
51,0.1326810280314773,-0.13367944402889395,0.16680382963027968,0.01731396858218645
52,-0.025669049437171434,0.23220152807257977,-0.13990098887594607,-0.09911898136656849
53,0.03052612964790008,0.09702755607187391,-0.08669817049203343,0.07694873481092562
54,0.11963659822455934,-0.11681325408685933,-0.13649791869325953,0.0630565792721328
55,0.012503322549439262,0.10288261720560271,-0.12944895828850572,0.12591989138057097
56,-0.06974096373894323,-0.06333497404365906,-0.06063855385328794,0.25809320782412337
57,0.03366272789030861,0.10657135243384011,0.14315849037443407,-0.042286323684742326
58,-0.09547264943662806,0.10515012825682674,-0.1920793349531612,-0.1974156079190711
59,0.027815457483004,0.2169047385408427,-0.02050226769908807,0.2820511919324551
60,-0.010746298404781682,-0.00013940670235382605,0.26988154033994727,-0.2927354286236402
61,0.038413863727169005,-0.13406926665167831,-0.22763763954101146,-0.35575479137406096
62,0.1695215012688955,0.04953428153008516,0.16428828451126326,0.47353854938286305
63,-0.133437894738204,-0.22947496534570558,-0.07620645719509095,-0.3305466603500055
64,0.09707009816804615,0.027234837797123216,0.18996337450253362,0.08950230005898599
65,0.05013395945494856,0.09407277142825742,-0.14232184832260739,-0.15946186427553907
66,0.02547342500694715,-0.021611175193565927,0.0400832732484031,0.3293008145821481
67,0.20509401476221936,-0.05034181179491671,-0.1983182908299981,0.00484020246723979
68,-0.0378790630734378,0.05958994500066149,-0.07001433584067596,0.28662719457359986
69,0.04104994406551802,0.04982175094159355,-0.04022632887209894,0.022419963522893303
70,0.039661511538338634,-0.011537605334188487,0.06606240070736388,0.02573436159329422
71,-0.019093300313884093,-0.1177948616506409,-0.023637399871817687,-0.014756906183268304
72,0.1293934908143285,-0.07202205757357832,0.17155405281377062,0.012183724746608221
73,-0.016123176794937737,0.007318315995718382,-0.08727722950844016,-0.11756311543063322
74,-0.01091582400293533,-0.06894340830217216,0.016242315444525333,0.10332687174810407
75,0.17947791798858354,0.10732173184973594,-0.05156393317862155,0.10809729381482314
76,-0.21505097609357685,-0.03864310200100666,-0.13674141886772836,-0.14399346140032718
77,-0.04949793434161368,0.11904783072722949,0.04820224567357277,0.14733923595331846
78,-0.03617134749629099,-0.15126531029365803,0.04912732667667398,-0.205130113702137
79,-0.020101210694634386,-0.11852302716439907,0.04060714409602707,-0.053400608013558885
80,-0.0031127602068958616,-0.07574880282042902,0.10980253224693873,-0.157419515503401
81,0.005049868041577964,0.04720919635437497,0.00903058304044227,-0.1720205965710429
82,0.08757200168719038,0.03464892811338001,-0.027833728551395633,-0.029237877243533238
83,-0.0957187181195466,0.058895902545741126,-0.20646646111340622,0.21230606145319814
84,-0.043786033869886484,0.008965641562691196,0.14557151941665225,0.1483057418503874
85,0.0015197011290218436,-0.017639186775076122,0.08448319618871838,-0.23395245423736247
86,-0.02663472556859502,0.0523308800443701,0.18341685581150932,0.0005131794747328007
87,-0.2812413235298754,0.05232525377381163,-0.11236497330385865,-0.3226989040658544
88,0.07371123403260728,-0.22011983098280707,0.13621024753064054,0.11805095065055607
