time_index,V1,V2,V3,V4
0,-0.020287093270875266,-0.04344328455295294,0.07210116426034495,0.026411839961363523
1,-0.16856370352855377,0.005560895855026782,-0.42341885302027027,-0.1902649878092707
2,0.17425056072156728,0.027624712446842038,0.16760146960173417,-0.0699826706922144
3,-0.019246990469035587,-0.13967694165354472,-0.16973221757819604,-0.27745140015883296
4,0.07172351675691022,-0.037542931402453295,0.21457607582499894,-0.003938270783853892
5,-0.10428515662185045,0.08318667392423003,-0.16845372991425897,-0.014631480854249451
6,0.1495248275410647,-0.02152594122431397,0.20896484252005615,0.21485035192906055
7,0.07726269418798995,0.004592294875577198,0.06849254708345487,0.15675279069713316
8,-0.028318785559729,0.0037952218687450304,0.1265918093776765,0.24050042271660288
9,0.1030297252122909,0.010184525313192347,0.007373099210131804,0.32621110771457223
10,-0.004061729814918674,-0.1920834564900206,0.024070106992806227,0.15606161829973125
11,-0.04837232074755884,-0.06233722271479257,-0.07963608220407856,-0.01302147228296352
12,-0.13718351307730733,-0.07335165665871829,-0.07031145791687672,-0.12056031192732614
13,0.10283434574261731,0.17137360073512695,0.15929678333773428,0.07151033324829423
14,0.011265408483232202,0.04208286832773411,-0.07969214082830392,0.053175648790036445
15,-0.0400426575239415,0.07447162994190794,-0.08887261568874127,0.09605392615346749
16,0.002835386691123671,0.06334244795347738,0.01643968131905844,0.1960875032813119
17,-0.025949077984617572,-0.014090308143086754,-0.05244109672012673,0.04664309205451818
18,-0.1301871366344563,-0.15850026562213054,-0.17443312566246438,-0.09008935021599151
19,-0.08452065461171399,0.0700681599577947,0.1014613951336822,0.028973569455930104
20,0.09145133909954722,0.07142287525294971,-0.026672789131116675,0.16034205753140146
21,-0.2062295917158598,0.01588049558608881,-0.007082100273782338,0.11728741023490241
22,0.14676492701367105,-0.07203036807059507,0.1781709823199989,0.23654980099880948
23,-0.05236858074478293,-0.008871639247336487,-0.2540853400264722,-0.06577664850331752
24,0.10884934387296896,-0.12734796968381445,0.24101486196797503,0.1431459222869576
25,0.05369669190039071,-0.14981861653164233,-0.12416628876377908,0.028889742272865934
26,0.0008862818067885553,0.090576991279585,-0.10789513143577428,0.10204479389468296
27,0.06544450408798758,-0.11279402906738124,0.07239812109700892,0.13388110154252716
28,0.054794707735884574,-0.031929955820041656,-0.034352231783572724,0.01387349952026267
29,-0.021364083744111362,-0.02619721929760683,-0.12431340173305536,0.11889918195115132
30,-0.053446266902443036,-0.045892976499771004,0.03498495100179255,0.18194381426263087
31,0.11488658306728323,-0.05037196039317385,0.06854199998775835,0.07778996111790591
32,-0.11338237617181407,-0.08041693021701792,-0.08416178609578416,-0.14190327139202763
33,0.04370835864249493,-0.07331679386081301,0.00097187610307016,-0.01910074284956592
34,-0.03580396561499263,-0.14559808296032556,-0.03148806335422674,-0.0709363873949976
35,0.07981367346397139,-0.13374597117180634,0.10737284817423644,-0.09374244714059257
36,-0.1023875905080755,0.12434348933918711,-0.005858575873063876,-0.15203861343311342
37,0.04033053350925403,0.08439388083745145,0.05914425607432117,0.08181743753163107
38,0.03777698640583393,-0.008562323790876486,0.014168216570214772,0.29616826520865747
39,-0.03661813350846625,0.15459817349901253,-0.14383181250889807,0.12303564502775077
40,0.11482565527788056,-0.1454664962063172,0.058586267118459975,0.21385860447609206
41,-0.14983455829699438,-0.08174954956916725,0.05614918828323642,0.07800571960798433
42,0.24097067502808087,-0.05721522469178358,0.1283183792297702,0.05143185315751286
43,-0.08734951032188747,0.13130578751447838,-0.1495637730624673,-0.2083605601552744
44,0.017302085544054616,-0.07982644344768654,0.1757273166659566,0.24790856286264495
45,-0.22248072860550439,0.10978411035467706,-0.2886432661233207,-0.1732008238200632
46,0.02962507613145706,0.2296473958195927,0.18850535652127084,-0.021429796897492068
47,-0.02008177697919328,0.12824357736503428,-0.17569985112479333,0.002172019459371792
48,0.11344380749930685,-0.18531870247613366,0.15608821409179496,0.025539627921769947
49,-0.10258375393491669,0.02675137463116599,-0.06429958782133288,-0.21507237043881
50,-0.05811668307635354,0.10992431866432387,0.11995805665086125,0.10250996981616674
51,0.10521195817662131,0.2133041808072434,0.06716117457081043,0.17578295490993112
52,-0.026069998746181315,0.14969117241471722,-0.03581991230940586,0.2904057950834448
53,0.2193773674478024,0.11114079730331945,0.08017387831196153,0.25305833355649215
54,-0.09801483496230762,0.07705641235999885,-0.1416587291778358,0.29529146771781345
55,-0.09209507562708645,0.020291554660675115,0.002439900937867478,0.20226437496127062
56,-0.009785129888537684,0.04597437650340072,-0.1138340347986881,0.15227889655328813
57,0.02939945246929994,0.0025359863738040906,0.15973009108437564,0.17252839221489918
58,0.04978785019198806,-0.001501357228896107,0.09099950258522094,0.23458787741448583
59,-0.2256679362702102,0.14484886616503043,-0.26897200323867276,-0.0134447369492472
60,0.013132857941389992,0.07263435230399362,0.12513884992128377,0.17195000280263417
61,0.14751777724911846,0.003894900156696135,0.06516226807547772,-0.021757420977489367
62,-0.1251364195346343,-0.09898168466096346,-0.08213057355024057,-0.04836033081028357
63,-0.12037665888552454,-0.07278098532428631,-0.1798159256735656,-0.3488438755333084
64,0.10508011508359576,0.25118595982999437,0.1441713281068753,-0.25654576655051137
65,-0.18550400276013396,-0.015970023139986952,-0.030185305391783795,-0.07526479090648863
66,0.1428028299597471,-0.1774289141896918,0.0794684700356712,0.07477410854553812
