time_index,V1,V2,V3,V4
0,-0.26082870255997664,0.23813752297399773,-0.062192505667295506,0.11548823770816974
1,-0.13270039660908267,0.3083700990935238,0.07012489081735754,-0.24598287690546583
2,-0.007787289552611119,0.2672748381356553,-0.06301791161621317,-0.4071067524052303
3,-0.07594521975006142,0.32218213571640736,-0.10296284714061356,-0.7867527386445156
4,-0.04178397365628759,0.2045036621523012,0.19863684139289053,-0.881777801316756
5,0.09804510203004008,0.002292457976659737,-0.17311983761413657,-0.8149709188045015
6,0.19451892714489258,-0.23578516491149148,0.1546464004854971,-0.6357373010653087
7,0.18737107646970752,-0.24929276148085758,-0.004179126383413459,-0.29685532013049754
8,-0.0953025499621885,0.008087799748624377,0.06387808322100756,-0.42272531357517973
9,-0.05573966947404421,0.044231282926288445,-0.06372875521475302,-0.3652536279893622
10,0.021361871784702335,0.0500313785458446,0.001923258866208085,-0.4583650536574747
11,-0.1544356007108954,0.10814626670778721,-0.13608997737771603,-0.5769077542923324
12,0.062096001579764415,0.11194464138659366,0.0553165509246252,-0.6941372884515795
13,0.022944655044328282,0.09157064287131916,0.017455089085452184,-0.6466091168190696
14,0.09015095463021776,0.14470735015879688,-0.008651717189259566,-0.7696742765674947
15,-0.04970454305674502,0.1341323762578398,-0.024811179226278277,-0.9639420709942215
16,0.0932325436228782,0.006058342944587389,-0.05860076422264661,-0.98468993702206
17,-0.014811087736874062,-0.10352021170333953,0.018944952155776365,-0.8088730500621544
18,0.06786459532270585,-0.09273340485478423,-0.008760449562938323,-0.6668475784103629
19,0.014824328961637701,-0.07447020509813046,0.07293216290147173,-0.5306351951076209
20,-0.08576966408400465,-0.059705821340849716,-0.12384850905385092,-0.4391988102724179
21,-0.07811556974444474,0.07424982909034894,0.10092176464221583,-0.6239924203139292
22,-0.1859254664296528,0.07841670947853194,-0.11219761007240059,-0.626797529491513
23,0.03460572730448018,-0.1636787431280037,-0.056153519694014775,-0.5622124230032305
24,-0.07550990627091925,-0.11092508324047723,0.11095544790708849,-0.3639713698153281
25,0.040172592226414276,-0.0885240418506063,-0.07639856436527923,-0.29360858128076095
26,0.0813421928680368,0.03966666619968763,0.10095870828262292,-0.5210371397313425
27,-0.09519086615954667,0.19866123336315605,-0.061306447895171326,-0.5634393198295504
28,-0.06601415586934592,0.1113131832100931,0.043176787581336286,-0.7014532056586666
29,-0.0904235699195185,0.18314414051336342,-0.20124086592391016,-0.9675741459771571
30,0.03139995685522084,-0.03784628236556889,0.28329009549021816,-1.0553240837526123
31,-0.028968537973303943,0.08154771907026555,-0.17968123774663208,-0.8965455750786566
32,-0.025118585931950717,0.23127867462388063,0.03853261260344272,-1.1008615987427262
33,-0.11289153867427165,0.2485370531883145,0.13522326224414555,-1.4879086020350822
34,0.07355124186069113,0.17739621968967823,-0.13799429578996783,-1.669539834525278
35,0.07251581379264395,0.09520255370899507,0.010125665896145497,-1.5961794636514774
36,0.11320094196026873,-0.0618611678888941,0.24879107610384513,-1.619186294284432
37,0.06137500059914288,0.012923778576663547,-0.0637534217977903,-1.3446578001518206
38,0.0984745621440686,-0.17747133887481759,-0.02552083094502238,-1.351241286039517
39,0.06979807406644514,-0.29041490109163304,-0.05397299902570915,-1.022065802816599
40,-0.1153134525155205,-0.10729415219969718,0.1852465244985269,-1.1808773047819847
41,-0.085386408935018,-0.08464270601663121,-0.15899285895293463,-0.8460689995506835
42,-0.22520665670917947,-0.10283830427591723,0.02767216625717013,-0.8790110174593064
43,-0.16021693179051005,0.008821388917618724,0.0016227372243212135,-0.9389552986847606
44,-0.037553700990364584,0.013527888489793067,-0.0012078557241984172,-0.9486928856687354
45,0.009530978364559666,-0.12134650232830013,-0.0656562202463359,-0.7171824243749984
46,0.014352016729394412,-0.018918999936239897,0.0665169994608827,-0.8170531129660944
47,-0.06476649009540374,0.11796994563597799,-0.07661819780188668,-0.8695609863152917
48,-0.03242424046762348,-0.03739300123297805,-0.02363250559453706,-0.9095638937848067
49,0.11515736530730422,-0.0857727534383122,0.03986570687280371,-1.0536173122220722
50,0.051527677310462254,-0.04860654435342605,0.0015580855438092484,-0.8643036182992745
51,0.026746255193911685,-0.10045776057444358,-0.07369995135471843,-0.5700159632877904
52,-0.04817064283011617,-0.25953579293961976,0.030925816528985538,-0.48637074151289134
53,-0.12611812338249304,-0.11084297631517648,-0.09793617605047503,-0.43055677381190327
54,-0.021381179639334155,0.028291887882112524,0.05889503334816175,-0.4136673928781063
55,-0.11469551197837806,0.09028254931013165,-0.23124504929786238,-0.5264796478227057
56,-0.04261571162215496,-0.010119637574679527,0.10149628911493798,-0.5780807232926294
57,-0.015545161648142044,0.1592569706223469,-0.09889393045954428,-0.650475969629591
58,-0.16824321406777346,0.19102066402763368,-0.023176562756094504,-0.9274036881084445
59,-0.026879702980940237,0.24900388656092043,-0.020888693630071318,-1.0587187405325564
60,0.061932030640080495,0.16552957945495114,-0.04254960879523204,-1.1341070822246588
61,0.0860127159967972,0.03939685241830415,-0.12305700902421,-0.9733089055710809
62,0.15487777047735984,-0.1603870262016865,0.188989055472928,-0.8388649787807678
63,-0.04420381366328441,-0.06391487655573358,-0.13619628867043052,-0.8377403481438922
64,-0.04019553269485192,0.015979144224541907,-0.010361133777869166,-0.9347673602401281
65,0.12675284501630055,0.17442225554968227,-0.11362818352870371,-0.9869524878866451
66,0.1131022231238047,0.11532205146033891,0.16180907865263602,-1.2025933366900943
67,-0.0074826136374523955,0.08149829144068439,0.0659698199720418,-1.141031413100844
68,-0.057295392142873644,0.022398084304856403,0.0945482575356486,-0.9070370963102063
69,-0.027156053379474993,0.18314422120887638,-0.14237279707126146,-0.8721478645554079
70,0.022147426316647647,0.10626170058910135,-0.04931491529996404,-1.083358007121381
71,0.02822509283636618,0.05977583094886988,0.024107754039296853,-1.0335898828535883
72,-0.012642411740397158,0.004856974478132339,0.011917171845825773,-0.9392727761189319
73,-0.13799878214545597,0.1726588706369494,-0.06641627342618439,-1.034177981348955
74,-0.2694012447107503,0.17895580309885012,0.03565820539309394,-1.2877119092834994
75,-0.1943829922719037,0.1864811303270018,-0.2276226634099338,-1.4451460270679535
76,0.07585290371372183,0.027247768916058346,-0.08025778418479924,-1.644778671903974
77,0.000918562755563769,-0.10723096514272626,0.09898636266659956,-1.7016001894208181
78,-0.06376965650719504,-0.12007785062336337,0.025450315097643922,-1.5315635028192522
79,-0.029960177119810746,-0.08939328523555129,-0.061189319933225135,-1.519779221006226
80,0.031159585782483512,-0.26758296797070535,-0.03270542403994025,-1.3354813077998837
81,-0.03924613424735623,0.06663966293713766,0.0956557959185521,-1.4371213477838767
82,0.03066383610335392,-0.060975384172343196,-0.24848898585425755,-1.3990266205362483
83,0.013693006268120199,-0.16931323082772404,0.125248783429576,-1.5876791080078747
84,-0.20918047170655868,0.0924590207211286,-0.12968711597368307,-1.6791092429141279
85,0.026554802223395874,0.02320181087383403,-0.052762006493719524,-1.8898958073774488
86,-0.06773408452100868,-0.035654516085349586,0.0396150498686712,-1.8489771354413982
87,-0.07157604094594613,0.06870705463611557,0.059903998977261896,-1.864677834032258
88,-0.11643214646510813,0.1335392416640548,-0.22114749856263102,-1.9445445980224085
89,-0.14092675110873817,0.19052840146176908,0.145179142871169,-2.258184205061691
90,-0.11137451350947714,0.2755026375884706,0.1259859922197134,-2.252893531328249
91,-0.06573760053010513,0.09805074150332382,-0.2616426751404181,-2.1947509546439288
92,0.1247678885295665,-0.014570309681800422,0.1493509817241701,-2.126582346293765
93,-0.09372561282545391,-0.023249553289741008,0.040199680013067306,-2.0338085518942712
94,-0.015757813157930938,0.04429704478267156,0.04917971827721363,-1.936636516476943
95,0.12479913518329903,0.009345715855021579,0.011840132493062122,-2.1428107766459124
96,0.20930865237699042,-0.07242852724608348,0.08198029341457519,-2.062799815970864
97,0.09730733639853875,-0.1944000273765742,0.060032289541913794,-1.8934656877866907
98,-0.021468998869619046,0.1175010928320712,-0.09218778510524306,-1.7958616569861112
99,0.0008602910230596766,0.04849445097468533,-0.03190879995092736,-1.8155976234946232
100,-0.12247895135318616,0.03721230055029058,-0.009000074480134602,-1.8496525145541531
101,-0.2903361087895378,0.19993394587658248,0.07536132051813495,-2.069979562318428
102,-0.1466422454673002,0.18731556836687874,-0.026807325169751484,-1.9996703992881808
103,-0.14742369433333474,0.3877954514811547,-0.07049310385992555,-2.3011152680999314
104,-0.05547578344853017,0.2531213730695247,-0.1125709704575496,-2.5194515861951197
105,-0.022761614876400965,0.13579842034918094,-0.06253140196617327,-2.6020023314989373
106,-0.01602872643096866,0.16200498451068499,0.06668290464954976,-2.6927244832821944
107,-0.019854294612348118,0.09179673072686806,0.11865547547659759,-2.639205057530986
108,-0.006001640642577993,0.24246791874529927,0.17934013049727315,-2.764578556117955
109,0.07728979517403516,-0.00394798216938258,0.08188257808697613,-2.679809968229425
110,0.12224168156839135,-0.13694035276188177,-0.06898046576809735,-2.494164581309238
111,0.21739473665508943,-0.3796531016592623,0.060911214983085084,-2.1587845091176487
112,0.05864199266553514,-0.3072998400819669,0.013063680302098344,-1.9131643964915668
