time_index,V1,V2,V3,V4
0,-0.0007211003017676271,-0.1217651519390788,0.06791109264429632,0.10437280587827516
1,-0.21413145473426437,0.0046534383243973035,-0.11687523720559877,-0.2501160497449734
2,0.35756918376156577,-0.15668680996855489,0.22187791997113337,0.3980592922267321
3,-0.22175951199599575,0.23232196120996795,-0.23322471953362833,-0.48892735449342906
4,0.17554106004861095,-0.1832316914264965,0.3934393388253394,0.3589831868392686
5,-0.12921947193161443,0.18430143343346683,-0.3571557957901167,-0.34034058177697046
6,0.09626568372335101,-0.16352539524941642,0.29595867947706306,0.483223994388677
7,-0.0863991453864915,0.014802326753267175,-0.36151117607401195,-0.3818776935114139
8,0.06238085050329009,-0.015846323900165587,0.16257575501314292,0.7328306368650344
9,-0.006512336575936244,-0.1881569951665249,-0.1561618134239242,-0.32769168128158854
10,0.05047471136722227,0.1882095228445855,0.13730069751206683,0.13526117689819375
11,-0.06355693563587614,-0.11063760803630573,-0.17729870274973247,-0.2650393897769493
12,0.08704330584999251,0.001831029190372405,0.3345776170770346,0.2025881018877185
13,-0.11029923943306004,-0.015229632360553351,-0.24907887193775013,-0.24499777936006614
14,0.1019106508853977,-0.002087644061583363,0.34093252354497866,0.21965370552740276
15,-0.0773950878366916,-0.21229695446385316,-0.25214163942741896,-0.3386425032027283
16,-0.0035097204752408406,0.047323174269230925,0.1877411083616544,0.36656691590288354
17,0.022241152570281295,-0.025786805282336782,-0.009464516410808047,-0.31678568296610415
18,-0.1885158379431813,0.06766453511855106,0.13478968011510006,0.29154256861979855
19,0.18641847099386485,-0.16030243713230466,0.021282383822017137,-0.08046902289840274
20,-0.1977803549001797,0.12633097429106516,-0.2469294563636555,-0.05849792921560279
21,0.1885938775527738,-0.07976290941040831,0.18405713433319293,0.1817892346149615
22,-0.1877734218022994,-0.022367894908829983,-0.3335090275861076,-0.4663276582051261
23,0.15581336596541762,-0.055868453892029546,0.27331520011960436,0.3913255441822836
24,-0.02860580052776264,-0.007485154012260492,-0.14943774521394962,-0.27800871246467534
25,0.04326236947268565,0.09166732311142874,-0.09489223435946233,0.20124095003871764
26,-0.07102493294150937,0.07508971758639361,-0.022933837261375517,0.028130825726336947
27,0.019155148276166087,0.011478325093056532,0.014267439871552746,0.03492161804590161
28,0.07328245229872404,0.1347485367181643,-0.005565814181476576,-0.07504163264999406
29,-0.009997121108199808,-0.088867680026458,-0.1489819180321408,-0.006973352659049206
30,0.12254510776778355,-0.037129806405185845,0.13242019753366907,0.026565876689343584
31,-0.0731010260328046,-0.04015214614364314,-0.13678301302771564,0.026271632236345127
32,0.03598418306818915,0.13561617021897668,-0.009689691650222099,0.02836338285227056
33,-0.018038725980747978,-0.04421281904066827,-0.12546377666502845,0.11067981013965107
34,0.07286481664531703,0.2752186204835978,0.20044681599890318,-0.10740206313012739
35,0.01986945027366919,-0.1002457061300644,-0.06595365016167531,0.0918021028232585
36,-0.08100496342655035,0.14070165876658725,0.018901981528219806,-0.0222151742154564
37,-0.10072144594532045,0.015070728386342783,-0.0010913473886366848,-0.10277979796507852
38,-0.016860038959021065,-0.1013821843482004,0.07518758832861372,0.1668643859059739
39,-0.03401152258453517,-0.030276729452649517,-0.10958377616055395,-0.06277320320174555
40,-0.09484013077781034,-0.2345924474119032,-0.02601011789511004,0.255890631031287
41,-0.07645802731107405,0.1152481821939845,0.04939734315086059,-0.24977756592518924
42,-0.09849282218154312,-0.1184703856478492,0.05503769867706032,0.16167996165642023
43,-0.08390546782669393,-0.0008891673667754301,0.06857812439104535,0.05144028702748346
44,0.16214384035975682,-0.11917525087629045,0.1280495130866675,-0.1454906073390132
45,-0.12578356682843472,0.20367966912121466,-0.0910340960115729,0.02865312055855679
46,0.17998587362122342,-0.14204838890137442,0.1617208317011451,0.17003231908316777
