time_index,V1,V2,V3,V4
0,-0.05067473856143134,0.001296119463892631,-0.05190120817659552,0.18522677651071306
1,-0.03774355491577177,0.11164081480292451,0.053558683152067105,-0.12644118872024487
2,0.17248015399225147,0.1038267180163264,0.06002247420198499,0.024300033506567516
3,0.14973728496576927,0.004703083294315669,-0.039322696085275485,-0.04636194276389338
4,0.24864001378193362,0.13973335550280716,-0.15112625805860377,0.053855073439546826
5,0.12504376393237113,-0.01005744457187191,-0.15085476760406674,-0.20300490738838622
6,0.10152578269926099,-0.10347510519393027,-0.07965194304865779,-0.0008797422152829991
7,0.05072065939156079,0.011838336750266965,-0.0051550494742608755,-0.09492901069264612
8,0.04353550801013158,-0.09919608734230244,0.15028162046877766,0.021373245315442796
9,-0.09743282802486705,-0.04450422348468324,0.11052793475479533,0.029668097369890248
10,-0.19054396731553785,-0.10530700776538858,0.19596111563873497,0.07068169370509517
11,-0.15526286048863552,-0.07501742075590512,0.22279376414679955,0.1633622099819137
12,-0.1292411938970769,0.01700313914421509,0.23624917488274416,-0.09202705013038265
13,-0.026429486334949584,-0.052862200860519376,0.13799877033527003,0.1566922855680567
14,0.12564085017227003,-0.046077083049551146,0.03696926239269385,0.23359545706036222
15,0.1621186997797434,0.07493591682423964,0.10003807119058877,-0.026051278637982796
16,0.1983245340243155,0.060422852835940295,-0.05669879300306784,0.12082167577171493
17,0.09011648818033861,0.00738884203329215,0.005730991050578657,-0.0729825043612208
18,-0.34749273130337477,-0.25929578480495846,0.1144574722605528,-0.15230930962042383
19,-0.0611434776073707,0.11382364967360298,0.16762173007387066,0.06996343642361472
20,0.04481564429419937,-0.11746635857887083,0.1101254486911856,0.1241619048563421
21,0.008663958507757806,0.07204091353555016,0.027229643102821957,-0.12108113815561075
22,0.04574816165705837,-0.053287878758317954,-0.1828776654919504,0.129227700537209
23,-0.037320192085594006,0.018998825683563314,-0.17365608225868068,-0.02320244275350726
24,-0.04912499980330587,0.0679920485409225,0.029281569911339053,-0.09359778557210922
25,0.0059222913837630314,-0.09016355592965918,-0.04365546487467088,0.04790187891936722
26,-0.055461542654552214,-0.10911510108605074,0.166658822351782,0.09439850975327567
27,-0.12697471208144673,-0.03535279822397834,0.11680555704090043,-0.13970747310321435
28,0.02327405317723627,0.15444188222513258,0.04707291920615067,0.19012269641738497
29,0.03085722100837015,-0.09471468306842792,0.22212411936291157,-0.11618336506089552
30,0.023590564655253117,-0.00047393729583795896,0.18490461863580773,0.15368207593515226
31,0.12867709986864334,-0.04214553052131907,-0.15229222185724595,0.10276139775141836
32,0.12298024557323393,0.17513712432712464,-0.043462935286446,0.03223945681851531
33,0.03316730686989916,-0.04730294353482907,-0.08028802791910704,0.04010702447633528
34,-0.004618491935734617,-0.028747339410292755,0.053017065670359624,-0.03419657861162007
35,0.06319431773461925,0.0671673485680631,0.010908548056799482,-0.21772158281901857
36,0.11811814098047534,-0.008326947471466024,0.018683320052884186,0.07439020914030894
37,0.044006205445532985,0.04559736849079721,0.11817786306960201,-0.1570372675890188
38,0.10946536300206511,0.13383112556587135,0.1592101204024083,0.12054104784618294
39,0.012927419691299132,-0.1237739495515485,0.15536722709929185,0.04999333225559448
40,-0.13883281773322134,-0.12156190418115806,0.19111683715383382,0.06500461866563353
41,0.10100089425553399,0.12449136094611468,-0.0366991322711334,0.2012757642536746
42,0.09280899446748808,-0.12810320872012568,-0.21585710199399044,0.08767377557400347
43,0.06064274911812613,0.20295090359860118,-0.23081808477131657,-0.29392560022704795
44,-0.08866435741424523,0.06074036534080343,-0.1951999601192921,0.030222522959291592
45,-0.16287151980699288,-0.01270075625957394,0.07484740510885211,-0.08323549813964237
46,0.07025230744446484,0.13797652540110328,0.031864098394886034,0.13802098957975364
47,0.05986276139664212,0.01968260498496061,-0.2133452531598547,0.08557623175103836
48,0.05030002010178728,0.1837721320680325,0.029265728779535496,-0.1114409086896534
49,-0.032929495182709566,0.08807372703058403,0.08013376434364852,0.09541601434538487
50,0.034004359617584204,-0.028449509983316437,0.056413055124391265,0.08943302735822575
51,-0.055169612802312445,-0.14385693528184937,0.1262536187156068,0.3023654850871285
52,-0.07405740356328273,-0.00036853922407644596,0.08156249365657077,-0.020499279073264737
53,0.01506357465879523,-0.013896973880023892,0.06027390314102487,-0.007439422580574076
54,-0.21081232125073238,-0.014659553170739262,-0.0640266244882776,0.08866667274668757
55,-0.11238203658681806,-0.04659220092917857,-0.04869344228714723,0.07153386815289639
56,-0.009979669771055216,-0.11905983608427614,0.07818219906936569,-0.14210311568825354
57,-0.20016471292438565,-0.0945944139790158,-0.09642072689145952,0.2829367587548629
58,-0.11410786284188437,0.026039690448804526,0.023738282514394114,0.0041178032731955805
59,-0.08299231719058672,-0.13141693070373062,0.16283320322194392,-0.07315069588385661
60,-0.24548258313287882,-0.008533848995477641,0.06409011385865665,-0.1742869087607434
61,-0.18243929826200633,0.04392823297179506,0.010232924196360266,0.10988374253719024
62,-0.1540004192929076,-0.2232836639042317,0.015378572559248795,0.06751557696778765
63,-0.14171344469108504,0.04169894461853539,0.09871687026218925,-0.1528615022013681
64,0.04023170965767294,0.10624017904479127,-0.004347780851458996,0.08510321111536048
65,-0.08262164141302265,-0.08997284992497262,0.09535951094659874,-0.01978258595572944
66,-0.054238873050357135,-0.07952955857891301,0.1492611687358003,-0.01287757107690482
67,0.006531191991553147,0.133996949868365,-0.0018220781551373105,0.01871751574823665
68,0.01762064758007883,-0.041963658291332175,0.05251630630306604,0.15504037294739337
69,-0.05391037513643285,0.010382899565804316,-0.06009713609542465,0.11135925423315995
70,0.009367955045426278,0.043310528389411504,-0.05374623765286418,-0.14938773146563444
71,0.15513401717810335,0.06474915547801072,-0.14660753513528962,-0.09010599872219269
72,0.026019791261960322,0.09197814536307708,-0.1428562280205958,0.02560450079673643
73,0.10080573596271758,-0.008848746070728764,-0.1237377586440205,-0.13660775687040122
74,0.07767838665497317,-0.047332752881463186,-0.1329283371860821,-0.06487007812294573
75,0.14773820617228758,0.13543768231389045,-0.04393198361988897,0.1364681160724588
