time_index,V1,V2,V3,V4
0,0.06660674146869758,0.1688856691869672,0.12666530994352324,0.06319724428479427
1,-0.21797898996070703,0.24598812265389466,-0.028849940077003124,0.2313655203180045
2,0.07672326680166781,-0.385490788821039,0.11687601347818222,0.09425349839251891
3,-0.07467130512090069,0.33954295079054686,-0.018163955736856557,-0.4906096402374299
4,0.01634023338317061,-0.18565006198496636,-0.07391749038119685,0.7380382092224813
5,0.046932243195921125,0.0033203241440739606,0.1118558523416541,-0.8829689384910618
6,0.049222433904083034,-0.3792650456166464,-0.07320963235939268,0.7325353622154019
7,-0.03152451897280963,0.39020166303591586,0.1379696939499518,-0.9001199286507131
8,-0.09032298802675373,-0.36329572746470473,0.04502224350724308,1.0157701924651938
9,0.004791935876110522,0.3424762928067732,0.04155466108622808,-1.01545523893696
10,-0.06261315301339503,-0.17855308319255112,0.14000591336959156,1.0244882568093983
11,0.06960275490884038,0.29552803312625425,-0.1302258004070827,-0.8487258837079751
12,-0.12617129139849736,-0.14593536125464182,0.030138832306594504,0.7791275559098942
13,0.105702575319605,0.09958249776589968,0.01653114950967483,-0.6271167124560971
14,0.07997137737730883,-0.23911947858691285,-0.03658050164684466,0.4643272933272653
15,-0.0426359760815211,0.21348223893033164,0.15637277543808256,-0.3910977192000103
16,0.008239323198985557,-0.05583386308105598,-0.06869669371433215,0.45573316835895794
17,0.003495584753190681,0.00560548507920379,-0.04948882579662054,-0.4763666355846349
18,-0.08738913460846452,0.004608451350193499,0.027099432335733125,0.4415240914589838
19,0.16799540294616902,-0.20869027930761272,-0.06229306470704766,-0.4016872355264113
20,-0.2841279865542394,0.5423737376160681,-0.12372688985445932,0.14651925115668024
21,0.18982204891103271,-0.534161496622477,-0.0159023520205209,0.12993141343156048
22,0.012185680467794252,0.32312503700208717,-0.07362024356329083,-0.6235544733378268
23,-0.13095065319384497,-0.3569266400893887,-0.05540192432173302,0.4087007546280048
24,-0.0962048644342749,0.3007980564508455,0.18015045371687233,-0.5402640706006099
25,0.002126157837971751,-0.36603435274126306,-0.10530185321982069,0.7868095095879187
26,-0.14211125510896325,0.4239329150492559,0.004217144948310533,-0.9211150250084882
27,-2.353831101956083e-05,-0.37052294311881534,-0.015552567458415689,1.0472512891436039
28,-0.19504754461329638,0.5419271206980197,0.21498576654631096,-1.2063132003040504
29,0.2735390194190168,-0.7224648614673371,-0.08734235646520842,1.4432934344824664
30,-0.1764033567349782,0.7093502249499721,0.12739067135769605,-1.7229483105325103
31,-0.009306209059467815,-0.655725982311514,0.19932931041701077,1.8483955885245447
32,0.05981373798160032,0.3324331604524905,0.0008703283729730102,-1.744168878204962
33,-0.13864517727217,-0.25709880766588483,0.16301591802409768,1.478721490192155
34,0.05896857356229123,-0.02627065356370531,0.045633787541507834,-1.261140533803085
35,-0.04823689068358686,0.00830918330507114,-0.004355583757988936,0.8887739048948995
36,0.0743732761630936,-0.0627573300442256,-0.11133833325518948,-0.5313669952854494
37,-0.02576438524682715,0.1669356793331344,0.038074102071558535,0.17249103806692817
38,-0.08956724332829022,-0.003825890721423808,-0.194840419459285,-0.006154389946914807
39,0.030365409736226513,-0.06527924683518786,-0.05992016161752368,-0.11436479589501107
40,0.040120017684463424,-0.04942529551230406,-0.10603541857664793,-0.04892192906267725
41,0.09652947370862384,-0.06432632852894589,-0.04358087005728148,0.007076686949848046
42,0.08695504531400619,0.09235969980362102,-0.06805765423433686,-0.07175350779099852
43,-0.21199228214313642,0.17535019528955184,0.08134356984405602,0.13948772452184557
