time_index,V1,V2,V3,V4
0,-0.036350802804731255,0.009953558571509813,-0.10492877222523503,0.07460547889559675
1,-0.057930075419457994,-0.05083621565240334,-0.0705938322970035,-0.18698542030505186
2,0.07178073778363832,-0.12770710278647973,0.0508376473055559,0.042141423916876884
3,-0.078626837230704,-0.04662053785351013,-0.060239492987076176,-0.02161629993858403
4,-0.1951151244310092,0.11532518774163263,-0.10581227404733909,0.08828275067184796
5,0.08977326085194007,0.007773540830798946,-0.1311823481719461,-0.16766090769316344
6,0.09635183018995597,-0.1001576198589779,0.0665608747003214,-0.03880649029893701
7,0.02150886630576149,-0.06372326794083144,0.11931758696044437,0.07503999365877818
8,0.12474022059527766,-0.21298178419287792,0.25340485822343073,0.0855020842211574
9,0.10958508251771455,0.09877761376927464,0.05087204391047792,0.192725831426997
10,-0.03779505859974906,0.12369282956722491,0.1737753640282632,0.031122503437615717
11,0.026465550208612548,-0.031766829070432025,0.09298652807551536,0.19750232689634495
12,-0.0853454172396219,0.09450310962186495,-0.15586384527595187,-0.04116757455667498
13,0.07637915894437321,0.10765312688475234,-0.18748315202467503,0.05287508740789974
14,-0.10957147889945712,0.06827847393529678,-0.022394512790474625,-0.11085357222739499
15,-0.14137460979416538,-0.018266474409676874,0.11123918756199716,-0.09005010422282904
16,-0.09710865388007682,0.10646467348334206,0.027610018408871402,0.1176277833951331
17,-0.019240100272807314,-0.3040184763921197,0.04028920338227898,-0.10435232953783823
18,-0.22736088210548014,0.02829046838694159,0.04352281462292201,0.18439320806066933
19,0.08928403291146125,-0.08185776953141638,-0.05304272443486158,0.07162252136721452
20,-0.02354856889710516,0.08840848167005638,0.014877127885122802,-0.10227373962083808
21,-0.07188474593789332,0.10509217656312647,-0.28981162116912346,-0.19838266665231105
22,-0.13847891110063046,-0.008998169896897522,-0.01765771994851474,-0.01535447646233408
23,0.03996016025035841,0.08999975823896511,-0.008872922788496516,-0.09562441872984796
24,-0.1548017420638449,0.004657029907133604,0.10965376266139898,0.1715618063555176
