time_index,V1,V2,V3,V4
0,0.06468559717054227,-0.18484064540954026,-0.024293613310624254,-0.09103790141431406
1,-0.33910507617725355,0.2782004301594638,0.1697415640170667,-0.035040904837107735
2,0.08519832514684941,-0.1440941756633177,-0.20828161453811928,0.04802620301370919
3,-0.0654058696799632,0.03829354712255066,0.16157786343443048,0.08236571608401877
4,0.17817356588797212,-0.39177159577581294,-0.2098864728097932,0.13229556998536865
5,-0.175164136380964,0.4840494571643079,-0.01345726207539416,-0.20375341322347973
6,0.2451076140771621,-0.4084259439147112,-0.16869079296113088,0.052106936466053355
7,-0.27543614314104453,0.5093350414870631,0.34908934423380755,-0.029951677583657618
8,0.26768143152909946,-0.5958942334853643,-0.3144736121988961,0.030989685333490585
9,-0.33916009567942895,0.7003113980260481,0.35272879681515584,0.032742438629274756
10,0.4775963185720815,-0.718217720765111,-0.35707013947043476,0.2206644632628011
11,-0.37563197975260476,0.7781148687207313,0.4675573865996724,-0.1609469434434505
12,0.3302609201193563,-0.6801645082677243,-0.27600828714256637,0.3128751830106776
13,-0.261022171809138,0.602532752608234,0.4260033466283772,0.03984980082671387
14,0.26367125427524546,-0.6841252070788045,-0.3079843737260112,0.12977332396792507
15,-0.29596441083747904,0.8051420181790051,0.21127573270436628,-0.3405286182541048
16,0.29443445199053736,-0.8335077720272366,-0.3160731932093163,0.212439123322672
17,-0.30791673514848067,0.8679360892944532,0.15486212614159742,-0.399962671036344
18,0.3710637796313258,-0.8723519695701387,-0.2739246873596519,0.19245050164110677
19,-0.3273025997296264,1.0313989543626483,0.3741840530821121,-0.45520396549558007
20,0.3215246808674772,-0.9081821284288057,-0.30258284761952353,0.31322141610594856
21,-0.2505074482761278,0.8416584915233292,0.2630289495814743,-0.26667063102936095
22,0.33939999331147397,-0.6932107771488176,-0.36558563815377154,0.32229456878591234
23,-0.25380301431241675,0.6796535899993623,0.24611761371254615,-0.20520699255181463
24,0.27582976840255585,-0.616167488555001,-0.35296642336872713,0.09736973218344126
25,-0.3110829175776324,0.8237278719951275,0.20403174223193438,-0.1338115112880023
26,0.5071837450289101,-0.9880639466517823,-0.5282841281256171,0.39251731504451254
27,-0.49093112895580787,1.0338428732152856,0.6097629092802366,0.005464072471584938
28,0.42461849211790326,-1.0488958008423592,-0.31894691265483405,0.26443870664738667
29,-0.24285553700133786,0.7928723518240739,0.14578448302513927,-0.26431247747685976
30,0.1491404024471693,-0.6627975194257701,-0.09783291388360235,0.14141876817318472
31,-0.04413827334261286,0.38830114012395667,-0.06055741203317218,-0.26896565115553006
32,-0.09652540088209363,-0.24626297235199068,-0.05571355232710429,0.017794528113153713
33,0.04848750441621207,-0.013965525686665953,-0.06426747509689358,-0.00081403568437571
34,-0.10428684769175334,-0.08634498917272049,0.004123884987414575,-0.08057075257199753
35,-0.15586232379484077,0.30805697380831,0.256478583833115,-0.023809214275890028
36,0.25513648035042646,-0.3621930905577549,-0.25712019474771225,0.06175086300622762
37,-0.2738152555874705,0.414965341715525,0.3205226378269246,-0.08990775682345145
38,0.31080461727829023,-0.5250532089821686,-0.2557071906078139,0.06632707759086279
39,-0.3461787234930314,0.753704596019589,0.20493754927149563,-0.448008853571015
40,0.47649510027071384,-1.00066853175028,-0.4887361808657128,-0.06387676215346244
41,-0.5499636206321319,1.1725692962713723,0.5083806307915321,-0.31058429557209044
42,0.512316588552037,-1.289354472345619,-0.3468485179363071,0.4622736202430394
43,-0.5974902963269826,1.3160507143763605,0.3201175892905927,-0.23116562212530695
44,0.5484166486764721,-1.5243803808516845,-0.44856092815176074,0.6543282861994689
45,-0.36306029198217704,1.5736200970394876,0.2883092734888743,-0.5297612680841449
46,0.2839767993925692,-1.4195797538527275,-0.242102599723322,0.5117070888962327
47,-0.0713136019453186,1.156399050668531,0.03851532304460373,-0.36823553919250296
48,0.004977060596479926,-0.9936047547136606,0.04708410856202987,0.480668668591865
49,0.03258041198746906,0.8614002760301065,-0.06010247239898474,-0.4121348427479319
50,0.06917286115509358,-0.8622597330112699,-0.15705861946730879,0.21342918526151985
51,-0.006818732950892699,0.8911438006376026,0.1702454211785427,-0.33377860101548074
52,0.139109000784361,-0.8428491873299411,-0.04677529526040532,0.17445607912654681
53,-0.06681453628970012,0.5960716254086941,0.0439981764334466,-0.14216895000709698
54,0.06970683222806673,-0.3975443463477405,-0.019429071963342752,0.0729913312018014
55,-0.12244565671814053,0.35831261603341674,0.2545904278042486,-0.09763317972078299
56,0.13175146401224064,-0.2920788521535769,-0.2935666711296346,-0.09615436901138297
57,-0.07485702165399492,0.20003390245697084,0.05804250937248902,-0.18744152908262401
58,-0.0832815900903054,-0.024448212234570207,0.007200868993201069,0.03130508910449485
59,0.15366730691445135,0.005205064227893325,-0.07626518551817445,-0.07207703429135624
60,-0.27616081608384135,0.15881239742733103,0.10160332437980357,-0.13843014936367531
61,0.17196440290326143,-0.19041773355544847,-0.24197279130644725,0.05261683635055117
62,-0.1648131729709509,0.3225860861918925,-0.01528813731668524,-0.1520632694166494
63,0.22976397234678736,-0.4520412617088827,-0.3871417349941066,-0.07127506140976814
64,-0.18480705665789515,0.620489128422929,0.1373800838570658,-0.28999498925359063
65,0.19604291927155273,-0.6734452418470626,-0.19232961704511872,0.17670454506463854
66,-0.2968029076916519,0.7372341951151661,0.36327615713008216,0.04262671785715713
67,0.12673067545872405,-0.8298620882742023,-0.20630021963084003,0.5113166755798592
68,-0.16258021915841347,0.7775442258970049,0.2651418378897139,-0.0763273109536978
69,0.1537524431133822,-0.7465310502864857,-0.1283720432291488,0.2087371025276903
70,-0.34649704745927756,0.9473934511140151,0.17392928960024162,-0.19128637060621329
71,0.41577762046430705,-0.9649730345743126,-0.27490951840017686,0.47546773683815047
72,-0.29356649789264444,1.0213009536943671,0.25019264108241956,-0.13195691392709144
73,0.25321303864577455,-0.9426912158143154,-0.140291193206293,0.251966562157183
74,-0.03749558604653802,0.8329320058356351,0.18261807296803892,-0.2178741406313916
75,0.15482052199570517,-0.7679745585835358,-0.14965453001030954,0.25442081350400964
76,-0.05283533214361859,0.5383983219272581,0.17928997623000179,-0.15027637797392734
77,-0.19480989298119697,0.0022906391076952803,0.07456479547083371,-0.11482849135220587
78,0.1842792936601404,-0.23596209341774954,-0.1272294552435614,0.02560545386215694
79,-0.2840360379250753,0.4868170130304916,0.2599987845653252,-0.09209088474530422
80,0.35427527670436315,-0.6394814023639421,-0.7121898175805701,-0.17509576669486476
81,-0.2500112822686433,0.4985650846167946,0.29216916920528924,-0.18840460120847308
82,0.07131366510250595,-0.4638218985241112,0.05698705511287508,0.11397424073034121
83,-0.04323964374168765,0.31001869351302735,-0.05325156857567807,-0.13477304214228594
84,0.05750601321670279,-0.3101100003327281,-0.042674117572975255,-0.010797313755414789
85,-0.025192890875103003,0.28335261941609313,-0.10047919585286424,-0.10704848775939452
86,0.11446091914511564,-0.24395807028993188,0.04144409988227381,0.031215084644035537
87,-0.07644042873017078,0.3043259780922792,0.0456093115171645,-0.1237482325173049
88,0.17896472536705377,-0.25405161176448204,0.025768771746221608,0.15951395834072954
89,-0.21455379921672935,0.546347965837441,0.1660940989838857,-0.10133881337794298
90,0.12272071333182377,-0.553988095823033,-0.15357748869787174,0.13469735138709318
91,-0.25888165563539933,0.44722607532945613,0.0688387020226533,-0.12480581939790947
92,0.15686875738015565,-0.4892202381228596,-0.1304037823206923,0.07688025633492178
93,-0.11520219985462542,0.47845699795193747,0.1459181327244261,-0.2614619685751918
94,0.055140848287457585,-0.26591410453132047,0.03914451925100115,0.20250142413662997
95,-0.16469399199102092,0.38053816004917906,0.026369829390000002,-0.10767595005632187
96,0.161157519843316,-0.2143645038982439,-0.30551419989732187,-0.01983271651364387
97,-0.16468551129360243,0.22062340106126072,0.09198103368988403,-0.024587208177134126
98,0.20589717436160715,-0.31413633954244624,0.011347706694990467,0.0372952708973357
99,-0.23321233978177033,0.2283605256487821,0.19265166539438405,0.052933458475833015
100,0.30417307942059085,-0.4283362243830838,-0.2525028080495517,0.22118703985524213
101,-0.3104610302653438,0.6194006170426724,0.3792065946550747,0.16275000673465229
102,0.2917713428152643,-0.8322515383660526,-0.1785593272992594,0.4174608860930121
103,-0.22418114366190336,0.6327062664873305,0.29844044198703507,0.05030593241497114
104,0.05124187756533469,-0.11975309154620928,-0.1323488217381123,0.110607811057261
105,-0.18438944188375234,0.02232814273839112,0.3470699540592498,0.3944912039652265
106,0.17807469955080354,-0.12224351062316413,-0.1857413336003438,0.1218066757777476
107,-0.13127488270922444,0.23303313435267012,0.09979382051000091,-0.04207986814333959
108,0.19763301096215274,-0.3800591338431147,-0.12501268949746136,0.1193998649780613
109,-0.4168075591720304,0.6383914670052782,0.3917343028620072,0.02832835872076353
110,0.42494359399202253,-0.8474390855671987,-0.37937834754711974,0.2779363951245992
111,-0.5281541812169823,1.1691000376710574,0.531307720325972,-0.3019670249135538
