time_index,V1,V2,V3,V4
0,-0.14120135635328723,0.014482948866532917,0.03194880508312582,0.030551143263971216
1,0.004266578076937547,-0.22806561821403282,0.010964133487671057,0.1337731603750022
2,-0.1270600526832028,0.06497466530891267,-0.005704830509309307,0.006358258651563194
3,0.033441018566566665,0.07351162651996149,-0.05207480107291696,-0.18529869927586282
4,0.021598858108163713,-0.05271280086201072,0.035619941392046994,0.0868353102525091
5,0.033505398715926664,0.10904581766309597,0.06368798232785303,0.2020197091256036
6,0.05616164195662672,0.04871313668732152,0.18787088076161096,0.011918772449113178
7,-0.020507647022200783,-0.18406811967620193,-0.008041499518055453,0.0659076852032389
8,0.09239853749666695,0.15076163447462054,-0.005444838111006024,-0.0418277805289438
9,-0.008902968929636781,-0.08004717033711667,-0.10933510925991426,0.03679263865189477
10,-0.1815046177500572,-0.07672487194007552,0.1342244386839071,0.1666314508338497
11,0.054237883598802564,0.03177277401058733,-0.012821849259752612,0.13447787607710793
12,-0.12752659056716292,0.2136181217986363,0.03432909903640303,8.934233745809539e-06
13,0.07225868753277898,-0.11417958655232517,-0.06746076029538589,-0.07851870033855655
14,-0.058808174447497946,-0.0767617286582726,-0.01563902691430574,0.002068129398479273
15,0.031625338338139374,0.0963543593290853,-0.15327241631269845,-0.039709640849089886
16,-0.16001257461735166,-0.22070587223674287,0.0467161406540465,-0.08046537018847918
17,0.05703142515720948,-0.07393775288529207,-0.05519227070464171,-0.05880969423721889
18,-0.15217739885884998,-0.14106864425873372,-0.04147466143300009,-0.04874881111561569
19,0.005668642719044749,0.08928790923569829,0.046251848962810205,0.09947690252584637
20,0.015040155917061588,0.003104063030879938,0.07376478261035326,0.03619919518986742
21,0.03491824937848261,-0.15283323926674564,-0.06828046773253305,0.13525478019257547
22,0.14082117821797174,0.13485900011622357,-0.09380583669448939,-0.05431298576418509
23,0.10379065637005896,0.10213426009163666,-0.10773127160085878,-0.1232123584719156
24,0.06981866704294296,0.03651475591619796,0.14520837602070022,-0.043234534714778755
25,0.1438910382786245,0.053148110524674406,0.1230204250075157,0.06798263130305532
26,0.2444864399462058,0.10855893025914905,0.07794347890019557,0.05893674327658506
27,0.003078121716288823,-0.04693405529243516,0.22483188828415554,0.1211801064103006
28,-0.06968665006390384,0.02224075973488419,0.2693321847951557,0.017462247776952135
29,0.22718239389440983,0.0705808493354568,-0.1862174600397355,0.12721094843663594
30,-0.07434970905894103,0.033614548676131,0.19880410291546372,-0.11927159740420161
31,0.03352695631364003,0.03767212718230508,-0.008521978842176488,0.30206902946363334
32,0.021417186073121743,-0.03935597961155771,-0.037173620466393616,-0.042108821363076566
33,0.05008586422244272,-0.13949161041722313,-0.026122508565215884,0.039216715238144115
34,-0.040032335798253736,0.038396955076344,0.06580352134267825,-0.12952965405473765
35,0.3081556180826308,-0.055903811385924124,-0.06996058489607754,0.13499820873677365
36,-0.03489911319484065,0.1424462410951981,0.07254078134428663,0.024141787729320144
37,-0.025648221877096176,-0.12359388814222062,-0.016574953889153688,0.17323970840737637
38,0.16077163556722,0.011127879177305497,-0.1657384306683249,0.08678771605090224
39,0.04942311333948927,-0.11603499722081419,-0.13664470231567544,0.014655274543417557
40,0.19316469807316675,0.016785753254090523,-0.009737218920472454,0.19852819856753068
41,-0.21029816319209407,0.02275433967288846,0.08702499216847456,0.05749275572213609
42,0.08185191067619384,-0.017575302701433135,0.13334711872343313,0.09621541159968572
43,-0.0488497162139955,-0.21267068888251559,0.1619218483435106,0.005475582236701693
44,0.09311225711211671,0.2197958463309832,0.03518472975146337,0.12642358852175964
45,-0.0053724670926024246,0.0292402942605723,0.11363276900878927,0.1009749294177259
46,-0.007745457530359025,-0.046818929383340396,0.11537211700229982,0.017782899116123057
47,0.20485376748974876,0.11813268927742164,0.08746055782128567,0.13108363714225335
48,-0.10822613200337611,0.07477249263200511,0.14326904654947814,0.03597155294654132
49,-0.04679467989789642,-0.009948739165986532,0.0882827091200889,-0.06905685038644731
50,-0.12889568953198063,0.033846739228793096,0.0349080583615789,0.032254915497108905
51,-0.01538028662454767,-0.1723367212582654,-0.054297205264098126,-0.11304560942221231
52,0.006751546621798543,0.1527164423500465,0.04102416683400413,0.020831729570018862
53,-0.07107248958192654,0.02237889424304481,-0.1494301533145005,0.01790553126602129
