time_index,V1,V2,V3,V4
0,0.056905025024002014,-0.08029361523358905,-0.08307317088698979,0.15557404622822546
1,-0.031904080518361314,0.016143778540781757,-0.1635746517226499,-0.23977607440647547
2,-0.17463150365835975,0.013668322229967812,-0.1906754032305547,0.2157278215640351
3,-0.08520276494653307,-0.17809814660355583,-0.17520747729673272,-0.17132685266558817
4,-0.10617827554659877,0.0511609313378402,-0.24786905808446336,0.21639300762725244
5,-0.02674188672416388,0.09611757647339023,-0.25150034247371145,-0.00479076161666217
6,-0.09914088542793772,-0.04334867862024993,-0.22525582985842546,0.2511209286525413
7,-0.10505059018526534,-0.051758632570668414,-0.16755350782883152,-0.16888237338848494
8,0.06197314362434753,0.04515830380544048,-0.03339959645339276,-0.10993814438345582
9,0.1102502769887305,0.16771489717722765,0.2776697644118954,0.020097440719173756
10,-0.12457568014765877,-0.2031322640661877,0.1578523988532974,-0.0146230171341485
11,0.24972334503429486,-0.16203765172333393,0.3127742245028531,-0.3560770140401973
12,-0.013210336419059946,0.14208192065098127,0.2900243302673866,0.03756159931282922
13,0.1319286373971002,-0.05022606426600184,0.2410302207577207,0.001937382059633631
14,0.06616901225876508,0.09320327598881027,0.13321448981915288,-0.18677317911888167
15,-0.22199732558321025,-0.13018574491146104,0.19332342971291355,0.006750599464168089
16,0.04437761604518954,-0.07510385369175407,-0.03318518682241295,0.038044317709999984
17,-0.12028276950073316,-0.11211120560426384,-0.03445339571151162,-0.16967864186487733
18,-0.00970151338729784,-0.15319209906435954,-0.02834191463182542,0.0073803570959141765
19,0.19260250688422645,0.01753128218594209,-0.041257430768275344,-0.18561661447305378
20,0.08548299626143308,-0.00016293681801356208,0.0627013640289235,0.15592557979759206
21,0.06760734362929033,0.00644380008805405,0.14718974746756147,-0.11297841248573301
22,-0.0536420459170564,0.16946898275139397,0.12526025534474344,-0.009251278521943768
23,0.032657002959604386,-0.1071087784593217,0.1426209303049506,0.008987021401502385
24,0.0028597427735531605,0.029532865014975207,0.17874145271915023,-0.10010230062413707
25,-0.05315639725167354,-0.019209222798147935,0.1559226605735336,-0.026278629475691012
26,0.12354916952279263,-0.07235223436532634,0.36675942641985204,-0.4369094610911891
27,0.015185288869850924,-0.012323223602686242,0.15123254876022701,0.08055050906193799
28,-0.029587354927225824,0.15341233412424185,0.17395838088204674,-0.025664585075098265
29,0.08171895268542477,-0.02247456051605406,0.11788267633349786,0.17568837026704273
30,0.17853985333116135,0.16208276393117413,0.06999459799890134,-0.13323959888457
31,0.11458963744334913,-0.06768776596336204,0.1092269812833909,0.18947907779749135
32,0.17979495405323667,0.029867629807270174,0.11256612137370438,-0.3282853571884342
33,-0.045154035567487066,0.08817997444977457,-0.21713098936528907,0.5003610954767009
34,-0.15423046490826628,0.08144185864963434,-0.1976231088493414,-0.3387982270569296
35,0.0529210559017332,0.01801662305598499,-0.295634229330428,0.4548132242208495
36,-0.03674402008458992,-0.04812600228021389,-0.18214810682541244,-0.322078404077455
37,-0.10035888551478545,0.054403013814488865,-0.10215430355649903,0.13839241592562918
38,0.034590761740927366,-0.06315942291122603,-0.008789372389431942,-0.09679285256828529
39,0.0564348488136768,-0.053083187961484576,0.06506174594653555,0.13296894339307772
