time_index,V1,V2,V3,V4
0,-0.11393174846349724,0.09763233042423196,0.18616799827525882,0.08525630654964543
1,0.0659431365360837,0.11295759654847708,-0.05621393710120097,0.12082483328833668
2,-0.1676625026944624,0.08096218724960728,0.059137406957513614,-0.08695638774494835
3,-0.09589527628502731,0.019636874508880214,-0.05566094939658774,0.022688988829106506
4,0.16471067239534382,-0.18961775020626756,0.09134063068647698,0.16485118076340544
5,0.07137435453289179,-0.2831867499917253,-0.21770145615557712,0.30878917105002723
6,0.1723808941265739,-0.06369085019159665,0.1393342350850954,-0.0948673902911405
7,-0.015984207941902154,0.12453801940470399,-0.03755113673172002,-0.020464004499300893
8,0.1785838053389422,-0.17003677468031536,-0.0583189621502061,-0.0197630273517245
9,0.20645586019152587,-0.15086466393148765,0.0781782930193246,-0.07638085417024881
10,0.06628689628420388,0.02577611060299824,-0.13787597515468097,-0.16174090236257252
11,0.008656543979641353,-0.011843893542252888,0.003055179163778461,0.05878145759841885
12,-0.0803221611881691,0.22250931116168385,0.03732742920957752,-0.1715977832739486
13,0.08405878715932419,-0.04296752741128482,-0.10478672585614443,-0.12829025851515774
14,0.1976681320182559,-0.1161146334264298,0.10611063433708524,0.06357330893186121
15,0.00735985180661871,-0.03866729375429595,-0.024543920965291347,0.00418799224695364
16,0.14386416927101062,0.024781265964319128,-0.08608872398415791,0.019696126148256374
17,-0.1082047560669863,0.2863367559334267,0.32368694103772366,-0.06876624587052929
18,-0.2117516024005453,-0.0071218292952596185,-0.11674621320131938,0.04170090465412071
19,-0.1021918238621646,0.1372541761915902,0.07090038951064132,-0.117068995101707
20,-0.027903654015990525,-0.06477032405453055,-0.13223655135431955,-0.10616462444479903
21,0.05520170166514068,-0.07529164539740119,-0.08679017136779721,0.027805092230883406
22,0.030521515358506793,-0.021720106771702663,0.014169038417158712,-0.190772131707217
23,0.030536833331568893,-0.15969967153745168,0.2534834060541001,0.02085028783714462
24,-0.19572017689983662,-0.06510028122277796,0.05982596430560688,0.052307376748846224
25,0.19420876736763398,-0.03623149332050888,-0.1314464723377982,0.1619691575340192
26,0.029308156410395428,-0.0016958156759243788,0.16631187211404785,0.0006163551458535435
27,0.04627483853135261,-0.19045685828970865,0.04210352193911778,0.14818110947729152
28,-0.015769694466339162,-0.022600610261087867,0.10382581816073394,-0.1768791516888555
29,0.014537508348810131,0.04454338506446745,-0.16990599187334732,-0.07693044056158083
30,-0.11490242057554921,-0.061970259538383886,0.08372968676206488,-0.20129069665805488
31,-0.11740312172640215,-0.08409511305459048,0.013210629803470271,-0.16204563341881995
32,-0.12430214524074218,-0.03331516235621082,0.14043808995234178,0.01118740542448629
33,-0.14640999739265395,0.05538170693133985,-0.08471969485875129,-0.008864676780632508
34,-0.0708336725062679,0.04840293377672882,0.18821295716148176,-0.06780788562101955
35,0.27490130363824894,-0.07234126444299985,-0.2035812941216969,-0.04142369837892994
36,0.1606061166207181,-0.12507774558940582,0.02054378931647617,0.06647214787098354
