time_index,V1,V2,V3,V4
0,-0.07763322858417931,-0.060759749209835026,-0.04800336686710112,-0.12857875347562134
1,0.06504037931450965,0.04461416161578078,0.006456481719221214,-0.03339802015631916
2,0.046949470661459186,-0.12267758902572318,0.14773528631663008,0.09346970220597031
3,-0.03326558206208089,0.08204381689708934,0.08491393946974075,0.06912245400192302
4,0.21338595857371032,0.03397535987363953,-0.24193924856488683,-0.04779703305690536
5,-0.10562260544211308,0.04344218751341723,0.019392398246581247,0.008425402027487594
6,-0.16046248659690907,0.18652892556998268,-0.043525161476127075,-0.0345961918137505
7,-0.011630407077958316,-0.07052950434731507,0.2224883893043229,0.1384366006136935
8,-0.06725057241344498,0.19174695851935497,-0.05641329590151685,-0.20334916988267746
9,-0.07668847239216786,0.15482558050059833,-0.07032157872492331,-0.26465095678695194
10,0.03760892451988965,-0.07680632662096165,0.10887305997576949,-0.21617784560340336
11,-0.15565365423234587,-0.029178845117801944,0.031453274639746,0.012888129096211287
12,0.1677209677617957,-0.0137131976707517,-0.10876735749981492,-0.09306619068678665
13,0.07454967259085793,0.2116939661277554,0.18766659790518203,0.09956985934275828
14,0.02543664554119031,0.04123506164058023,-0.10100898393778797,-0.007807542552208169
15,0.01338097702015466,-0.030341089102724324,0.3717773976096809,0.09789558161397044
16,0.14486442049563278,0.04717531872669966,-0.11683481285999543,0.08573570144311078
17,-0.07203474600550885,0.38288365953434167,0.15317005044529253,0.11017276027333263
18,-0.06099679356914142,0.057021866700625916,-0.06600759899225934,0.0013545306107794362
19,0.09221723037626106,0.06529698692089903,-0.029641268690444145,-0.0685517596605118
20,-0.0921934312737969,0.05023033186024726,0.007977018545873023,0.06180702171949868
21,0.05054981933234026,-0.2507474261518307,-0.07507384492019747,0.0531054923359833
22,0.08532419213140702,-0.10626960124014212,0.1292078720586516,0.24762156905593308
23,0.12195562388416785,-0.1759576601018243,-0.17135087632688442,0.0857088375381949
24,0.009088825159383057,-0.22484956607273449,0.020744484878599756,-0.026618659546838994
25,-0.048845714330848805,-0.02376075492607011,0.04297991385378627,-0.17780132441239677
26,0.045749133666880396,0.06456465154681476,0.00533399865034942,-0.1012864116285234
27,-0.008312759862888843,0.07656750455932601,0.031035263058267534,-0.11176166684373373
28,0.0995603850465151,-0.03238189683920878,0.11062330202655293,0.10283552093058076
29,-0.10091224657838105,0.10357359547414657,-0.00666731630207862,0.039346529619195145
30,0.0968338215111171,-0.07709334606607393,-0.060084228303000156,-0.1100609164295181
31,-0.040371435579638966,-0.055422864904540896,0.06727755637402652,0.046768747986299375
32,0.0204665310964397,-0.1562133789783132,-0.07021729350778072,0.1243454579830278
33,0.013612859559927953,0.0031300697414991738,0.010078976667469012,-0.060672429197755645
34,-0.07463863413118274,-0.0006220981385132787,-0.10092219965869587,-0.13324746317251848
35,0.00047743707621058715,0.030391098312735922,-0.006244615082340915,-0.04971248873568272
36,0.062444125933893514,0.031490245355094384,0.1541988488056052,0.1248765341689709
37,0.03901610502751134,-0.028596866274982344,0.03626990341996553,0.18464731657245004
38,0.037911564037731646,-0.006840338693886325,0.13440341833623215,0.21995357281931888
39,-0.040784761353297345,0.05768797588983564,-0.13701368958353152,0.0340321143020549
40,-0.03324414141763889,0.07258735079165732,-0.10337599928579332,-0.21026013836157836
41,0.149050629212565,-0.17979647522951464,-0.07125757082633136,-0.10229524936598236
