time_index,V1,V2,V3,V4
0,0.06428858345755595,0.18215813794198293,0.028751883967933503,-0.15252995593731886
1,0.26507815178758287,0.2016322223731855,-0.2001920956983618,-0.024953624857559843
2,0.3061769765478687,-0.11951550304387695,-0.37698721312405714,-0.20406356929913044
3,0.287544163393608,0.3396967854055684,-0.47716452152301964,-0.33195340252872396
4,0.31408759319228735,0.007332351815473467,-0.4291421762394948,-0.33279905369932006
5,0.3157099189797613,0.18960244925387948,-0.45692711601209546,-0.2477547119631544
6,0.20206419314625063,0.03906593092781716,-0.5621702871821139,-0.41259203897888036
7,0.19304733377006977,0.06482838738019182,-0.6446519423967795,-0.16111595358545977
8,0.20071706660969757,0.22505564218405938,-0.691972923473463,-0.5901180707975721
9,0.3779325866734534,0.27533474727820817,-0.7123335649131335,-0.5738845193851501
10,0.4262954786225547,0.18288424308325368,-0.9022486141656849,-0.38775321728223006
11,0.4021368179894936,0.1924057386628105,-1.0778649126124489,-0.7711137650661228
12,0.39700720639627574,0.25152490044093084,-1.149315592090661,-0.9211813770067474
13,0.5040251929584606,0.46478839762002383,-1.1777711284637724,-0.910220585318183
14,0.4326003430070995,-0.12549438635600957,-1.2055060445873995,-0.5920517691930092
15,0.28750525161797597,0.4786907616826064,-1.199174642032986,-1.1402289755945445
16,0.26771390976878945,-0.001144306952956059,-1.1899763900964706,-0.4516537928425124
17,0.20662554129817612,0.10871365422225801,-1.0963006202800907,-0.8358137578164736
18,0.30193499705979265,0.04758380433222588,-1.1127120633853054,-0.5724105607245743
19,0.1932926849270069,0.23195131868315294,-1.1909322076843032,-0.7649539478053106
20,-0.06616577127557263,-0.15608302425281556,-1.1680480376511597,-0.7221252325867477
21,-0.13413035637546544,0.04706554548863257,-0.9472156135189547,-1.0106198415516936
22,-0.16140431805237304,-0.3366585371756394,-0.6949717110184847,-0.14816392398595696
23,-0.011652525396555563,0.1755385472840788,-0.7572921358754763,-0.6058914007005618
24,0.1986969480298699,-0.01097339216492102,-0.7609704166472672,-0.319304808556447
25,0.2550461223532896,0.20145505213718048,-0.7230719976649267,-0.65075858189688
26,0.07619033404225259,-0.21219605752551884,-0.6673420071548154,-0.1737479777664699
27,0.057148432123691036,0.18563173344027892,-0.6622337953656134,-0.8287088516405136
28,0.061734006240105,-0.06894528851395082,-0.6580745946550033,-0.17086348743589183
29,0.09293326971370758,0.1888742687071604,-0.7648048072342438,-0.7735340948784442
30,0.001526332411166828,-0.14577194454903103,-0.859581834883031,-0.3089687366045526
31,-0.09488150269040334,-0.07321155561457203,-0.7229410284170561,-0.42081640623421623
32,0.03247719008112923,0.015420749027457652,-0.5743617749286145,-0.31876001066078113
33,-0.10411341783502046,-0.1664249967379282,-0.6680927423882542,-0.2505472595821371
34,-0.10690095301247363,-0.030963648614684113,-0.5014826823789721,-0.5842340066338387
35,-0.1833056422873352,-0.1692525216138159,-0.5137381586781056,-0.07473627319879567
36,-0.06500002946913558,0.08492061325611171,-0.3979845286771478,-0.6135803850158547
37,-0.037402848971632055,0.03591196871140734,-0.3296515760862815,-0.06924402435139423
38,0.019656310000495766,0.1655799717444111,-0.33451263108562806,-0.2648672235306466
39,0.05707594620827401,0.011851580228638733,-0.32337262400660044,-0.23738069624757835
40,-0.06303939778867051,-0.004212640432018799,-0.3139263832999727,-0.23940666901618873
41,-0.006093153116414264,-0.08773114379007402,-0.5567974980237611,-0.03737350482172959
42,-0.125422258032066,-0.20163137733291775,-0.5645182519108992,-0.30917571660586807
43,-0.30200564974190547,-0.1743320845364087,-0.38685998006309286,-0.1424165021553224
44,-0.2756040775910293,-0.2508871114308085,-0.260712484084728,-0.017654445243487304
45,-0.16537895926778617,0.00785128995064447,-0.2352704061397881,-0.21133832151428975
46,-0.2502923308366074,-0.2957113538449342,-0.3355698693850385,0.10783919771657752
