time_index,V1,V2,V3,V4
0,0.08249901259687835,0.19134831980808015,0.09481058342640677,0.03383908722470651
1,0.08062389734925922,0.026668408842237548,0.2516643724042385,0.08630783776427187
2,-0.1646504155679881,-0.08735068105907323,-0.03687841206402469,-0.11240596162431234
3,-0.05939064258237008,0.11065031064890674,-0.04346855331278038,-0.026444422798636624
4,-0.009590085539566511,-0.08297793637758144,-0.10637760680339048,-0.11790968367373517
5,-0.14581700053889382,-0.012442190505286246,-0.23245045396706715,0.13492798428140562
6,0.19772060448021123,-0.02594427318503778,0.1704930323022459,0.1881826771257263
7,-0.0135010350998934,0.002695966598879884,0.16429538832984222,-0.1158182745367615
8,0.011135910484689794,0.042994503070372635,0.3732458841674453,0.03359398258282026
9,0.13221615665771677,-0.06248699761857194,0.13103549578706924,-0.37893740008546273
10,-0.0665641561664876,0.10067378888805428,0.06234196204193297,0.01781675018306278
11,0.04016590878566239,-0.12358346929338164,0.047225393928721666,-0.2824670928534668
12,-0.056308526726032745,0.054393179138932796,-0.069780392873206,-0.04276013027437639
13,0.12969043423415072,-0.0716900368123698,-0.07658703182933563,0.01766401958462878
14,-0.11483698542789059,0.12689222729578928,-0.17857535436690936,0.03728314051321362
15,0.03168639020741335,-0.11860382093208274,-0.1472386431320358,-0.08162362334338628
16,0.1608601669313876,-0.05710321903527571,0.0028683377198029814,0.12454554433443593
17,0.08658543279063177,-0.1289260378585736,-0.14976901535805306,-0.12185851537775921
18,0.13302703873766678,0.22471307742551405,0.0346548006467475,0.21279550473100634
19,0.02792556705554191,-0.11209010630008419,0.08728440322942618,0.015904506717029664
20,0.019450325079142107,-0.0003024741382887802,0.02099961311036251,-0.20482579022945926
21,-0.015806602433398258,0.0008546821897005121,-0.010827782902504775,0.016529284786436088
22,0.12125017197639205,0.030039239997438866,-0.0038487951552284433,-0.022455525628815615
23,-0.004042175654406219,0.00014941420945112707,-0.041462426043550805,0.10209284124777125
24,-0.08385351785585207,0.044594384352684584,-0.114757546011862,0.09322239057430702
25,0.10434757386072616,-0.0017858073793559758,-0.06762561922367025,-0.02158613941860471
26,0.08556837550921692,-0.07409664787375289,-0.010186354209757949,-0.10053179549589716
27,-0.06285719181324137,0.11900365702414585,0.038698236270602454,-0.0898337276214193
28,-0.00969178674969043,-0.20227024825656276,0.03948593702790518,-0.16824233553591678
29,-0.17650223741219712,-0.09856082944161558,-0.00902043903962356,0.06204399586727574
30,0.12299186670771026,0.14908424000145265,-0.011633688725973534,0.15730460362351412
31,0.10913173372311746,0.051754597329649,0.05735157636280618,0.05088908534331156
32,-0.09429065425919678,-0.12694801273367612,-0.07049290627150046,-0.17058774906800844
33,-0.05187115621174322,0.1402939433782891,0.10072816729738637,0.054452830297222254
34,0.053432199827160305,-0.06178598653722097,0.16364992609157075,-0.0029102631167925025
35,-0.01824823701726587,0.03225916088836547,0.06348064959236843,0.057489098045409415
36,-0.05612873203752162,-0.012242857731459472,0.028758838994772655,-0.05218942018403733
37,-0.06368834568617103,0.13514365882161317,0.09452546722201126,-0.018162103465309287
38,-0.12696331602755753,-0.10586700950386077,0.1824587139650075,-0.08810191697008231
39,-0.009024562305474545,-0.11443198927041487,-0.05003377237470946,-0.3461205111765069
40,-0.02194538672876412,0.12676568863139007,-0.31179330425219764,0.07339836158115198
41,-0.21536216567993205,-0.09049855786759832,-0.41950787478820284,0.26726145207271423
42,0.07200869238331037,-0.00962654101469232,-0.32574077457986805,0.30411661712229526
43,-0.06392785274176725,0.051064005264227476,-0.3105037036347596,0.26513673473097515
44,0.2530839970991973,0.28433769704960776,0.06655961591996992,0.4854734926292295
45,0.07862071117739572,-0.07280137527656498,0.004445546569050357,0.07970100508068723
46,0.12592567677206365,0.14404510039883361,0.14112706010550236,0.050362053222157165
47,0.028238135606334567,0.16762946355204994,0.21200084682518655,0.029729897157733727
48,0.19643388278582904,-0.004052813837739661,0.20095487412585272,-0.08227281354759121
49,-0.22022025985415936,0.08773565839063246,0.07011482515971755,-0.12380216119106818
