time_index,V1,V2,V3,V4
0,0.0659965761813118,-0.011183333623217901,0.03076884773562603,0.08013714245293473
1,-0.05009650573719973,-0.03263104329877163,0.03022076032455149,0.1986627995300228
2,-0.0631399079175237,0.011611444875369378,-0.03463549340581467,-0.19437970379387587
3,-0.0750410382788359,0.009439520254063673,0.010444404107731405,0.16342349759838765
4,0.07192948624232798,0.15098016575194825,-0.01009738743838047,-0.2200839235770057
5,0.011097548975145546,-0.1400902089188344,0.0468314587942368,0.03998077563528863
6,-0.05220909800007807,-0.12377263095835803,-0.010733110860857611,0.07466151268020092
7,-0.0966089798667059,-0.22406711818485453,0.09170531849933315,-0.060309099812751184
8,-0.05528198121090694,-0.014751445640763194,0.23521602603427214,0.1738984081978729
9,-0.10341577190363702,-0.1300396093390547,0.13782334932317888,-0.1468366277504942
10,-0.038550156211967716,-0.12384722336325056,0.15489728044387902,0.04996056472784811
11,0.021995096750488677,0.1381566268080206,0.2680536200209843,-0.05934232563690872
12,-0.12417681630215184,0.014978116852612855,0.04229599619568059,0.034260563104944824
13,-0.07970258611413711,-0.09281240663097359,0.13090731850953896,-0.13233268164157036
14,-0.0855675825859019,-0.053934194049822,0.039065873245680414,0.2707937072201109
15,-0.11362206883480103,-0.040180750246575074,0.001881198239726073,-0.2815594609371336
16,-0.045502908731098024,0.09817839568786688,-0.05509670083279312,0.0485876612054552
17,-0.07203061335210534,0.11356572681120083,0.05731427079179177,-0.1113009532644264
18,0.04686898127593996,-0.10283263547450289,-0.09106100712539847,0.13633175897790362
19,-0.01317741866654793,-0.031636464143820736,-0.19726079613270925,-0.25473127082212
20,0.03649262404970563,0.02631234566416282,-0.10053662689213916,0.16063795865539549
21,-0.1671049239637275,-0.18347574380930742,-0.0361513114547202,0.0716507748045892
22,0.016286864086112525,0.09533631261506012,-0.024044712813937025,0.07586457303400823
23,-0.11761483893318159,-0.18303767186101222,-0.10313973755396236,0.003581787393739738
24,0.23400116994821085,0.1733897903687626,0.0013557433255050998,0.004822275851699559
25,-0.13924583641485186,-0.11708465786447823,-0.10802261602736217,0.15617247993030253
26,-0.053207463077004136,-0.12470762576015951,-0.18047020703948946,0.0303627297549168
27,-0.10311147701870067,-0.044299716498556324,0.053315125160870086,-0.07265048598256801
28,0.06093063447448442,0.21187895271333534,0.1108086641181801,0.06496805366393564
29,0.0906639118835461,-0.07475085871540202,0.04873990590013278,0.1535827616015437
30,-0.0072299752643696655,-0.14909098423653702,-0.13680239581183268,0.12841144661225512
31,0.12265660056957592,0.10726346459590914,-0.05651790673744386,-0.05698561492051114
32,-0.22021808780929844,-0.1849232537905137,-0.18622068472118153,-0.12201569494131391
33,0.0678763243024124,-0.25098751766059807,-0.08948945871573649,0.1246463196378457
34,0.03911163056659575,0.16643530231148518,-0.14514540582820762,0.03466609897777666
35,0.034312178876865176,-0.03971136744069741,-0.07860391049152521,0.04768923308593295
36,-0.09988704993240553,0.09624919236848796,-0.10861980017734532,-0.008267499885924946
37,-0.031020196204865368,-0.04890435236439068,-0.14589504930592076,-0.03210899196949434
38,-0.2213870585785595,-0.06984167794316633,-0.24686368625580815,0.010446319787153687
39,0.02452736408387015,-0.010945092851934957,-0.18773357621586556,-0.09147046939409609
40,-0.02224023242058819,-0.1498650368618114,-0.36354193381084987,-0.040862863618245954
41,0.026670746923827326,0.1310625639600611,-0.11342041871953792,-0.12259013386974119
42,-0.11217725762847791,-0.1623188579401546,0.009619458104853935,0.25489752832806517
43,-0.03668534802597659,0.09881272395477048,0.19101620407078898,0.1407009537589188
44,-0.028577694225139193,-0.05980108607239029,0.004072979008287139,-0.09295046973339582
45,0.06531576315690205,-0.08494786094915693,0.24134349045723014,0.07832832578256252
46,0.1725156338106455,0.019512665373472363,0.08886159140350731,-0.21896509006702344
47,0.08942133454164138,0.09620787123767158,0.1366908290018844,-0.04290985870431428
48,0.0074920031427243225,-0.21489910859298877,-0.06272915455975545,-0.00019428595793287082
49,-0.04136864936036726,0.18127483948029338,0.05743297470883786,-0.05018994236944765
50,-0.024918082197006575,-0.13677888760893142,-0.057484312312079525,-0.07130223206865433
51,0.07697488493855584,0.16577741074747943,0.00981692956899649,0.08392389496286115
