time_index,V1,V2,V3,V4
0,0.004623197568353523,-0.07976596295169179,0.05831025389705535,-0.1711010710349241
1,-0.0818878885621504,0.03550880589307995,-0.018186678190505932,0.043460342203078456
2,-0.04976047363183182,0.020198571045399086,0.002351551396251334,0.0013536284810507122
3,0.17728886803957342,-0.012599633978955485,-0.07447906524628982,-0.10666278409321642
4,-0.11165980642076877,0.1812530960171674,0.03710769226257462,0.07023493676633895
5,0.12923810927662233,-0.08734745262546927,-0.2723275408518164,-0.05825715549826953
6,-0.014035071204005121,0.2010041828920682,0.1406755992695005,-0.06823753560736051
7,-0.14336269172233648,-0.05145070167980048,0.009203968171800938,-0.07176989831291207
8,0.07191440508403027,-0.10304071669677806,-0.014252782163735277,-0.15411969858164465
9,-0.1261694344315813,0.09520721753456589,0.28668749477711525,-0.17331985779930092
10,0.12292630791055362,-0.07331113408186442,-0.12741969636818262,-0.14156939054909295
11,0.14462352416312077,-0.07568123553240107,-0.08977178884319434,-0.013417387598505075
12,-0.07449761746086891,-0.04278536003054142,0.19629527711104783,0.01998349566868149
13,-0.10461847272310562,0.06974600111419352,-0.07094990953459329,0.004068066942038706
14,0.02429180406500945,-0.175765741389965,0.2527736964885418,-0.06728070121692828
15,0.27365383979316465,-0.04487154496699233,-0.2860087405346522,-0.08629856706595855
16,-0.06743930491869549,-0.16166332642340644,0.11993118762788098,-0.04508867879992301
17,0.09059152964006029,0.05072567924059112,-0.19527591979898595,0.20549408548267228
18,0.05612442382112596,0.08924319526221629,-0.06304387799415259,0.06422255799931265
19,0.04922058109943535,0.11278437790188336,0.03600799753305416,-0.04510965568478907
20,-0.16026043164801898,0.05448065936516175,0.10963284773469222,0.016524203981252306
21,0.2382363499564596,-0.08176284044411983,-0.1349204885746296,0.0571971022498087
22,-0.014485245584380343,-0.12817624667398309,0.16913261136115515,0.11316725522090143
23,0.05546439341496084,0.17962163925170577,0.03494470853674331,-0.14911838474336098
24,0.10159331608062176,-0.05340902831455512,-0.020189773936629796,-0.019216779975678673
25,-0.37020637685106667,0.06044837408489956,0.399458369077766,-0.037465707842513546
26,0.2526863892022193,-0.10947889916830257,-0.1138307755187574,0.03390992801245682
27,-0.18152142778692065,-0.09979407527375875,0.23881813950741104,0.14616057245743483
28,0.0007313228405967931,0.07025232004008235,-0.0018663804898826908,0.018381274915842738
29,0.1067817673539275,0.042025849100707606,-0.16028255348023399,0.09249105513854403
30,-0.08216199513662527,-0.16566650597805316,-0.016179752791237553,0.20725604871403414
31,-0.1908850773807983,0.05740418005252877,-0.004483745148272433,0.034829176551407645
32,-0.09197615364330615,-0.0037423720671486485,0.018521248039982716,0.1602174528570348
33,-0.11241491642766507,0.15574430456881103,-0.019102735562081558,0.08076195522693683
34,0.004566349148910867,0.02239109099149671,0.10838055685618699,0.03426328102724179
35,0.03946504379099546,-0.13315446074264203,-0.03693712936120438,0.06754134352865922
36,-0.04953386272496023,0.051845119434849915,0.009237049782471897,-0.14066473320715686
37,-0.1419677283357216,0.1624206425138307,-0.03205181702767619,-0.10509197187312923
38,0.11204784795759137,-0.057514095854269656,0.07209794550068696,0.06692650371219289
39,-0.11318406217216245,0.045019555792692595,0.03194621232723842,-0.16700919691031596
40,-0.09530885121488292,-0.08977573835220976,0.1225211357469587,-0.13944330308287273
41,0.2714476530582273,-0.15040980012620586,-0.20375105672431737,0.016318686025821344
42,-0.13517421210562355,0.0398245391762567,0.1951663591299639,0.09856881492899586
43,0.05944361615579282,-0.07420610316561614,-0.11083762267455387,-0.02763900990157308
44,-0.23131794880323744,0.06998818835244353,0.00028353496934291345,0.20786757975893017
45,-0.07291723518508035,0.06822899392639385,-0.020517007105077326,0.132171810721399
46,-0.019998500416532783,-0.09901808952625608,0.03629500131611289,0.1487240016561036
47,0.10966467385548107,0.07035343005002084,-0.2239720291395635,-0.03515923421313333
48,-0.0399379294953946,0.07428804755031768,0.02701767340974004,0.0035286314739413627
49,0.1210282014539818,-0.02319825419806209,-0.012462881563810875,0.027271072728890604
50,-0.06595110436249435,-0.08158953221511595,0.09457904498639093,0.08208062331431423
51,-0.12162139537590963,0.21479291752491245,0.04956706597538571,-0.09483566825898915
52,0.10272238645107672,0.10891792335972914,0.0766501800745097,-0.018116645425416755
53,-0.2637565935902661,0.30315788230800145,0.11252349576959077,-0.007306505622144003
54,0.029272045484356662,0.040416808716646074,-0.10656358360031679,0.06856863028152832
55,-0.02184493396905784,0.09804541421525739,-0.01878913312421439,0.08259962194436697
56,0.024048658316991718,-0.1379358833394843,-0.30202469497728396,-0.00037390425928947313
57,-0.037963373337040855,0.007389567043854142,0.1735862612629257,-0.00656283317556966
58,0.026521774238811947,0.11319476893547353,-0.04921609647723059,0.11737388631472892
59,-0.021631660816445714,-0.10889656103000668,0.09041174824403878,0.24760366448614873
60,0.08444344418335151,-0.016646962332746547,-0.18001153028812317,0.05302167974838494
61,0.026405643793704733,-0.10355703245555987,0.11177437255580006,-0.09687825097818564
62,-0.15830871515717013,-0.08871644168992403,0.11588273117916809,-0.03619682909393319
63,-0.07592177435788619,-0.020685795672836432,-0.09427106474580793,-0.19212136129983923
64,-0.005795746815943567,0.13344518029404795,0.01869980628122921,-0.05109484272009013
65,-0.19840655437437613,0.13116499862127662,0.047362681839673126,0.1201606886451246
66,0.2675599892560747,-0.027681721783096747,-0.05966557617799391,-0.15015458991692235
67,-0.15636569265429412,-0.02333372959823643,0.18255012506901308,-0.14543259032154673
68,-0.0957095267461157,0.17420905646947255,0.029190850364354343,0.0339314027718213
69,-0.016427089361521423,-0.06496027338739632,0.10563661879798705,0.11144349124343206
70,-0.12342585172099937,0.23524234951081022,0.093886786876923,-0.04847485474806814
71,-0.08163133606474189,-0.059432628011584686,-0.023623885843240783,0.17662609252597058
72,-0.009813458137978362,0.031168015417342914,-0.022085766139439394,-0.11392761345103242
73,-0.0930963516472145,0.15975280699474453,0.0617924784578835,0.05493452865139459
74,0.04542359762817434,-0.13192643612748506,-0.026190400630464433,-0.04768130514146441
75,0.1671953031781339,-0.04355584486487195,-0.16887968637778603,0.007264564069189225
76,-0.3278201805784847,0.0739576363644662,0.32297424981910006,-0.009743115248634915
77,0.137377227486355,0.1307451303183199,-0.0819211824521632,-0.06808345696521212
78,-0.12869184966192054,-0.1325282981620574,0.14911653163548513,-0.05730392183606921
79,0.24655005207973024,-0.16629394364996236,-0.10007849629110711,-0.27950208164214185
80,-0.127990572508834,0.13878086095070116,0.20503009456837,-0.1899878552749136
81,0.12480464732742386,-0.1946703309869771,-0.23518009757391306,-0.14003881789903722
82,-0.2894653588064921,0.025262513868745895,0.12780030288865404,-0.04407996089697186
83,0.19274789228679756,-0.07717251985326201,-0.1726080983363031,-0.16848895179622644
84,-0.07352207135774774,0.045115753931177435,0.06541784222176503,-0.007679144589939982
85,-0.05891093651923885,0.12496514287781912,-0.07142898877227813,0.11572872181095278
86,0.1887089655644313,-0.17923655246537035,-0.11885490249354402,0.04267335170744682
87,-0.12566539343049396,0.005313046813387137,0.04121939604423908,0.07516337327335872
88,0.07179598883669577,-0.14403088009021467,-0.08062407899041582,-0.14063647559062037
89,-0.008389361948901587,0.15703629215896098,0.04723790339153218,-0.051210898916078704
90,-0.09521686805953217,0.1808471709680829,0.19850404792569906,0.02680145467247133
91,0.02855514264100046,-0.21015936158513154,-0.07556214736363744,-0.009766995481181548
92,0.2124095168065776,-0.046175580279417025,0.016171557691217378,-0.07921227190270491
93,-0.13657465492431825,-0.19863544285905796,0.06993089143204358,-0.07045618557605457
94,0.14366023373389314,-0.10956880653424111,0.010670722019453738,-0.09547861034397959
95,-0.07317215332897005,0.19872910508500238,0.10361486523420277,-0.11210808323208213
96,0.11504385639517013,0.09060589308470081,-0.05524899879973145,-0.15940183791179824
97,0.059508787997429986,-0.015240644758139639,-0.06801674525241135,0.10184501531012326
98,-0.008170746874432241,-0.24811575602431915,-0.033296112427091365,0.1930451935890929
99,0.09919393242805567,-0.10714553223526048,0.06773531029654198,-0.01382517919459247
100,-0.09582552990569401,-0.01207023685569937,-0.16090930213922316,-0.210836902995999
101,-0.05680106652897058,-0.13704794175377824,-0.06318645769863257,0.01744081811383231
102,-0.17341188373210567,0.12392350263103667,0.32850952718494153,-0.16925850221426708
103,-0.12298500047604533,0.11572884490221391,-0.10489788894287452,-0.04886958733072111
104,0.20161754516260189,-0.10294725003828951,-0.050022107510486476,0.19620555740185355
105,-0.11530810209680159,0.11869030035879029,0.24441175443844573,0.02721592360526519
106,0.110993786013045,-0.08414873387397148,-0.05226368074956993,0.1130707941232166
107,-0.06918503932829663,-0.011681394677117173,-0.09901856333579317,0.08960233985904627
108,0.009594369443286208,-0.128679066164622,-0.04572984050964264,-0.02827378948369777
109,-0.07815202193262838,0.035028718814047656,-0.005509815310627969,-0.07852602846610558
110,-0.08394972548766122,-0.15086591935714136,0.05405121254394681,-0.02916852829321333
111,-0.06939012686411394,0.20780508700111025,-0.10198877532224729,-0.04698588320446083
112,0.1980438094255349,-0.20443046491696804,-0.05656656429593551,-0.05026390470072527
113,-0.05844317957855304,0.002448725583283101,0.14074159788648846,0.08692313223761304
114,-0.055256083284489374,-0.028763953937200232,-0.010927342917419806,-0.007460897070620233
115,-0.047247344345300556,-0.05202991507804508,0.0555782674400012,-0.07031617681873781
116,0.13375945018775282,-0.15253040189726064,-0.11214699035820644,-0.12029421410719864
117,0.06669858393846703,-0.011684837713466449,-0.04919786214321281,0.057131267895860434
118,0.0241865942533033,-0.12080755232155894,0.2001746948799588,0.006106744511783696
119,-0.061944042999593996,0.07936042219789767,-0.05811750022914144,0.016334143047968777
120,-0.04250443262488872,0.070586209377336,0.2303848254763991,-0.10253751488006947
121,-0.020623092625491824,0.037963769385589555,0.08986870164064324,-0.14088219037924213
122,-0.08047529511785102,0.10049360122192344,0.07788992863014137,-0.06305169684427268
123,-0.05869523116528564,0.11084548177239761,0.0889934588238627,0.03193541719300587
124,0.1714154461138501,-0.027753256956030453,-0.033805616726157936,-0.022910584261698973
125,0.04315658059124994,-0.0672444611823243,0.009519952770074202,0.06531140467646022
126,0.0472427016843239,-0.15201376459147528,-0.02238130034185496,0.20301368293492214
127,0.03143123673891127,0.05419937754470748,0.028178870468683524,-0.10518161233178852
128,-0.018205710980088486,0.044904506574956184,0.02570230769115944,-0.11422339318684349
129,-0.01232322155293388,0.025458078962189937,0.09441506899045114,0.08564936986192218
130,-0.15131995761110537,-0.05962367641256397,0.11240102665998365,0.13281028585536753
131,0.07140686937668526,0.09942865959057921,-0.19211910742088367,-0.11854058850675663
132,-0.004346115623044582,0.11691370053941538,0.0063392482980153125,0.2035377673218169
133,0.0098707283979328,-0.04038138697210396,-0.03863670978133755,0.18361123704908922
134,-0.09713789386152595,0.05108578026595608,-0.028088069445331106,0.09735373863458985
135,0.03964393402330932,-0.11134482595368014,0.13069401162527336,0.18388472288761246
136,-0.024229973661615833,0.18116069645914362,-0.07226846519631523,0.04073837129796607
137,0.014884193739388624,-0.10270563124037888,-0.01868962174376374,0.022284409244234485
138,-0.03200149868418471,0.013372458111099758,0.010546692570227476,0.01035532925235096
139,0.04548885079360068,-0.06394511848600734,-0.0979990734875702,0.023972458910860462
140,-0.005252885195548026,-0.03849805495470957,-0.030771174613909894,0.1348535390576883
141,-0.08000768980575167,-0.009028772439083656,-0.0364356505156485,0.3185443333364226
142,0.08716625671134824,-0.14601001495303595,0.074393457954383,0.10774038217031645
143,-0.1043700496573697,0.09690702410109278,0.13596295429744118,-0.03400659201439446
144,-0.1135197441572949,0.12444727428736763,0.0710498077631749,-0.07268910777670817
