time_index,V1,V2,V3,V4
0,-0.17468353124796335,0.10220945618807073,-0.00756116173402634,-0.02117470544523957
1,-0.072419321453502,0.01737833525194028,0.29737911473863066,-0.048048168501068536
2,0.039492316092858915,0.23587791065399566,0.17633522886168274,-0.06892439353849451
3,-0.07775099729979981,-0.07064008948958342,-0.10918026994957822,0.15660181806865525
4,-0.14405195742723068,0.05773835915865425,-0.10022666744054962,-0.10709213905955223
5,0.10521338143814618,-0.010565635218886416,0.006534716799431919,0.1444310478973143
6,0.046960115094708474,-0.16217828730991393,-0.06259745875991996,-0.10967468669087285
7,-0.003024386327661801,-0.04182941424961583,0.03415225278093137,0.053396084068839056
8,0.19577207996657828,0.033324521390004205,-0.12451777244975207,-0.07807642386416644
9,-0.13617999298631978,-0.19663424097932258,0.11327018580396708,0.12260067512125356
10,0.07744787037345503,0.06127654486712128,-0.01859375169692081,-0.11960052634468896
11,0.027756366099713308,0.09049041993477663,-0.06661746528449412,0.16379319422586128
12,0.09504365194139089,0.0004700413573223705,0.08369882786556754,0.22960291074541228
13,-0.13640010669247205,0.021694558388823438,0.10772736714620781,-0.13418382889562053
14,0.08626500363379491,0.029852090301856083,-0.03801967671176466,-0.10306442255202052
15,0.03937057783916817,0.045396301517630896,0.15473009796418874,0.07365912764715551
16,-0.05938625975386083,0.01195048547840364,-0.026554996442230847,0.03535861592212966
17,0.11374245637409983,-0.0022791565004779525,-0.11425343091856963,0.05788774629298993
18,0.04111073656904509,0.12547765618107704,-0.08443376065448352,-0.0755972739850548
19,0.10207405608679043,0.03477154946700435,-0.04502337425317374,0.0780318173070495
20,-0.18086022995462725,-0.14865906073294177,0.2420971951533306,-0.04907634565940711
21,-0.09327797686702799,0.1832550486379425,0.11519279429757263,-0.1959375717350098
22,0.06156007758010132,0.05413831116318846,0.12248509873609548,-0.03213944848704376
23,-0.22390497992736474,0.10377027961443204,0.23922483265665911,-0.23131686948742058
24,-0.03714493914465672,0.12091086271915494,-0.0124684143298672,-0.14822927226233176
25,-0.1183915365873708,-0.020652341430669054,0.054000214317480824,0.27117787778979674
26,0.03073058422450925,0.026419901100387406,0.0012131689108492508,-0.057773960249774756
27,-0.19031838643926727,-0.03550889660894849,-0.1260621095752816,0.12393448313184732
28,0.1884610566052617,0.1479140663770901,0.031655819252908696,0.0208772381818075
29,0.0633221099739547,-0.13334520940535666,-0.09545294242365872,-0.05063805178915541
30,-0.13388068477088844,0.025728478417294004,-0.1023733694457683,0.026926781818051013
31,-0.0750676744774079,0.023372913643736802,-0.02265149912142037,0.1650027795962768
32,0.07596340425634478,0.09132387784640372,-0.04197036747984513,0.1149881969711468
33,0.1259891693314954,-0.07395443732735463,-0.13444027853110557,-0.1034622619153737
34,0.020507608748406674,-0.03278015304654197,-0.19920601242637745,0.1957490343371686
35,-0.14557750455641053,0.0537373265630705,0.04870223065125084,0.05193731151473149
36,-0.03928679978371612,-0.09588646166130593,0.029571903315463964,-0.09199289288857695
37,0.021571685858909624,0.1103921162828822,0.0887943265561319,-0.016672043414079508
38,-0.2354007033254219,-0.06511971937957747,0.2316478545957993,-0.10331597722949987
39,-0.0009449333297465862,-0.053729517398761834,0.10998803202390366,-0.09001076653121506
40,0.011141416726712016,0.12830151770746803,-0.0023462136709490183,0.04960066146171322
41,-0.009920881329840897,0.07625841934172589,0.04058353663004604,-0.042452079194127856
42,-0.027851773774610383,-0.007092774438560075,0.09336151441614374,0.0028319944792246287
43,0.09046931522451225,-0.06331828684809515,0.11277484242462717,-0.034879849603574806
44,0.10810930502162988,0.1637945448618292,-0.037969250580380975,-0.036461008561328195
45,-0.031423514068770655,-0.017513242220778796,-0.0245020039982846,-0.09933760371612402
46,0.011440611889180278,0.06672408748152753,-0.10496604860599429,0.10201875355821378
47,0.015291177730298661,-0.09686004621423608,0.07260529050981435,0.2537892108481369
48,0.12220342947603373,0.11717215938698,0.016840258242561485,-0.1651732629987096
49,-0.07165759785819528,0.01531177479278803,-0.09745952920466922,-0.06796657376703749
50,0.019274019323051964,0.186930234009068,-0.20361877640984805,0.033904388569696985
51,-0.09138972762429819,0.007242877101615516,0.024762294661988857,-0.08217144367089002
52,0.02737485819398087,0.06566792709898273,-0.057269074245770456,0.10242927870133327
53,-0.02756450970661238,0.09867993133869939,0.039157898904045293,-0.13611751038349498
54,0.06262118794847796,-0.10663194460527445,0.01168884542625784,0.07492863061354978
55,-0.10578504006869417,0.023021366821170612,0.10426564298636008,-0.21991646518227823
56,-0.10749912282229293,-0.07211478979262986,-0.27326250869986546,0.020531362436769875
57,0.1342493282979818,-0.0736778314712589,-0.28654127538111895,0.07514897711162744
58,0.07459212896273917,0.058747566484894556,-0.1894526443972787,0.09350517036447378
59,-0.09023156552873496,-0.006636569034896064,-0.11228362845567175,0.02025985381955677
60,0.06536502069365989,0.04397965987643907,0.13129444328879267,-0.022788578704728467
61,0.05957536005764136,0.07535616527692296,-0.19751258041715478,-0.1956729829679281
