time_index,V1,V2,V3,V4
0,-0.02984214182048321,-0.00509217932016427,0.055882343531414296,-0.10807751362630102
1,0.05974385827292489,-0.17348620254888097,-0.011617224083224267,0.028170526515570594
2,-0.18729685085036873,-0.04844453280370352,0.07093228440451821,-0.10377544751786275
3,0.04367160451769553,0.012227654838291694,0.004106952981376304,0.05101100125525822
4,-0.04124826332001104,-0.007969702753604702,-0.026132059249331006,0.029980766402560432
5,-0.009364370872728237,-0.05154805625025957,0.05265846589832365,-0.022520931681266967
6,-0.081732602077805,0.15393399806217317,0.0758141333969406,0.2069089790884162
7,-0.0453734531572209,0.011031458729255553,-0.24168234859067134,0.047180092909161156
8,0.0675005065625663,0.023807831464577153,0.14681410130304692,-0.14940824672907976
9,-0.01674475665066027,0.04181274427529597,-0.12086012068665722,0.08802210417119571
10,-0.08106631461494844,0.17226996774401054,0.1280251915505307,0.00724511476517687
11,-0.13414125611130479,-0.140460615862311,-0.10592361525796173,-0.07402322826814396
12,0.0601323726755818,0.002365322657059594,0.08764008922630646,0.05497525076188715
13,0.04817269673353257,-0.04161244044233549,0.09514830827649602,-0.023001391962212257
14,-0.012476764713565517,0.08821970890802383,-0.03579247495363696,0.11810184624092254
15,0.11071030219092763,0.02606693166508381,-0.030090987205014373,0.03165579774205114
16,0.02105488884734399,-0.08385188818709736,-0.12970892673976767,-0.05270993410964394
17,0.08146078123333726,0.1000674324127661,0.06201733656383911,0.03465756924144975
18,-0.13312475981294516,-0.005954451559764998,0.11291028183694185,0.028465949782615026
19,-0.050175685298902914,-0.0967507848716497,-0.07475471722793137,-0.15442429713660452
20,0.04256544819644185,-0.1705058454679022,-0.02810741269584391,-0.10129333540505357
21,-0.15499714222740255,0.1361887751560657,-0.0013325730527245297,0.1761374392900159
22,-0.02154157054097743,-0.007456979099053421,0.0651329524776725,0.031075677756985415
23,0.06589792848292153,0.14748336418092717,0.033818080458386406,0.10043970064200097
24,-0.009505823804998476,0.15054230232395516,-0.17721422747915305,0.07408394202927529
25,-0.014510828438075227,-0.05062478412355458,0.11152971358209136,-0.0980816617799448
26,0.14144217271037954,0.001966423492852209,0.08345085575965891,0.19164635274002279
27,-0.10136202880611514,-0.044051707619183436,0.19129961683390942,-0.06421638810190612
28,-0.00619948391322153,0.021316850275165847,-0.1563905789492498,0.09135665709992366
29,-0.14832988794051344,-0.003398129457691919,-0.09831064786919425,-0.1282633171775111
30,0.017317854118206726,-0.07367256905905024,0.10288825803970403,0.02510871742255352
31,0.026598342136688255,-0.07410916899752909,-0.21016162301632824,0.014039145815108713
32,-0.22256206283913094,-0.011016814877957958,0.2715474775005714,-0.06774078672694657
33,0.08193320458306304,-0.11009852189474637,-0.10636043204143113,0.01377539840443781
34,-0.04135137065909502,-0.14925938114780443,0.12616252506453393,-0.1707837550365803
35,-0.19853460862047032,0.0775173230740493,0.03270783066355919,0.13671184732470334
36,0.08566601970801366,-0.04498396961053897,-0.05298679534956126,-0.17715414318069672
37,-0.11547820104021975,0.037859375840853846,-0.06963343571911224,0.12947418522813947
38,0.05987382928746357,-0.04087045516058403,0.01752264267014785,-0.2990982697831034
39,0.062318817487039116,-0.08538372524092802,0.2132798637195399,0.36425362359193686
40,-0.019352132472415864,-0.04854780130951594,-0.02139836577619577,-0.21460507518455707
41,-0.044404222643580654,0.011587487750528723,0.08901859552952646,0.14162957397173895
42,-0.060182302449149926,-0.007935477179834456,-0.08168723671343064,0.014889775848147588
43,0.2619707145384275,-0.2318800684255055,0.05379823444593874,-0.2765757523818918
44,0.07295602412500554,0.04620485202238934,0.11200964226430479,0.1686259499420539
45,0.05983125311278311,-0.1266874774509582,-0.1545656649866703,-0.182662570517037
46,0.005712486719787606,-0.04607080477127051,0.03855249524326351,-0.1074064617764483
47,-0.04056971714558366,-0.04383052869375095,0.008346541933196986,0.11607911928739897
48,-0.038126584814641304,-0.04573671523492698,-0.09541248375917988,0.025017983434858282
49,0.00043639470637520626,-0.04377066091243044,0.06621900944885652,-0.029614833986335437
50,0.022314476306898985,0.09953967415363488,0.10249723189707947,0.13668803038449784
51,0.12205312963598089,-0.13995142264769692,-0.2067382286435647,0.038591289970486886
52,-0.14009933485593332,-0.03981898327325141,0.2438355470646156,-0.2773720707295899
53,-0.14227881527144495,-0.04707210888479826,-0.03206377693680346,0.2017057748761055
54,-0.06078436538024986,0.161094861431634,-0.09449867381032319,0.08713126344743638
55,-0.016033839188721383,0.1114520266489859,0.005699871702477634,-0.04347659966625627
56,-0.07017419851912796,0.22504539600804135,-0.00929198655413418,-0.0006424453151827186
57,-0.038901104149544966,-0.1791468271744408,-0.08297581853327311,-0.006585325427276481
58,-0.07739401050053292,0.05431324768405651,0.03988053292816357,0.026325781097599435
59,-0.03273114739295047,0.12301951374161507,-0.0030274732958211685,0.06537762697528933
60,-0.21168223913265646,0.06317720227358942,-0.0012566707523240933,-0.09334443185481406
61,-0.02515104502937467,-0.05083796213118294,-0.08771986515587131,-0.08137748333840428
62,-0.06921708638989751,0.03627440506276751,-0.013701781197869016,-0.02546779408849143
63,-0.08317353905658892,0.037191901847080724,0.04747426715833927,0.12392876609849844
