time_index,V1,V2,V3,V4
0,-0.15370985434249407,0.10440109320413894,-0.004497877214575088,0.07732520584016779
1,0.017639620720673495,0.14865161629849002,-0.11113147631254329,0.16290680116393336
2,-0.011474730891666956,0.006409014641431485,-0.007203960929901415,0.14446364165670333
3,0.1530330071969606,-0.10139310759393744,-0.15658678106705534,0.08446540669666024
4,-0.03744514166293253,0.16238703856499864,-0.10591846758806078,-0.05533963553966662
5,0.07945885212938789,-0.0372941704873476,-0.24180909517627286,0.26685543777209764
6,-0.05616422681677196,0.1415834830905666,0.201984180957721,-0.03525348224964026
7,-0.16955937119680897,-0.06712736724678135,0.14831425697850864,-0.018425083944564435
8,0.02138928322668634,0.13435351295714512,-0.17499263423075254,-0.052584066593751574
9,0.07407966493505905,-0.0879380959258404,0.10786510526534684,0.2679514227421571
10,0.08218180900683326,0.0201000874786817,0.020780836270667055,-0.14237994892399314
11,-0.015635631966180275,0.023555596719835856,0.17047927013890252,0.020274478064481523
12,-0.17415026125059557,-0.13966974124724657,0.09942872175701221,-0.021892231158728785
13,-0.098217094425081,0.11290841767194276,0.06863449855598827,-0.191671118424743
14,0.11102454918640448,-0.05630759917117182,-0.006915219992866761,0.0484564514219853
15,-0.02362994216718505,-0.07064944312133968,0.12729125147141093,-0.010417204064268992
16,0.016200818221212842,-0.042756637477131085,0.0740669873201823,0.054532433066613206
17,0.005416146559534631,-0.0155877393758201,0.02867792065809011,-0.10441981397738406
18,-0.16886646284546292,-0.11267117357221786,0.007322077441860575,0.00044564229423031936
19,0.10687751644255178,-0.06179119413694377,-0.08880661559749899,0.026743256659071304
20,-0.06112630124516111,0.15684593151891807,-0.059164829525982204,0.0906072752779056
21,-0.09191692809456543,0.06958379393644364,-0.30292216675339423,0.08793210538239887
22,-0.043403330297647126,-0.07897111845685852,-0.25298047716066957,0.07189088288048509
23,-0.049344035115521684,0.012582791663409046,-0.15787542657088782,0.2491301299330152
24,0.026543374458224505,-0.07685652039707247,-0.20503046756658663,-0.044980586572249036
25,0.08266269761211506,0.058148332074545804,-0.0004892778041297036,0.04811803699664795
26,0.0521552584277815,0.07078166137912675,0.048508014182405246,-0.06883837265102341
27,0.03922065083938005,-0.10126063542226002,0.16057060844635662,0.06068832322702324
28,-0.12119152995107872,-0.024675277771068746,0.013632843960783313,-0.2050222860497018
29,-0.09242629765609588,-0.06861067326733303,-0.12952733091644128,-0.0336400067531925
30,-0.14748304642991444,-0.07195981243251295,-0.25612705636552485,-0.13181040179297404
31,-0.05393584632925051,-0.2604602205862889,-0.036866034399271524,0.11117839189081576
32,-0.06652864605414605,-0.021321925721305715,-0.1943989163680855,-0.25888949334522415
33,0.04973897186879796,-0.009842261616634193,-0.12827720103138407,0.11554721362748564
34,-0.08257781577214182,0.025503472518172345,-0.0179072677431342,-0.1541316755417317
35,-0.07890235603991276,-0.025999187824728032,-0.003258717549232036,0.024596419247182484
36,0.19872751597804186,-0.1675145349335223,0.11650708223738118,-0.16666626054211114
37,-0.05193551405930823,0.0999668858286256,-0.09070954565358111,-0.19670195074588043
38,0.06046617513824499,-0.031299091833257825,-0.06592299435346939,-0.006469710182154115
39,-0.0806573433463525,-0.058662002072084656,-0.07459032660551186,-0.0035299626270116104
40,-0.14370072256901847,-0.1410270868515216,-0.10500786030922754,-0.0032354438169847097
41,-0.030079837078590653,0.08224865940138915,-0.029069018659788837,-0.04441193161133525
42,-0.16043535343133458,0.01789083662794079,0.03316903565699762,0.009438936244947918
43,0.09745944545984835,0.03455412649622433,-0.20333721984381073,0.09986451106192862
44,0.009800843080207547,0.05890257653926412,-0.1256952304877229,0.14234768336558398
45,-0.05801926438734693,0.059793623930834386,-0.07558196490470467,0.19760658366938702
46,-0.005044355557228361,0.12415066327141681,-0.07618049038530308,0.15958956663630092
47,0.1859726046849173,0.09830503337561099,-0.1343906949468486,-0.11709456839850475
48,0.04876490819399162,0.08787626703257895,0.06767322385417161,0.22607983898420686
49,0.0020821446318355194,0.11533390224357215,0.1854463511306394,-0.15934790432446821
50,0.1622683769568769,0.03341299225338337,-0.02027311369601243,-0.06451305854671016
51,-0.061231326706039264,0.01124943735728439,0.07210204563148191,0.11939872271445308
52,-0.010789371764434601,-0.1801946489402909,0.03626311147143574,-0.020703904878903338
53,-0.038946847283545624,-0.01265925120651102,0.03756316661753212,-0.0760471471346205
54,0.050154106585930586,-0.012983581952123156,0.041982214203947196,0.05748643784488752
55,-0.06973460566874089,-0.12333951087924255,-0.014880755532616002,0.0631591890373785
56,0.011026002989852183,-0.24149319380858422,0.05723176483923726,-0.0810082304777287
57,0.03323765664301134,0.21296900433372046,0.026625550221912448,-0.17105886307164225
58,0.014990628849500897,-0.03922016804435112,0.11318712202982145,0.1651643306026063
59,0.06566075127756743,-0.04916639161065106,0.10369320370750813,-0.20348452791334126
60,0.017163432104614604,0.12089208578943915,-0.0038195621592510345,-0.18849695384882523
61,0.1782344333327294,0.06686901564781342,0.0313442956061043,0.33880083919415865
62,-0.07010530532184012,0.04711638051081328,0.07644823614898731,-0.10147521730670628
63,0.06677769294873995,0.02064509216486104,-0.05776006370635077,-0.06471270617121616
64,-0.16709666469063472,0.03546486135476025,-0.025748512714232286,0.06161983167098857
65,-0.1560368522790114,-0.05025549004811783,-0.2307608790627212,-0.15054830509384257
66,-0.2155079106193379,-0.003733019498217152,-0.16049764544087988,0.2020356534542786
67,0.0048959662705069205,0.040386228952995984,-0.042363415293591195,-0.040558465339783446
68,0.07967424347781824,-0.03523288597578412,-0.08913518242809099,0.20287550434942897
69,-0.15205902491053144,-0.09812718695496465,-0.029106727170213627,0.0810777048620229
70,-0.06337446519866645,-0.14536074433766827,-0.015247125819302043,-0.16847924278081028
71,0.011906654652380081,0.02706292333655695,-0.10020609872717856,-0.21267293447161018
72,0.02517180061654116,-0.04457155749439758,-0.029181806885153382,0.16066854090538413
73,0.09427593536632747,-0.13464824878019738,-0.12168829796042895,-0.12760113541387297
74,-0.15826284377371047,-0.08912532173751178,0.10792057985316036,0.046436226787585966
75,-0.11082889888333734,-0.14835154528227695,-0.16062476971730066,-0.21537448117513833
76,-0.013231692388410399,-0.07175063877880541,-0.0032564335718067716,0.014089197587138752
77,-0.06494333957552306,-0.06921974847642771,-0.22610646930906272,-0.05111779438093763
78,-0.01111271907514249,-0.08484953541960483,-0.2172860534563279,0.07185085805713916
79,0.26001406390077203,0.03703384133658994,0.06469281159164787,-0.015268830763638594
80,0.0038710806803144444,-0.03665830468755329,0.016571171787306438,0.06363936132720102
81,0.018997859813441247,-0.1123703848412493,0.024924200637819933,-0.07364171606703834
82,-0.017159461598311238,-0.09498977524928212,0.09621141252184073,-0.04658251478357866
83,-0.09770931653882925,0.018312720575488647,-0.01079722955146421,0.01613856715712722
84,-0.16990177593690714,-0.041157814218345794,-0.12549517394682574,0.1743260932957268
85,0.0021785778054409493,0.1252289995196021,0.049698670481665014,0.028166885781533424
86,-0.03390181418591275,0.1885617436711806,0.01178898337780369,-0.07582999513760738
87,0.07009914998224454,0.1717142984746229,-0.14751074559180086,0.04163816661815753
88,0.027240212125942923,-0.07015357107209805,-0.30182927663412706,0.09823558367434998
89,-0.030060942457099452,0.04915592462859111,-0.15973234116353918,0.1080472896538444
90,-0.10497689776378463,0.13261868120789436,-0.09863170748369443,0.0033924216675692773
91,-0.02595289478784222,0.07721270366458013,-0.09411961326085541,0.21082093430527343
92,0.07287155194254631,0.04490359621196317,0.0485151653527208,0.06841309763659922
93,-0.04079354446098755,0.1435237114325491,-0.021971309344357398,-0.01167473860347669
94,-0.10699491418581142,0.09056065704568016,-0.12170859437189993,-0.04800718654465681
95,-0.0324581112815403,-0.12697385591334243,-0.22107633609741326,0.22646795180043733
96,0.12475489826372325,-0.019424685207928213,-0.14190294523666233,0.0020195295230043195
97,0.09389148144538029,0.07440949922031406,0.07339578729798837,-0.05012413245418236
98,0.11381492455342494,0.03840816318087034,-0.12293589274129976,0.0234780066064964
99,-0.17843728013303597,-0.07039053654950947,0.08373854256159788,0.11870625284270267
100,-0.10676868862001514,-0.29002376784119843,0.06937786942067624,-0.010064652232547155
101,-0.013338873919229902,-0.011736590456186163,-0.06814679424340309,-0.13563590416659055
102,-0.10192848323658028,-0.05434389245425161,-0.11658889575746204,0.26707908639262307
103,-0.10055483508385235,-0.11362018582194369,-0.011306146495821137,0.007800717055650268
104,0.22250150808142374,-0.027537057255210436,-0.15857974883889758,-0.09235198788716427
105,0.05270044484651183,0.06711950767669275,-0.07048459328292375,0.1175883527250281
106,-0.07187456796405668,0.10339735764928945,-0.04571824664276096,0.023919403407090246
107,0.04320225463297879,-0.10387901145975177,-0.014944746285606575,0.10580564128833464
108,-0.09377359577503976,-0.028221395453274168,0.06980079317142154,-0.08649761173108969
109,-0.06334140697639697,0.01899678919065581,-0.20925090221317472,-0.010003534545453384
110,-0.12623820540564434,-0.059317863464361124,-0.20872077089174362,0.022326568253861978
111,-0.011620170173043636,0.00926804806384851,-0.1335450175890442,-0.17292128738901627
112,-0.003929749687550467,0.04919715619019688,0.06773603229509234,-0.13663568075614596
113,0.003351455830409923,-0.032442048980641784,0.07986442902738908,-0.01131138879524764
114,0.04659316509394828,-0.040048867668180936,0.04656016123064905,0.12019977736834436
115,-0.004894381781505263,0.07572912837405803,0.025321587329937095,-0.009984250675598771
116,0.0829673897244356,0.03240663414069875,0.08528769795277526,0.2724719556281607
117,0.0020270084942141907,0.043619371525146,0.08422198331786655,-0.07433668741252748
118,0.0003213690131423203,0.08208336615878728,0.19109097767298458,0.0510306080273793
119,0.042626933986697584,-0.058538325217508506,-0.04282475531276858,0.04835330483802217
120,-0.10615728839966065,0.0005048785618196009,-0.09541626803198927,-0.1648615806700536
121,-0.06675036972349122,-0.19848067495724547,-0.0962347678007373,0.062278157140960494
122,-0.051621673048251666,-0.11007240728242179,-0.29703736899413447,0.03689469638394083
123,-0.09618705566878304,0.048124346131220685,-0.12993762533084602,0.179187296235222
124,0.0008520509932190079,-0.17457025198030396,-0.12578984528025908,0.05791766552238038
125,-0.13226249786452954,-0.17115002518325548,-0.18164760218531897,-0.07237686791143587
126,-0.14243853379130791,-0.111705080921383,-0.22869076304808378,0.09264031535528762
127,-0.05661851341541657,-0.14531001328765317,-0.10160218649449948,0.012533378984799719
128,-0.14022421680188474,-0.056132800907819094,0.05058563840906846,0.08061493706431663
129,-0.041896038536555984,0.0967811320754519,0.16713319535035803,-0.18093947607526198
130,0.03584129190525438,0.049197628577873256,-0.021815491182733737,0.19569417767607353
131,-0.05883995992377383,-0.03587341955505422,-0.13071285248874456,0.09936552947417969
132,0.09711747377314536,0.048297568148725475,-0.1548538086516812,-0.057074672698164956
133,0.04368052396008488,-0.06669773906764823,-0.10364029322382964,-0.06502397083274326
134,-0.03940925237241203,-0.025643826882853313,0.09302474032851817,0.04091389637107339
135,0.02534563469763311,-0.07958584207086125,-0.04526079823103982,-0.020064017566643562
136,-0.14570739448525621,-0.013523315054609467,-0.09505996963658034,-0.0043214015081456045
137,0.06387820815760518,-0.17929336912119007,-0.10076056715361044,-0.11438666169228234
138,0.003827160753873466,-0.06316623496893858,0.08270906135503904,-0.2870681113652586
139,-0.11222129410655475,0.03169831776692503,-0.035133273126838255,0.29995092251179994
140,-0.01430109219281877,-0.037084711615069474,0.15647046796944036,-0.14592363187801094
141,0.14062964857288124,0.03960058805802191,0.08112769162989622,-0.19407558289220148
142,0.19828113917171714,-0.07005350052038163,0.1090147112253399,-0.09679868008402569
143,0.05284206256296166,-0.13509158646739472,0.19756133005534884,0.0008546429182409235
144,-0.22486988948549705,0.1341189034730362,0.09310294287975289,-0.07524942879935702
145,0.2535679411378434,-0.05090590410991286,0.05330848463632951,-0.04700208361129803
146,-0.07012389113068582,-0.10008888235544668,0.23770029224920491,-0.11497366750823629
147,0.029452829101749567,-0.11199941687202819,0.09959036872428004,-0.019159102883812285
148,-0.14736611711772885,-0.08385290705027154,0.03797701310679397,-0.004501154282369121
149,-0.18462299500966514,-0.1363797842569687,-0.25048085052670543,-0.0020927023480738147
150,-0.14749976886131166,-0.09400360579984154,-0.15152886641821484,0.014958999787836564
151,0.10722983823995694,-0.07424630364210538,-0.1305032745945044,0.04368321224471831
152,0.12319879727605257,-0.05797631035578148,0.017948488430916454,0.12449818997601916
153,-0.07336323200312325,0.07238934709569265,0.12547209727561667,-0.22789295678541227
154,-0.2400176315677792,-0.1206311868112618,-0.11130023312517742,-0.02874437268724217
155,0.09046261814669683,0.015365662882714869,-0.15712491273016893,-0.030077190621284434
156,0.13360674834245523,-0.11274673962886587,0.1352107629983495,-0.050823590539069194
157,-0.010831037945849541,-0.22501385210084796,0.03780741244002277,-0.10744533382875449
158,0.0629849634459199,0.08792254376742825,0.041913164569246784,-0.08886804220736304
159,0.0855375920246565,0.13477246058922931,0.03769731263631841,0.026853504739738212
160,-0.01521196934179779,0.12125812762370179,0.02921847974760505,-0.03752851406990976
161,0.10077394305474449,-0.05610677329749872,0.019926534210297952,0.0139943516080459
162,0.0883051445904733,0.014943667499984787,0.01294349826884695,-0.16655405393908956
163,-0.10464882255386758,-0.03766749377871958,0.02859348001247034,0.17686507139105867
164,0.010804310117031247,0.08155762172199069,0.18022984340002893,-0.17542068757207052
165,-0.03264656754609012,-0.044139113839036986,0.04301703153936416,0.03156668853526405
166,-0.022338404700655335,-0.029599191701550516,-0.07007991275564257,-0.01616917222858323
167,0.044786535691901004,-0.029621215474103336,-0.21554811337207058,0.09497160976344143
168,-0.11417691229732331,-0.017037940333169452,-0.060861811913627606,0.1371527009721843
169,0.0900052345372195,-0.024329813129425025,-0.22434463102362248,-0.12809037818526176
170,-0.1093326803075343,-0.07740288077793803,-0.16362183909789374,0.15243002799013555
171,-0.0012634244038697883,0.07032567374289324,0.00034970216851590297,0.01856755796116432
172,0.12026625069525398,0.05871897246617969,-0.01720474917457898,0.20642814510644208
173,-0.016337180524122835,0.17384830032913656,0.03715937147174984,0.04218402417877985
174,0.10663310764097284,0.006012870645143029,0.06578591047102655,0.21598359756536362
175,0.045430275754190945,-0.0240430037206074,0.026354445484487808,-0.10046237443588418
176,0.07727081985107204,0.09693866707825126,-0.0947636747215646,0.12098224751471186
177,0.01862831070798302,0.04405772672005554,0.14043103203135776,0.07535595892687755
178,-0.09497948636300979,0.08961177151607529,0.08311050646484819,0.03995607493799003
179,0.043311675660223425,-0.04260127839246711,-0.05766333045461423,0.03869041401025776
180,-0.01452020960417031,-0.0010780803038452306,0.013107795291561865,0.057847409879875245
181,0.03177808941406684,-0.17568556421266224,-0.04126078099158578,-0.016403847890762477
182,0.05290127881972645,-0.1502346754645874,0.04192742058054638,-0.16418245596759218
183,-0.02564686956156337,0.22642841779663986,-0.0013905169875158413,-0.004567049708533513
184,0.3088377534330012,-0.004091996609353377,0.0669305153947818,-0.03781745097282138
185,0.038621278448039725,0.09307793870278616,0.09255653324741692,-0.12536614942786645
186,-0.09229255641903725,-0.05632869349879988,-0.14052034320327783,0.13755338447046644
187,0.017707654192838748,-0.015970820815648844,0.11482086412383241,-0.07904361241533486
188,0.04886977733340005,-0.036622271119787365,0.22668277523985098,-0.04012546138326453
189,0.040079752075017565,0.13075099910455604,0.09421541797361808,-0.22836920393651425
190,-0.09186615467453399,0.00754170347293762,0.07396939505659768,-0.027247793601023
191,0.08855043548821726,0.018489603099378756,-0.10335760936912357,-0.013722804196858035
192,-0.040107830936546365,-0.05555584424853927,-0.020385875066704855,-0.028687371775610787
