time_index,V1,V2,V3,V4
0,0.26892087464062936,-0.15534664287877933,0.10112833792433175,0.02617181619687525
1,-0.08437313575126223,0.11495126173589928,0.05346332549873099,0.11939041768778262
2,0.0029819564726617197,0.06742205736331586,-0.19852248918874846,0.16097361763312998
3,0.0274405273100897,0.019210647870166096,0.12708758472956916,-0.055128024424462935
4,-0.005501943944756647,0.018368170212755237,-0.08398653775211563,0.08763012152510197
5,-0.021682752403615894,0.0430911278643934,0.1473018021780707,-0.00411735131425521
6,0.031038717325985836,-0.009304857688206096,-0.0875064855663261,-0.05636352902535033
7,-0.14218039963058712,-0.009955499537000673,0.1675071553962615,0.01404027693397906
8,-0.14860199631751883,0.13842731959317164,-0.011439781090233546,0.090334006884343
9,0.09896702396370465,-0.23093236270193723,-0.13695556163910927,0.08355833979966414
10,0.053444177678696296,0.13494390256692382,-0.0541082399406497,-0.2294040656050288
11,-0.07023637428301592,0.010888781122353051,0.035133622184854246,0.10027580583986301
12,0.0398150154725633,0.03929984896840679,0.2257918838880588,-0.17091018044128384
13,0.014846238440434676,-0.11842201672951524,-0.00021092729507150507,0.14776862507169336
14,0.06310044170832867,0.2175851679568885,0.027954137285160392,0.07814645946418604
15,-0.003276075111237932,-8.056044667982543e-05,0.009515212754160906,0.06688762756300905
16,-0.08596736936614473,0.04524171607133595,-0.053448992705048444,-0.09971714578865105
17,0.14138578714421784,0.015286570883479178,-0.12004324430039975,0.04313843504171502
18,-0.23712081872373192,0.06586114972149687,-0.0032089756948014414,0.003987304066480124
19,0.06534500277359713,-0.006168407825246226,0.13573157850035322,0.04673908367333324
20,-0.1532178656994107,0.04460251175890162,0.013300869765866426,-0.02202644360522535
21,-0.021999786429034364,0.07808235275005745,-0.11665370199424702,0.11556767625134744
22,0.03942480481422414,-0.04472825657692942,-0.17680503835498967,0.055253374373362196
23,-0.14582974107427207,0.1805614619888702,0.0787294925916365,-0.06342913050433747
24,0.03863170322750659,-0.01030988099385062,0.057766758594323564,-0.06533503608491024
25,0.08055265431797079,0.26894659582007613,0.18643509033750771,-0.09401704456751987
26,-0.06049989603456414,0.06796127263375379,0.03795020936627137,0.1441658254476399
27,0.101315484078711,0.09236337517295246,-0.04012892873604286,0.04147523772164637
28,0.08677709326334863,-0.19754156390733546,0.04603955337578889,-0.015735820959082495
29,0.023747829243375238,0.0491004997809751,0.10831385906873545,-0.13975717553584668
30,-0.1219795221713892,0.15374256571730438,0.14971188931597743,0.1189898209376783
31,-0.07236860004213838,-0.10576696924315888,-0.07668798990717658,-0.14393622937774386
32,0.16747766546479423,-0.26469114942134875,0.0472777882723334,-0.10608411809501062
33,0.08444771049936564,0.10744038942954762,-0.018396927046645632,-0.1819078172945136
34,0.11729682424979454,0.012316063693917106,0.0432018138453583,0.004552870627307318
35,0.1109042747090618,0.099151862440996,0.009626435915632583,-0.0074150280914829884
36,-0.02057105445198487,-0.046911282274538044,0.1069927525996079,0.11456778271208126
37,0.0329459697986325,-0.041779592279705714,-0.08225284799817292,0.06546335137030644
38,-0.05106717875413228,0.009590618008698513,-0.025070893255665833,-0.027419882646023498
39,0.021166624957509504,0.07645826955241734,0.07602663104975454,-0.08014657940390355
40,0.15069771891701111,-0.11165967965989024,0.07035151674753909,-0.025489605554823408
41,-0.08189486337085214,0.25400918152055146,0.0850917516574749,-0.12711079656209098
42,0.11715028111133727,-0.03628393903278565,0.05183328846331787,0.07930222818640639
43,0.05597491745658986,0.015187517999509601,-0.12557929819652802,0.03577289680978506
44,0.06921565434910645,-0.0171768665914978,0.1836950456997662,-0.1961897096616617
45,-0.230190649068195,0.03940696457572017,-0.07223476669186754,0.016481217528750217
46,-0.020270997106103493,0.09781408319924083,0.13746781415898068,-0.10144573938360886
47,-0.11216343781372994,-0.07854627538094033,-0.07326214489985143,-0.02964559564407715
48,-0.0895944972486074,-0.12401616078634514,-0.06064202236097661,0.08148371719181217
49,-0.025768068558652164,0.24204303895181017,0.17922308344750687,-0.178666638343762
50,-0.11670815141603565,-0.11853754038584824,0.04222714439043592,0.3312804323301035
51,0.01388124534520747,0.06654676546184955,-0.259685918183555,-0.0989629917233792
52,0.04099985109276481,-0.1979577718830927,0.02937142599011968,-0.16341499922828406
