time_index,V1,V2,V3,V4
0,0.05439097439501749,0.007781004908761914,0.08503665190828383,-0.04250801671011258
1,0.04159440573533122,-0.010095842747444418,-0.0771810229931329,-0.19015561834349282
2,-0.037343868909418904,-0.08117555178915936,-0.0005090859523746523,-0.06868951585152218
3,-0.22576533299707055,0.11636232751127663,0.056939546852850714,-0.20170111586983155
4,-0.09472490278742796,-0.09833076062758905,-0.027346922611294996,-0.10951504887660045
5,-0.014130015854454163,0.12026889381147005,-0.174291619499889,-0.09097131090957478
6,0.03778581284765767,-0.1417460318591431,-0.10223900158041356,-0.21746630906761896
7,0.06639054368138672,0.10333095350278454,0.1455190684780305,-0.0791489288102748
8,0.10260509607977636,-0.12527150653583494,-0.040200014414271734,-0.03446144355186087
9,0.07118790278735472,0.12872258285216132,-0.09675097423670885,0.14372082249500928
10,0.14110649106872755,-0.03431198660190209,-0.07009230444451223,-0.03673926823485299
11,0.2262507123742478,0.030204239309664253,-0.09545278446558807,-0.009926113000582713
12,0.24785796698817703,-0.0019088193942587844,-0.0151708497309959,-0.13079598087777164
13,0.12616836016036803,0.0289964314562902,-0.04339723828246876,-0.00843804414643183
14,0.03670005186987783,-0.09225223869326059,-0.02112689708106943,-0.19548728446603186
15,-0.2447051056395206,0.03513115300770471,-0.06019010108753553,-0.17193825789723127
16,-0.26006905901035704,-0.08048711279731742,0.06914949236543828,-0.0007575580895057138
17,-0.3349563234776991,0.23809152526974045,0.09240828985091595,-0.1338767802111424
18,-0.0011440292732333435,-0.15461609111228483,0.2591804101783245,-0.07530182772863572
19,0.03805538302198133,0.043396152256335536,0.055509653750146354,-0.09989719299440819
20,-0.0178680133647827,0.0012381565421141268,0.19953008138045938,-0.12565945171026138
21,-0.10369575127488323,0.06497958260694722,0.12212755147211805,-0.11240642565971906
22,0.0003087830171953493,0.04149148361879952,-0.013858340092732773,-0.16593107464840906
23,0.083886075712877,-0.06841151122544639,0.049979253299523616,0.09874547488927096
24,0.07891822114060656,-0.03170188559215108,0.027916136795410575,-0.1445373865805621
25,0.13449543186139346,-0.13035643598623667,-0.05039192434049614,0.06946787502649258
26,0.09717330178046185,0.004323085281734411,-0.06419384803676594,-0.09634223704938472
27,-0.09005494690851905,-0.19138242118171872,0.09135876018781842,0.05590745667332367
28,0.011212935727403193,-0.09416067494739806,-0.021197034547785754,-0.1319651023681015
29,-0.1275881510233132,-0.01260334383132796,0.02574934216581588,-0.08820469812727116
30,0.08203861907275714,0.026011990692297933,0.0345333541707474,-0.027307229951134167
31,-0.044851354679997534,-0.027313977671689763,0.10025928150853367,0.00932164756004003
32,0.025272209286161338,-0.04108569892918561,-0.09681263945640858,-0.13844119051835935
33,0.04368948015580685,-0.030496728915577975,0.08182379826632129,-0.06946479697424365
34,-0.04828063059041164,-0.02414791019127563,-0.024282840109336228,-0.12496351692471458
35,-0.08873357850972514,0.07075258935135002,-0.031185522359215474,-0.26365203278242505
36,-0.05561070383704936,0.11803195914116961,-0.07539698020097682,-0.11587562789384068
37,-0.08105201439349126,0.06781498687220044,-0.179871033789258,-0.07745750021514015
38,0.08437206051852761,-0.06087906372389912,-0.09040832314827006,0.15903857330480825
39,-0.06756349483828158,0.039350048407332104,-0.18397586437463134,0.020401484368856346
40,-0.021405223990103618,-0.13063696820981313,0.025582014551544675,-0.09939732580456587
41,-0.14526714880027736,0.06021081484092929,0.1339776951196753,-0.04341543582225344
42,-0.266995554924405,0.017350418837929687,-0.03845720233617498,-0.11187384047639083
43,0.06580754796862663,0.06758541012135008,0.05275505789470585,-0.1819320077452849
44,-0.07381696383019,-0.14829145331309698,0.05540132183194277,-0.21803385461771532
45,-0.07293766496967827,0.10826116242667644,-0.08574316119277337,-0.2630166697413794
46,0.005385677318837382,-0.028075568778637823,-0.13776284136301098,-0.04539506857925933
47,0.03904386870634383,-0.07290364554209992,0.038369542003808495,0.04707338374395605
48,-0.01965193728648088,0.08945039852051194,-0.19665961781030505,-0.02319680063179935
49,0.10509053481677932,-0.12227943384557753,-0.10802390730375036,-0.14079451996050923
50,0.21763079724149764,0.05620857786876664,0.0822558510324384,-0.013661015656414498
51,0.1420139817701214,0.26759500115334905,-0.20055729535650854,0.013476192815067022
52,0.045790127825101425,0.07706754315597186,0.044237110206909486,0.18523705163993381
53,0.1899880644461798,-0.03798179887984488,0.10529293389010792,0.05035993083641327
