time_index,V1,V2,V3,V4
0,0.02224337497034894,0.1062570144824008,0.0988217474778318,0.13037616735868335
1,0.06336381679593654,-0.036931228342432426,0.06894490212835455,-0.024190863950515527
2,-0.10732180510159796,0.05172896925363897,-0.14979054345517065,-0.041647801424663636
3,-0.01614185090233991,-0.030614899922545277,0.07135191824878154,-0.09169687798678888
4,-0.036639898669419566,-0.051516266892465724,-0.079513936666496,-0.10442970675797689
5,-0.061270904663841615,0.0033947016305375735,-0.006298140032527197,-0.21215590940367163
6,-0.17212424703259607,0.1210899233680845,-0.21116640408543214,-0.021325616070617073
7,0.014405723167770746,0.08408833775975327,0.039457670128462644,0.06456515180436101
8,-0.04610406240506348,0.043864063599376696,0.011226260483752658,0.12664654571488654
9,-0.08445714474740278,-0.0013107890955980118,-0.014051217590637793,0.08016846239024097
10,0.22054495590823484,-0.12608898266123,0.11914305022991475,-0.05374162910082569
11,0.03599039896386686,0.2260302996769602,0.03582340684023305,-0.20378500755602363
12,0.02438879068373589,0.10878759799848002,-0.23430579248821173,-0.15329098175897807
13,-0.013033566032213515,0.12423718781546733,-0.1135353387551164,0.08390780299861682
14,0.06457294023932399,-0.04994790416035183,-0.17041544096167877,0.21930802767481986
15,-0.1285134440007655,0.023567496591270727,-0.13206219260496385,0.007270498513053281
16,0.15527747982429407,-0.13578157259006482,0.004951056475927543,0.16278383004542835
17,-0.03907589374434943,-0.03376243084815381,-0.2513465194669852,-0.03270272268527542
18,-0.01883788768121191,-0.05375820070016592,-0.08262932395785946,-0.0047914992476842805
19,0.005379692618862369,-0.21791733855929837,0.08352838271326103,-0.11007812868569367
20,0.040415630013373095,-0.12295685027441519,0.03175461293490832,-0.06043981741507322
21,-0.106256150696021,-0.17180008217201062,-0.002291731267691173,-0.00742574689235787
22,-0.042032928281745624,-0.03273385743833901,-0.23091777552875065,-0.14515722675500856
23,-0.0032034916845057426,0.08823990509002011,-0.11543019999184219,-0.03227696642179459
24,0.13983829611561935,-0.0927247832089853,0.06958220236414678,-0.019090311175270346
25,0.11372831196636474,-0.1252220253747354,0.02989284704885571,-0.05190962724996944
