time_index,V1,V2,V3,V4
0,0.10178088916123339,-0.0330597899854945,-0.11237840947953848,-0.18962399252014767
1,0.0039863567180639554,0.016180880918667,-0.04549142453963648,-0.09904658103247184
2,-0.06304094546028315,-0.07320376134507783,0.18852655750212713,0.1565357089625161
3,-0.033017844966511674,0.008024710819102998,0.12907300421620993,0.09027437712347694
4,-0.06167957071790155,0.12264901126064941,0.21481665001065864,0.07402343914431589
5,-0.02708581055867232,-0.05316615377667117,-0.014652096208347037,-0.08860861570911213
6,-0.0033957402168872533,0.24877266931196476,0.012455672742193906,-0.20611689647415188
7,-0.04843305083759665,0.0013858161831551002,0.19663554608162764,0.1254844430229477
8,0.11581137718188737,0.02725421378994518,0.0747521930241104,0.21486186130361948
9,-0.003691835508043445,-0.17350684681530296,0.11574893382881121,-0.43878452032853715
10,-0.08522151914540793,0.03322891890242853,0.05283437048865232,0.19561876713294885
11,-0.010653212011792708,0.07548795091112868,0.1344078204160139,-0.14211262876871783
12,0.10563099522959349,-0.08049261703162844,-0.033610301086020644,-0.11382781649940514
13,0.10892589263999106,-0.03572645610869909,-0.2286951469468076,0.1199303822518922
14,-0.24903543979591306,-0.1588699488171715,0.09552912479496194,-0.12326697241183733
15,-0.11428921710280764,0.23786393069835127,0.11963597560178604,0.28082556257919217
16,0.1776124563542213,0.004398579146841622,-0.04332525763529639,0.02502150554364216
17,0.16353203740733951,-0.26978933357343754,-0.044059102516400994,0.16582906172470596
18,0.016267506597250465,0.047454698071602894,0.06656459878381532,0.13608677185800494
19,-0.00582681063083219,-0.09068265911880224,0.007828911439708649,0.04196842300888804
20,-0.06756017207723786,-0.0028028001829466936,0.03059672272390986,0.11542789349379726
21,-0.0883209516539487,0.1508123972893348,0.05550228626716934,-0.02955325638920404
22,-0.01794563869430679,0.12079029577686942,0.033400761792250114,0.11894490910466719
23,0.023024597805566403,-0.20020720062353214,-0.005526379173527031,0.04160984966403005
24,0.08048409189378433,0.03902539105371432,-0.06635481599008888,-0.00427638182739052
25,-0.10792343782649794,-0.1503684739016383,-0.03566113037900747,0.0029712094256464996
26,0.12022488249996108,0.08346561979104875,0.023565293144510738,0.059592960036972634
27,0.11272515237003353,-0.05553628049528301,0.1737950837313167,0.09065883098750677
28,0.13133463845906898,-0.06273702576033646,0.14542143402360408,0.02423359690155752
29,0.16716723072872036,-0.11434382238874458,0.1361642511900163,0.10740501931031399
30,0.015047252647732164,-0.010346045036050949,0.1706031298430697,0.05825110099204931
31,0.04542480903308964,0.00036155183946716407,0.15865855321117533,-0.0008631782422415038
32,0.061469026304210084,-0.0299845972088644,0.12617532640731027,0.13097085978539802
