time_index,V1,V2,V3,V4
0,-0.06336519007001032,0.05412835671886418,-0.06513751825313585,0.07355644771625584
1,0.1641201275208987,0.12942373928207618,0.012595249135283662,-0.16985296142448195
2,-0.15997596875176612,-0.20337213849136165,-0.1556055824734436,0.2584917759819915
3,0.06470405818771163,0.17587779501476,0.10902337780798402,-0.1697506828642597
4,-0.0043554746281825145,-0.17865350749681272,0.02571543067073038,0.2195964387935198
5,0.2035828555495449,0.1667471214211037,0.06758495238731582,-0.3140120106433959
6,-0.06122686455908562,-0.0006403906087042027,-8.403587724910462e-05,0.15189760128763244
7,-0.008721962826655771,-0.008372712717465317,0.04988230053376565,0.04503329212695321
8,0.09123549521592948,0.046110875613700586,0.026742693987919296,-0.156664419079693
9,-0.09498197731735322,-0.03854208470522848,0.004739538531461505,-0.057088611285955826
10,0.13563002058582949,0.116733139366797,0.053570933124599776,0.11084354134523035
11,0.052915320145717225,0.04217561284662666,0.1726803184707164,0.07062237150646118
12,-0.1599637859196198,-0.20404520963889228,0.0032975161789733434,0.03567056387151571
13,-0.018943299771011196,0.03636763479831594,-0.11477858369489699,-0.008206833773570822
14,0.0911669602161939,0.10432539719734636,0.026137690727565634,-0.05747953550424086
15,-0.139988855205096,-0.2772035035596434,0.019280948472483836,-0.07765329552523877
16,0.13623382198493547,0.11343367231484533,0.15659838582527635,-0.009064171112523774
17,-0.17692686415931835,-0.26977835659645705,-0.060168815198210476,0.07688065302570689
18,-0.03949613180084657,0.03487074226547974,-0.07574989733213036,-0.12060525271280814
19,-0.04873110824350457,0.09619061951297624,-0.08763669400422049,-0.09074423419903352
20,-0.12253647645069175,-0.123403051074498,0.12852005033859717,0.024735558110824608
21,0.12271755429326017,0.15321656080786972,0.11166686539578724,-0.0006818185261508111
22,-0.01911776375761512,-0.10139005842107252,-0.05248417292158647,0.06555900313501245
23,-0.1769463627552588,-0.1780082043001408,0.0003547697673058209,-0.043690728930809705
24,0.03194715799035028,0.25686786239664183,0.09144439990423135,0.062417764630131836
25,-0.003250421054670948,-0.0037199756745288914,-0.067563651646918,-0.045010556643885355
26,-0.13876969545017587,-0.00502858223905947,-0.11737698627495928,0.029153760575897504
27,0.009750360011319091,-0.08286607356927324,-0.11106466599661345,-0.020107860729422306
28,-0.05299034402421658,-0.12400456187294395,-0.0020133827698251283,-0.026433744104379292
29,-0.13059933598870838,-0.018196949282525146,-0.09127262322917842,0.13200522242577542
30,-0.03166096851943401,-0.0432161104841037,-0.04400755776552662,-0.039976963517028376
31,0.098279431708113,0.11446536733425855,0.06771381591900139,0.10246271365337137
32,-0.10749624789809004,-0.07721667473655643,-0.16511336749438532,0.1428692609269629
33,0.27421714052218055,0.4939390218201243,-0.05389691375045322,-0.23494362439721628
34,-0.049293373825158776,-0.2620859581025694,0.18200730246505936,0.12804071653650684
