time_index,V1,V2,V3,V4
0,0.15111083483588522,-0.21706756519426113,-0.18423239247050677,0.08914671491837874
1,-0.12392661328000501,-0.1358025538927351,0.10173885228282863,-0.18287956431281044
2,0.18016324669616166,-0.6025537864160483,0.0794438725188846,-0.13613532010979673
3,0.010946318944917849,-0.6115175412745727,-0.10826137400874877,-0.6116790596243737
4,-0.12584085432957337,-0.4477339028256322,0.20939416525155408,-0.8059300327740315
5,0.03429510963471203,-0.363624725701339,0.010077384438609463,-0.9744764285447092
6,-0.1772277917112861,-0.14714529477559946,-0.155009400036668,-0.7618459723968765
7,0.05727174832801675,-0.02346093807957844,0.2850597765537668,-0.42437603178639044
8,-0.02272047773871437,0.05222057806986403,-0.11074727814422358,-0.339370898648678
9,-0.085992262777699,0.1069520046070985,-0.015514837269587925,0.004451564269928807
10,0.11177903807941028,-0.06697205304015354,-0.08237695843000445,0.4557469609033822
11,-0.10600165030105034,0.1445819770709736,0.022127151456138115,0.1886528273186095
12,-0.25682958282271673,0.3308891702860337,0.16219087917907,0.17710674637126453
13,0.12107934438909332,0.15194441899013975,0.1855608562853055,0.18626142680452232
14,-0.1430489282227536,0.3392510211815205,-0.18014979619464908,0.18450906256868346
15,0.21088560937946932,0.052262689411526383,0.022872646053104434,0.4713886109999798
16,-0.07118951152924305,0.23719469014943328,-0.0016693014986655375,0.2539938713987101
17,0.01895720433539474,0.21980940982108232,-0.024133159616383328,0.30082303254896614
18,0.012671335965876818,0.08588688358883419,-0.1554516416511852,0.3052063020900081
19,-0.03506112528573122,0.11721299370630228,0.16916715702608595,0.15647017219437348
20,0.05946189060709703,0.11893280614151365,-0.02129957439904516,-0.10132376211700574
21,0.1397290052484411,0.18600311243652673,-0.07083864798813287,0.12960910196308795
22,-0.3281005755241564,0.40928065010688364,-0.10405668847416275,0.2988219773226092
23,0.07003340844935022,0.46726442037747884,0.13541728663499525,0.588230489280308
24,-0.1408888227137866,0.4493225102622953,-0.21874772360961847,0.6312740510359868
25,0.018386857849623878,0.35898278680816653,0.22595626100560182,0.6475259083942737
26,-0.11059832211178273,0.5283388260415559,-0.16097040705011642,0.4148342350662205
27,-0.0060804587753610015,0.442435064604116,0.23001358544139902,0.8805848080660329
28,0.04806578892227423,0.27576749580144094,-0.14778890571777967,0.5289404255965082
29,-0.02692333522035432,0.3234215065912255,-0.028687147832742704,0.3770503069657376
30,0.07634098597554811,0.26729340447968997,0.07421798772200643,0.4208534435930632
31,-0.1720884113538819,0.4454285750335377,-0.15097758403354994,0.3031554714363631
32,0.0992669285880524,0.161257446670624,0.1873420905318564,0.7365988423772813
33,-0.008481254843549862,0.1630233576538442,-0.0319136179981272,0.5062033476427459
34,-0.15960988502172552,0.28022873696704076,0.1674888296423077,0.46616932432830427
35,-0.010916985144188276,0.2689664560711383,-0.004152240617960282,0.42263059954005816
36,-0.12097277928224788,0.21472630957116917,0.10124355183543854,0.5434254797638273
37,0.14755476147421392,0.08868736577726484,0.16140835890235553,0.6147112238635668
38,0.06320002775108925,0.03972618822123883,-0.20778765696487767,0.3590083797400184
39,-0.07418510051313945,0.27536916504705805,0.17920182212952268,0.3172568265660487
40,-0.10506242953835283,0.48592791638730265,0.03693538002799715,0.34891399104118875
41,0.08721931990537134,0.3635550384913122,0.12105132427843225,0.6641055970030397
42,-0.06920458460813636,0.38586878101659,-0.14498269000276778,0.4936326263839832
43,0.08540514224621118,0.24311156348524238,0.20836370679476607,0.6799885351093213
44,-0.21238043600594386,0.44410756631913967,-0.3036006696663415,0.24066578102687655
45,0.2540025291264621,0.03967981418888983,0.21207613779042295,0.639393444094696
46,-0.11398516890506,0.21771819133614972,-0.39029163090264835,0.13627358044371765
47,0.14134904002216525,0.16954998233169288,0.1031691366950008,0.5624424259744798
48,-0.054404198589990925,0.2963739419342591,-0.32181923922157907,0.33811426418872104
49,-0.09707654815279805,0.29464050381346885,0.3707946777405579,0.7162673384889933
50,0.02130756395444869,0.1997110199568261,-0.08565712700569311,0.27167145461131853
51,-0.11280625372000352,0.3152504894598522,-0.07387531055114188,0.2555213932405183
52,-0.09327834751062612,0.4119980499672973,0.14780105829258647,0.3979127077480749
53,0.21802824632386178,0.14344595927456344,-0.2568128621539497,0.40705530351370806
54,-0.19885512464629213,0.17515128552785275,0.0893957354030071,0.4034135532444315
55,0.10526322786595092,0.14081715325549746,-0.09310873360236846,0.3511093830862348
56,0.1610011109465849,-0.11823003629876111,0.0695875765898476,0.20889976999884283
57,-0.38738070456388557,0.19006863060117815,0.014153858544148856,-0.10098383464551754
58,0.21996099032676406,0.10193306259687576,0.0006988171287166667,0.18142091378017128
59,-0.1709585357860402,0.1899776884305836,0.024547783058828557,0.17507963322383382
60,0.02767607945071325,0.04965601187033648,0.16239452699834947,0.32478071794169494
61,-0.19397158069791093,0.1627149199495814,-0.047616337615261045,-0.012410061786668106
62,0.08982711383723603,0.16763052046303203,0.23771112918557324,0.11966390829779933
63,0.03740876812957346,0.21861693934431253,-0.11012007655428287,0.1866803017231148
64,-0.028367755453816153,0.2906369920550654,0.16314811792492823,0.38689593125869287
65,0.18024973259789284,0.28655610484121113,-0.18536181131683951,0.3633013502130942
66,-0.04688083462638057,0.36257362805181825,0.048674922892385446,0.4696695069516361
67,0.08848466187746684,0.39887443121941973,0.19057241213583132,0.420474896533897
68,-0.061576007706694524,0.37844940131456706,-0.15067562761710088,0.4554102442748357
69,0.11784416400025427,0.4340872623000763,0.08121927189047706,0.6245632922482437
70,-0.17995348832463243,0.45603222734273197,-0.1095104958395576,0.6412250654184148
71,0.2021179054695803,0.2600188895547454,0.1469275948312817,0.8556539915044289
72,-0.12355440143102926,0.22353027768020073,-0.2778512760895061,0.6428602714303199
73,-0.014909332455792443,0.07148077820924609,0.38801700059257116,0.6656065300875362
74,-0.09034642861146369,0.09676976206895965,-0.33135270448542314,0.08632285239982107
75,0.009388727286050676,0.11825690510930226,0.26268236008997325,0.47788925324831677
76,-0.07087768035548075,0.1625578943797804,-0.15055071246500487,0.18886205831361708
77,-0.01758568094503634,0.15264517227362068,0.272708373652025,0.1877317346433979
78,0.034720820438534715,0.09621247614177385,-0.25979604529368355,-0.01730295428668005
79,-0.11892424638658741,0.029727365961598834,0.3581825271253683,0.2515979696716938
80,-0.0665910510468171,0.08608473440442159,-0.21501306379696822,-0.0706402323349227
81,0.11959674126167562,-0.077542910978981,0.2547326050210905,0.33621410037965205
82,-0.19049998458547085,0.20076164248906866,-0.38565565196484664,-0.029291402835247192
83,0.19612518651830013,-0.015177213861716526,0.5069776800205977,0.3229643454701137
84,-0.32077328989862114,0.3713495676620944,-0.4359692996775223,-0.17620242872314962
85,-0.029882512050900478,0.399314435778308,0.33650536240396106,0.5049277731599983
86,-0.08136019356750794,0.3798687537355238,-0.4040362055225546,0.40996060705726645
87,0.03138074761806602,0.20685287610246683,0.20574352698032405,0.8654216445539338
88,0.030362556908223506,0.13770511209852038,-0.2912128082490402,0.2606262974233405
89,-0.1075050625080139,0.16598360647764007,0.36243326415506866,0.3957110233962966
90,0.0873882360751738,0.0006578019773304661,-0.12093243663075343,0.20493140400790405
91,0.046658747164535906,-0.06536169304690717,0.03084189765860181,0.22035448012086167
92,-0.08161281772502318,-0.048661301556898455,0.14377777216926335,0.09892351188921006
93,-0.08434597274762698,0.0480942294892866,-0.15239683021261025,-0.20037221454073195
94,0.20929772103171773,-0.10392243478378951,0.23618291277407308,0.2635298207634316
95,-0.15560302933894282,0.0343560922129072,-0.3225625428539547,-0.10938682601934163
96,-0.014813202157796745,0.10478190194384476,0.3732388575730978,0.12746678647189544
97,-0.006764825874680785,0.2877574870757652,-0.14388979209021702,0.06321355912256321
98,0.18430652922570948,0.011292991215459097,-2.4389172299452144e-05,0.3255768594233299
99,-0.02481173916164342,0.031307811508716796,-0.07389168705587738,0.058373462121666636
100,0.08240697922882602,0.06571201905158269,0.04393802526874524,0.12207678468102234
101,0.0680071029479922,0.13062870752930653,-0.05774735927606225,0.09568757636187358
102,-0.07730520492567522,0.010736191289778069,0.06843776457993389,0.18363106875025548
103,0.2341831949213753,-0.13889156960045007,0.23349642391904946,-0.07822450771441192
