time_index,V1,V2,V3,V4
0,-0.2155744238769766,-0.12978930645862125,-0.007229671478842625,0.032233945881220596
1,0.03326726181458152,0.22428426385908265,-0.0002889744919544711,-0.15041422869798535
2,-0.10319763374529937,0.09015183480074725,0.02708353375830278,-0.17490649308084594
3,-0.028734109593814283,-0.10316710036779748,-0.15682172284217913,-0.12585077483216223
4,-0.06268135291933684,-0.1763658037159827,0.041699567219820835,-0.16730495765227765
5,-0.016739194811998218,0.0506967376870343,0.02905739931249598,0.09094220907822732
6,-0.007247581178121229,0.06554058371349605,-0.21160527832862594,0.0995401814811726
7,-0.06379487503627156,0.03548831612880908,-0.0637566175667181,0.06637343408912143
8,0.036113193587973706,0.0173742495327325,-0.14060539520217608,0.1729957731565314
9,-0.09034232897578293,-0.007841231754703727,0.06245733413712472,-0.10099228983261668
10,-0.10797416278496706,0.08490627731938222,0.006644953030073397,-0.04478998350844826
11,0.1490783714259424,0.06545329990118397,0.04838744562457373,-0.056880309148034894
12,-0.0055254466390072775,0.0717480559444475,-0.1152949122696451,-0.19892793837177852
13,-0.0277986283957502,-0.05010991769541613,0.016419835341004697,-0.1913539171460399
14,0.052368740804122856,0.03885171067116025,-0.15158043879974892,-0.19382921008155263
15,-0.11815189647727731,-0.02610178580999159,0.02386996595194582,-0.03857504228855715
16,0.0247788598685144,-0.078225435201173,-0.049639261942815,-0.13720447011036443
17,0.025931523264030112,0.004509866815294293,0.053296392249347825,-0.006503115202139587
18,-0.07058568819497817,-0.09255845467713548,0.02033579194139236,-0.08586799786372663
19,-0.013869379112495688,-0.12726984208126016,0.06939486585072482,0.007142023067313562
20,0.0013457647515693213,-0.0027117044977006035,0.06487169282044122,0.04721312230618613
21,0.00021115894125550103,0.038009687638890524,-0.0037340127112776463,-0.1065733261697213
22,0.06868928255546668,0.17796474414443267,-0.11518009996991634,0.02738051368756235
23,-0.048458055586133274,-0.10921913917758393,-0.05147719714049251,0.08705222773534382
24,0.24544146620731483,0.1671086581079777,0.03425402905906025,0.11941850559998045
25,0.09671100291297838,0.11813945444714238,0.0348556480203898,0.1285516624401573
26,-0.05755967013503903,-0.07663592692833647,-0.0599034501726789,0.0011194764342946778
27,0.08380793340789491,-0.03540195418238404,0.06649769687655882,-0.04538803859048271
28,0.03233944392073548,-0.016655689648679608,0.012712223519003779,-0.04552448912109467
29,-0.04873045885222466,-0.022238995735110522,-0.05384286828412918,-0.21067420632068606
30,-0.034199231528478695,0.02153674471099738,-0.14029947308075538,-0.11052246314793601
31,-0.03622208367108322,-0.037181854612459056,0.05734467908520612,-0.1944920865914404
32,0.10696550537131949,0.0747908704693818,0.2802107493257898,-0.1357501075008305
33,-0.08928393762276204,-0.1675294400104334,-0.25488405329874747,-0.15665850902809655
34,0.027357208818170275,0.0005506904273120065,0.16297219667422813,-0.1392654545147193
35,0.004468113406401736,0.06525325799556696,0.02828914104595455,-0.10912879180290086
36,-0.09920103947066179,0.04697410674278151,-0.0759484288330429,0.11288878593675504
37,-0.0875413941020535,-0.02258428386986384,-0.015019792872934194,-0.061427353724933104
