time_index,V1,V2,V3,V4
0,0.1599098809211479,-0.002158002231014297,-0.07060634721509206,0.08126622616962315
1,-0.019209002618707553,-0.07805786378155673,0.08106705464929823,-0.0065334700855257805
2,0.13435939443045475,-0.09882773495991562,0.11571153770433727,0.04490274352727015
3,0.04115519151991246,-0.05627720735473304,-0.06945476278240727,-0.062411875513471285
4,0.025926750022462863,-0.028490300155581946,0.18836107748789843,0.21594946849485563
5,-0.07318505861397764,0.07493866005885699,-0.07595888993663918,-0.023636188698500704
6,0.19133482087740752,-0.15301980618139333,0.2910526413386481,0.20709268256280555
7,-0.11714155895764866,0.06626227345617841,0.009584762600816893,-0.00810344056672041
8,0.042657260031010114,0.1209559258948514,-0.03241365387162864,0.17286361987133442
9,-0.03881566657591247,-0.1634351152299294,-0.1042603413545722,0.1632463679266047
10,0.1334334153690854,-0.12209754890205388,0.08209465861569845,0.02053719620482318
11,-0.05419649301783668,-0.18433010410294878,0.025287770408443044,0.015864196239736374
12,-0.0067338593475633444,0.03620085451595475,0.048963040950149014,-0.07534948573957656
13,0.24770214827446357,-0.0232942256759437,0.006753873398898297,0.12108281843501116
14,-0.11806893370988628,0.0974146383670363,-0.06441874912919647,-0.10210270555449326
15,0.05313087937177645,-0.15630788722667271,-0.00031780716384043756,0.014220424446943837
16,-0.11393745989296072,0.08473493965069569,0.09707333393952687,-0.2909241743271863
17,0.06932211870456008,0.02543999846196962,0.11497776991351173,-0.04461326079855271
18,0.019522364013022923,-0.19724135633225773,-0.050482543047494305,0.003547734355945263
19,-0.1483519931432767,0.008384026816660249,0.09541327549551787,-0.10069057859492449
20,-0.11323473318651918,0.04084451472750249,-0.15814259928223456,-0.1183848988971396
21,0.1434533329746862,0.019891041346356803,0.12196027776781626,0.0696665441321807
22,-0.008323762395844439,-0.01969436443140971,0.06196559850893173,0.15036713444234312
23,0.01871626748319345,-0.0903369552802359,-0.09161966196207316,-0.08830084405734251
24,-0.13531801251541684,0.20449220714609356,-0.007838472169906189,-0.19733714149095505
25,0.10293181416628427,-0.191217162418117,0.0367334914642267,-0.015698803936670544
26,-0.1490706621082397,-0.09757657205644638,-0.004706494157828547,-0.03729953184171378
27,0.08909184120945358,-0.16610300552066698,0.03570547773872969,0.0874384342458716
28,-0.1080866848383558,-0.0008648807171265345,-0.09213268030984331,0.06093456775896592
29,0.03267262237158766,-0.07302493047920842,0.09243427864385807,-0.123892038915098
30,-0.060021802112419635,-0.02049481191452574,0.025535892720050385,-0.016041667681783688
31,0.09687094056909215,-0.1311936028198356,-0.012856454988754644,0.05652966811629849
32,0.05529251491420199,0.16556754688352365,-0.005912417761881478,-0.028676103690991325
33,-0.0762838798428314,-0.08072449935431325,-0.1070961707036695,0.04724064532011276
34,-0.06293892237338401,-0.16126182300120964,-0.12443412711233895,-0.25576707716437197
35,0.12354711767061259,-0.13512801820351958,0.03578480579552927,-0.04451230479980413
36,-0.024092936940249124,-0.0893750669077839,-0.019286034369695282,-0.2860680757972634
37,0.1301001641303758,0.07326801181790986,0.042920628363960225,-0.10226544179283795
38,0.053720164870960194,0.023129856076997607,-0.05103265286351946,-0.2670297983437994
39,0.07888196949699429,-0.021179882268401763,0.024790691687809667,-0.13782708516000242
40,-0.0024465415976801345,0.033332967433219556,-0.07599671586686334,0.08765109708952255
41,0.08670316360976643,0.12257265670125861,-0.06781756118789167,0.07053570185277452
42,0.11039076382389851,0.07575269779077401,-0.02929610007916225,-0.03963083365155644
43,-0.23093973808071194,0.06974865861779728,-0.06391067247893817,0.10251093109021454
44,0.07665747235552964,0.007323495655017099,0.10685259842748482,-0.00252639759616774
45,-0.00394949290935292,-0.0986466360768057,0.09963088008863177,-0.020698167110585627
46,-0.014482256111039536,-0.023944926539864162,0.14475155390088906,-0.02192756978254115
47,-0.13259060565833122,0.24113642700963062,-0.02687973682782395,0.06320344292063221
48,-0.04574017569969463,0.06614864387268515,0.03923402185693398,0.15483176321567044
49,-0.1203830544375937,0.10479465411418573,-0.058428347777708535,0.16366136727424485
50,-0.06619400905503334,0.07958580196026155,0.14905421842342398,0.04078067030060807
51,0.12096005133798526,-0.024362670375177597,0.09522469865541452,-0.06166928946702331
52,0.12555420640524279,0.05133249230668884,-0.1153505251767921,-0.033068334257549695
53,0.06109891780286997,-0.0013922618139288,-0.04319509106534174,0.02422929464688424
54,0.05336203752343763,-0.06791185717338573,0.01789981497734326,-0.11836638744540472
55,-0.13130649910209158,-0.10508903656304988,-0.1240162191420598,0.08671230439222669
56,-0.010683573130747692,0.0006116201280289418,-0.011673495324022485,-0.07263246854807112
57,0.014024399851354761,-0.11086345890423425,0.23432298852806505,-0.006409296223711156
58,-0.09649171329005198,-0.02410891636378748,-0.10426350823058333,-0.03961762335105225
59,0.1535981197609071,-0.029518294263924924,0.11445035877347502,0.03775930410348903
60,0.023739759745013574,-0.0670239426232509,-0.10304598013395758,-0.08316698926525562
61,0.011379726900941805,-0.13587789634662162,-0.10314061474348421,0.015540960708898835
62,0.11583724983662715,-0.04109259661206542,0.08971103293846368,0.05632181594560427
63,-0.07885657649234054,-0.125346784858559,-0.03845774525966902,0.012018573167830617
64,-0.06845440026859999,0.10367947465282909,-0.10274754263103131,0.052978857947570346
65,0.011247007167428092,0.07683282999706618,0.051208149855507736,0.22627622308178783
66,-0.1527752400405793,0.017732216100296662,-0.1443825297258602,0.05842799205799472
67,0.1700693458351208,0.006081686893673704,0.09636529273381629,0.037433579974088665
68,0.05147771386657491,0.00858278237751502,-0.07783320297646722,0.06056408620184298
69,-0.10061401267257675,0.1220792919942218,0.07153480716571213,0.15221837440956404
70,0.16449345807870303,-0.0529806401312434,0.06005524535629741,0.29908110243096314
71,-0.08565014520996479,0.009768029834968963,-0.006071071741766597,0.020358627046290732
72,-0.05817619323524506,-0.05750888627627107,-0.08919386321432671,0.03694927793202326
73,0.171188698580523,-0.010004496729556892,0.09766916237838769,0.05434311078734125
74,0.09060386967122462,0.1333003944905131,-0.054695281571509366,0.027994006962312933
75,-0.026737269042967124,-0.04652224462206763,0.0467383406456593,0.003532357346453671
76,-0.02831512852882933,0.01917608696857105,-0.059312808928656556,0.03752667408835797
77,-0.07015290968830015,0.010082487932254131,-0.19962349212747726,0.005238226375486654
78,0.25081407538263123,-0.0055398425013037655,0.015358981894521201,0.03715272739007958
79,-0.030149451239379524,0.07587806510256076,0.00400890741395166,-0.12099883084278364
80,-0.028379718856194617,-0.011021364694840418,0.09430362383367595,0.1300209876662124
81,-0.07686144802867548,-0.05370710053330516,-0.04546701482138339,0.11686728852061767
82,-0.03295299698944665,-0.07681615166001757,-0.012273947121222794,-0.08561328651771252
83,-0.1107244974736732,0.11781070189390756,-0.115760866276519,-0.07637884068914778
84,0.12274467455774962,-0.05429735762988531,0.14308686946088578,-0.03997882890410814
85,0.028976188216969505,0.014743125252074406,-0.075628413266971,0.08221061504536667
86,-0.07455534163983642,-0.10079710472366604,-0.01586016001188316,-0.045171273235268594
87,-0.05587573199671818,0.04369855013169057,-0.16557368057379315,-0.1184644292911827
88,0.001859103860437767,0.17890699992606576,0.1259726919281677,-0.045123935289081894
89,-0.03152434195131474,-0.07958616788773856,-0.05305215979065179,-0.024752952234070712
90,0.01937809650068401,0.018193393258055135,0.01660948963517544,-0.10025001644547207
91,0.0609737901496725,0.09051863343416844,0.028605294629602436,0.023443878667921948
92,0.033447090152175535,0.05165128844132366,0.07774590978278186,0.14224156011132086
93,0.14076560894608164,-0.05388644270647204,0.26852426800901785,0.11241727415798212
94,-0.07025748906531745,-0.01800803243267414,-0.15423571432222177,0.14773533068927203
95,0.09806493288262062,0.018514537088454942,0.040735175968004765,-0.06997364969349401
96,-0.20892338305039496,-0.15860209202907866,-0.07788782737812319,-0.058996475753836035
97,0.018709256958648425,-0.07617841270747358,0.0565570576226557,-0.1826642038601643
98,0.07026857793058366,0.040509847041584335,0.03157641154227636,-0.11182692661081284
