time_index,V1,V2,V3,V4
0,0.2410167376621728,-0.1823523121020729,-0.1417961296502731,0.055176146606859856
1,0.25208194978742166,0.019778748292936313,-0.06729577820499866,0.15386657924564584
2,0.19459687060401804,-0.1902965204007647,-0.01191799451395921,0.08744494143901058
3,0.010620517856950201,0.03738420347664377,-0.020437164785276817,-0.10318624974599218
4,0.030670919489656077,-0.05824244188465523,-0.021965097582618935,-0.003607261472298194
5,0.00538210718746833,-0.04151659065475352,-0.08233860412628974,0.06247192562662419
6,0.17072251744147862,0.10934726274891292,0.040248428951378534,-0.06822261922260595
7,0.044218199766304575,0.0730564458720348,0.09241455183508913,0.12039447941130357
8,-0.10100939082334165,-0.10449479309141409,0.2916647634632389,0.09716736956198008
9,-0.028468277074543913,0.05441669432978723,0.017979915080759634,-0.09815795566906832
10,-0.020436766430222842,0.10686058593188232,0.03557581096543115,-0.22942168491055273
11,0.2047163156389918,-0.03135669891517956,0.029447894064867267,-0.08972426178044106
12,-0.04788242901222284,-0.12779408008771437,0.0561706234449171,-0.046330615116341504
13,-0.12342270539846055,0.01763615784469668,0.06270750792557564,-0.05544325853001836
14,-0.10327544973036995,-0.10743029075766121,0.010451444290840557,0.00921167957278985
15,-0.08480671284324263,-0.040139323919443595,-0.0716721413838678,-0.12436094255906596
16,-0.27584994357111114,-0.13377014437371423,-0.1514012406392284,0.038855831439218905
17,-0.14196470103521922,0.008970704456415252,0.1094368810378773,-0.1462681258833446
18,-0.06421545043260063,-0.17453948896491872,0.0445387031213136,-0.1863919214714915
19,-0.18921555125238498,-0.06944487323091199,-0.03329928759212236,-0.009531744523905414
20,-0.07376101472749458,-0.024387523861299627,-0.18816022237137386,0.10193567271517959
21,-0.040559061644235166,0.21527986735768473,-0.0921821915394258,0.12020699456959799
22,0.07003232232180348,0.0017395049911194133,0.018757753354248785,0.15300881677287537
23,0.10885463902803114,0.1374764590102195,-0.1658893293758137,0.1801307507464097
24,0.09699085276242876,0.10477977547976969,-0.18473809684245188,0.08016567268237401
25,0.02731983513431883,-0.09779420164016873,-0.14454827438006518,0.059323307021470234
26,-0.0823689040530115,-0.06570824834721796,0.0966677802059448,-0.07423397974446558
27,-0.0035344707475959206,-0.04017553095904819,0.019097523800258493,-0.11325306635112797
28,0.10947321944790525,0.0743121696814481,0.05739170306912257,-0.17311860329537454
29,0.10391483934268528,-0.14580010094349954,-0.1448065143207714,0.049947041070528615
30,-0.1332423972771529,-0.10003587206142098,-0.09787906085212886,-0.0828643783718421
31,-0.10980023759419887,0.0795340064378089,0.02111395807761007,-0.042106797721598616
32,-0.14332540511368813,-0.1044650065859261,0.05120414560422892,-0.0811863510137152
33,-0.044708147023134664,-0.08203024559933739,0.09282180038081325,-0.015301981778541654
34,0.0924265345494552,-0.2318637246307642,0.0050965514043552745,0.03154680023645753
35,0.04320104196944354,-0.031598153729934284,0.08899735267135457,0.10046636794603542
36,-0.019234029771863004,0.1767491075677027,0.03512012863028549,0.060212938271447136
37,0.04690771165099729,-0.14904675698643519,-0.13435081271902716,0.11460773497166264
38,0.06167747874092744,-0.2660281757975683,-0.014799600407522484,0.17794107536769507
39,0.04979302061946362,-0.2119476111003409,0.037000409291190736,0.0537351409641812
40,0.04289384097679459,-0.04792750342945205,-0.06766999922235462,0.024433146404584126
41,0.13111603882624281,0.07496958578766284,-0.04273668636427522,-0.05131326653042327
42,0.2234437344285216,-0.04761427288047931,-0.06482265720921382,0.10374604861007662
43,0.16235384793246738,0.010917069805251416,-0.03281449803364082,0.29494978856054777
44,-0.010973322273486519,0.10464414813040296,-0.02796088843735804,0.22401439413384316
45,-0.056584182423161336,-0.011270108074093283,-0.09351493990297899,0.018357349975714005
46,0.016681861163042638,0.19383564124602778,-0.15239106930908197,0.16869594063503465
47,-0.039154864886493425,-0.02144855491583799,-0.050119636561508724,0.10024987448315485
48,-0.13581654905510238,0.004160608956513704,-0.05420906086487595,-0.10213265512999302
49,-0.09603720076462081,-0.12050716889798653,-0.14554652192679862,0.13698373027250102
50,-0.1968759775055689,0.0898544204593135,0.03291428039119744,0.00893436136205919
51,0.11322320819971118,0.023905757214182227,-0.1780141135107077,0.007538420301977641
52,0.07213006723174717,0.0601499508861781,-0.1570881621568127,0.10156301341595048
53,-0.0575058413806479,0.041723763207235025,0.12195637502982895,-0.12173632776282467
54,-0.02028860287767507,0.14416562338962588,0.026652671408300375,-0.027917991167271117
55,0.21778043928765492,-0.023687572501125884,-0.07409069117968788,-0.07437212654413963
56,0.178090306995254,0.07598185549646416,-0.08157743494441724,-0.0796514909390254
57,-0.09900628409904404,-0.04421370137380697,0.06921963861977062,-0.15214758536886963
58,0.0531072718934449,0.032102105821519886,0.06538407045873196,-0.18791432108647976
59,-0.20856326927817154,-0.018624211964345966,0.12388724967832075,-0.11205058197270888
60,0.027473712231547515,0.09348317783664661,0.2477119960536844,-0.10431087808700615
61,-0.17313338570082376,-0.1252957700749433,0.21311491659975723,-0.2587233082643351
62,-0.07297022839605387,-0.15800032135754638,0.16660752686299235,-0.2675878267663449
63,-0.2916103253245337,-0.2810993191538619,0.016848333895760167,-0.15769908527889404
64,-0.13112744095098097,0.06332730332429379,-0.017699026257958723,-0.03952755992211861
65,-0.024229025499499644,0.13226618015878663,0.04318411699200988,-0.1985831214401894
66,0.0740176131932276,0.06140506166965354,-0.05298816602107463,-0.016538598392726492
67,-0.08441910582692666,-0.14541995380159928,0.13821714304739813,0.036995222697585775
68,-0.07602483744386718,0.16447212936672778,0.14163037666480652,-0.06722781227140755
69,0.08627203749173219,0.03332813917800177,-0.12992590306637103,0.13915066360190903
70,-0.010356505243419786,0.03985923589796336,-0.10826929232358881,-0.02156224843311133
71,-0.050559582273518325,-0.005577475188500146,-0.2438246338360469,0.11083952033581845
72,0.0016014818847791823,0.1538135973051986,-0.04951072748964119,0.18597212892635545
73,-0.14057174486915502,0.14556949268691102,-0.06165607592912325,0.08333181066779835
74,-0.12688943638808167,-0.028610197861076388,-0.08837377333427426,0.005418140921618617
75,-0.06112152748356019,0.034914093739610956,0.04529954978656599,-0.1743879921683772
76,-0.10736517203813575,-0.013450237222595807,-0.030043601506017287,-0.07823622457191423
77,-0.19362198780582357,0.06796051943798062,0.20971370968282457,-0.19508517376112347
78,-0.16710316256788516,0.2016803585615615,0.34428175763031066,-0.36708725008893
79,0.20478812381087835,0.1395606000008329,0.1311900800872677,-0.28802052301162995
80,0.12117847933933854,0.04314995798317615,0.04721366243355004,-0.18752089105246766
81,-0.02680502105771334,-0.1729408798295666,0.002716496470657921,0.06731835297123656
82,-0.045251542831623415,0.05566511574180987,-0.06704818770999182,0.04619981023622584
83,0.1645516172369666,-0.0522389573034331,-0.07098327822672988,-0.0439374595833983
84,-0.04879015113179985,-0.24502537409939285,-0.020546363117245767,0.08829128966537089
85,-0.02133814989943031,-0.11176517856134381,0.051078274655157935,-0.1809169699385161
86,0.007076765981513635,-0.1901277599744159,0.2127535128215419,-0.19754216430939162
87,-0.057531615783252985,-0.0977596757914295,0.13969180695740807,-0.05730025160885027
88,-0.011012997603974325,0.10400840610855266,-0.08037175173143674,-0.015355442466921247
89,-0.04249628448472704,-0.006982600255591675,0.14926311985854693,-0.19496088347729273
90,-0.004676950170237976,0.024904909830953146,0.019476561159064418,-0.10856584260476818
91,0.10059010249787569,0.13379801635520683,-0.20616071407515388,0.2066207302388727
92,0.05053588254414818,-0.11536654001207529,-0.15368531580925193,0.13955588266782576
93,-0.08720655400949472,-0.10462822352066753,0.13722987340156487,0.1247975887181931
94,-0.038301488242798616,-0.07048469012183292,0.08098129609461416,-0.1138821562223393
95,-0.10840989260070441,-0.06185498071500902,0.13455619485447165,0.04130247050114104
96,-0.1824127121940689,-0.025868070227433655,0.18313710648435977,0.020164439629067457
97,-0.06561711948661095,-0.30416176017602053,0.003063987858631323,0.1237382948670171
98,0.2042220810216756,0.1342707002069125,-0.03860455362861942,0.07204609541220613
99,0.19013090874028388,0.09493184574153858,-0.09849496954288173,0.08489627201332547
100,0.15023317708679287,0.0630595395767536,-0.04556426549294759,0.06231661464233092
101,0.09213881272020247,0.02580365464703427,0.10876010251179191,-0.06906126426184772
102,0.010505954010706767,-0.12999813311793051,-0.2817316406684888,0.18657043881296673
103,0.11737406509699945,0.04344971431420211,-0.16344395529504385,0.19458312147057866
104,0.09043161017373064,0.16227651274626223,-0.10487307420881727,0.007699825228935295
105,0.004340090305426723,-0.07947384994971468,-0.05580670266489069,0.09789115749430613
106,-0.07314361541179479,-0.000498642870741227,0.07011352588321915,-0.018935220564133038
107,-0.02774787339407997,-0.010747104303176994,0.2834468934810823,-0.016985929757489568
108,0.06189503472968864,0.12245666822402386,0.11233420547645377,-0.15758117360383406
109,-0.01724741346054161,-0.05211548716099127,0.17062606773320402,-0.2704989494380369
110,-0.0029455279704506867,0.24071958928239673,0.17830665927501102,-0.1480676577186052
111,0.12181365473007567,-0.03646039649318108,0.17848951947371722,-0.04010111730508498
112,0.1405324674453458,-0.07992581352094562,-0.06491284727466698,0.04076831770109876
113,0.14553338945951425,0.040222184466157676,-0.18054415619880365,-0.054042757338694944
114,-0.0767718568852208,-0.09162097989938389,0.06301274932832192,-0.13182138141268301
115,-0.06178641836354505,0.05576593587564725,0.09399917419678938,-0.17672677207787468
116,-0.11361362518966991,-0.063816028946428,0.14329787422630197,-0.15053557675184867
117,-0.06655111687843425,0.015820965913423513,0.16188874369047423,-0.1732593120145985
118,0.10731083667733494,0.13140475510956756,0.007677112070495345,0.06587527730313646
119,-0.06706204645303591,0.13097703545544376,0.1529639375610034,-0.11709557291504179
120,-0.3215034406896325,0.04322307784939146,0.3008129010126508,0.03791254784201259
121,-0.24603541720663724,0.17131970815621178,-0.01613726261442791,-0.011633493865681785
122,-0.10708940019473778,0.19455243917715195,-0.12734756634998684,-0.0879788290240868
123,-0.10159731285872019,0.05436501182489538,0.2214190095013799,-0.1525101414053828
124,0.045304740856491124,-0.13408768268626187,0.007232871343393947,-0.12467319835572568
125,-0.01848736281738454,0.12366589952618622,-0.006121993169015979,-0.07237855846462757
126,0.016523386525792216,-0.19879274897842342,0.050650031697536006,0.008461649595613206
127,-0.06629986571619408,-0.24887033282982962,-0.06622986362420641,0.1421850167894534
128,0.06136377440591348,-0.16254989133297784,-0.00634276174631225,0.044056384107479224
129,0.16293598841415918,0.11287817298959994,-0.020307686562884855,0.1330501505924288
130,-0.06610875614421981,0.1054756248391163,-0.04673774896692193,0.20097915152256285
131,0.06539764878513186,0.07867623040540292,0.13180177019534006,0.0738117982081379
132,0.005433318526121968,-0.009033851215062064,0.02978215826704307,0.10299304164866258
133,-0.07656011387414238,-0.10159681346681693,0.055186058180385404,0.07725506633625137
134,-0.18704276359243485,0.13237851017871247,0.015122376598433747,0.03393307300787911
135,0.02917003316897579,0.1466535701223844,-0.00016641834702397617,-0.014109413642460272
136,0.09700070852637625,0.04243209254858005,-0.1264078750306593,0.07145007391483564
137,0.07442135499410013,-0.004053175724741578,-0.03445419079176279,0.0909052005633598
138,0.06557407024196578,0.07977759519549858,-0.1241347008407099,0.07496923123070753
139,0.008574246433027913,0.08171565734660385,-0.02782719050577732,0.10589980140863359
140,0.1546207020863831,0.08737528864474997,-0.13896376764771343,0.21258145784900834
141,0.020886289520305926,-0.08666722892810728,-0.024088138617534394,0.06929089705563857
142,0.09599856981409861,0.1399078151926876,-0.1354460113913606,0.14469836081137732
143,-0.034935795072375375,0.08857636764593978,-0.1645709276248835,0.0034632564501100027
144,0.19434864098503335,0.09657884413285696,-0.18229179470648094,0.07557390310996281
145,0.10447045098653779,0.12355821747426454,-0.09033241998736821,0.03466797193167179
146,0.06116721533638288,0.05049118342914463,-0.3980029152401421,0.2264769658780161
147,-0.07336439476793741,-0.026651186563743278,-0.08251812972337379,0.23780186986925006
148,-0.0659877240731023,0.019838294422377716,-0.07166569186318164,-0.09015035237734753
149,-0.15609130028179816,-0.09341426552896709,0.01585900667702468,-0.10784079535697239
150,-0.07034980443615461,0.048558880691506726,0.03293741429388488,-0.004078875917014349
151,-0.2273974873531287,-0.06611538843492792,0.25473870095163026,-0.13684608361633394
152,-0.05638865680065979,0.0070657944076067325,0.03400042509781285,-0.13082247832529903
153,-0.05037999391541032,0.000732235821502984,0.18174244801125694,-0.2588042797446032
154,-0.11636854389954976,0.09086144031724648,0.2327630777764401,-0.2863330596863945
155,-0.0709353566384501,-0.05575907165464356,0.053512683010527244,-0.19219520159928177
156,-0.024843269865311025,-0.1446435505306824,-0.008159715229164272,-0.11023721420027793
157,-0.012268214690744829,-0.17519075468004353,0.021976008524385894,-0.09788770109350703
158,0.052400244362256494,0.01807096980381906,0.006561226967421148,-0.2568082327971867
159,0.04787947589920855,0.05355748231506665,-0.07984967548926478,0.0111716279575904
160,-0.09774362686370958,-0.277823812217576,-0.029004479607562677,0.004469561583773693
161,-0.12046660044585601,-0.08614786951264503,-0.05215509772840353,-0.030551317361980634
162,-0.06482813899977287,0.0880685034749583,-0.04160781801796843,-0.035200036117334924
163,0.006284257263867655,-0.09223088669838975,0.11982327694092827,0.051277147551360494
164,0.16522369665817963,0.19175946703152,-0.0497317863565125,0.3075974959640875
165,0.17793534643056913,0.07913913560819134,-0.2935210347129519,0.303479639111476
166,0.21532168362785878,-0.042995754770492854,-0.16019842869917858,0.1013826861271789
167,0.09702226102859923,-0.05051907973593804,-0.10607176007119802,0.05706988094596097
168,0.19721399766810233,0.07524533468959664,0.10974661079330426,-0.1303361105341326
169,0.04741795066922526,-0.19511552653494948,0.03464408909699962,0.06665282440095269
170,0.00506359651476938,0.009114677267370587,0.11121619348187384,-0.06165427741018477
171,-0.08360275771361783,-0.019925052012842247,-0.04374653401113144,0.05483970344668897
172,0.013061887214003753,0.027035770397588484,-0.167436762092235,0.26521607649008605
173,0.13181467448918274,-0.134251460166371,-0.24963284671002123,0.2420863036155728
174,0.11241287565193028,-0.07213092495194016,-0.11082854026781111,0.1331307921496473
175,0.07931689732057617,0.0647018108037301,-0.09271866420899044,0.04889063687133501
176,-0.030403139677068584,0.11522382766473391,-0.12541980079330492,0.23547086681378032
177,-0.008983915378222275,0.02343836165642035,-0.07222455927672639,0.010707445228950369
178,-0.20596050200256227,-0.16313200904044445,0.15594119292638264,-0.25963218069138827
179,-0.28113589916818554,0.14542706159277655,0.13710826859988706,-0.23452313050763576
180,-0.10461590739071559,0.0751019284574347,-0.13176072666468075,-0.1691656088997725
181,0.04322715863265642,0.14344215881122066,-0.012516559838658306,-0.0450632413289425
182,0.12079790561943282,-0.00534966190986998,-0.10213745475219878,-0.0755159992698746
183,0.17601311394936614,0.06625123819902906,0.012438293909042969,-0.17390260886330866
184,0.04573121324635451,0.11543193206120379,-0.030726039891256534,-0.00230276460405035
