time_index,V1,V2,V3,V4
0,0.0669990624160651,0.15564057289903604,0.05669609320161987,0.029834484724538313
1,0.24093712114521904,0.1185467104719359,-0.07029089572482924,0.03210200959208771
2,0.15436506605394495,-0.10353618658664278,-0.013854190325656622,0.07487216880004996
3,-0.08026756215278176,-0.031688139259906836,-0.02379150448761986,-0.09299167113473222
4,-0.09518646255881158,-0.003530650612424524,-0.023982785589913073,0.24098150380779768
5,0.1560722333891501,-0.0730014394242147,0.08128562665087885,-0.08981032206840531
6,0.013510051887047729,0.08594177428238613,-0.09438237175548525,-0.07882126812407832
7,-0.06480704500129796,0.0482606092003568,-0.1294703553724492,-0.1214081180732281
8,-0.06691757038565298,-0.04978096489173543,-0.1280898376625761,0.096955248793929
9,-0.08929258433343196,-0.051182986038891105,-0.18475523935795424,-0.053190156340686995
10,-0.02440906786088865,-0.07562136427439682,-0.15154107477936754,0.12679699523497878
11,0.1666829081206361,-0.15211843716508064,-0.03488441753660897,0.183746385720371
12,0.07309829443284349,-0.0386389077089221,-0.07976432697198084,0.11071164219280816
13,0.12288653643002187,-0.14063428818799736,0.07028562435233818,-0.020721796004840004
14,-0.026749081987281133,-0.061155595374605416,0.13853823034878318,0.10651189420788296
15,0.058353460073189284,-0.06380469953862818,0.06937694465862365,0.09929398262893116
16,-0.0523678594384024,-0.0045365747520492335,-0.04648311744658651,-0.02220822811541804
17,-0.13076959639137783,0.013486260025022649,0.14227339683301232,-0.034324503187083716
18,-0.094106225812522,0.008690946195621968,0.08914815159841291,0.1702164479190604
19,0.028398886507104863,0.01438270476614086,0.08100739324945566,-0.21108759132864663
20,0.09446046119980296,0.012756481169779477,-0.1047226255351513,0.04758883020539938
21,0.04294336345755142,0.2112690217026208,0.01751265232410501,-0.10215953596325793
22,-0.01009873308371648,0.1333776796063184,0.0791535895012748,0.031098752766031006
23,0.02656854892255621,0.09576533341372245,0.05778213304395095,-0.2754005415510412
24,-0.07103514906226185,-0.052148622738492925,0.07443720973883779,-0.03233073068293271
25,-0.004530463495575048,-0.07595811733387532,0.12706550982290338,0.1427785738278453
26,0.1097207135829688,0.04408252082314441,-0.017481852684146627,-0.1470714640878737
27,0.08950835841335077,-0.10680964716748109,-0.22391295411194917,0.09234086143481307
28,0.07712125835639883,0.13199952898015357,-0.07264305960277308,-0.09661975429603119
29,0.05877100284029864,0.22114182408863015,-0.17321690689412836,-0.06798741223050427
30,-0.05102003950157574,0.17098214111904136,-0.06597368068900807,-0.055175775205375456
31,0.0011102861341904732,-0.13969507400126724,0.05710558044577627,0.11261994976684918
32,-0.16529534237380317,-0.11387704759344924,0.2249008964176726,-0.09303429791290986
33,-0.11339592350267624,-0.13250370354564747,0.07027279757675384,-0.06943557612719782
34,0.03771800766918428,-0.13071883496280193,0.04555220366087174,0.14410445448599585
35,-0.029927702067231856,-0.15450136923601612,0.08641131330720991,-0.04887186043951853
36,0.11348674592316957,-0.06869325242432711,-0.0061699339295168895,0.18393322815831917
37,0.16819597963306646,0.05352674002078423,-0.03702329973217994,0.07462183720183803
38,0.12499673761508974,-0.07491462421627348,0.011011388029844436,-0.09872770475065186
39,0.09533818553400358,-0.0878273921993864,-0.14921046347006686,0.02041155873093821
40,0.06659188080743178,-0.03788506795503674,-0.07008094290131407,-0.2187788645856421
41,-0.08173595593794021,0.026228477525969532,0.03506150230987787,0.24448884207052918
42,-0.061129541246412525,0.21521050541321604,-0.08360116010128157,-0.07870986573446456
43,-0.06893265101154022,0.11201489500259665,-0.1923579597399675,-0.089949862482191
44,-0.14319483808367447,0.06372834183663086,-0.11883549371210139,0.22439709903762894
45,-0.06910874843398752,-0.07252514581406595,-0.21447116484619716,0.009968821343800907
46,0.05611598290594401,-0.13553747066763655,-0.022685368109789467,0.13446942115057187
47,0.16176997628716597,-0.12867269873227083,-0.12520527645904297,0.16381570014611324
48,-0.03399107919979215,-0.02337647150083951,-0.05792935770713243,-0.2871381334135647
49,0.045850218193784965,-0.18563254227731457,0.15506650779571368,0.3248309293882762
50,-0.01005101344688352,-0.06473543080157283,0.022763946765149472,-0.11370480349610301
51,0.06802683375615204,-0.07394942220460808,0.025915978301680874,-0.018435082731457914
52,0.08703891780520714,0.016676327014001655,0.02603995388737213,-0.0974866025811885
53,0.09467535393609464,0.05504019370613282,-0.014704732053385683,0.07905123269794279
54,0.08648341808244843,0.10432730204167312,-0.02170575501956084,0.028939085413469845
55,0.11500983888295992,0.11081580789075039,-0.18753458496585798,-0.13944860844389834
56,0.13153470982381904,0.12471833130070262,-0.06303668367242868,-0.013787140548382426
57,0.12565342845218344,-0.05916397704060598,-0.015900076534451784,-0.051271527240278766
58,0.008570004522425394,0.10304097197828142,-0.04681309012280205,-0.01190601196180513
59,-0.0012096794779929763,0.014238707825412027,0.01895398291438431,0.11660669378853011
60,0.10498852015362635,0.05685251380504229,-0.14371471221614612,-0.2323541529911175
61,0.012089000654652599,-0.03581791382859394,0.011950230144300078,0.1919677035459426
62,0.13044018390045883,0.029983609966241092,0.1086276509084903,0.11161021566598112
63,0.04253187458963716,0.07362488954059483,0.05831251968456788,-0.061445962018868025
64,0.0379977923956345,-0.044539923296913086,0.11513613517658618,-0.028998924327636504
65,-0.031116702137284173,0.09782491124018765,0.032215602493733925,-0.22321132391353704
66,-0.033200695892424886,0.028940656975552148,0.05387139303566724,0.04645466271331267
67,-0.14660185887049684,0.2206993678372183,0.21045919576901,-0.15585351873074646
68,0.05530762290801964,0.1456299938465955,0.19637343359564358,0.014845711332555654
69,0.08317173196033778,0.13612951959473224,0.14291747181149272,-0.09038469537051458
70,0.014058246283156231,-0.045362295711425374,0.0457087035443642,0.0741094913895657
71,-0.10382139753241074,0.0014962116744552806,-0.0990543325718781,-0.047734071802117466
72,-0.11573846108366019,-0.0030293943183928567,-0.009028801473097155,-0.11517649922392348
73,-0.1568813806347237,-0.24424591362000336,0.11374119490360146,0.17983844442578684
74,0.08699666204559027,-0.2523664057468719,0.019155640717853202,0.05850992464714341
75,0.03589250110102951,-0.07245816483732584,-0.24038995181150213,0.019486231817347127
76,0.1356185024114143,-0.13295185855350558,-0.052458989450620046,0.22436966792458338
77,0.04056504898188401,-0.17672417377148597,0.10605358713718885,-0.07769307942745922
78,0.037597491991611595,-0.08041496445761841,0.0507122753460701,0.06161364391066129
79,0.006780509493358839,-0.010943140942266588,0.1485292906002727,-0.23159474770284144
80,0.08292765415502741,-0.003232770453452365,0.05243178595606285,0.1786118366493282
81,0.0669774299528022,0.06697897610423878,0.15693696444635905,-0.06514023354879674
82,0.0418262392194031,0.2281644541601865,0.10067096704322365,-0.1405472610471352
83,0.1542381733636978,0.08680333734295229,0.06116912326779261,-0.07458942407428183
84,0.18224069505269486,0.047344383826177894,0.237447699039068,0.00312902031563091
85,-0.08243811578961163,0.15364456157414744,0.1874301473005634,-0.024874883335430892
86,-0.10516073146143612,0.0351669427803535,0.27585398229104224,-0.0619900183591854
87,-0.17722478074441592,0.1300240164053386,0.1748815144024363,-0.13938373303217336
88,0.010628278523352838,-0.002167540540397847,-0.0022922864563615225,0.05682236498444981
89,0.025724583203558363,0.006981024314741184,0.01315223558270159,0.07646767311711733
90,-0.0641170433571023,-0.02088407358735553,-0.10324630475639568,0.09734936236906684
91,0.11086756389363588,-0.0908073275936002,-0.15163018618431495,0.1463258463383512
92,0.04071396818672835,-0.1889885582274296,-0.05020597798475655,0.0025391652678038723
93,0.12120984493143348,-0.05740139476825383,0.09767591637838799,-0.04957220109528275
94,0.04629055345888647,0.07970958384643143,0.061450503578528104,0.006245905475753211
95,-0.061121513641475805,0.17554154628291346,-0.11485330066633381,-0.07682166138181054
96,0.03684000080421776,0.011555565572499357,-0.2189868128461766,0.06511302129496042
97,-0.08272646035956564,0.020922325053883167,-0.05252857770419989,-0.15988375944093536
98,0.07269353307721228,-0.045235721208830806,-0.024496214720028026,-0.04598840971034919
99,0.14191459251159583,0.010309862011758156,0.12550026824210023,0.17481644222894663
100,0.13050908719823243,-0.10517500296751682,-0.030889669343156213,-0.03143103921359748
101,0.1383834086577661,-0.07294516747696861,-0.14554646861504147,0.047447671543390225
102,0.0007548875310777886,-0.00754285789653799,-0.09577423520603183,-0.020101930053718672
103,0.052120823516871265,-0.059270798297000674,-0.06705743984575935,-0.009389022987622314
104,0.026432033216985652,0.025973078069949827,-0.06000353323571314,0.13433154583454882
105,0.09767049963178899,-0.05111762727127389,-0.028517584553444608,0.05611333126585878
106,0.23851591512534628,0.10460005484465991,-0.11162635448506672,-0.18761271829053044
107,0.2045677547531764,0.17824374631681966,-0.18725326758551483,0.1978948609150389
108,-0.07246474070150133,0.250090293184545,0.10549038471077796,-0.012917493930418106
109,-0.08172902744950598,0.13490313819137753,0.09542664822767788,-0.06268183394929663
110,-0.07788922708177408,0.025059360502736456,0.1824550782144037,-0.08631281049615486
111,-0.09307253501138198,-0.07403395300922967,0.0937313016386097,-0.05141533406328734
112,-0.06835093941238607,-0.005916906995938012,-0.1272572882856278,-0.06390712473336052
113,-0.0800868060857415,-0.0787250808754781,-0.05021929555128278,0.18026468436145282
114,0.03839003893529575,-0.16205511039201304,-0.07708326279259306,-0.038711855082597176
115,-0.09280515067339441,-0.0928657891391657,0.033193631616832864,0.17882531817091896
116,-0.077855546067846,0.0129102733876989,0.13866470843796688,-0.2916209085526663
117,0.10614658779176686,-0.037472670614017385,0.06612111452010479,0.24652467310304096
118,0.0041200555093079475,-0.1565567922803777,0.20274807498340064,-0.06945683982840034
119,0.018575219426789406,-0.04276737322842733,0.061885601668991014,-0.14551049092986393
120,0.09548657344583601,-0.044476141240083505,0.14537315399287715,0.051163259549702134
121,0.2879840599384374,-0.11252573089958376,0.01286497630820559,-0.037132730346978185
