time_index,V1,V2,V3,V4
0,0.03639455178768638,-0.08094494144327347,0.018713013707400236,0.11171519595457352
1,-0.039144094763622884,0.022437062507580107,0.11725734263781212,-0.2616944820820515
2,-0.10643293755613674,-0.09401797517334237,0.07836745393819006,0.12935174127786317
3,0.1726537440597563,-0.011212543471862152,0.13787078468018957,-0.3001991935824164
4,-0.09094314761842408,0.09939371000815954,0.04143312456901736,0.10473611078993048
5,0.1710378008209206,0.18188636354366994,0.056075811367333264,0.04526059431474958
6,0.004408207791750239,0.06621832085059713,0.17626563854010419,-0.11862996538445819
7,-0.012204429547516493,-0.10346332759276262,-0.05978740829055635,0.03489017676870126
8,0.13163151020903646,0.04957947413398904,0.12746946104232307,-0.256062266775261
9,-0.10034616895955425,-0.10760703290812743,0.053370013588475124,0.05553351272704042
10,0.024614280153422,0.02753718786541192,-0.00904959343323026,-0.09786064096964803
11,-0.06998697762102234,-0.040831816243261355,-0.10204813459437737,-0.01879414164717514
12,0.07206192821381649,0.008035840765243385,0.2737596063564589,-0.009462413727132649
13,-0.059148793656985624,-0.00539235310216863,-0.07859007339075913,-0.10525073611663084
14,0.04562106775851927,0.15894028118100526,0.1350762475338736,-0.030121097112236303
15,-0.17760646136315958,0.12091581361144349,0.08172619807143852,0.04934798740362784
16,0.11336549759114917,0.013331123202120206,0.10277021130052501,0.013994257331498911
17,-0.13183410806899448,-0.10951659739760602,0.05113260045479606,0.10292900195147678
18,0.006773065045947636,-0.008515401152377526,-0.05738176021708348,0.04031429753033651
19,-0.00366912856567425,-0.005373379125523234,0.3603324732013201,-0.08434186876923169
20,-0.042026827633200654,0.0007919366430154569,-0.14287739934084087,0.04886440400847829
21,-0.03830373359937932,-0.05016445548208597,0.15147444469663837,-0.10738545734339051
22,0.03236090052597769,-0.14895932984587956,0.04660012959526713,0.0341816746084217
23,-0.17291605266745536,0.14055055371960018,0.06659333499636301,0.0786315656139979
24,0.01173549513090185,-0.04562953087395248,0.26141473112039243,-0.12259207173778025
25,0.1545389745287625,-0.09369254513487324,-0.15502422696008428,-0.036690355115340134
26,0.005925032773231906,0.07573800830614645,0.04827290868951989,0.0250861590868044
27,-0.040075351945047896,0.02304922960694487,-0.0070779117851056655,-0.10360419335288089
28,-0.10966369977572134,0.004185759519139555,-0.07661598490263574,-0.09225855754722657
29,0.1735998060228277,-0.18674806984348263,-0.1758373040498628,0.23524285169506665
30,0.03255157699301572,0.11135711783126456,-0.19837023820422522,-0.02110995620601342
31,-0.0033812497960712482,-0.18965950734118878,0.0912906284885808,-0.18399034011169865
32,-0.06911410214107494,-0.10035329280065403,0.012346099857551928,-0.035419908145513164
33,-0.005650216494304021,-0.22192414892211504,-0.0981010898326411,0.011056109354572269
34,-0.19156406686716013,0.03454456608695053,-0.0718540174462552,-0.012469744413324428
35,0.3438627409323855,-0.021220388609179915,-0.12390591120422982,0.06544474523864814
36,-0.09873618660506092,0.0900422820544059,0.02119201204724072,0.1235567197913289
