time_index,V1,V2,V3,V4
0,-0.11611945261136998,-0.011796950312749133,-0.04107188182945608,0.07142274021297504
1,-0.04019460961791155,0.025115455933424506,-0.2389832013194051,-0.19433933699392547
2,0.05400911363672653,-0.12222824029823304,-0.052754755310939164,0.01654096300840739
3,0.003126857268349418,-0.07684438756058154,-0.20012414142904417,0.010095300953273509
4,0.21947980734655545,-0.13940275256558882,-0.008437909178617482,-0.07456284947937762
5,0.028193544715065973,-0.13053896574622476,0.11864505399709888,0.05655997619995344
6,0.022347979589374053,-0.17330003982227213,0.06386147154572927,0.07993490441555844
7,-0.12742068542112017,-0.13026670629778664,-0.07458121295856507,-0.10947371786543203
8,-0.03565266365320856,-0.1546437600121611,-0.11898344784471646,-0.17644942365536845
9,-0.007783020206485051,-0.10208672182605538,0.045521760199503124,-0.10470805222893938
10,0.12697017153927306,0.011849121871886595,-0.02595477856299963,-0.061985752633989394
11,0.16436967877492176,-0.028855626904202437,0.01790077067070097,-0.07991467293163682
12,0.04340970415399242,0.11008038143163786,-0.07520274182339481,0.013581596607877985
13,0.13229571270746449,0.10457145320445407,-0.06339409262125087,0.04091058561474348
14,-0.002783846133179852,0.1361525296679485,-0.032461795249235634,0.04228296127913697
15,-0.1200708499759746,-0.007646963637055887,0.11974180176499238,-0.030573405878720362
16,0.04093677362861907,-0.09694489758400429,-0.10282386960211973,0.042591997841134696
17,0.06234505710258667,-0.018892532120737146,-0.20451672512520064,0.02310000571513336
18,0.03695731138319995,0.06392155438232833,-0.1296806107864253,0.10317619786680832
19,-0.004538134665271111,-0.10024671992540453,-0.07093105880416388,0.04909827363461372
20,-0.11066075599631844,0.027722641904567823,-0.021298642075187453,0.06581383346184602
21,-0.12431251793667142,-0.16016609553058483,0.034772110578451795,-0.01549765175218442
22,-0.05601170584695675,-0.08137862393240664,-0.05194662330432131,0.10520839228927475
23,0.08139297204383086,-0.08886003085581498,0.13723656079222946,0.08678898304104157
24,0.03022500426401544,-0.030682059742436034,0.17374920898385404,0.1414040030985128
25,-0.01609483112056712,0.024167591808362705,0.12119240416064533,-6.255724074617774e-05
26,-0.1603553205706643,0.14480879569793698,-0.16612942286277968,-0.05898604238402605
27,0.17836880190865934,-0.022018803346667795,0.09581320843690769,-0.03506388788368754
28,0.05033214391207248,-0.01590290187051347,-0.10593496000624043,-0.1388538537756614
29,0.02128213165078415,-0.08178359735855857,-0.0294590811630411,0.17366602378463766
30,0.17746231899869844,-0.27206758338859194,0.23022162828822268,0.0948453491097344
31,0.09086578761513506,-0.008731822168648595,0.1485478149556892,-0.09640869909126498
32,0.031149736654753405,-0.12957193257677646,-0.010586208940683295,-0.1091142912795443
33,0.0011482519975406298,-0.10637878861434731,-0.03704569722859101,-0.033397690390080614
34,-0.03621754746071258,-0.13927530968951957,-0.044208156167164385,-0.0770212500942588
35,-0.15081923649463236,0.05283392303412537,-0.2730551444582671,-0.18443399183682582
36,-0.14025986406486213,0.0856686355122964,0.03982704697124986,-0.019011138551398882
37,-0.026694119613953887,0.1455261213848523,0.2820057090408906,-0.21933020165275688
38,-0.1426607007540686,0.18037961290589444,-0.0007215826788732824,-0.05461664894709879
39,-0.1318455349350327,0.18076220272353877,-0.11987089311945273,0.0913180690081006
40,-0.08844242721110411,0.1305786326855349,-0.00667426285554,-0.05820813990560999
41,-0.1387815432076791,-0.06865233200523646,0.058746446591375595,0.06629174100361776
42,0.003877599002710558,-0.049263602118974924,-0.03524001850295848,-0.06538826552068011
43,0.11767745264364693,-0.011480698321246458,-0.19367728884371152,0.015660259111163415
44,-0.013123303822815105,-0.041243491076222744,-0.2682883317470942,0.0031936802862042174
45,-0.004937601138401004,-0.002733300339373688,-0.26400563968874785,0.1951974839128979
46,-0.003948605160593915,0.044579533189425764,0.023191674536115148,0.0043177837310612865
47,-0.12740405029991358,0.10157078377847836,-0.04983331793090276,0.10678063043466404
48,-0.0976681626367483,0.1276031608567112,-0.170351530206668,0.10430787554690937
49,-0.24876586748732943,-0.03305778887482422,-0.006240055625434809,0.04578561715538683
50,0.10925278182835738,0.18777751033299442,0.1529101050711993,-0.0057764752255471
51,0.02316886280799338,0.0029085845763929807,0.020071531918455267,0.03540379545261762
52,-0.05368479850052865,0.15663080991481418,-0.09524677447101974,-0.00400176161129194
53,-0.21123713026837457,0.11842811079922125,0.09470369221250519,0.020021868191934217
54,0.08341828022149105,-0.010931550053290481,-0.028576331990540646,-0.05021494426002195
55,0.1321305967555202,-0.21867262939200977,-0.07112392806907547,-0.11352238423353936
56,0.05349917398966074,-0.15436346521177824,-0.01616686643114857,-0.16413800465183814
57,0.04213125394165312,-0.1108902031815053,-0.06647514428905557,0.060269526303373844
58,-0.07627344169525188,0.14347458673941405,-0.03294250688690245,-0.09033575746199785
59,-0.08286694245746433,0.17316804948744216,0.018125980319842236,-0.06572700684114599
60,-0.15365575605062767,-0.03740784427154817,-0.16554802867915097,0.10246162863079257
61,-0.13611699523627213,0.01670976771727907,-0.17782726391506334,0.28790636675046827
62,0.14745456041144858,0.08758368676249172,-0.024082771608035597,-0.06197750951674233
63,0.03948391595924154,-0.07483566637009073,0.15167112995363488,-0.10070275331683345
64,-0.0067253376714178185,0.04168213275696703,0.12165605137231258,-0.12167419615150905
65,-0.14516031120966472,0.11088400336754768,-0.09934395097496937,-0.13146392693178122
66,0.014536338282051286,-0.07741518902624156,0.08112070986904676,-0.24176616881538243
67,-0.018278166989999952,0.020478318010336713,-0.059453010317848894,-0.08505983409960191
68,0.0019600983164594164,-0.10443140863656224,-0.2008056667648448,0.012927882545170192
69,-0.062307773187214185,-0.033252741804177234,-0.08352191744358362,0.07073530025605024
70,0.060610381445853276,0.015750875009854226,-0.03340584804496074,0.08268842107588939
71,0.021351872172142513,0.003937185815455975,-0.08448474899264585,-0.0017651478443836063
72,0.018686430251687893,0.07507448137836836,-0.028581380849139665,0.08952059644143849
73,-0.05419286494002422,0.04784305444465297,-0.023216062520754956,0.0620183485310705
74,0.037558428344746354,0.09167482243925655,-0.12867001809403317,0.029111235456882094
75,0.2604407884564536,0.1824985836331268,0.02151533357691761,-0.03782826643215123
76,0.1364782268071012,0.17772546890259738,0.031394292471168116,-0.12735171575911294
77,0.0417027778346449,-0.01450583347249499,-0.04140059195638224,0.01107796601544897
78,0.08861752336564999,0.007879499115655931,0.16650001031359676,0.016461841477398993
79,-0.005055006250034226,-0.07379675033901768,-0.0010372005630696485,-0.013583243453544589
80,0.07368385420178472,-0.1145507994793895,-0.04836711476335649,-0.11958047933467196
81,-0.0967490125483866,0.0921155932510969,-0.017881262699387543,-0.06018089676059467
82,-0.200589935656274,0.08769458201957153,-0.1644885173029657,-0.2359254891588478
83,0.10286113757089696,0.047731286002130884,-0.04729044881099888,-0.13145050216636417
84,-0.0023228185968163367,0.08789861624687215,0.0209932637912027,0.06612591864882658
85,0.04718036538542475,-0.011706048713488463,0.056932194502334305,0.1944375477187855
86,0.16230812742875514,-0.046319514690297714,0.07886700817172737,0.14556152229984642
87,0.09233467124456814,0.12197856687366812,-0.017410999942052266,-0.03956077564761876
88,0.017617989595154867,-0.14448791975494255,-0.09385923180486476,-0.10755111583459016
89,0.06034193263901002,-0.020217330356959988,0.04401898776495643,-0.07401231810780079
90,0.004536225026527361,0.0018496763908540546,0.08482473805819883,0.0285235731199137
91,0.026750101456682277,0.07225973572092106,-0.03539088042710474,-0.297141722895286
92,0.1633411686020031,-0.021952903635578662,0.10110682773048302,-0.1917602819458108
93,0.09801502511959166,0.09889861674186438,0.07487457837838576,-0.2094540473003284
94,0.029718315097784782,0.08376419626536663,0.010707184898594888,-0.11356201561075235
95,0.09525896082141176,-0.09652905217501993,0.28634161856294627,0.13944785611793217
96,-0.20014831161740457,-0.05440138770287482,-0.04455902609244704,0.06763105799636812
97,0.09300127642062013,-0.22017259998880212,0.06079849862250152,0.2428846578491848
98,0.10239405997999132,-0.10640920680795976,0.1634281101354242,0.07901268050144904
99,-0.11163867970586051,-0.01564601431105221,-0.01624125382726635,-0.05343872675748393
100,0.010244824939602526,0.10049895347499571,-0.023752412669492007,0.0009061902899672562
101,-0.03314616018532732,0.0013414964255882011,0.11738208973653688,0.12206185125533106
102,-0.08514596722811726,-0.03709401935047935,0.01177442577012972,-0.05661444250076142
103,-0.06532731766426536,-0.06306862139238985,-0.19411271544910336,-0.012175390381129258
104,0.02874027966142757,0.04203022465202393,-0.02943877389727869,-0.011530292519367873
105,-0.03886622497429966,0.012653415749113916,-0.23548047287563836,-0.05174706012561217
106,-0.04482829665321143,0.021325616188214234,-0.09709098061604343,-0.01901697347338711
107,-0.06703643853185806,-0.03795931340548146,-0.2381248424376955,-0.05688832481116225
108,-0.14119346172980715,-0.025148609430342618,-0.12153988626857007,-0.02168048661077909
109,-0.01718442347772975,0.0478623605024633,-0.06228848077588814,0.1528900455485158
110,-0.05550153205239018,-0.004516104754423444,-0.20970230215333557,-0.06698407329280795
111,-0.3094612377451152,0.037636181380782105,-0.11831602572936742,0.09352283414140056
112,-0.06433266301415333,-0.05399925144839613,-0.048657095018026855,0.0715821308022015
113,0.09185531351525811,-0.06447664275240267,-0.071675054883825,0.11554987856560346
114,0.02738066974580014,0.013564362904140023,-0.014725382962347123,0.03502930724048893
115,-0.023335482546671643,-0.09544008204720458,-0.018203654039049003,-0.07288081107839484
